add_ds_card,mult_ds_card,count
6,6,1
9,10,1
10,9,2
10,10,9
11,15,1
12,14,1
12,15,2
13,14,2
13,15,6
14,13,1
14,14,10
14,15,47
15,14,6
15,15,30
15,20,2
15,21,7
16,18,1
16,20,1
16,21,2
16,26,1
17,19,1
17,20,3
17,21,13
17,27,1
18,18,1
18,19,2
18,20,16
18,21,67
18,27,3
18,28,6
18,35,1
19,18,2
19,19,4
19,20,46
19,21,113
19,27,1
19,28,1
19,35,1
20,18,2
20,19,9
20,20,67
20,21,168
20,26,2
20,27,18
20,28,11
21,19,5
21,20,12
21,21,52
21,25,3
21,26,4
21,27,16
21,28,37
21,31,1
21,33,1
21,34,1
21,36,2
21,43,1
22,23,1
22,25,7
22,26,10
22,27,55
22,28,90
22,29,1
22,35,5
22,36,5
22,44,1
23,24,6
23,25,5
23,26,27
23,27,115
23,28,190
23,30,1
23,32,1
23,33,3
23,34,5
23,35,13
23,36,12
23,44,1
24,23,1
24,24,6
24,25,15
24,26,46
24,27,216
24,28,354
24,33,7
24,34,14
24,35,20
24,36,11
24,42,3
24,44,3
24,45,1
24,53,1
25,24,2
25,25,19
25,26,48
25,27,269
25,28,450
25,31,2
25,32,8
25,33,2
25,34,22
25,35,56
25,36,43
25,40,1
25,41,1
25,42,1
25,43,5
25,44,6
25,45,4
25,48,1
25,52,1
25,61,1
25,64,1
26,23,1
26,25,9
26,26,31
26,27,147
26,28,303
26,30,2
26,31,2
26,32,14
26,33,22
26,34,60
26,35,111
26,36,117
26,38,1
26,40,3
26,41,3
26,42,13
26,43,11
26,44,14
26,45,8
26,51,1
26,52,3
26,55,1
26,61,1
27,24,2
27,25,1
27,26,6
27,27,26
27,28,72
27,30,1
27,31,2
27,32,18
27,33,44
27,34,89
27,35,232
27,36,224
27,39,1
27,40,2
27,41,7
27,42,8
27,43,17
27,44,37
27,45,13
27,46,1
27,48,2
27,49,1
27,51,4
27,52,3
27,53,5
27,54,2
27,62,1
27,70,1
27,72,1
28,28,1
28,30,5
28,31,9
28,32,27
28,33,46
28,34,132
28,35,451
28,36,464
28,38,2
28,39,3
28,40,7
28,41,15
28,42,27
28,43,33
28,44,61
28,45,27
28,48,2
28,49,1
28,50,4
28,51,3
28,52,6
28,53,6
28,54,5
28,55,1
28,59,1
28,60,1
28,61,1
28,63,1
28,78,1
29,28,1
29,29,2
29,30,6
29,31,10
29,32,47
29,33,101
29,34,224
29,35,675
29,36,733
29,38,7
29,39,9
29,40,12
29,41,21
29,42,30
29,43,72
29,44,151
29,45,85
29,46,1
29,48,2
29,49,1
29,50,5
29,51,10
29,52,19
29,53,12
29,54,19
29,55,1
29,56,1
29,57,2
29,60,2
29,61,3
29,62,4
29,63,5
29,64,3
29,65,1
29,83,1
30,28,1
30,30,5
30,31,4
30,32,53
30,33,104
30,34,219
30,35,797
30,36,877
30,37,1
30,38,3
30,39,12
30,40,10
30,41,47
30,42,63
30,43,149
30,44,249
30,45,175
30,46,1
30,48,2
30,49,3
30,50,14
30,51,23
30,52,20
30,53,25
30,54,31
30,55,9
30,56,2
30,57,1
30,58,4
30,59,7
30,60,2
30,61,8
30,62,3
30,63,3
30,64,9
30,65,5
30,68,2
30,70,1
30,72,1
30,73,1
30,74,1
30,75,1
30,76,1
31,29,2
31,30,6
31,31,3
31,32,45
31,33,89
31,34,217
31,35,671
31,36,858
31,37,3
31,38,10
31,39,16
31,40,32
31,41,92
31,42,130
31,43,250
31,44,449
31,45,323
31,46,3
31,47,4
31,48,6
31,49,12
31,50,18
31,51,35
31,52,45
31,53,63
31,54,53
31,55,26
31,57,2
31,58,9
31,59,5
31,60,3
31,61,4
31,62,10
31,63,5
31,64,7
31,65,7
31,67,1
31,68,2
31,69,2
31,71,4
31,73,5
31,75,3
31,76,3
31,78,1
31,80,1
31,83,2
32,30,6
32,31,3
32,32,11
32,33,60
32,34,121
32,35,340
32,36,392
32,37,7
32,38,10
32,39,34
32,40,36
32,41,148
32,42,204
32,43,410
32,44,865
32,45,593
32,46,7
32,47,7
32,48,18
32,49,20
32,50,36
32,51,52
32,52,91
32,53,130
32,54,130
32,55,46
32,56,3
32,57,3
32,58,5
32,59,11
32,60,7
32,61,16
32,62,25
32,63,25
32,64,29
32,65,19
32,66,2
32,68,2
32,69,2
32,70,4
32,71,5
32,72,3
32,73,9
32,74,10
32,75,3
32,76,1
32,77,3
32,81,1
32,84,1
32,86,4
32,87,3
32,88,1
32,94,1
33,32,2
