add_ds_card,mult_ds_card,count
6,6,1
9,10,2
10,9,1
10,10,9
12,15,5
13,15,1
14,14,8
14,15,57
15,14,2
15,15,36
15,27,1
16,20,2
17,20,3
17,21,15
18,20,17
18,21,51
18,28,3
19,18,3
19,19,1
19,20,36
19,21,105
19,26,2
19,28,5
20,18,3
20,19,5
20,20,61
20,21,216
20,25,1
20,26,3
20,27,8
20,28,23
21,19,1
21,20,12
21,21,54
21,26,4
21,27,13
21,28,26
21,33,1
21,34,2
21,36,1
22,24,1
22,25,8
22,26,9
22,27,43
22,28,102
22,32,1
22,35,1
22,36,1
22,41,1
22,45,1
23,23,1
23,24,1
23,25,14
23,26,17
23,27,97
23,28,220
23,29,1
23,34,4
23,35,9
23,36,6
23,41,2
23,44,1
24,22,2
24,24,3
24,25,15
24,26,20
24,27,177
24,28,382
24,31,2
24,32,1
24,33,6
24,34,2
24,35,21
24,36,22
24,38,1
24,41,1
24,42,2
24,43,1
24,44,2
24,51,2
24,52,1
25,22,1
25,23,1
25,24,2
25,25,24
25,26,32
25,27,233
25,28,481
25,30,1
25,31,2
25,32,3
25,33,9
25,34,13
25,35,34
25,36,33
25,37,2
25,40,1
25,41,1
25,42,1
25,43,1
25,44,3
25,45,1
25,53,1
26,25,16
26,26,27
26,27,158
26,28,374
26,30,1
26,31,5
26,32,7
26,33,25
26,34,36
26,35,93
26,36,95
26,38,1
26,39,2
26,40,1
26,41,2
26,42,2
26,43,3
26,44,12
26,45,8
26,50,1
26,51,2
26,53,1
26,56,1
26,62,1
27,25,3
27,26,5
27,27,41
27,28,61
27,30,2
27,31,1
27,32,13
27,33,30
27,34,59
27,35,177
27,36,225
27,38,1
27,39,1
27,40,1
27,41,10
27,42,15
27,43,11
27,44,19
27,45,17
27,46,1
27,49,1
27,51,2
27,52,3
27,53,3
27,54,1
27,56,1
27,60,1
27,61,1
27,62,1
27,69,1
28,28,1
28,29,2
28,30,4
28,31,16
28,32,27
28,33,75
