add_ds_card,mult_ds_card,count
6,6,1
9,10,4
10,10,9
12,15,2
12,20,1
13,15,5
14,14,4
14,15,42
15,12,1
15,14,6
15,15,43
15,20,1
15,21,2
16,19,1
16,20,1
16,21,6
17,19,2
17,20,7
17,21,17
17,27,2
17,32,1
18,19,3
18,20,27
18,21,80
18,27,1
18,28,3
19,18,2
19,19,3
19,20,46
19,21,152
19,25,2
19,26,1
19,27,3
19,28,3
19,40,1
20,19,1
20,20,47
20,21,170
20,22,1
20,25,2
20,26,4
20,27,8
20,28,18
20,33,2
20,34,1
20,36,1
20,39,1
21,20,6
21,21,26
21,24,1
21,25,2
21,26,4
21,27,31
21,28,31
21,31,2
21,32,4
21,34,2
21,35,3
21,36,7
22,24,2
22,25,8
22,26,8
22,27,44
22,28,122
22,31,2
22,32,2
22,33,1
22,34,2
22,35,4
22,36,5
22,41,1
22,44,1
23,21,1
23,23,2
23,24,1
23,25,17
23,26,23
23,27,104
23,28,190
23,30,1
23,32,1
23,33,3
23,34,6
23,35,9
23,36,11
23,39,2
23,40,2
23,42,3
23,44,1
23,66,1
24,22,2
24,23,1
24,24,5
24,25,23
24,26,28
24,27,224
24,28,426
24,30,3
24,31,3
24,32,5
24,33,4
24,34,8
24,35,32
24,36,23
24,37,1
24,40,1
24,41,3
24,42,3
24,43,2
24,44,4
24,45,2
24,48,1
24,50,1
24,51,1
24,53,1
25,22,1
25,23,1
25,24,1
25,25,27
25,26,33
25,27,239
25,28,398
25,29,2
25,30,2
25,31,4
25,32,4
25,33,17
25,34,25
25,35,78
25,36,74
25,39,3
25,40,1
25,42,2
25,43,6
25,44,5
25,45,1
25,46,1
25,47,1
25,48,1
25,49,2
25,50,1
25,51,2
25,54,1
25,59,1
26,23,1
26,24,1
26,25,21
26,26,20
26,27,149
26,28,295
26,29,2
26,30,3
26,31,5
26,32,8
26,33,35
26,34,51
26,35,140
26,36,158
26,37,1
26,38,3
26,39,3
26,40,4
26,41,5
26,42,8
26,43,5
26,44,19
26,45,9
26,47,1
26,48,1
26,49,5
26,50,1
26,51,6
26,52,4
26,53,1
26,55,2
26,56,1
27,23,1
27,25,1
27,26,3
27,27,33
27,28,53
27,29,1
27,30,8
27,31,11
27,32,27
27,33,47
27,34,72
27,35,251
27,36,302
27,37,2
27,38,2
27,39,9
27,40,7
27,41,8
27,42,22
27,43,21
27,44,30
27,45,24
27,46,2
27,47,2
27,48,2
27,49,2
27,50,3
27,51,2
27,52,4
27,53,4
27,54,4
27,55,2
27,57,1
27,58,1
27,59,1
27,60,1
27,61,5
27,66,1
27,71,1
28,27,1
28,28,2
28,29,2
28,30,11
28,31,21
28,32,32
28,33,99
28,34,149
28,35,512
28,36,547
28,37,5
28,38,7
28,39,5
28,40,9
28,41,30
28,42,33
28,43,40
28,44,77
28,45,36
28,46,1
28,47,2
28,48,4
28,49,6
28,50,2
28,51,10
28,52,3
28,53,6
28,54,11
28,56,1
28,57,2
28,58,1
28,59,3
28,60,4
28,61,1
28,62,4
28,63,1
28,64,1
28,65,1
28,67,1
28,69,1
28,70,1
29,28,1
29,29,2
29,30,10
29,31,17
29,32,40
29,33,138
29,34,203
29,35,699
29,36,789
29,37,2
29,38,8
29,39,13
29,40,17
29,41,39
29,42,79
29,43,92
29,44,169
29,45,96
29,46,2
29,47,4
29,48,7
29,49,14
29,50,11
29,51,9
29,52,18
29,53,26
29,54,29
29,55,15
29,56,2
29,57,2
29,58,4
29,59,5
29,60,3
29,61,5
29,62,6
29,63,5
29,64,1
29,65,1
29,66,1
29,68,2
29,69,4
29,71,4
29,74,2
29,75,3
29,82,1
30,28,1
30,29,2
30,30,16
30,31,17
30,32,33
30,33,133
30,34,198
30,35,766
30,36,936
30,37,10
30,38,14
30,39,28
30,40,27
30,41,59
30,42,131
30,43,136
30,44,295
30,45,190
30,46,6
30,47,13
30,48,9
30,49,11
30,50,20
30,51,34
30,52,31
30,53,30
30,54,39
30,55,15
30,56,6
30,57,3
30,58,6
30,59,9
30,60,6
30,61,7
30,62,3
30,63,9
30,64,7
30,65,7
30,66,1
30,67,1
30,68,1
30,69,2
30,70,1
30,71,1
30,73,3
30,74,1
30,75,1
30,76,1
30,77,1
30,78,2
30,81,1
30,82,1
31,29,1
31,30,3
31,31,15
31,32,24
31,33,100
31,34,157
31,35,586
31,36,706
31,37,13
31,38,16
31,39,39
31,40,58
31,41,113
31,42,219
31,43,238
31,44,531
31,45,355
31,46,7
31,47,12
31,48,35
31,49,30
31,50,25
31,51,60
31,52,63
31,53,62
31,54,98
31,55,40
31,56,9
31,57,5
31,58,11
31,59,16
31,60,15
31,61,16
31,62,24
31,63,13
31,64,8
31,65,12
31,66,5
31,67,4
31,68,5
31,69,5
31,70,5
31,71,4
31,72,6
31,73,7
31,74,3
31,75,3
31,76,2
31,78,5
31,79,1
31,81,1
31,82,2
31,83,2
31,84,1
31,85,2
31,87,1
31,92,1
31,93,1
31,96,1
32,30,1
32,31,3
32,32,12
32,33,64
32,34,65
32,35,271
32,36,300
32,37,20
32,38,24
32,39,54
32,40,63
32,41,172
32,42,331
32,43,406
32,44,907
32,45,678
32,46,10
32,47,24
32,48,48
32,49,51
32,50,48
32,51,112
32,52,111
32,53,134
32,54,189
32,55,83
32,56,10
32,57,15
32,58,21
32,59,21
32,60,20
32,61,15
32,62,39
32,63,34
32,64,24
32,65,30
32,66,9
32,67,8
32,68,7
32,69,5
32,70,6
32,71,5
