add_ds_card,mult_ds_card,count
7,10,1
9,10,1
12,15,1
13,14,1
13,15,1
14,14,2
14,15,6
15,16,1
15,20,1
15,21,2
16,20,1
16,21,3
16,23,1
17,18,1
17,19,1
17,20,5
17,21,9
18,18,2
18,19,1
18,20,10
18,21,15
18,27,3
18,31,1
19,18,1
19,20,7
19,21,26
19,22,1
19,25,1
19,26,1
19,28,2
19,33,1
19,40,1
20,19,1
20,20,8
20,21,14
20,25,1
20,27,5
20,28,2
20,30,1
21,23,1
21,25,5
21,26,1
21,27,18
21,28,21
21,29,1
21,30,1
21,32,1
21,33,1
21,35,4
21,36,1
21,42,1
21,50,1
22,18,1
22,22,1
22,23,1
22,24,1
22,25,5
22,26,8
22,27,27
22,28,17
22,29,1
22,30,1
22,33,2
22,35,6
23,21,1
23,22,1
23,24,2
23,25,12
23,26,6
23,27,32
23,28,32
23,29,2
23,30,2
23,31,2
23,32,2
23,33,5
23,35,7
23,36,5
23,38,1
23,42,2
23,43,1
23,47,1
23,53,1
24,20,1
24,22,1
24,23,2
24,24,1
24,25,15
24,26,12
24,27,74
24,28,61
24,30,3
24,31,1
24,32,1
24,33,6
24,34,3
24,35,16
24,36,7
24,37,1
24,40,3
24,42,1
24,43,1
24,45,1
24,51,1
24,54,1
25,22,1
25,23,1
25,24,2
25,25,7
25,26,9
25,27,61
25,28,65
25,30,2
25,31,3
25,32,4
25,33,16
25,34,7
25,35,23
25,36,21
25,37,3
25,38,2
25,39,1
25,41,2
25,42,4
25,43,4
25,44,1
25,50,2
25,51,1
25,54,1
26,23,2
26,25,2
26,26,4
26,27,25
26,28,32
26,29,4
26,30,6
26,31,8
26,32,13
26,33,32
26,34,19
26,35,70
26,36,54
26,37,1
26,38,1
26,39,9
26,40,4
26,41,1
26,42,7
26,43,1
26,44,8
26,45,1
26,46,1
26,47,2
26,48,2
26,50,1
26,52,1
26,53,1
26,56,1
26,58,1
26,61,1
27,27,6
27,28,1
27,30,4
27,31,6
27,32,11
27,33,38
27,34,32
27,35,86
27,36,58
27,37,5
27,39,1
27,40,9
27,41,4
27,42,8
27,43,13
27,44,17
27,45,7
27,46,2
27,47,1
27,48,1
27,49,2
27,50,2
27,51,3
27,52,4
27,53,1
27,54,2
27,55,2
27,57,1
27,59,1
27,62,1
27,65,1
27,68,1
28,28,1
28,29,3
28,30,12
28,31,11
28,32,19
28,33,65
28,34,64
28,35,159
28,36,121
28,37,4
28,38,3
28,39,11
28,40,8
28,41,10
28,42,23
28,43,14
28,44,26
28,45,9
28,46,1
28,47,2
28,48,8
28,49,4
28,50,4
28,51,3
28,52,2
28,54,3
28,55,1
28,56,3
28,57,1
28,58,2
28,60,2
28,61,3
28,63,1
28,73,1
29,26,1
29,28,3
29,29,5
29,30,11
29,31,11
29,32,24
29,33,86
29,34,67
29,35,229
29,36,157
29,37,5
29,38,7
29,39,17
29,40,25
29,41,18
29,42,37
29,43,37
29,44,39
29,45,16
29,46,4
29,47,11
29,48,7
29,49,12
29,50,8
29,51,10
29,52,9
29,53,10
29,54,14
29,55,9
29,56,1
29,57,2
29,58,3
29,59,1
29,60,3
29,61,2
29,62,1
29,65,3
29,66,3
29,68,2
29,69,1
29,71,1
29,74,3
30,27,1
30,28,2
30,29,2
30,30,9
30,31,20
30,32,24
30,33,65
30,34,72
30,35,248
30,36,128
30,37,11
30,38,8
30,39,22
30,40,24
30,41,29
30,42,73
30,43,66
30,44,95
30,45,41
30,46,4
30,47,10
30,48,9
30,49,5
30,50,16
30,51,13
30,52,14
30,53,10
30,54,20
30,55,3
30,56,4
30,57,2
30,58,6
30,59,2
30,60,4
30,61,2
30,62,3
30,63,3
30,64,2
30,66,4
30,68,1
30,69,1
30,70,1
30,71,2
30,72,2
30,73,1
30,74,1
30,75,1
30,78,1
31,28,1
31,30,4
31,31,3
31,32,9
31,33,38
31,34,46
31,35,163
31,36,109
31,37,13
31,38,15
31,39,35
31,40,45
31,41,59
31,42,109
31,43,90
31,44,142
31,45,62
31,46,5
31,47,15
31,48,25
31,49,24
31,50,20
31,51,31
31,52,28
31,53,29
31,54,38
31,55,12
31,56,10
31,57,2
31,58,13
31,59,9
31,60,12
31,61,7
31,62,4
31,63,12
31,64,3
31,65,3
31,66,4
31,67,2
31,68,6
31,69,2
31,70,5
31,71,1
31,72,2
31,73,2
31,76,1
31,77,1
31,78,1
31,79,2
31,80,1
31,82,3
31,83,1
31,84,1
31,89,1
31,92,1
32,32,5
32,33,14
32,34,13
32,35,48
32,36,34
32,37,26
32,38,26
32,39,41
32,40,69
32,41,77
32,42,203
32,43,151
32,44,288
32,45,119
32,46,14
32,47,32
32,48,36
32,49,40
32,50,34
32,51,44
32,52,65
32,53,37
32,54,55
32,55,14
32,56,6
32,57,12
32,58,14
32,59,12
32,60,16
32,61,15
32,62,14
32,63,10
32,64,12
32,65,6
32,66,4
32,67,3
32,68,5
32,69,7
32,70,2
32,71,2
32,72,3
32,73,3
32,74,3
32,75,2
32,77,2
32,78,2
32,79,3
32,82,1
32,83,1
32,84,1
32,86,1
32,87,2
32,89,1
32,92,1
33,31,1
33,32,3
33,33,3
33,34,4
33,35,14
33,36,7
33,37,24
33,38,17
33,39,60
33,40,87
33,41,127
33,42,228
33,43,241
33,44,401
33,45,192
33,46,8
33,47,39
33,48,43
33,49,73
33,50,59
33,51,82
33,52,106
33,53,104
33,54,86
33,55,37
33,56,16
33,57,21
33,58,31
33,59,23
33,60,19
33,61,30
33,62,24
33,63,20
33,64,24
33,65,16
33,66,13
33,67,6
33,68,17
33,69,12
33,70,12
33,71,9
33,72,13
33,73,5
33,74,12
33,75,7
33,76,6
33,77,2
33,78,3
33,79,4
33,80,3
33,81,2
33,82,4
33,83,3
33,84,2
33,86,2
33,87,1
33,88,2
33,90,1
33,93,1
33,94,1
33,97,1
33,99,2
33,100,1
33,103,1
33,107,1
34,34,2
34,35,7
34,36,14
34,37,38
34,38,22
34,39,63
34,40,92
34,41,126
34,42,300
34,43,309
34,44,533
34,45,260
34,46,27
34,47,69
34,48,75
34,49,101
34,50,89
34,51,121
34,52,190
34,53,175
34,54,168
34,55,58
34,56,33
34,57,29
34,58,46
34,59,44
34,60,44
34,61,45
34,62,33
34,63,32
34,64,28
34,65,25
34,66,18
34,67,8
34,68,20
34,69,11
34,70,21
34,71,18
34,72,15
34,73,11
34,74,15
34,75,1
34,76,9
34,77,10
34,78,3
34,79,8
34,80,7
34,81,8
34,82,4
34,83,4
34,84,7
34,85,1
34,86,1
34,87,1
34,88,2
34,89,2
34,90,2
34,91,4
34,92,2
34,93,1
34,96,1
34,98,1
34,107,1
34,111,1
35,35,1
35,36,8
35,37,17
35,38,9
35,39,56
35,40,83
35,41,125
35,42,284
35,43,310
35,44,569
35,45,267
35,46,35
35,47,89
35,48,83
35,49,153
35,50,151
35,51,212
35,52,282
35,53,254
35,54,286
35,55,101
35,56,40
35,57,46
35,58,71
35,59,49
35,60,91
35,61,79
35,62,89
35,63,82
35,64,63
35,65,46
35,66,37
35,67,27
35,68,42
35,69,33
35,70,25
35,71,27
35,72,33
35,73,26
35,74,29
35,75,19
35,76,18
35,77,13
35,78,8
35,79,14
35,80,12
35,81,11
35,82,17
35,83,10
35,84,8
35,85,4
35,86,11
35,87,9
35,88,3
35,89,5
35,90,3
35,91,4
35,92,4
35,93,5
35,94,3
35,95,4
35,97,6
35,98,1
35,99,1
35,100,2
35,102,2
35,105,3
35,107,2
35,110,1
35,112,1
35,114,1
35,124,1
36,32,1
36,33,1
36,35,4
36,36,5
36,37,11
36,38,12
36,39,33
36,40,65
36,41,90
36,42,225
36,43,261
36,44,455
36,45,224
36,46,35
36,47,98
36,48,122
36,49,227
36,50,229
36,51,302
36,52,399
36,53,390
36,54,452
36,55,172
36,56,79
36,57,68
36,58,128
36,59,115
36,60,127
36,61,118
36,62,139
36,63,134
36,64,93
36,65,92
36,66,67
36,67,28
36,68,52
36,69,36
36,70,57
36,71,58
36,72,48
36,73,47
36,74,62
36,75,28
36,76,30
36,77,19
36,78,31
36,79,17
36,80,21
36,81,28
36,82,23
36,83,17
36,84,14
36,85,8
36,86,16
36,87,14
36,88,10
36,89,5
36,90,7
36,91,6
36,92,7
36,93,6
36,94,1
36,95,10
36,96,2
36,97,4
36,98,2
36,99,4
36,100,1
36,103,1
36,104,2
36,105,1
36,106,1
36,107,1
36,112,1
36,124,1
37,37,5
37,38,9
37,39,13
37,40,27
37,41,43
37,42,134
37,43,133
37,44,282
37,45,143
37,46,62
37,47,121
37,48,145
37,49,245
37,50,326
37,51,409
37,52,580
37,53,560
37,54,664
37,55,242
37,56,96
37,57,91
37,58,183
37,59,181
37,60,207
37,61,227
37,62,215
37,63,257
37,64,207
37,65,174
37,66,103
37,67,49
37,68,99
37,69,60
37,70,95
37,71,94
37,72,80
37,73,84
37,74,91
37,75,85
37,76,62
37,77,40
37,78,36
37,79,38
37,80,36
37,81,48
37,82,33
37,83,40
37,84,27
37,85,32
37,86,23
37,87,23
37,88,20
37,89,14
37,90,17
37,91,23
37,92,17
37,93,17
37,94,12
37,95,14
37,96,13
37,97,12
37,98,7
37,99,9
37,100,6
37,101,8
37,102,10
37,103,5
37,104,6
37,105,3
37,106,7
37,107,2
37,108,3
37,109,1
37,110,3
37,111,3
37,112,3
37,113,1
37,114,1
37,115,1
37,116,1
37,117,2
37,118,2
37,121,1
37,122,1
37,128,1
37,132,1
38,37,2
38,38,1
38,39,4
38,40,8
38,41,22
38,42,34
38,43,68
38,44,96
38,45,95
38,46,57
38,47,121
38,48,158
38,49,278
38,50,359
38,51,501
38,52,729
38,53,746
38,54,917
38,55,299
38,56,153
38,57,149
38,58,242
38,59,216
38,60,306
38,61,315
38,62,406
38,63,414
38,64,337
38,65,273
38,66,150
38,67,90
38,68,147
38,69,120
38,70,154
38,71,159
38,72,138
38,73,142
38,74,169
38,75,123
38,76,113
38,77,74
38,78,70
38,79,74
38,80,61
38,81,51
38,82,59
38,83,57
38,84,41
38,85,52
38,86,45
38,87,43
38,88,37
38,89,26
38,90,24
38,91,22
38,92,24
38,93,28
38,94,17
38,95,20
38,96,7
38,97,25
38,98,21
38,99,15
38,100,9
38,101,7
38,102,5
38,103,9
38,104,6
38,105,6
38,106,9
38,107,7
38,108,10
38,109,5
38,110,1
38,111,2
38,112,2
38,113,2
38,114,1
38,115,3
38,116,3
38,117,2
38,121,1
38,122,1
38,126,1
38,140,1
39,39,1
39,40,4
39,41,7
39,42,12
39,43,28
39,44,20
39,45,47
39,46,43
39,47,130
39,48,129
39,49,275
39,50,376
39,51,550
39,52,770
39,53,828
39,54,994
39,55,345
39,56,192
39,57,178
39,58,318
39,59,330
39,60,460
39,61,560
39,62,568
39,63,620
39,64,533
39,65,442
39,66,249
39,67,136
39,68,209
39,69,177
39,70,281
39,71,236
39,72,256
39,73,249
39,74,271
39,75,219
39,76,211
39,77,134
39,78,102
39,79,123
39,80,128
39,81,116
39,82,115
39,83,107
39,84,126
39,85,87
39,86,95
39,87,78
39,88,74
39,89,59
39,90,53
39,91,62
39,92,52
39,93,58
39,94,37
39,95,48
39,96,41
39,97,33
39,98,39
39,99,26
39,100,26
39,101,23
39,102,17
39,103,24
39,104,23
39,105,18
39,106,11
39,107,16
39,108,12
39,109,15
39,110,9
39,111,7
39,112,12
39,113,10
39,114,5
39,115,6
39,116,6
39,117,11
39,118,7
39,119,5
39,120,3
39,121,4
39,123,5
39,124,4
39,125,3
39,126,1
39,127,2
39,128,1
39,129,1
39,130,1
39,136,1
39,137,1
39,139,1
40,39,2
40,40,3
40,41,2
40,42,5
40,43,7
40,44,17
40,45,38
40,46,42
40,47,110
40,48,110
40,49,262
40,50,305
40,51,485
40,52,682
40,53,819
40,54,952
40,55,396
40,56,250
40,57,235
40,58,405
40,59,470
40,60,615
40,61,704
40,62,832
40,63,876
40,64,801
40,65,695
40,66,311
40,67,192
40,68,336
40,69,267
40,70,382
40,71,402
40,72,448
40,73,386
40,74,426
40,75,323
40,76,284
40,77,215
40,78,174
40,79,183
40,80,155
40,81,196
40,82,169
40,83,195
40,84,193
40,85,158
40,86,144
40,87,135
40,88,110
40,89,97
40,90,86
40,91,60
40,92,72
40,93,101
40,94,59
40,95,88
40,96,52
40,97,66
40,98,49
40,99,60
40,100,45
40,101,46
40,102,31
40,103,43
40,104,21
40,105,29
40,106,31
40,107,28
40,108,21
40,109,15
40,110,8
40,111,17
40,112,21
40,113,11
40,114,9
40,115,9
40,116,11
40,117,13
40,118,9
40,119,6
40,120,4
40,121,8
40,122,7
40,123,4
40,124,6
40,125,1
40,126,1
40,127,3
40,128,3
40,129,1
40,130,2
40,132,1
40,133,2
40,134,2
40,135,1
40,136,2
40,139,1
40,140,1
40,142,1
41,40,1
41,42,1
41,43,6
41,44,9
41,45,18
41,46,31
41,47,75
41,48,69
41,49,146
41,50,227
41,51,359
41,52,520
41,53,594
41,54,801
41,55,336
41,56,256
41,57,270
41,58,491
41,59,519
41,60,812
41,61,871
41,62,1081
41,63,1241
41,64,1125
41,65,966
41,66,468
41,67,314
41,68,442
41,69,394
41,70,586
41,71,581
41,72,640
41,73,631
41,74,733
41,75,583
41,76,518
