add_ds_card,mult_ds_card,count
6,6,2
9,10,1
10,9,1
10,10,10
12,14,1
12,15,2
13,14,4
13,15,7
14,12,1
14,14,7
14,15,37
14,20,1
15,14,5
15,15,40
15,20,1
15,21,1
16,20,1
16,21,4
17,18,1
17,19,1
17,20,11
17,21,18
17,25,1
17,27,1
17,28,1
18,18,3
18,19,3
18,20,23
18,21,59
18,25,1
18,27,5
19,18,5
19,19,4
19,20,34
19,21,98
19,25,1
19,27,3
19,28,7
19,44,1
20,18,11
20,19,2
20,20,71
20,21,182
20,24,1
20,25,2
20,26,1
20,27,18
20,28,18
20,33,1
21,18,2
21,20,11
21,21,51
21,22,1
21,25,5
21,26,1
21,27,25
21,28,28
21,31,1
21,32,1
21,34,1
21,35,4
21,39,1
21,42,2
21,44,1
21,45,1
22,23,1
22,25,11
22,26,8
22,27,51
22,28,88
22,30,1
22,31,1
22,33,2
22,34,3
22,35,3
22,36,1
22,42,3
22,43,1
23,22,2
23,24,2
23,25,16
23,26,9
23,27,102
23,28,179
23,33,2
23,34,5
23,35,14
23,36,9
23,39,3
23,42,3
23,43,1
23,44,1
23,45,1
23,52,1
23,60,1
24,24,5
24,25,30
24,26,27
24,27,215
24,28,354
24,32,2
24,33,6
24,34,6
24,35,24
24,36,12
24,39,2
24,41,1
24,42,5
24,43,1
24,44,7
24,45,4
24,53,1
25,22,1
25,24,2
25,25,33
25,26,25
25,27,213
25,28,449
25,30,2
25,31,1
25,32,4
25,33,14
25,34,19
25,35,59
25,36,44
25,39,2
25,41,1
25,42,11
25,43,4
25,44,10
25,45,2
25,51,2
25,52,1
25,53,3
25,56,1
25,57,1
25,60,1
25,61,1
25,62,1
26,22,1
26,25,33
26,26,15
26,27,166
26,28,339
26,29,1
26,30,1
26,31,2
26,32,5
26,33,38
26,34,35
26,35,141
26,36,123
26,37,1
26,38,1
26,39,1
26,41,9
26,42,11
26,43,7
26,44,17
26,45,14
26,46,1
26,49,3
26,52,1
26,53,1
26,54,2
26,57,1
26,60,2
26,62,1
26,63,2
26,65,1
26,81,1
27,24,1
27,25,8
27,26,3
27,27,47
27,28,77
27,30,8
27,31,3
27,32,10
27,33,60
27,34,71
27,35,192
27,36,200
27,38,1
27,39,1
27,40,4
27,41,7
27,42,22
27,43,9
27,44,41
27,45,21
27,47,1
27,48,1
27,49,1
27,51,6
27,52,4
27,54,4
27,55,1
27,57,2
27,59,2
27,61,2
27,62,1
27,63,2
27,64,1
27,65,2
27,66,1
27,84,1
28,27,1
28,28,3
28,30,6
28,31,6
28,32,30
28,33,109
28,34,117
28,35,394
28,36,455
28,37,1
28,39,8
28,40,4
28,41,7
28,42,31
28,43,11
28,44,66
28,45,27
28,47,1
28,48,2
28,49,3
28,50,2
28,51,8
28,52,3
28,53,6
28,54,6
28,55,1
28,59,1
28,60,4
28,61,1
28,63,3
28,65,1
28,66,1
28,70,1
28,72,1
28,74,2
29,26,1
29,27,1
29,28,1
29,29,3
29,30,12
29,31,11
29,32,35
29,33,159
29,34,130
29,35,604
29,36,711
29,37,1
29,38,4
29,39,10
29,40,10
29,41,20
29,42,56
29,43,55
29,44,122
29,45,80
29,46,1
29,47,1
29,48,2
29,49,4
29,50,8
29,51,12
29,52,9
29,53,16
29,54,11
29,55,2
29,56,1
29,57,1
29,58,1
29,59,1
29,60,2
29,61,2
29,62,2
29,63,6
29,64,2
29,65,7
29,71,1
29,74,1
29,79,1
29,82,1
29,88,1
29,90,1
30,27,1
30,29,1
30,30,14
30,31,13
30,32,41
30,33,192
30,34,175
30,35,758
30,36,821
30,38,2
30,39,10
30,40,10
30,41,39
30,42,119
30,43,97
30,44,274
30,45,179
30,46,3
30,47,2
30,48,3
30,49,9
30,50,6
30,51,13
30,52,22
30,53,22
30,54,24
30,55,7
30,56,1
30,58,1
30,59,2
30,60,3
30,61,2
30,62,6
30,63,11
30,64,3
30,65,7
30,66,2
30,68,1
30,69,1
30,72,3
30,73,1
30,74,3
30,79,1
31,28,1
31,30,22
31,31,10
31,32,27
31,33,174
31,34,133
31,35,706
31,36,909
31,37,4
31,38,15
31,39,23
31,40,22
31,41,54
31,42,186
31,43,182
31,44,426
31,45,335
31,46,1
31,47,3
31,48,6
31,49,20
31,50,21
31,51,30
31,52,39
31,53,46
31,54,54
31,55,25
31,57,1
31,58,6
31,59,3
31,60,5
31,61,11
31,62,12
31,63,7
31,64,6
31,65,5
31,66,2
31,69,2
31,70,3
31,71,1
31,72,2
31,73,2
31,74,1
31,75,2
31,76,1
31,79,1
31,83,1
31,86,1
31,92,1
32,29,1
32,30,9
32,31,2
32,32,11
32,33,93
32,34,55
32,35,372
32,36,482
32,37,5
32,38,12
32,39,40
32,40,31
32,41,84
32,42,311
32,43,304
32,44,784
32,45,607
32,46,3
32,47,4
32,48,12
32,49,27
32,50,27
32,51,50
32,52,100
32,53,93
32,54,132
32,55,53
32,56,4
32,57,6
32,58,6
32,59,12
32,60,11
32,61,7
32,62,14
32,63,22
32,64,16
32,65,14
32,66,2
32,68,2
32,69,1
32,70,2
32,71,3
32,72,1
32,73,3
32,74,1
32,75,3
32,76,6
32,77,2
32,81,2
32,82,1
32,84,2
32,86,1
32,87,1
32,88,1
33,30,2
33,32,1
33,33,25
33,34,14
33,35,95
33,36,123
33,37,9
33,38,13
33,39,57
33,40,56
33,41,174
33,42,448
33,43,421
33,44,1131
33,45,1029
33,46,6
33,47,16
33,48,20
33,49,46
33,50,49
33,51,106
33,52,150
33,53,213
33,54,260
33,55,104
33,56,3
33,57,11
33,58,7
33,59,11
33,60,18
33,61,25
33,62,33
33,63,51
33,64,45
33,65,41
33,66,9
33,67,1
33,68,6
33,70,7
33,71,11
33,72,10
33,73,8
33,74,13
33,75,11
33,76,7
33,77,1
33,79,2
33,80,3
33,81,2
33,83,2
33,84,2
33,85,1
33,86,2
33,87,4
33,88,1
33,89,2
33,92,1
33,96,1
33,99,1
33,101,1
33,103,1
34,30,1
34,33,4
34,34,1
34,35,8
34,36,14
34,37,11
34,38,18
34,39,78
34,40,70
34,41,183
34,42,551
34,43,564
34,44,1528
34,45,1379
34,46,14
34,47,32
34,48,41
34,49,81
34,50,85
34,51,205
34,52,288
34,53,328
34,54,427
34,55,248
34,56,14
34,57,10
34,58,19
34,59,27
34,60,48
34,61,37
34,62,76
34,63,84
34,64,79
34,65,79
34,66,24
34,67,1
34,68,7
34,69,7
34,70,13
34,71,20
34,72,14
34,73,13
34,74,15
34,75,12
34,76,5
34,77,7
34,78,2
34,79,2
34,80,3
34,81,3
34,82,1
34,83,3
34,84,7
34,85,2
34,86,5
34,87,5
34,88,2
34,89,1
34,92,2
34,94,1
34,95,2
34,96,1
34,97,2
34,100,2
35,33,1
35,34,1
35,35,2
35,36,3
35,37,11
35,38,27
35,39,98
35,40,54
35,41,218
35,42,593
35,43,616
35,44,1705
35,45,1543
35,46,20
35,47,31
35,48,59
35,49,120
35,50,110
35,51,333
35,52,484
35,53,494
35,54,785
35,55,422
35,56,13
35,57,20
35,58,32
35,59,55
35,60,80
35,61,68
35,62,116
35,63,179
35,64,124
35,65,145
35,66,72
35,67,4
35,68,12
35,69,16
35,70,23
35,71,37
35,72,28
35,73,37
35,74,48
35,75,38
35,76,29
35,77,18
35,78,9
35,79,7
35,80,10
35,81,8
35,82,3
35,83,10
35,84,13
35,85,10
35,86,10
35,87,12
35,88,7
35,89,2
35,90,1
35,92,2
35,94,2
35,95,3
35,96,1
35,97,4
35,98,1
35,100,2
35,101,1
35,102,1
35,103,1
35,107,2
36,35,3
36,36,2
36,37,4
36,38,10
36,39,71
36,40,69
36,41,185
36,42,636
36,43,536
36,44,1601
36,45,1365
36,46,24
36,47,53
36,48,84
36,49,179
36,50,162
36,51,456
36,52,741
36,53,828
36,54,1362
36,55,790
36,56,22
36,57,19
36,58,40
36,59,81
36,60,119
36,61,108
36,62,229
36,63,279
36,64,268
36,65,284
36,66,103
36,67,14
36,68,22
36,69,22
36,70,34
36,71,50
36,72,57
36,73,64
36,74,86
36,75,76
36,76,51
36,77,41
36,78,16
36,79,7
36,80,7
36,81,14
36,82,10
36,83,13
36,84,14
36,85,25
36,86,21
36,87,20
36,88,14
36,89,8
36,90,3
36,91,4
36,92,2
36,93,7
36,94,1
36,95,1
36,96,6
36,97,6
36,98,7
36,99,2
36,100,4
36,101,2
36,102,1
36,103,1
36,107,2
36,108,1
36,109,1
36,113,1
36,122,1
36,124,1
37,35,1
37,36,2
37,37,3
37,38,8
37,39,63
37,40,41
37,41,105
37,42,399
37,43,354
37,44,1072
37,45,870
37,46,36
37,47,64
37,48,113
37,49,225
37,50,248
37,51,672
37,52,1049
37,53,1172
37,54,1993
37,55,1269
37,56,43
37,57,55
37,58,66
37,59,132
37,60,234
37,61,205
37,62,404
37,63,489
37,64,500
37,65,533
37,66,229
37,67,19
37,68,49
37,69,36
37,70,68
37,71,93
37,72,104
37,73,93
37,74,183
37,75,131
37,76,99
37,77,76
37,78,30
37,79,18
37,80,21
37,81,19
37,82,34
37,83,30
37,84,42
37,85,25
37,86,33
37,87,39
37,88,28
37,89,25
37,90,18
37,91,10
37,92,8
37,93,10
37,94,8
37,95,16
37,96,11
37,97,6
37,98,9
37,99,5
37,100,8
37,101,9
37,102,3
37,103,4
37,104,3
37,105,3
37,106,1
37,108,8
37,109,2
37,110,1
37,111,2
37,112,3
37,113,1
37,115,1
37,120,1
37,121,1
37,122,1
37,125,1
38,36,1
38,38,4
38,39,30
38,40,8
38,41,39
38,42,173
38,43,158
38,44,453
38,45,352
38,46,37
38,47,83
38,48,149
38,49,348
38,50,319
38,51,836
38,52,1371
38,53,1471
38,54,2736
38,55,1679
38,56,48
38,57,69
38,58,118
38,59,209
38,60,350
38,61,310
38,62,674
38,63,837
38,64,809
38,65,986
38,66,433
38,67,43
38,68,64
38,69,89
38,70,111
38,71,187
38,72,181
38,73,177
38,74,287
38,75,247
38,76,206
38,77,155
38,78,74
38,79,29
38,80,34
38,81,45
38,82,43
38,83,53
38,84,82
38,85,71
38,86,82
38,87,75
38,88,54
38,89,54
38,90,31
38,91,16
38,92,16
38,93,11
38,94,12
38,95,17
38,96,22
38,97,23
38,98,28
38,99,15
38,100,16
38,101,12
38,102,4
38,103,7
38,104,1
38,105,2
38,106,1
38,107,6
38,108,2
38,109,3
38,110,6
38,111,1
38,112,7
38,113,5
38,114,6
38,115,3
38,116,2
38,117,3
38,118,3
38,120,1
38,121,1
38,122,1
38,124,1
38,125,1
38,129,1
39,37,1
39,39,10
39,40,4
39,41,15
39,42,60
39,43,48
39,44,143
39,45,108
39,46,43
39,47,85
39,48,144
39,49,384
39,50,370
39,51,887
39,52,1662
39,53,1726
39,54,3265
39,55,1945
39,56,77
39,57,108
39,58,199
39,59,314
39,60,497
39,61,491
39,62,1025
39,63,1210
39,64,1185
39,65,1612
39,66,798
39,67,62
39,68,105
39,69,137
39,70,167
39,71,277
39,72,304
39,73,287
39,74,505
39,75,479
39,76,415
39,77,306
39,78,117
39,79,43
39,80,42
39,81,67
39,82,85
39,83,93
39,84,146
39,85,131
39,86,144
39,87,148
39,88,110
39,89,100
39,90,67
39,91,26
39,92,30
39,93,27
39,94,25
39,95,40
39,96,43
39,97,45
39,98,47
39,99,34
39,100,47
39,101,31
39,102,19
39,103,14
39,104,11
39,105,18
39,106,8
39,107,9
39,108,14
39,109,9
39,110,11
39,111,9
39,112,8
39,113,9
39,114,8
39,115,5
39,116,14
39,117,4
39,118,1
39,119,4
39,121,2
39,122,3
39,123,3
39,124,2
39,126,1
39,127,2
39,128,1
39,133,1
39,138,2
39,141,1
40,39,1
40,42,9
40,43,7
40,44,15
40,45,33
40,46,30
40,47,78
40,48,125
40,49,390
40,50,314
40,51,842
40,52,1631
40,53,1609
40,54,3178
40,55,1867
40,56,100
40,57,143
40,58,219
40,59,445
40,60,705
40,61,738
40,62,1480
40,63,1833
40,64,1836
40,65,2361
40,66,1205
40,67,102
40,68,161
40,69,181
40,70,285
40,71,434
40,72,518
40,73,498
40,74,827
40,75,771
40,76,756
40,77,666
40,78,244
40,79,86
40,80,97
40,81,145
40,82,163
40,83,160
40,84,223
40,85,271
40,86,264
40,87,303
40,88,227
40,89,183
40,90,118
40,91,39
40,92,49
40,93,37
40,94,55
40,95,87
40,96,63
40,97,77
40,98,84
40,99,76
40,100,78
40,101,77
40,102,44
40,103,44
40,104,13
40,105,8
40,106,10
40,107,27
40,108,32
40,109,19
40,110,25
40,111,27
40,112,17
40,113,17
40,114,13
40,115,10
40,116,14
40,117,5
40,118,5
40,119,3
40,120,4
40,121,4
40,122,4
40,123,4
40,124,5
40,125,2
40,126,6
40,127,4
40,128,2
40,129,1
40,130,2
40,131,4
40,132,1
40,133,1
40,134,1
40,136,2
