add_ds_card,mult_ds_card,count
9,10,1
10,10,16
12,14,1
12,15,1
13,15,5
14,14,3
14,15,39
14,21,1
15,14,9
15,15,35
15,21,7
16,20,2
16,21,3
17,20,4
17,21,15
18,18,1
18,20,26
18,21,82
18,27,1
19,18,1
19,19,1
19,20,39
19,21,132
19,27,4
20,18,4
20,19,2
20,20,55
20,21,198
20,26,1
20,27,4
20,28,7
20,34,1
21,20,14
21,21,35
21,25,2
21,27,8
21,28,16
21,35,1
22,25,4
22,26,6
22,27,45
22,28,55
22,33,2
22,35,2
22,36,1
23,25,10
23,26,4
23,27,77
23,28,140
23,33,1
23,35,6
23,36,7
23,43,1
24,23,1
24,24,2
24,25,15
24,26,10
24,27,170
24,28,305
24,31,1
24,32,2
24,33,3
24,34,3
24,35,19
24,36,21
24,44,1
25,23,2
25,24,2
25,25,35
25,26,19
25,27,272
25,28,474
25,31,2
25,32,1
25,33,13
25,34,10
25,35,44
25,36,39
25,42,2
25,45,2
25,48,1
25,51,1
25,52,1
25,54,1
26,22,1
26,24,1
26,25,14
26,26,20
26,27,225
26,28,408
26,30,1
26,31,2
26,32,5
26,33,18
26,34,24
26,35,107
26,36,94
26,40,1
26,41,1
26,42,2
26,43,3
26,44,6
26,45,1
26,52,1
26,60,1
27,23,1
27,25,8
27,26,6
27,27,81
27,28,124
27,30,2
27,31,2
27,32,8
27,33,38
27,34,49
27,35,213
27,36,196
27,39,1
27,40,2
27,41,5
27,42,4
27,43,7
27,44,17
27,45,8
27,50,1
27,52,2
27,54,1
27,55,3
27,60,1
28,27,3
28,28,2
28,29,1
28,30,6
28,31,5
28,32,15
28,33,76
28,34,68
28,35,504
28,36,451
28,38,1
28,39,3
28,40,2
28,41,8
28,42,18
28,43,8
28,44,40
28,45,16
28,47,1
28,48,1
28,49,4
28,51,3
28,52,1
28,53,1
28,54,3
28,62,1
28,63,1
28,65,1
28,66,1
28,73,1
29,29,2
29,30,7
29,31,2
29,32,14
29,33,93
29,34,89
29,35,633
29,36,748
29,38,1
29,39,2
29,40,3
29,41,11
29,42,28
29,43,46
29,44,83
29,45,38
29,47,2
29,48,1
29,49,1
29,51,4
29,52,12
29,53,8
29,54,14
29,63,1
29,71,1
29,76,1
30,29,3
30,30,6
30,31,7
30,32,30
30,33,150
30,34,146
30,35,917
30,36,954
30,38,4
30,39,2
30,40,7
30,41,23
30,42,71
30,43,51
30,44,193
30,45,99
30,46,2
30,48,3
30,49,6
30,50,3
30,51,9
30,52,17
30,53,24
30,54,17
30,55,13
30,56,1
30,58,1
30,59,1
30,61,2
30,62,3
30,63,1
30,64,3
30,65,2
30,66,1
30,72,1
30,73,1
30,74,1
31,28,1
31,29,2
31,30,1
31,31,4
31,32,24
31,33,152
31,34,127
31,35,807
31,36,941
31,37,2
31,38,9
31,39,15
31,40,11
31,41,52
31,42,135
31,43,131
31,44,386
31,45,208
31,47,2
31,48,5
31,49,8
31,50,5
31,51,15
31,52,33
31,53,17
31,54,44
31,55,20
31,58,4
31,60,1
31,61,4
31,62,4
31,63,6
31,64,5
31,65,3
31,72,1
31,75,1
31,78,1
31,86,1
31,95,1
32,30,1
32,31,5
32,32,15
32,33,72
32,34,62
32,35,463
32,36,464
32,37,2
32,38,11
32,39,24
32,40,19
32,41,67
32,42,215
32,43,213
32,44,689
32,45,438
32,46,4
32,47,6
32,48,6
32,49,16
32,50,15
32,51,44
32,52,70
32,53,49
32,54,107
32,55,44
32,56,1
32,57,3
32,58,3
32,59,5
32,60,8
32,61,7
32,62,12
32,63,12
32,64,7
32,65,8
32,66,2
32,68,1
32,69,1
32,70,3
32,71,2
32,72,4
32,74,3
32,75,3
32,76,2
32,77,1
32,80,1
32,84,1
33,30,1
33,31,1
33,32,3
33,33,22
33,34,16
33,35,115
33,36,117
33,37,3
33,38,11
33,39,30
33,40,40
33,41,118
33,42,361
33,43,330
33,44,1171
33,45,770
33,46,3
33,47,4
33,48,18
33,49,41
33,50,23
33,51,74
33,52,125
33,53,105
33,54,212
33,55,86
33,57,2
33,58,2
33,59,12
33,60,9
33,61,8
33,62,22
33,63,23
33,64,16
33,65,16
33,66,9
33,67,1
33,68,1
33,69,4
33,70,1
33,71,5
33,72,5
33,73,4
33,74,4
33,75,5
33,76,7
33,77,2
33,80,1
33,82,1
33,83,2
33,86,2
33,87,1
33,89,1
33,98,1
34,33,2
34,34,1
34,35,7
34,36,13
34,37,2
34,38,19
34,39,49
34,40,60
34,41,148
34,42,559
34,43,508
34,44,1741
34,45,1183
34,46,5
34,47,12
34,48,26
34,49,51
34,50,38
34,51,160
34,52,223
34,53,210
34,54,410
34,55,179
34,57,7
34,58,5
34,59,22
34,60,28
34,61,24
34,62,45
34,63,45
34,64,37
34,65,36
34,66,15
34,67,2
34,68,8
34,69,1
34,70,7
34,71,8
34,72,8
34,73,9
34,74,16
34,75,6
34,76,11
34,77,3
34,78,1
34,81,2
34,82,4
34,83,1
34,84,3
34,85,3
34,87,3
34,88,2
34,89,1
34,90,1
34,96,1
34,98,1
35,35,1
35,37,7
35,38,20
35,39,49
35,40,50
35,41,161
35,42,597
35,43,564
35,44,2130
35,45,1462
35,46,13
35,47,13
35,48,36
35,49,101
35,50,68
35,51,206
35,52,403
35,53,400
35,54,778
35,55,300
35,56,10
35,57,7
35,58,14
35,59,26
35,60,40
35,61,28
35,62,66
35,63,104
35,64,84
35,65,96
35,66,24
35,67,3
35,68,5
35,69,14
35,70,5
35,71,14
35,72,19
35,73,18
35,74,27
35,75,24
35,76,18
35,77,9
35,78,3
35,79,2
35,80,2
35,81,5
35,82,5
35,83,3
35,84,6
35,85,4
35,86,7
35,87,5
35,88,3
35,91,1
35,93,1
35,94,1
35,95,1
35,96,2
35,100,2
35,101,2
36,34,2
36,35,3
36,36,1
36,37,4
36,38,12
36,39,53
36,40,60
36,41,144
36,42,590
36,43,594
36,44,2025
36,45,1449
36,46,13
36,47,25
36,48,71
36,49,166
36,50,94
36,51,347
36,52,660
36,53,624
36,54,1318
36,55,591
36,56,6
36,57,19
36,58,30
36,59,53
36,60,76
36,61,67
36,62,151
36,63,188
36,64,177
36,65,158
36,66,41
36,67,13
36,68,13
36,69,22
36,70,15
36,71,39
36,72,29
36,73,18
36,74,47
36,75,50
36,76,27
36,77,24
36,78,9
36,79,6
36,80,6
36,81,4
36,82,7
36,83,4
36,84,14
36,85,15
36,86,8
36,87,7
36,88,9
36,89,5
36,90,5
36,92,2
36,93,4
36,94,1
36,95,2
36,96,3
36,97,3
36,98,4
36,99,1
36,100,1
36,107,2
36,109,1
36,110,1
36,123,1
37,35,3
37,37,5
37,38,6
37,39,40
37,40,44
37,41,116
37,42,377
37,43,378
37,44,1495
37,45,1075
37,46,17
37,47,39
37,48,104
37,49,214
37,50,163
37,51,504
37,52,1081
37,53,1031
37,54,2104
37,55,987
37,56,29
37,57,27
37,58,47
37,59,114
37,60,150
37,61,120
37,62,279
37,63,380
37,64,314
37,65,375
37,66,98
37,67,16
37,68,29
37,69,23
37,70,29
37,71,54
37,72,67
37,73,47
37,74,105
37,75,82
37,76,69
37,77,54
37,78,22
37,79,10
37,80,11
37,81,12
37,82,14
37,83,15
37,84,23
37,85,14
37,86,21
37,87,23
37,88,18
37,89,8
37,90,5
37,91,2
37,92,2
37,93,9
37,94,3
37,95,3
37,96,4
37,97,4
37,98,8
37,99,4
37,100,3
37,101,3
37,103,1
37,104,1
37,105,2
37,106,1
37,107,3
37,108,1
37,109,1
37,110,1
37,111,1
37,112,1
38,36,2
38,38,8
38,39,14
38,40,21
38,41,48
38,42,214
38,43,224
38,44,681
38,45,490
38,46,18
38,47,49
38,48,105
38,49,250
38,50,262
38,51,662
38,52,1422
38,53,1372
38,54,3109
38,55,1398
38,56,38
38,57,34
38,58,62
38,59,182
38,60,267
38,61,202
38,62,456
38,63,645
38,64,547
38,65,736
38,66,240
38,67,25
38,68,26
38,69,49
38,70,45
38,71,106
38,72,144
38,73,118
38,74,202
38,75,178
38,76,112
38,77,123
38,78,36
38,79,15
38,80,26
38,81,24
38,82,35
38,83,33
38,84,44
38,85,46
38,86,37
38,87,53
38,88,35
38,89,23
38,90,14
38,91,4
38,92,5
38,93,8
38,94,16
38,95,8
38,96,13
38,97,15
38,98,14
38,99,8
38,100,3
38,101,9
38,102,4
38,103,5
38,104,2
38,105,4
38,106,4
38,107,3
38,108,1
38,109,2
38,111,1
38,112,1
38,113,2
38,114,1
38,115,1
38,116,1
38,118,1
38,120,1
38,122,2
38,125,1
39,37,2
39,38,1
39,39,4
39,40,7
39,41,13
39,42,44
39,43,54
39,44,197
39,45,160
39,46,15
39,47,50
39,48,136
39,49,322
39,50,296
39,51,701
39,52,1649
39,53,1644
39,54,3804
39,55,1793
39,56,44
39,57,73
39,58,129
39,59,235
39,60,421
39,61,344
39,62,777
39,63,1143
39,64,911
39,65,1321
39,66,405
39,67,50
39,68,64
39,69,78
39,70,127
39,71,160
39,72,226
39,73,195
39,74,368
39,75,310
39,76,254
39,77,233
39,78,65
39,79,33
39,80,33
39,81,32
39,82,41
39,83,42
39,84,91
39,85,87
39,86,70
39,87,101
39,88,51
39,89,43
39,90,38
39,91,19
39,92,21
39,93,14
39,94,15
39,95,14
39,96,25
39,97,15
39,98,36
39,99,20
39,100,17
39,101,20
39,102,14
39,103,8
39,104,7
39,105,4
39,106,6
39,107,6
39,108,4
39,109,6
39,110,3
39,111,6
39,112,4
39,113,6
39,114,3
39,115,1
39,116,3
39,117,1
39,118,1
39,119,2
39,120,1
39,121,1
39,122,1
39,123,1
39,127,1
39,135,1
40,38,1
40,39,1
40,40,1
40,41,2
40,42,6
40,43,7
40,44,34
40,45,33
40,46,19
40,47,63
40,48,112
40,49,285
40,50,279
40,51,746
40,52,1792
40,53,1706
40,54,3838
40,55,1909
40,56,75
40,57,83
40,58,147
40,59,335
40,60,627
40,61,538
40,62,1222
40,63,1759
40,64,1627
40,65,2175
40,66,667
40,67,79
40,68,117
40,69,124
40,70,168
40,71,317
40,72,409
40,73,316
40,74,621
40,75,580
40,76,474
40,77,453
40,78,138
40,79,45
40,80,62
40,81,77
40,82,98
40,83,121
40,84,162
40,85,135
40,86,153
40,87,203
40,88,141
40,89,96
40,90,53
40,91,23
