add_ds_card,mult_ds_card,count
9,10,1
12,15,2
13,14,1
13,15,1
13,20,1
14,15,8
14,20,1
15,15,1
15,21,4
16,21,2
17,18,1
17,20,6
17,21,8
17,37,1
18,20,6
18,21,15
18,22,1
18,27,2
19,18,4
19,19,3
19,20,9
19,21,19
19,23,2
19,25,1
19,26,1
19,27,4
19,28,2
20,19,1
20,20,8
20,21,16
20,25,5
20,26,2
20,27,1
20,28,7
20,31,1
20,33,1
21,19,1
21,25,3
21,26,4
21,27,11
21,28,11
21,30,1
21,31,1
21,33,1
21,35,2
21,36,1
21,39,1
22,24,1
22,25,7
22,26,4
22,27,26
22,28,32
22,30,1
22,33,2
22,34,2
22,37,1
22,39,1
22,42,1
23,23,1
23,24,2
23,25,17
23,26,9
23,27,48
23,28,41
23,30,2
23,31,1
23,32,4
23,33,2
23,34,3
23,35,8
23,36,2
23,40,3
23,47,1
23,49,1
24,22,1
24,23,2
24,24,2
24,25,16
24,26,5
24,27,71
24,28,61
24,29,1
24,30,1
24,32,3
24,33,2
24,34,6
24,35,9
24,36,2
24,38,1
24,39,2
24,40,2
24,41,1
24,42,2
24,44,6
24,45,2
24,46,1
24,53,1
25,23,1
25,25,7
25,26,12
25,27,66
25,28,69
25,29,1
25,30,2
25,31,4
25,32,4
25,33,16
25,34,10
25,35,30
25,36,19
25,37,3
25,38,1
25,39,3
25,40,2
25,41,2
25,42,5
25,43,2
25,45,1
25,48,1
25,49,1
25,50,1
25,53,1
25,58,1
25,62,1
26,25,1
26,26,4
26,27,22
26,28,22
26,30,9
26,31,4
26,32,12
26,33,25
26,34,24
26,35,48
26,36,37
26,37,3
26,38,3
26,39,5
26,40,2
26,42,13
26,43,6
26,44,9
26,45,3
26,46,1
26,47,1
26,48,1
26,51,1
26,52,2
26,54,1
26,61,1
26,62,1
27,25,2
27,27,2
27,29,6
27,30,3
27,31,12
27,32,15
27,33,39
27,34,36
27,35,88
27,36,51
27,37,4
27,38,2
27,39,5
27,40,10
27,41,2
27,42,11
27,43,8
27,44,17
27,45,7
27,46,3
27,47,4
27,48,2
27,49,4
27,50,1
27,51,2
27,52,1
27,53,3
27,55,1
27,59,1
27,60,1
27,61,1
27,64,1
27,67,1
27,71,1
28,25,1
28,27,1
28,29,3
28,30,14
28,31,14
28,32,14
28,33,50
28,34,57
28,35,175
28,36,116
28,37,5
28,38,5
28,39,3
28,40,11
28,41,11
28,42,23
28,43,13
28,44,19
28,45,17
28,46,2
28,47,5
28,48,3
28,49,3
28,50,1
28,51,2
28,52,5
28,53,2
28,54,1
28,57,1
28,58,2
28,59,1
28,60,1
28,61,1
28,63,1
28,69,1
28,73,1
28,77,1
29,26,1
29,28,3
29,29,1
29,30,12
29,31,20
29,32,21
29,33,78
29,34,77
29,35,209
29,36,137
29,37,4
29,38,5
29,39,12
29,40,20
29,41,24
29,42,49
29,43,38
29,44,54
29,45,20
29,46,3
29,47,7
29,48,6
29,49,12
29,50,10
29,51,7
29,52,11
29,53,2
29,54,8
29,55,5
29,56,2
29,57,2
29,58,3
29,59,3
29,60,6
29,63,2
29,66,2
29,68,1
29,69,1
29,71,1
29,73,1
29,75,1
29,83,1
30,28,1
30,30,5
30,31,19
30,32,23
30,33,79
30,34,69
30,35,233
30,36,156
30,37,17
30,38,11
30,39,21
30,40,31
30,41,35
30,42,67
30,43,66
30,44,115
30,45,55
30,46,6
30,47,11
