add_ds_card,mult_ds_card,count
6,6,1
9,9,1
9,10,1
10,10,11
11,14,1
12,14,2
12,15,1
13,12,1
13,15,6
14,12,1
14,14,15
14,15,36
14,18,1
14,22,1
15,14,5
15,15,35
15,19,1
15,20,1
15,21,2
16,20,3
16,25,1
17,20,12
17,21,21
17,25,1
17,27,2
18,17,1
18,18,3
18,19,4
18,20,36
18,21,48
18,22,1
18,23,1
18,24,1
18,25,2
18,27,2
18,28,1
18,34,1
19,18,4
19,19,3
19,20,48
19,21,120
19,22,1
19,25,2
19,26,1
19,27,2
19,28,2
19,34,1
19,35,1
20,16,1
20,18,13
20,19,5
20,20,71
20,21,145
20,22,3
20,23,2
20,25,11
20,26,7
20,27,17
20,28,9
20,32,2
20,33,1
20,35,1
21,18,4
21,20,21
21,21,34
21,23,1
21,24,4
21,25,8
21,26,10
21,27,25
21,28,24
21,31,1
21,34,2
21,35,1
21,36,1
21,39,1
21,41,1
22,24,5
22,25,33
22,26,12
22,27,71
22,28,56
22,30,2
22,32,2
22,33,5
22,34,2
22,35,4
22,36,4
22,37,1
22,38,1
22,39,1
22,40,1
22,42,1
22,50,1
23,22,4
23,23,1
23,24,5
23,25,30
23,26,24
23,27,124
23,28,148
23,30,3
23,32,3
23,33,7
23,34,4
23,35,20
23,36,13
23,37,2
23,38,1
23,39,2
23,41,3
23,42,1
23,43,1
23,44,1
23,51,1
23,52,1
24,22,2
24,23,5
24,24,5
24,25,42
24,26,35
24,27,242
24,28,288
24,29,1
24,30,7
24,31,4
24,32,11
24,33,9
24,34,11
24,35,23
24,36,15
24,38,4
24,39,4
24,40,1
24,41,4
24,42,4
24,43,2
24,44,1
24,45,1
24,48,1
24,49,1
24,50,1
25,22,3
25,23,2
25,24,2
25,25,52
25,26,31
25,27,286
25,28,356
25,29,2
25,30,7
25,31,2
25,32,9
25,33,31
25,34,18
25,35,54
25,36,35
25,37,5
25,38,3
25,39,6
25,40,5
25,41,3
25,42,4
25,43,8
25,44,5
25,45,2
25,46,1
25,47,4
25,48,2
25,49,1
25,51,1
25,53,1
25,54,1
25,55,1
25,58,1
25,60,1
25,62,1
26,22,2
26,24,1
26,25,33
26,26,21
26,27,193
26,28,265
26,29,2
26,30,13
26,31,14
26,32,16
26,33,58
26,34,56
26,35,122
26,36,84
26,37,3
26,38,2
26,39,10
26,40,5
26,41,8
26,42,10
26,43,11
26,44,13
26,45,4
26,46,1
26,47,2
26,49,1
26,50,2
26,51,4
26,53,1
26,54,1
26,56,3
26,58,1
26,59,1
26,66,1
27,22,1
27,23,1
27,24,1
27,25,7
27,26,3
27,27,37
27,28,55
27,29,3
27,30,16
27,31,10
27,32,31
27,33,109
27,34,74
27,35,250
27,36,156
27,37,3
27,38,9
27,39,13
27,40,9
27,41,17
27,42,24
27,43,17
27,44,21
27,45,11
27,46,2
27,47,2
27,48,4
27,49,3
27,50,2
27,51,1
27,52,5
27,53,5
27,54,6
27,55,1
27,56,3
27,57,2
27,60,1
27,62,1
27,67,1
27,68,1
27,70,2
28,25,2
28,27,2
28,28,3
28,29,3
28,30,17
28,31,15
28,32,42
28,33,194
28,34,146
28,35,466
28,36,369
28,37,4
28,38,7
28,39,23
28,40,14
28,41,21
28,42,37
28,43,24
28,44,48
28,45,25
28,46,2
28,47,1
28,48,9
28,49,7
28,50,5
28,51,12
28,52,8
28,53,7
28,54,4
28,56,1
28,57,1
28,58,3
28,59,3
28,61,2
28,62,2
28,65,2
28,78,1
29,26,1
29,27,2
29,28,3
29,29,2
29,30,27
29,31,28
29,32,57
29,33,251
29,34,181
29,35,778
29,36,562
29,37,9
29,38,18
29,39,32
29,40,28
29,41,49
29,42,87
29,43,76
29,44,86
29,45,44
29,46,6
29,47,4
29,48,14
29,49,14
29,50,7
29,51,13
29,52,14
29,53,9
29,54,11
29,55,6
29,56,5
29,57,5
29,58,4
29,59,7
29,60,2
29,61,4
29,62,3
29,63,1
29,64,1
29,65,1
29,66,2
29,67,1
29,70,2
29,71,2
29,73,1
29,75,1
29,89,1
30,26,2
30,27,1
30,28,1
30,29,2
30,30,32
30,31,24
30,32,49
30,33,241
30,34,171
30,35,851
30,36,690
30,37,7
30,38,15
30,39,55
30,40,51
30,41,78
30,42,171
30,43,125
30,44,222
30,45,100
30,46,11
30,47,9
30,48,8
30,49,29
30,50,16
30,51,21
30,52,26
30,53,29
30,54,20
30,55,10
30,56,5
30,57,2
30,58,4
30,59,5
30,60,7
30,61,6
30,62,5
30,63,2
30,64,4
30,65,3
30,66,1
30,67,1
30,68,2
30,69,2
30,70,2
30,71,1
30,72,1
30,73,1
30,76,1
30,78,1
30,79,1
31,27,1
31,28,1
31,29,2
31,30,20
31,31,15
31,32,29
31,33,236
31,34,150
31,35,714
31,36,562
31,37,8
31,38,35
31,39,91
31,40,65
31,41,121
31,42,277
31,43,210
31,44,444
31,45,217
31,46,15
31,47,17
31,48,34
31,49,31
31,50,29
31,51,51
31,52,45
31,53,53
31,54,50
31,55,22
31,56,7
31,57,6
31,58,12
31,59,9
31,60,13
31,61,9
31,62,7
31,63,14
31,64,4
31,65,5
31,66,4
31,67,2
31,69,7
31,70,1
31,71,4
31,73,3
31,74,5
31,75,1
31,77,1
31,78,1
31,79,2
31,82,1
31,83,1
31,85,1
31,86,2
32,30,5
32,31,9
32,32,15
32,33,123
32,34,72
32,35,374
32,36,293
32,37,22
32,38,35
32,39,136
32,40,99
32,41,202
32,42,478
32,43,349
32,44,810
32,45,412
32,46,25
32,47,28
32,48,50
32,49,75
32,50,61
32,51,92
32,52,112
32,53,100
32,54,108
32,55,44
32,56,15
32,57,16
32,58,15
32,59,16
32,60,29
32,61,20
32,62,25
32,63,22
32,64,8
32,65,14
32,66,10
32,67,4
32,68,7
32,69,9
32,70,3
32,71,4
32,72,4
32,73,7
32,74,7
32,75,6
32,76,1
32,77,3
32,78,2
32,79,1
32,80,2
32,81,2
32,84,2
32,87,2
32,89,1
32,91,1
32,93,1
33,30,1
33,31,1
33,32,2
33,33,23
33,34,13
33,35,82
33,36,73
33,37,24
33,38,39
33,39,180
33,40,110
33,41,262
33,42,652
33,43,549
33,44,1192
33,45,668
33,46,33
33,47,53
33,48,80
33,49,120
33,50,118
33,51,153
33,52,254
33,53,178
33,54,210
33,55,79
33,56,26
33,57,22
33,58,26
33,59,43
33,60,46
33,61,36
33,62,39
33,63,47
33,64,42
33,65,23
33,66,10
33,67,12
33,68,11
33,69,14
33,70,15
33,71,7
33,72,14
33,73,9
33,74,10
33,75,8
33,76,4
33,77,5
33,78,4
33,79,3
33,80,3
33,81,3
33,82,2
33,83,1
33,84,2
33,85,1
33,86,1
33,87,2
33,88,2
33,89,1
33,91,1
33,92,2
33,95,1
33,97,1
33,103,1
33,105,1
34,32,1
34,33,1
34,34,3
34,35,15
34,36,6
34,37,22
34,38,42
34,39,169
34,40,137
34,41,285
34,42,795
34,43,664
34,44,1602
34,45,959
34,46,39
34,47,83
34,48,111
34,49,227
34,50,178
34,51,277
34,52,388
34,53,302
34,54,430
34,55,165
34,56,37
34,57,41
34,58,56
34,59,60
34,60,87
34,61,53
34,62,80
34,63,83
34,64,46
34,65,66
34,66,29
34,67,18
34,68,19
34,69,25
34,70,25
34,71,30
34,72,20
34,73,20
34,74,18
34,75,19
34,76,11
34,77,12
34,78,9
34,79,10
34,80,9
34,81,6
34,82,9
34,83,5
34,84,5
34,85,7
34,86,4
34,87,4
34,88,1
34,89,1
34,90,1
34,91,2
34,92,5
34,94,2
34,95,2
34,96,2
34,97,1
34,99,1
34,101,1
34,108,1
34,112,1
35,35,12
35,36,8
35,37,19
35,38,52
35,39,153
35,40,145
35,41,285
35,42,865
35,43,707
35,44,1759
35,45,1007
35,46,74
35,47,120
35,48,156
35,49,326
35,50,251
35,51,401
