add_ds_card,mult_ds_card,count
13,14,1
13,15,7
14,14,2
14,15,7
15,18,1
16,21,1
17,19,1
17,20,2
17,21,3
17,27,1
18,20,9
18,21,14
18,25,1
18,27,1
18,28,5
19,15,1
19,19,1
19,20,14
19,21,19
19,27,1
19,28,3
20,18,2
20,20,8
20,21,18
20,25,1
20,27,5
20,28,1
21,23,2
21,25,2
21,27,10
21,28,15
21,35,2
22,25,5
22,26,4
22,27,22
22,28,30
22,31,1
22,33,2
22,35,1
23,23,1
23,25,15
23,26,7
23,27,38
23,28,36
23,33,1
23,35,2
23,38,1
23,44,1
24,20,1
24,22,2
24,23,2
24,24,1
24,25,13
24,26,8
24,27,63
24,28,106
24,29,1
24,31,2
24,32,1
24,33,1
24,34,2
24,35,3
24,36,7
24,40,1
24,41,1
24,43,1
25,24,1
25,25,20
25,26,14
25,27,66
25,28,64
25,30,1
25,31,2
25,32,1
25,33,6
25,34,7
25,35,9
25,36,8
25,37,2
25,40,1
25,42,2
25,43,1
25,44,2
25,50,2
25,59,1
26,25,5
26,26,8
26,27,23
26,28,17
26,30,1
26,31,2
26,32,1
26,33,20
26,34,19
26,35,43
26,36,22
26,38,2
26,39,1
26,40,1
26,42,6
26,43,1
26,44,3
26,45,3
26,56,1
27,27,2
27,28,3
27,30,4
27,31,8
27,32,9
27,33,11
27,34,21
27,35,63
27,36,44
27,39,2
27,40,7
27,41,3
27,42,11
27,43,5
27,44,8
27,45,6
27,46,1
27,50,3
27,51,2
27,52,2
27,53,1
28,29,1
28,30,1
28,31,7
28,32,8
28,33,45
28,34,41
28,35,108
28,36,64
28,37,1
28,38,1
28,39,5
28,40,3
28,41,5
28,42,19
28,43,11
28,44,17
28,45,7
28,48,1
28,51,1
28,52,2
28,53,1
28,54,1
28,59,1
28,76,1
29,27,2
29,28,2
29,29,1
29,30,8
29,31,8
29,32,10
29,33,68
29,34,60
29,35,234
29,36,132
29,37,2
29,38,2
29,39,6
29,40,8
29,41,15
29,42,26
29,43,22
29,44,33
29,45,21
29,46,2
29,47,1
29,48,1
29,49,3
29,50,3
29,51,2
29,52,1
29,53,1
29,54,1
29,55,1
29,57,1
29,58,1
29,59,4
29,60,1
29,62,1
29,63,4
29,65,1
29,66,1
29,70,1
30,26,1
30,28,3
30,29,3
30,30,11
30,31,11
30,32,23
30,33,88
30,34,73
30,35,257
30,36,157
30,37,2
30,38,5
30,39,10
30,40,12
30,41,23
30,42,48
30,43,52
30,44,62
30,45,38
30,46,4
30,47,3
30,48,3
30,49,6
30,50,7
30,51,6
30,52,7
30,53,8
30,54,3
30,56,2
30,57,3
30,58,3
30,60,1
30,61,1
30,62,1
30,63,1
30,64,1
30,65,1
30,66,2
30,67,1
30,70,1
30,72,1
31,29,4
31,30,9
31,31,9
31,32,12
31,33,72
31,34,54
31,35,241
31,36,159
31,37,10
31,38,10
31,39,22
31,40,29
31,41,32
31,42,83
31,43,87
31,44,136
31,45,77
31,46,6
31,47,2
31,48,7
31,49,8
31,50,9
31,51,13
31,52,13
31,53,16
31,54,9
31,55,2
31,56,1
31,57,3
31,58,5
31,59,4
31,60,5
31,61,2
31,62,2
31,63,1
31,64,3
31,65,1
31,68,2
31,69,2
31,70,1
31,71,2
31,74,1
31,75,1
31,80,1
31,83,1
32,28,1
32,30,3
32,31,7
32,32,10
32,33,31
32,34,28
32,35,104
32,36,65
32,37,10
32,38,15
32,39,34
32,40,43
32,41,60
32,42,149
32,43,137
32,44,253
32,45,104
32,46,1
32,47,9
32,48,12
32,49,19
32,50,23
32,51,23
32,52,28
32,53,25
32,54,30
32,55,8
32,56,5
32,57,1
32,58,9
32,59,6
32,60,12
32,61,7
32,62,5
32,63,6
32,64,1
32,65,3
32,66,3
32,67,2
32,68,1
32,70,1
32,72,1
32,73,1
32,74,2
32,81,2
32,82,1
32,86,1
32,89,1
33,32,2
33,33,3
33,34,7
33,35,19
33,36,19
33,37,18
33,38,11
33,39,31
33,40,54
33,41,82
33,42,212
33,43,196
33,44,409
33,45,157
33,46,4
33,47,18
33,48,18
33,49,24
33,50,39
33,51,42
33,52,46
33,53,50
33,54,38
33,55,17
33,56,9
33,57,9
33,58,10
33,59,5
33,60,16
33,61,25
33,62,14
33,63,20
33,64,12
33,65,13
33,66,5
33,67,2
33,68,2
33,69,4
33,70,2
33,71,5
33,72,2
33,73,4
33,74,1
33,75,1
33,76,1
33,77,1
33,78,1
33,80,1
33,81,1
33,82,1
33,83,4
33,84,1
33,86,1
33,87,1
33,88,1
33,90,1
33,95,2
34,33,2
34,34,3
34,35,5
34,36,4
34,37,11
34,38,14
34,39,51
34,40,53
34,41,107
34,42,292
34,43,282
34,44,537
34,45,239
34,46,9
34,47,30
34,48,15
34,49,32
34,50,55
34,51,65
34,52,112
34,53,91
34,54,88
34,55,32
34,56,8
34,57,5
34,58,16
34,59,17
34,60,19
34,61,30
34,62,24
34,63,23
34,64,22
34,65,19
34,66,2
34,67,2
34,68,14
34,69,3
34,70,8
34,71,8
34,72,2
34,73,5
34,74,3
34,75,6
34,76,1
34,77,2
34,78,3
34,79,1
34,80,3
34,81,2
34,84,1
34,85,2
34,86,1
34,89,1
34,91,1
34,101,1
35,30,1
35,31,1
35,34,1
35,35,6
35,36,2
35,37,22
35,38,20
35,39,66
35,40,73
35,41,106
35,42,318
35,43,284
35,44,628
35,45,285
35,46,14
35,47,36
35,48,43
35,49,90
35,50,98
35,51,146
35,52,179
35,53,168
35,54,189
35,55,60
35,56,14
35,57,17
35,58,28
35,59,21
35,60,41
35,61,34
35,62,55
35,63,55
35,64,34
35,65,37
35,66,16
35,67,4
35,68,6
35,69,10
35,70,11
35,71,14
35,72,16
35,73,16
35,74,8
35,75,8
35,76,7
35,77,4
35,78,4
35,79,4
35,80,2
35,81,8
35,82,6
35,83,3
35,84,4
35,85,1
35,86,2
35,87,2
35,88,2
35,91,1
35,92,2
35,93,4
35,94,1
35,95,1
35,96,1
35,99,1
35,103,1
35,109,1
35,110,1
36,33,2
36,35,5
36,36,2
36,37,13
36,38,17
36,39,49
36,40,56
36,41,111
36,42,263
36,43,240
36,44,560
36,45,288
36,46,24
36,47,60
36,48,67
36,49,98
36,50,160
36,51,200
36,52,315
36,53,288
36,54,327
36,55,119
36,56,34
36,57,23
36,58,48
36,59,54
36,60,67
36,61,81
36,62,88
36,63,88
36,64,64
36,65,52
36,66,24
36,67,7
36,68,17
36,69,21
36,70,20
36,71,26
36,72,18
36,73,21
36,74,24
36,75,14
36,76,16
36,77,10
36,78,8
36,79,6
36,80,4
36,81,5
36,82,12
36,83,8
36,84,13
36,85,6
36,86,5
36,87,3
36,88,3
36,89,3
36,90,1
36,93,1
36,94,1
36,95,1
36,96,2
36,97,4
36,99,1
36,102,2
36,104,1
36,108,2
36,109,1
37,35,2
37,36,1
37,37,8
37,38,11
37,39,31
37,40,45
37,41,66
37,42,176
37,43,163
37,44,356
37,45,181
37,46,31
37,47,80
37,48,79
37,49,142
37,50,207
37,51,305
37,52,409
37,53,417
37,54,556
37,55,165
37,56,50
37,57,36
37,58,68
37,59,88
37,60,113
37,61,133
37,62,179
37,63,158
37,64,136
37,65,102
37,66,42
37,67,30
37,68,25
37,69,29
37,70,40
37,71,35
37,72,43
37,73,40
37,74,38
37,75,30
37,76,27
37,77,19
37,78,16
37,79,13
37,80,9
37,81,21
37,82,12
37,83,28
37,84,14
37,85,13
37,86,15
37,87,12
37,88,6
37,89,7
37,90,5
37,91,9
37,92,5
37,93,8
37,94,3
37,95,5
37,96,4
37,97,2
37,98,2
37,99,2
37,100,2
37,101,1
37,102,1
37,103,2
37,104,1
37,106,1
37,107,2
37,110,1
37,111,2
37,117,1
37,119,1
37,128,1
38,37,4
38,38,6
38,39,14
38,40,19
38,41,21
38,42,63
38,43,72
38,44,124
38,45,80
38,46,38
38,47,103
38,48,109
38,49,199
38,50,263
38,51,384
38,52,680
38,53,615
38,54,760
38,55,212
38,56,71
38,57,73
38,58,126
38,59,135
38,60,173
38,61,216
38,62,282
38,63,285
38,64,221
38,65,203
38,66,74
38,67,33
38,68,61
38,69,52
38,70,76
38,71,70
38,72,76
38,73,78
38,74,82
38,75,50
38,76,40
38,77,28
38,78,19
38,79,24
38,80,14
38,81,32
38,82,28
38,83,22
38,84,20
38,85,22
38,86,19
38,87,15
38,88,24
38,89,13
38,90,7
38,91,6
38,92,9
38,93,6
38,94,2
38,95,13
38,96,5
38,97,6
38,98,8
38,99,4
38,100,3
38,101,11
38,102,2
38,103,1
38,104,2
38,105,1
38,107,2
38,108,3
38,109,2
38,110,2
38,118,1
38,121,1
39,38,1
39,40,2
39,41,3
39,42,15
39,43,20
39,44,41
39,45,34
39,46,38
39,47,126
39,48,116
39,49,240
39,50,286
39,51,496
39,52,809
39,53,821
39,54,1032
39,55,390
39,56,105
39,57,81
39,58,192
39,59,197
39,60,292
39,61,335
39,62,425
39,63,427
