add_ds_card,mult_ds_card,count
3,3,2
6,6,12
9,9,1
9,10,23
10,9,1
10,10,79
11,15,2
12,13,1
12,14,2
12,15,18
13,12,1
13,14,2
13,15,45
14,13,1
14,14,22
14,15,260
14,21,2
15,14,25
15,15,219
15,20,5
15,21,23
16,18,1
16,20,4
16,21,40
17,18,3
17,19,2
17,20,23
17,21,128
17,25,1
17,26,1
17,27,1
17,28,2
17,34,2
17,36,1
18,18,7
18,19,2
18,20,63
18,21,397
18,25,1
18,26,1
18,27,8
18,28,6
18,36,2
19,18,3
19,20,108
19,21,671
19,22,1
19,25,2
19,26,1
19,27,9
19,28,23
19,33,1
19,35,2
19,36,2
20,18,8
20,19,3
20,20,147
20,21,822
20,25,3
20,26,5
20,27,26
20,28,85
20,33,1
20,34,1
20,35,8
20,36,4
20,43,1
21,15,2
21,18,1
21,19,1
21,20,25
21,21,142
21,22,1
21,24,2
21,25,6
21,26,10
21,27,65
21,28,188
21,33,3
21,34,5
21,35,4
21,36,18
21,52,1
22,22,1
22,23,2
22,24,7
22,25,29
22,26,17
22,27,202
22,28,588
22,30,1
22,33,8
22,34,3
22,35,17
22,36,30
22,40,1
22,42,1
22,43,1
22,44,3
22,45,1
22,48,1
22,53,1
23,22,1
23,23,3
23,24,5
23,25,33
23,26,32
23,27,337
23,28,1028
23,30,1
23,31,1
23,32,4
23,33,12
23,34,17
23,35,49
23,36,85
23,39,1
23,42,1
23,43,3
23,44,3
23,45,5
23,49,1
23,52,2
23,53,3
23,55,3
24,22,1
24,23,4
24,24,5
24,25,74
24,26,67
24,27,646
24,28,1803
24,30,4
24,31,1
24,32,6
24,33,30
24,34,14
24,35,86
24,36,135
24,37,1
24,38,1
24,40,5
24,42,5
24,43,1
24,44,10
24,45,10
24,48,1
24,49,1
24,50,1
24,51,2
24,52,2
24,53,1
24,54,3
24,55,2
24,72,1
24,74,1
25,22,3
25,23,2
25,24,4
25,25,78
25,26,53
25,27,614
25,28,1617
25,30,4
25,31,9
25,32,11
25,33,41
25,34,30
25,35,194
25,36,380
25,39,4
25,40,1
25,41,4
25,42,9
25,43,8
25,44,19
25,45,14
25,49,1
25,50,1
25,51,3
25,52,2
25,53,5
25,54,3
25,55,3
25,60,1
25,61,1
25,64,1
25,78,1
26,23,1
26,25,48
26,26,28
26,27,368
26,28,901
26,30,13
26,31,5
26,32,19
26,33,93
26,34,72
26,35,441
26,36,868
26,37,2
26,38,2
26,39,1
26,40,6
26,41,11
26,42,27
26,43,21
26,44,38
26,45,56
26,49,1
26,51,4
26,52,7
26,53,1
26,54,9
26,55,10
26,59,1
26,61,2
26,63,1
26,64,1
26,65,1
26,67,1
27,25,2
27,26,4
27,27,50
27,28,102
27,29,3
27,30,14
27,31,10
27,32,22
27,33,139
27,34,123
27,35,783
27,36,1474
27,37,5
27,38,2
27,39,13
27,40,7
27,41,19
27,42,43
27,43,35
27,44,148
27,45,122
27,46,1
27,47,1
27,48,4
27,49,4
27,50,4
27,51,6
27,52,10
27,53,10
27,54,19
27,55,5
27,56,1
27,58,3
27,62,3
27,63,1
27,64,4
27,65,2
27,68,1
27,73,1
27,77,1
28,22,1
28,28,3
28,29,2
28,30,20
28,31,17
28,32,50
28,33,249
28,34,246
28,35,1483
28,36,2605
28,37,3
28,38,4
28,39,12
28,40,19
28,41,25
28,42,73
28,43,80
28,44,247
28,45,270
28,46,1
28,47,2
28,48,7
28,49,9
28,50,6
28,51,14
28,52,13
28,53,17
28,54,31
28,55,9
28,57,1
28,58,2
28,59,2
28,60,2
28,61,2
28,62,3
28,63,5
28,64,3
28,65,6
28,66,1
28,68,1
28,70,2
28,72,1
28,75,1
28,80,1
29,26,1
29,29,3
29,30,23
29,31,23
29,32,60
29,33,322
29,34,281
29,35,1873
29,36,3068
29,37,9
29,38,5
29,39,32
29,40,34
29,41,65
29,42,185
29,43,191
29,44,590
29,45,600
29,46,3
29,47,6
29,48,6
29,49,15
29,50,9
29,51,23
29,52,34
29,53,41
29,54,90
29,55,56
29,56,1
29,58,4
29,59,3
29,60,4
29,61,5
29,62,5
29,63,12
29,64,5
29,65,8
29,66,3
29,68,2
29,70,1
29,72,2
29,73,1
29,74,2
29,75,3
29,76,1
29,77,1
29,84,1
29,85,1
30,26,1
30,29,1
30,30,34
30,31,14
30,32,47
30,33,316
30,34,303
30,35,1860
30,36,2924
30,37,14
30,38,15
30,39,57
30,40,45
30,41,96
30,42,301
30,43,346
30,44,1122
30,45,1220
30,46,2
30,47,13
30,48,15
30,49,14
30,50,26
30,51,37
30,52,80
30,53,77
30,54,187
30,55,117
30,56,4
30,57,1
30,58,9
30,59,7
30,60,13
30,61,13
30,62,23
30,63,13
30,64,20
30,65,24
30,66,4
30,67,2
30,68,2
30,69,1
30,70,4
30,71,2
30,72,4
30,73,2
30,74,2
30,75,7
30,76,5
30,77,2
30,79,2
30,87,1
30,89,1
30,90,1
31,28,2
31,29,1
31,30,28
31,31,14
31,32,31
31,33,257
31,34,188
31,35,1254
31,36,1833
31,37,21
31,38,28
31,39,68
31,40,101
31,41,170
31,42,527
31,43,566
31,44,1942
31,45,2174
31,46,8
31,47,12
31,48,20
31,49,57
31,50,48
31,51,91
31,52,151
31,53,151
31,54,412
31,55,276
31,56,4
31,57,3
31,58,9
31,59,14
31,60,20
31,61,28
31,62,38
31,63,43
31,64,34
31,65,50
31,66,30
31,67,1
31,68,5
31,69,2
31,70,6
31,71,6
31,72,5
31,73,6
31,74,16
31,75,8
31,76,3
31,77,3
31,78,2
31,80,1
31,81,1
31,82,2
31,83,3
31,84,3
31,85,2
31,86,1
31,87,3
31,88,1
31,90,1
31,94,1
32,30,8
32,31,1
32,32,11
32,33,115
32,34,84
32,35,529
32,36,654
32,37,21
32,38,37
32,39,131
32,40,109
32,41,262
32,42,861
32,43,856
32,44,3056
32,45,3154
32,46,8
32,47,26
32,48,38
32,49,106
32,50,86
32,51,186
32,52,327
32,53,349
32,54,797
32,55,553
32,56,3
32,57,6
32,58,20
32,59,25
32,60,41
32,61,64
32,62,61
32,63,107
32,64,88
32,65,135
32,66,50
32,67,4
32,68,11
32,69,5
32,70,14
32,71,13
32,72,15
32,73,14
32,74,27
32,75,17
32,76,23
32,77,17
32,78,6
32,79,1
32,80,1
32,81,3
32,82,1
32,83,6
32,84,2
32,85,2
32,86,3
32,87,3
32,88,2
32,89,1
32,90,1
32,91,1
32,94,1
32,99,1
33,30,3
33,31,2
33,32,2
33,33,15
33,34,11
33,35,82
33,36,121
33,37,20
33,38,30
33,39,156
33,40,162
33,41,301
33,42,1076
33,43,1167
33,44,3785
33,45,4085
33,46,20
33,47,34
33,48,54
33,49,160
33,50,135
33,51,268
33,52,595
33,53,588
33,54,1494
33,55,1117
33,56,20
33,57,26
33,58,47
33,59,38
33,60,75
33,61,78
33,62,142
33,63,194
33,64,207
33,65,253
33,66,136
33,67,17
33,68,11
33,69,16
33,70,19
33,71,21
33,72,37
33,73,24
33,74,48
33,75,48
33,76,40
33,77,41
33,78,13
33,79,7
33,80,8
33,81,5
33,82,4
33,83,8
33,84,5
33,85,10
33,86,7
33,87,13
33,88,6
33,89,3
33,90,3
33,91,2
33,94,2
33,95,5
33,96,2
33,98,2
33,108,1
33,111,1
34,33,1
34,34,1
34,35,7
34,36,10
34,37,27
34,38,25
34,39,148
34,40,137
34,41,359
34,42,1202
34,43,1225
34,44,4262
34,45,4405
34,46,27
34,47,74
34,48,121
34,49,252
34,50,247
34,51,452
34,52,1070
34,53,1084
34,54,2539
34,55,2001
34,56,34
34,57,31
34,58,92
34,59,77
34,60,143
34,61,158
34,62,233
34,63,370
34,64,371
34,65,581
34,66,263
34,67,24
34,68,24
34,69,16
34,70,40
34,71,49
34,72,56
34,73,60
34,74,108
34,75,94
34,76,71
34,77,95
34,78,22
34,79,9
34,80,7
34,81,16
34,82,11
34,83,24
34,84,16
34,85,19
34,86,12
34,87,34
34,88,12
34,89,11
34,90,11
34,91,2
34,92,3
34,93,2
34,94,2
34,95,8
34,96,3
34,97,4
34,98,5
34,99,4
34,100,3
34,101,3
34,102,2
34,103,1
34,104,3
34,106,1
34,107,2
34,108,1
34,111,1
34,112,2
35,34,1
35,35,8
35,36,4
35,37,17
35,38,34
35,39,142
35,40,132
35,41,281
35,42,1131
35,43,1052
35,44,3659
35,45,3417
35,46,40
35,47,82
35,48,157
35,49,351
35,50,382
35,51,766
35,52,1584
35,53,1734
35,54,3969
35,55,3079
35,56,55
35,57,53
35,58,131
35,59,149
35,60,238
35,61,273
35,62,486
35,63,705
35,64,754
35,65,1097
35,66,535
35,67,37
35,68,47
35,69,43
35,70,71
35,71,96
35,72,112
35,73,108
35,74,202
35,75,194
35,76,215
35,77,193
35,78,70
35,79,22
35,80,22
35,81,24
35,82,19
35,83,40
35,84,43
35,85,38
35,86,35
35,87,48
35,88,53
35,89,34
35,90,24
35,91,4
35,92,2
35,93,6
35,94,10
35,95,7
35,96,8
35,97,9
35,98,7
35,99,7
35,100,10
35,101,7
35,102,4
35,103,2
35,104,4
35,105,2
35,108,1
35,109,1
35,110,1
35,111,1
35,113,1
35,115,1
35,118,1
35,122,1
36,35,6
36,36,2
36,37,6
36,38,14
36,39,119
36,40,90
36,41,201
36,42,726
36,43,719
36,44,2378
36,45,2113
36,46,58
36,47,118
36,48,194
36,49,518
36,50,508
36,51,1048
36,52,2281
36,53,2445
36,54,5307
36,55,3975
36,56,92
36,57,103
36,58,215
36,59,254
36,60,430
36,61,452
36,62,770
36,63,1252
36,64,1251
36,65,2026
36,66,1089
36,67,38
36,68,89
36,69,62
36,70,135
36,71,180
36,72,193
36,73,227
36,74,364
36,75,379
36,76,396
36,77,400
36,78,139
36,79,39
36,80,40
36,81,35
36,82,41
36,83,65
36,84,72
36,85,93
36,86,103
36,87,99
36,88,123
36,89,77
36,90,67
36,91,6
36,92,16
36,93,17
36,94,16
36,95,17
36,96,16
36,97,20
36,98,26
36,99,18
36,100,19
36,101,22
36,102,11
36,103,18
36,104,6
36,105,2
36,106,2
36,107,4
36,108,5
36,109,11
36,110,1
36,111,3
36,112,2
36,113,2
36,114,2
36,115,1
36,116,2
36,122,1
36,123,1
36,126,1
36,127,1
37,35,4
37,37,3
37,38,5
37,39,49
37,40,33
37,41,63
37,42,341
37,43,330
37,44,1062
37,45,910
37,46,51
37,47,144
37,48,255
37,49,629
37,50,598
37,51,1315
37,52,2761
37,53,2839
37,54,6651
37,55,4546
37,56,140
37,57,129
37,58,283
37,59,409
37,60,708
37,61,699
37,62,1301
37,63,2095
37,64,2084
37,65,3304
37,66,1766
37,67,80
37,68,152
37,69,129
37,70,222
37,71,334
37,72,388
37,73,412
37,74,651
37,75,816
37,76,751
37,77,850
37,78,306
37,79,59
37,80,70
37,81,86
37,82,95
37,83,138
37,84,157
37,85,160
37,86,153
37,87,203
37,88,196
37,89,172
37,90,109
37,91,28
37,92,17
37,93,25
37,94,33
37,95,46
37,96,41
37,97,31
37,98,51
37,99,46
37,100,39
37,101,42
37,102,35
37,103,25
37,104,5
37,105,7
37,106,8
37,107,6
37,108,6
37,109,9
37,110,8
37,111,9
37,112,10
37,113,11
37,114,7
37,115,3
37,116,8
37,117,4
37,118,1
37,119,2
37,120,1
37,121,1
37,122,2
37,123,1
37,125,1
37,126,2
37,128,1
37,129,1
37,130,1
37,131,1
37,135,1
38,35,1
38,37,2
38,38,3
38,39,19
38,40,13
38,41,25
38,42,103
38,43,81
38,44,316
38,45,252
38,46,50
38,47,137
38,48,240
38,49,670
38,50,661
38,51,1334
38,52,2850
38,53,3012
38,54,6947
38,55,4408
38,56,186
38,57,177
38,58,425
38,59,594
38,60,975
38,61,1114
38,62,1948
38,63,2984
38,64,3057
38,65,4782
38,66,2513
38,67,140
38,68,248
38,69,216
38,70,429
38,71,546
38,72,667
38,73,749
38,74,1230
38,75,1406
38,76,1342
38,77,1534
38,78,677
38,79,120
38,80,132
38,81,165
38,82,153
38,83,272
38,84,287
38,85,343
38,86,338
38,87,436
38,88,403
38,89,376
38,90,270
38,91,81
38,92,46
38,93,71
38,94,71
38,95,84
38,96,71
38,97,98
38,98,116
38,99,101
38,100,92
38,101,96
38,102,71
38,103,71
38,104,26
38,105,20
38,106,15
38,107,16
38,108,19
38,109,25
38,110,29
38,111,21
38,112,22
38,113,13
38,114,23
38,115,19
38,116,10
38,117,8
38,118,3
38,119,2
38,120,3
38,121,2
38,122,7
38,123,2
38,125,7
38,126,2
38,127,2
38,129,3
38,131,1
38,132,1
38,134,1
38,136,2
38,137,1
38,139,1
38,143,1
39,38,1
39,39,2
39,40,4
39,41,3
39,42,19
39,43,18
39,44,48
39,45,85
39,46,45
39,47,115
39,48,206
39,49,577
39,50,608
39,51,1232
39,52,2696
39,53,2712
39,54,5751
39,55,3644
39,56,268
39,57,247
39,58,560
39,59,739
39,60,1354
39,61,1535
39,62,2648
39,63,3955
39,64,4204
39,65,6508
39,66,3300
39,67,231
39,68,378
39,69,346
39,70,650
39,71,820
39,72,1196
39,73,1184
39,74,1985
39,75,2252
39,76,2299
39,77,2477
39,78,1037
39,79,221
39,80,225
39,81,281
39,82,290
39,83,476
39,84,540
39,85,611
39,86,675
39,87,816
39,88,797
39,89,711
39,90,556
39,91,203
39,92,81
39,93,132
39,94,129
39,95,159
39,96,140
39,97,190
39,98,221
39,99,202
39,100,195
39,101,231
39,102,160
39,103,137
39,104,57
39,105,32
39,106,41
39,107,29
39,108,44
39,109,51
39,110,41
39,111,48
39,112,61
39,113,55
39,114,40
39,115,41
39,116,27
39,117,22
39,118,7
39,119,9
39,120,14
39,121,16
39,122,2
39,123,11
39,124,8
39,125,7
39,126,11
39,127,10
39,128,9
39,129,5
39,130,2
39,131,1
39,132,1
39,133,3
39,134,2
39,136,2
39,137,3
39,140,1
39,141,2
39,142,1
39,145,1
39,147,1
40,37,1
40,39,1
40,40,3
40,42,4
40,43,5
40,44,8
40,45,60
40,46,22
40,47,95
40,48,125
40,49,472
40,50,444
40,51,898
40,52,2052
40,53,2027
40,54,4014
40,55,2368
40,56,284
40,57,310
40,58,666
40,59,925
40,60,1687
40,61,1757
40,62,3157
40,63,4832
40,64,4957
40,65,7579
40,66,3722
40,67,314
40,68,549
40,69,533
40,70,951
40,71,1304
40,72,1686
40,73,1881
40,74,2935
40,75,3465
40,76,3464
40,77,3690
40,78,1618
40,79,344
40,80,387
40,81,477
40,82,509
40,83,761
40,84,918
40,85,1024
40,86,1100
40,87,1462
40,88,1481
40,89,1310
40,90,1082
40,91,349
40,92,162
40,93,223
40,94,219
40,95,294
40,96,271
40,97,336
40,98,445
40,99,432
40,100,397
40,101,417
40,102,346
40,103,288
40,104,192
40,105,98
40,106,77
40,107,79
40,108,103
40,109,95
40,110,107
40,111,108
40,112,107
40,113,98
40,114,104
40,115,88
40,116,71
40,117,47
40,118,22
40,119,34
40,120,20
40,121,28
40,122,18
40,123,18
40,124,32
40,125,25
40,126,26
40,127,22
40,128,17
40,129,11
40,130,12
40,131,11
40,132,7
40,133,5
40,134,7
40,135,2
40,136,4
40,137,3
40,138,5
40,139,1
40,140,3
40,141,5
40,142,2
40,144,1
40,145,1
40,146,1
40,148,1
40,149,1
40,150,1
40,154,1
40,159,1
41,40,2
41,42,2
41,43,2
41,44,4
41,45,18
41,46,11
41,47,56
41,48,64
41,49,287
41,50,251
41,51,523
41,52,1086
41,53,1132
41,54,2172
41,55,1294
41,56,382
41,57,311
41,58,667
41,59,891
41,60,1853
41,61,1883
41,62,3483
41,63,5419
41,64,5233
41,65,7841
41,66,3806
41,67,423
41,68,750
41,69,684
41,70,1229
41,71,1760
41,72,2399
41,73,2501
41,74,3991
41,75,4766
41,76,4770
41,77,5171
41,78,2029
41,79,531
41,80,565
41,81,772
41,82,787
41,83,1273
41,84,1531
41,85,1732
41,86,1845
41,87,2474
41,88,2386
41,89,2179
41,90,1765
41,91,611
41,92,334
41,93,462
41,94,435
41,95,575
41,96,555
41,97,687
41,98,824
41,99,753
41,100,786
41,101,955
41,102,749
41,103,584
41,104,395
41,105,176
41,106,131
41,107,171
41,108,223
41,109,188
41,110,243
41,111,181
41,112,257
41,113,223
41,114,213
41,115,183
41,116,187
41,117,110
41,118,87
41,119,64
41,120,43
41,121,48
41,122,49
41,123,50
41,124,57
41,125,50
41,126,57
41,127,39
41,128,44
41,129,41
41,130,29
41,131,18
41,132,17
41,133,10
41,134,8
41,135,11
41,136,11
41,137,10
41,138,12
41,139,10
41,140,12
41,141,3
41,142,5
41,143,4
41,144,5
41,145,2
41,146,2
41,147,1
41,149,1
41,150,1
41,151,2
41,153,2
41,154,2
41,155,1
41,156,1
41,157,1
41,158,1
41,163,1
42,44,3
42,45,19
42,46,2
42,47,20
42,48,33
42,49,111
42,50,115
42,51,227
42,52,459
42,53,491
42,54,886
42,55,499
42,56,329
42,57,270
42,58,620
42,59,912
42,60,1823
42,61,1931
42,62,3208
42,63,5068
42,64,4860
42,65,7141
42,66,3356
42,67,550
42,68,947
42,69,865
42,70,1718
42,71,2175
42,72,3021
42,73,3206
42,74,5063
42,75,6057
42,76,5860
42,77,6086
42,78,2556
42,79,756
42,80,825
42,81,1176
42,82,1179
42,83,1897
42,84,2261
42,85,2533
42,86,2737
42,87,3608
42,88,3550
42,89,3266
42,90,2612
42,91,940
42,92,465
42,93,731
42,94,769
42,95,853
42,96,916
42,97,1186
42,98,1343
42,99,1366
42,100,1436
42,101,1586
42,102,1267
42,103,1112
42,104,691
42,105,320
42,106,244
42,107,326
42,108,404
42,109,368
42,110,417
42,111,390
42,112,460
42,113,462
42,114,456
42,115,414
42,116,389
42,117,291
42,118,215
42,119,131
42,120,119
42,121,109
42,122,109
42,123,110
42,124,110
42,125,113
42,126,133
42,127,110
42,128,109
42,129,88
42,130,76
42,131,68
42,132,57
42,133,28
42,134,32
42,135,23
42,136,30
42,137,30
42,138,30
42,139,16
42,140,18
42,141,28
42,142,32
42,143,19
42,144,16
42,145,14
42,146,4
42,147,6
42,148,5
42,149,6
42,150,4
42,151,2
42,152,1
42,153,1
42,154,6
42,155,2
42,156,1
42,158,3
42,159,3
42,160,2
42,161,1
42,162,1
42,163,1
42,165,1
42,166,1
42,167,1
42,171,1
43,42,1
43,45,5
43,47,6
43,48,7
43,49,39
43,50,29
43,51,84
43,52,133
43,53,146
43,54,263
43,55,161
43,56,282
43,57,208
43,58,494
43,59,772
43,60,1525
43,61,1513
43,62,2679
43,63,4209
43,64,3884
43,65,5537
43,66,2527
43,67,587
43,68,1023
43,69,1014
43,70,1824
43,71,2425
43,72,3593
43,73,3725
43,74,5810
43,75,6866
43,76,6394
43,77,6674
43,78,2779
43,79,971
43,80,1147
43,81,1646
43,82,1539
43,83,2462
43,84,3101
43,85,3557
43,86,3708
43,87,4928
43,88,4902
43,89,4290
43,90,3580
43,91,1212
43,92,783
43,93,1088
43,94,1165
43,95,1428
43,96,1382
43,97,1918
43,98,2166
43,99,2180
43,100,2156
43,101,2568
43,102,2000
43,103,1744
43,104,1072
43,105,589
43,106,472
43,107,578
43,108,660
43,109,673
43,110,766
43,111,813
43,112,904
43,113,938
43,114,845
43,115,808
43,116,792
43,117,517
43,118,387
43,119,283
43,120,195
43,121,214
43,122,200
43,123,230
43,124,275
43,125,230
43,126,243
43,127,225
43,128,247
43,129,189
43,130,201
43,131,162
43,132,131
43,133,97
43,134,77
43,135,50
43,136,59
43,137,61
43,138,40
43,139,49
43,140,47
43,141,45
43,142,44
43,143,46
43,144,33
43,145,27
43,146,24
43,147,21
43,148,20
43,149,19
43,150,12
43,151,10
43,152,13
43,153,7
43,154,7
43,155,15
43,156,5
43,157,8
43,158,10
43,159,8
43,160,2
43,161,1
43,163,2
43,164,3
43,167,3
43,168,1
43,169,1
43,171,3
44,47,1
44,48,3
44,49,8
44,50,4
44,51,20
44,52,27
44,53,35
44,54,74
44,55,67
44,56,164
44,57,167
44,58,340
44,59,488
