add_ds_card,mult_ds_card,count
12,13,1
15,19,1
15,20,2
16,18,1
16,30,1
17,20,3
17,25,1
18,19,2
18,20,4
18,25,1
18,26,1
19,24,2
19,25,1
19,26,2
20,20,1
20,23,1
20,27,3
21,24,1
21,25,2
21,26,2
21,27,2
21,30,2
21,33,2
21,35,1
21,37,1
21,42,1
22,22,1
22,23,1
22,24,1
22,25,3
22,26,12
22,27,10
22,29,2
22,30,1
22,31,1
22,32,1
22,33,3
23,21,1
23,22,1
23,24,3
23,25,9
23,26,9
23,27,6
23,29,1
23,30,4
23,32,1
23,33,2
23,34,4
23,35,3
23,36,1
23,38,1
23,41,1
23,52,1
24,21,1
24,24,3
24,25,5
24,26,4
24,27,9
24,29,2
24,30,2
24,31,1
24,32,6
24,33,1
24,34,4
24,35,4
24,36,1
24,37,1
24,38,1
24,42,2
24,44,1
24,45,1
24,51,2
25,24,1
25,27,7
25,28,1
25,29,2
25,30,3
25,31,3
25,32,4
25,33,5
25,34,7
25,35,8
25,36,1
25,38,1
25,39,2
25,41,1
25,42,2
25,43,1
25,46,1
25,48,1
26,27,2
26,28,1
26,29,1
26,30,11
26,32,11
26,33,14
26,34,12
26,35,14
26,36,1
26,37,3
26,38,1
26,39,4
26,41,5
26,42,4
26,43,2
26,44,2
26,45,1
26,46,2
26,47,1
26,50,1
26,53,1
26,60,1
27,29,3
27,30,9
27,31,4
27,32,19
27,33,27
27,34,20
27,35,21
27,36,2
27,37,3
27,38,6
27,39,8
27,40,2
27,41,1
27,42,8
27,43,6
27,44,1
27,45,2
27,46,2
27,47,2
27,49,4
27,50,3
27,51,2
27,52,3
27,54,1
27,55,1
27,56,1
27,57,1
27,58,1
27,80,1
28,25,1
28,28,1
28,29,1
28,30,7
28,31,6
28,32,16
28,33,30
28,34,30
28,35,27
28,36,5
28,37,5
28,38,8
28,39,7
28,40,8
28,41,12
28,42,10
28,43,5
28,44,5
28,45,2
28,46,4
28,48,5
28,49,2
28,50,1
28,51,1
28,52,1
28,53,3
28,54,2
28,60,1
28,62,1
28,65,1
28,68,1
29,29,1
29,30,6
29,31,5
29,32,14
29,33,21
29,34,42
29,35,33
29,36,6
29,37,4
29,38,4
29,39,15
29,40,13
29,41,17
29,42,27
29,43,14
29,44,9
29,45,4
29,46,4
29,47,3
29,48,4
29,49,8
29,50,5
29,51,5
29,52,2
29,53,4
29,56,3
29,57,3
29,58,2
29,59,4
29,60,1
29,62,2
29,63,1
29,65,2
29,71,1
29,73,1
30,27,1
30,28,1
30,29,3
30,30,1
30,31,5
30,32,9
30,33,23
30,34,22
30,35,34
30,36,7
30,37,9
30,38,10
30,39,30
30,40,21
30,41,39
30,42,36
30,43,25
30,44,11
30,45,9
30,46,6
30,47,8
30,48,5
30,49,9
30,50,5
30,51,7
30,52,6
30,53,4
30,54,2
30,55,1
30,57,4
30,58,1
30,59,4
30,60,2
30,62,2
30,63,3
30,64,1
30,65,3
30,66,1
30,67,2
30,68,1
30,69,1
30,70,1
31,28,1
31,30,6
31,31,2
31,32,9
31,33,14
31,34,9
31,35,10
31,36,4
31,37,12
31,38,17
31,39,28
31,40,21
31,41,42
31,42,45
31,43,50
31,44,26
31,45,14
31,46,18
31,47,10
31,48,22
31,49,13
31,50,9
31,51,18
31,52,11
31,53,9
31,54,8
31,55,1
31,56,9
31,57,5
31,58,7
31,59,8
31,60,4
31,61,2
31,62,6
31,63,2
31,65,4
31,66,2
31,67,1
31,68,3
31,71,1
31,72,2
31,73,2
31,74,1
31,75,1
31,76,1
31,77,1
31,78,1
31,79,1
31,87,1
32,32,1
32,33,4
32,34,2
32,35,11
32,36,12
32,37,12
32,38,24
32,39,40
32,40,38
32,41,72
32,42,64
32,43,82
32,44,26
32,45,23
32,46,16
32,47,12
32,48,21
32,49,29
32,50,9
32,51,30
32,52,17
32,53,22
32,54,9
32,55,8
32,56,7
32,57,4
32,58,5
32,59,11
32,60,9
32,61,4
32,62,6
32,63,8
32,64,1
32,65,5
32,66,3
32,68,3
32,69,7
32,70,5
32,71,1
32,72,3
32,73,3
32,74,2
32,75,1
32,76,1
32,79,1
32,81,2
32,85,1
32,86,1
33,28,1
33,29,1
33,31,1
33,33,1
33,34,1
33,35,10
33,36,14
33,37,8
33,38,21
33,39,44
33,40,29
33,41,100
33,42,96
33,43,87
33,44,52
33,45,24
33,46,21
33,47,29
33,48,47
33,49,51
33,50,29
33,51,51
33,52,34
33,53,36
33,54,19
33,55,9
33,56,21
33,57,15
33,58,15
33,59,13
33,60,19
33,61,13
33,62,8
33,63,7
33,64,5
33,65,6
33,66,4
33,67,5
33,68,11
33,69,5
33,70,1
33,71,4
33,72,4
33,73,7
33,75,3
33,76,2
33,77,2
33,78,4
33,79,3
33,80,1
33,82,1
33,83,2
33,84,4
33,85,1
33,86,1
33,87,2
33,88,2
33,89,1
33,92,1
33,98,1
34,32,1
34,34,1
34,35,9
34,36,9
34,37,13
34,38,18
34,39,43
34,40,55
34,41,99
34,42,110
34,43,99
34,44,63
34,45,37
34,46,39
34,47,27
34,48,60
34,49,74
34,50,39
34,51,82
34,52,45
34,53,67
34,54,33
34,55,20
34,56,28
34,57,35
34,58,23
34,59,22
34,60,19
34,61,12
34,62,19
34,63,18
34,64,10
34,65,16
34,66,11
34,67,11
34,68,14
34,69,9
34,70,5
34,71,5
34,72,6
34,73,16
34,74,2
34,75,3
34,76,5
34,77,3
34,78,3
34,79,4
34,80,4
34,81,1
34,82,2
34,83,3
34,84,1
34,86,2
34,87,1
34,88,2
34,92,1
34,93,1
34,94,1
34,97,1
35,34,4
35,35,5
35,36,2
35,37,12
35,38,13
35,39,38
35,40,29
35,41,69
35,42,90
35,43,84
35,44,62
35,45,60
35,46,39
35,47,38
35,48,97
35,49,107
35,50,88
35,51,143
35,52,92
35,53,80
35,54,41
35,55,29
35,56,40
35,57,37
35,58,52
35,59,46
35,60,46
35,61,32
35,62,38
35,63,21
35,64,16
35,65,17
35,66,29
35,67,19
35,68,31
35,69,16
35,70,17
35,71,20
35,72,17
35,73,10
35,74,8
35,75,9
35,76,7
35,77,9
35,78,10
35,79,15
35,80,5
35,81,8
35,82,7
35,83,5
35,84,10
35,85,4
35,86,2
35,87,2
35,88,3
35,89,3
35,90,5
35,91,1
35,92,2
35,93,4
35,94,3
35,95,1
35,96,1
35,97,2
35,99,2
35,101,1
35,103,1
35,104,1
35,108,1
35,111,1
35,115,1
36,32,1
36,33,1
36,35,2
36,36,3
36,37,6
36,38,11
36,39,18
36,40,24
