add_ds_card,mult_ds_card,count
10,9,1
14,12,1
14,13,1
14,14,4
15,12,1
15,13,1
15,14,5
17,15,1
17,18,2
17,20,2
18,19,2
18,20,9
19,18,5
19,19,7
19,20,20
19,25,1
19,27,1
20,15,3
20,18,7
20,19,3
20,20,33
20,25,1
20,26,1
20,33,1
21,18,4
21,19,3
21,20,4
21,22,1
21,23,1
21,24,1
21,25,1
21,27,3
21,30,1
21,33,1
21,34,1
22,21,1
22,24,4
22,25,6
22,26,4
22,27,4
22,30,1
23,22,3
23,24,2
23,25,9
23,26,10
23,27,19
23,32,2
23,33,1
23,39,2
23,42,1
24,22,8
24,23,3
24,24,2
24,25,36
24,26,32
24,27,52
24,31,1
24,32,1
24,33,5
24,35,3
24,38,1
24,40,1
24,41,1
24,43,1
25,20,1
25,22,3
25,23,1
25,24,7
25,25,41
25,26,50
25,27,87
25,30,4
25,32,5
25,33,11
25,34,4
25,35,4
25,36,1
25,37,1
25,43,1
25,48,2
26,21,1
26,22,8
26,24,4
26,25,37
26,26,27
26,27,89
26,29,3
26,30,6
26,31,1
26,32,9
26,33,21
26,34,15
26,35,20
26,39,3
26,41,1
26,42,2
26,43,2
26,45,1
26,49,1
26,51,1
27,22,4
27,23,1
27,24,2
27,25,13
27,26,4
27,27,15
27,29,2
27,30,13
27,31,6
27,32,13
27,33,35
27,34,22
27,35,19
27,37,2
27,38,3
27,39,5
27,40,2
27,41,1
27,42,3
27,43,1
27,44,1
27,45,1
27,46,1
27,48,1
27,49,1
27,51,1
27,52,1
27,54,1
27,56,1
27,59,1
28,26,1
28,27,3
28,28,2
28,29,2
28,30,22
28,31,6
28,32,36
28,33,74
28,34,59
28,35,73
28,37,3
28,38,4
28,39,9
28,40,1
28,41,8
28,42,14
28,43,2
28,44,2
28,48,3
28,49,1
28,50,1
28,51,1
28,52,1
28,56,1
28,59,1
29,26,5
29,28,2
29,29,4
29,30,35
29,31,10
29,32,43
29,33,108
29,34,99
29,35,139
29,36,1
29,37,2
29,38,5
29,39,16
29,40,6
29,41,19
29,42,21
29,43,8
29,44,10
29,45,1
29,46,1
29,47,2
29,49,3
29,50,3
29,51,4
29,52,1
29,53,2
29,54,2
29,57,2
29,58,3
29,59,1
29,60,1
29,61,1
29,64,1
29,66,1
30,26,2
30,28,3
30,29,3
30,30,40
30,31,9
30,32,51
30,33,169
30,34,130
30,35,184
30,36,4
30,37,7
30,38,6
30,39,23
30,40,7
30,41,26
30,42,35
30,43,15
30,44,7
30,45,7
30,46,2
30,47,1
30,48,5
30,49,4
30,50,5
30,51,4
30,52,4
30,53,2
30,55,1
30,56,1
30,58,3
30,59,1
30,60,1
30,61,1
30,62,1
30,65,1
30,68,1
30,71,1
31,26,1
31,27,2
31,29,3
31,30,34
31,31,8
31,32,48
31,33,174
31,34,132
31,35,219
31,36,1
31,37,7
31,38,17
31,39,51
31,40,25
31,41,49
31,42,83
31,43,43
31,44,30
31,45,10
31,46,3
31,47,7
31,48,17
31,49,14
31,50,2
31,51,15
31,52,7
31,53,4
31,54,1
31,56,5
31,57,1
31,58,2
31,59,1
31,60,4
31,62,3
31,63,1
31,64,1
31,66,1
31,67,2
31,68,2
31,69,1
31,70,2
31,71,2
31,73,1
31,81,1
32,26,2
32,29,3
32,30,36
32,31,2
32,32,25
32,33,126
32,34,70
32,35,142
32,36,10
32,37,11
32,38,19
32,39,81
32,40,26
32,41,81
32,42,124
32,43,91
32,44,58
32,45,15
32,46,6
32,47,4
32,48,23
32,49,18
32,50,14
32,51,21
32,52,27
32,53,9
32,54,13
32,55,6
32,56,9
32,58,4
32,59,4
32,60,3
32,61,3
32,62,11
32,63,3
32,64,1
32,66,2
32,67,2
32,68,3
32,72,2
32,73,3
32,77,1
32,79,2
33,29,1
33,30,7
33,32,7
33,33,44
33,34,21
33,35,54
33,36,5
33,37,15
33,38,33
33,39,119
33,40,59
33,41,148
33,42,245
33,43,160
33,44,130
33,45,22
33,46,9
33,47,17
33,48,27
33,49,58
33,50,26
33,51,46
33,52,32
33,53,21
33,54,20
33,55,7
33,56,10
33,57,5
33,58,11
33,59,9
33,60,15
33,61,13
33,62,6
33,63,6
33,65,5
33,67,6
33,68,3
33,69,4
33,70,2
33,71,1
33,73,4
33,74,4
33,75,2
33,76,4
33,77,1
33,78,1
33,80,2
33,81,2
33,85,1
33,86,1
33,87,1
33,88,1
34,31,1
34,33,3
34,34,1
34,35,30
34,36,17
34,37,17
34,38,37
34,39,163
34,40,68
34,41,230
34,42,351
34,43,217
34,44,204
34,45,31
34,46,16
34,47,23
34,48,51
34,49,85
34,50,35
34,51,79
34,52,70
34,53,37
34,54,24
34,55,18
34,56,12
34,57,5
34,58,18
34,59,21
34,60,22
34,61,10
34,62,12
34,63,13
34,64,4
34,65,8
34,66,6
34,67,6
34,68,9
34,69,5
34,71,6
34,72,8
34,73,1
34,74,5
34,75,3
34,78,1
34,79,3
34,80,3
34,81,1
34,83,2
34,84,1
34,87,1
34,91,1
34,92,1
34,98,1
35,32,1
35,33,2
35,34,2
35,35,22
35,36,11
35,37,15
35,38,40
35,39,196
35,40,80
35,41,235
35,42,469
35,43,341
35,44,331
35,45,46
35,46,30
35,47,34
35,48,81
35,49,151
35,50,84
35,51,156
35,52,136
35,53,91
35,54,51
35,55,19
35,56,31
35,57,11
35,58,33
35,59,38
35,60,38
35,61,28
35,62,22
35,63,39
35,64,14
35,65,11
35,66,10
35,67,7
35,68,19
35,69,13
35,70,12
35,71,12
35,72,11
35,73,8
35,74,7
35,75,3
35,76,3
35,77,5
35,78,5
35,79,3
35,80,2
35,81,6
35,82,2
35,83,2
35,84,2
35,85,1
35,87,2
35,89,3
35,90,2
35,91,1
35,93,2
35,95,1
35,96,1
35,103,2
35,106,1
36,30,1
36,32,1
36,33,1
36,34,4
36,35,30
36,36,9
36,37,23
36,38,38
36,39,204
36,40,81
36,41,252
36,42,512
36,43,369
36,44,361
36,45,80
36,46,45
36,47,59
36,48,119
36,49,213
36,50,92
36,51,241
36,52,243
36,53,151
36,54,98
36,55,37
36,56,53
36,57,21
36,58,37
36,59,53
36,60,74
36,61,32
36,62,63
36,63,51
36,64,20
36,65,20
36,66,15
36,67,21
36,68,26
36,69,13
36,70,14
36,71,26
36,72,15
36,73,20
36,74,13
36,75,5
36,76,2
36,77,8
36,78,9
36,79,8
36,80,8
36,81,12
36,82,1
36,83,9
36,84,9
36,85,2
36,87,2
36,88,2
36,89,3
36,90,1
36,92,2
36,93,4
36,94,2
36,95,1
36,96,1
36,97,3
36,98,2
36,104,1
36,115,1
37,33,1
37,34,1
37,35,13
37,36,4
37,37,8
37,38,29
37,39,142
37,40,44
37,41,164
37,42,445
37,43,270
37,44,313
37,45,107
37,46,38
37,47,87
37,48,161
37,49,346
37,50,165
37,51,416
37,52,396
37,53,258
37,54,186
37,55,42
37,56,80
37,57,35
37,58,71
37,59,119
37,60,140
37,61,72
37,62,106
37,63,98
37,64,44
37,65,31
37,66,31
37,67,30
37,68,42
37,69,20
37,70,36
37,71,35
37,72,31
37,73,26
37,74,29
37,75,22
37,76,18
37,77,10
37,78,16
37,79,12
37,80,15
37,81,9
37,82,11
37,83,15
37,84,11
37,85,5
37,86,5
37,87,12
37,88,2
37,89,5
37,90,6
37,91,9
37,92,3
37,93,2
37,94,1
37,95,5
37,96,1
37,97,2
37,98,3
37,99,2
37,100,1
37,101,1
37,102,4
37,104,4
37,105,1
37,107,2
37,108,1
37,110,2
37,117,1
38,35,4
38,36,4
38,37,6
38,38,9
38,39,101
38,40,24
38,41,79
38,42,246
38,43,141
38,44,175
38,45,133
38,46,55
38,47,90
38,48,217
38,49,457
38,50,213
38,51,571
38,52,670
38,53,402
38,54,295
38,55,74
38,56,140
38,57,73
38,58,116
38,59,192
38,60,239
38,61,123
38,62,190
38,63,170
38,64,66
38,65,60
38,66,45
38,67,43
38,68,80
38,69,39
38,70,61
38,71,75
38,72,74
38,73,42
38,74,44
38,75,36
38,76,30
38,77,22
38,78,31
38,79,18
38,80,26
38,81,38
38,82,13
38,83,31
38,84,19
38,85,17
38,86,4
38,87,16
38,88,14
38,89,12
38,90,3
38,91,4
38,92,6
38,93,5
38,94,6
38,95,4
38,96,2
38,97,3
38,98,3
38,99,2
38,100,2
38,101,4
38,102,2
38,103,2
38,104,1
38,105,1
38,107,2
38,109,1
38,112,1
38,120,1
38,122,1
39,38,5
39,39,22
39,40,18
39,41,23
39,42,89
39,43,50
39,44,75
39,45,125
39,46,62
39,47,131
39,48,246
39,49,606
39,50,278
39,51,737
39,52,866
39,53,558
39,54,439
39,55,99
39,56,206
39,57,148
39,58,208
39,59,268
39,60,393
39,61,232
39,62,322
39,63,256
39,64,156
39,65,94
39,66,72
39,67,105
39,68,133
39,69,76
39,70,123
39,71,121
39,72,105
39,73,77
39,74,89
39,75,64
39,76,55
39,77,39
39,78,34
39,79,41
39,80,47
39,81,61
39,82,35
39,83,31
39,84,41
39,85,26
39,86,29
39,87,23
39,88,18
39,89,25
39,90,16
39,91,14
39,92,23
39,93,16
39,94,10
39,95,12
39,96,18
39,97,11
39,98,13
39,99,14
39,100,8
39,101,4
39,102,5
39,103,2
39,104,7
39,105,8
39,106,3
39,107,2
39,108,5
39,109,8
39,110,3
39,111,2
39,112,3
39,114,2
39,115,2
39,116,1
39,117,1
39,119,1
39,121,1
39,122,1
39,126,1
39,128,1
39,132,1
40,37,1
40,39,7
40,40,8
40,41,8
40,42,12
40,43,24
40,44,34
40,45,152
40,46,74
40,47,144
40,48,249
40,49,617
40,50,319
40,51,819
40,52,1067
40,53,642
40,54,502
40,55,126
40,56,311
40,57,160
40,58,258
40,59,417
40,60,583
40,61,309
40,62,543
40,63,470
40,64,245
40,65,162
40,66,110
40,67,139
40,68,236
40,69,112
40,70,173
40,71,202
40,72,208
40,73,130
40,74,169
40,75,142
40,76,100
40,77,64
40,78,44
40,79,64
40,80,82
40,81,86
40,82,63
40,83,70
40,84,76
40,85,50
40,86,41
40,87,40
40,88,28
40,89,36
40,90,28
40,91,26
40,92,27
40,93,25
40,94,26
40,95,23
40,96,22
40,97,18
40,98,23
40,99,14
40,100,6
40,101,14
40,102,7
40,103,9
40,104,7
40,105,11
40,106,7
40,107,13
40,108,2
40,109,6
40,110,1
40,111,4
40,112,5
40,113,3
40,114,5
40,115,1
40,117,3
40,118,2
40,119,1
40,120,1
40,122,1
40,124,2
40,126,1
40,131,1
40,137,1
41,39,2
41,40,7
41,41,1
41,42,9
41,43,15
41,44,19
41,45,130
41,46,49
41,47,118
