add_ds_card,mult_ds_card,count
10,9,1
14,12,1
14,13,1
14,14,3
15,14,6
16,19,1
17,18,1
17,20,3
18,15,1
18,18,5
18,19,1
18,20,12
18,30,1
19,16,1
19,18,5
19,19,5
19,20,14
19,24,1
19,25,1
20,18,8
20,19,6
20,20,34
20,25,2
20,27,1
21,15,1
21,18,2
21,19,1
21,20,8
21,22,1
21,25,1
21,26,1
21,27,3
21,32,1
22,22,2
22,23,1
22,24,1
22,25,4
22,26,5
22,27,7
23,18,2
23,22,1
23,23,1
23,24,4
23,25,11
23,26,16
23,27,20
23,30,2
23,32,3
23,33,3
23,34,1
23,35,1
23,37,1
23,41,1
23,48,1
24,20,1
24,22,5
24,24,2
24,25,33
24,26,28
24,27,44
24,30,1
24,31,1
24,32,5
24,33,5
24,35,1
24,39,1
25,22,5
25,23,1
25,24,10
25,25,47
25,26,46
25,27,84
25,29,2
25,30,6
25,31,1
25,32,2
25,33,12
25,34,7
25,35,6
25,37,1
25,38,1
25,39,2
25,41,1
25,42,2
25,54,1
26,22,4
26,24,4
26,25,34
26,26,26
26,27,89
26,28,3
26,30,22
26,31,3
26,32,8
26,33,18
26,34,10
26,35,16
26,38,1
26,39,2
26,41,5
26,44,1
26,45,2
26,49,1
26,56,1
27,22,2
27,24,1
27,25,7
27,26,6
27,27,19
27,28,1
27,29,4
27,30,9
27,31,3
27,32,20
27,33,31
27,34,31
27,35,25
27,37,2
27,38,1
27,39,1
27,40,3
27,41,4
27,42,2
27,44,1
27,45,1
27,48,1
27,49,2
27,50,1
27,51,1
27,52,2
27,66,1
28,26,1
28,27,3
28,29,3
28,30,23
28,31,5
28,32,27
28,33,80
28,34,57
28,35,69
28,36,2
28,38,3
28,39,7
28,40,4
28,41,5
28,42,6
28,43,2
28,44,3
28,45,1
28,47,1
28,48,5
28,49,1
28,50,1
28,51,2
28,52,3
28,53,1
28,54,1
28,62,1
29,26,2
29,28,2
29,29,5
29,30,29
29,31,9
29,32,45
29,33,118
29,34,97
29,35,121
29,36,1
29,37,1
29,38,5
29,39,17
29,40,3
29,41,21
29,42,20
29,43,8
29,44,7
29,45,2
29,46,2
29,47,1
29,48,2
29,49,4
29,50,2
29,51,2
29,54,2
29,56,3
29,57,1
29,59,2
29,84,1
30,26,3
30,27,2
30,28,1
30,29,7
30,30,37
30,31,14
30,32,52
30,33,166
30,34,121
30,35,209
30,36,4
30,37,2
30,38,2
30,39,27
30,40,13
30,41,25
30,42,37
30,43,19
30,44,20
30,45,6
30,46,2
30,47,1
30,48,3
30,49,6
30,50,3
30,51,8
30,52,7
30,53,2
30,54,3
30,55,2
30,56,2
30,58,2
30,59,2
30,60,3
30,62,1
30,63,3
30,67,1
30,68,1
31,26,4
31,27,2
31,29,1
31,30,57
31,31,7
31,32,43
31,33,195
31,34,124
31,35,220
31,36,3
31,37,6
31,38,22
31,39,42
31,40,21
31,41,45
31,42,82
31,43,53
31,44,24
31,45,9
31,46,1
31,47,6
31,48,9
31,49,13
31,50,7
31,51,13
31,52,9
31,53,4
31,54,8
31,55,3
31,56,2
31,59,5
31,60,5
31,61,1
31,62,1
31,63,1
31,65,1
31,66,2
31,67,3
31,70,1
31,71,1
31,72,1
31,74,2
31,75,1
32,26,2
32,29,2
32,30,21
32,31,5
32,32,22
32,33,116
32,34,68
32,35,145
32,36,5
32,37,17
32,38,18
32,39,81
32,40,33
32,41,88
32,42,120
32,43,90
32,44,61
32,45,13
32,46,5
32,47,12
32,48,21
32,49,29
32,50,14
32,51,21
32,52,15
32,53,14
32,54,8
32,55,4
32,56,4
32,57,1
32,58,2
32,59,6
32,60,3
32,61,3
32,62,3
32,63,3
32,64,3
32,65,3
32,66,2
32,67,2
32,68,4
32,69,1
32,70,3
32,71,1
32,72,1
32,77,2
32,80,1
32,82,1
33,28,1
33,29,2
33,30,10
33,32,5
33,33,43
33,34,17
33,35,42
33,36,10
33,37,15
33,38,36
33,39,105
33,40,39
33,41,147
33,42,216
33,43,150
33,44,120
33,45,18
33,46,9
33,47,17
33,48,32
33,49,53
33,50,17
33,51,45
33,52,37
33,53,22
33,54,22
33,55,2
33,56,9
33,57,5
33,58,14
33,59,14
33,60,13
33,61,7
33,62,9
33,63,7
33,64,2
33,65,3
33,66,3
33,67,5
33,68,4
33,69,2
33,70,3
33,71,3
33,72,6
33,73,1
33,75,3
33,76,2
33,77,1
33,78,1
33,80,1
33,81,1
33,83,1
33,88,1
33,90,1
34,29,1
34,30,2
34,31,1
34,32,1
34,33,6
34,34,2
34,35,35
34,36,12
34,37,24
34,38,30
34,39,177
34,40,54
34,41,199
34,42,330
34,43,279
34,44,215
34,45,44
34,46,15
34,47,21
34,48,41
34,49,93
34,50,37
34,51,74
34,52,84
34,53,33
34,54,18
34,55,11
34,56,19
34,57,5
34,58,16
34,59,17
34,60,30
34,61,10
34,62,11
34,63,15
34,64,6
34,65,11
34,66,2
34,67,4
34,68,4
34,69,7
34,70,2
34,71,3
34,72,5
34,73,2
34,74,3
34,75,3
34,77,3
34,80,3
34,81,1
34,82,1
34,83,2
34,84,1
34,86,1
34,88,2
34,92,1
34,96,1
35,33,1
35,34,2
35,35,12
35,36,10
35,37,18
35,38,37
35,39,174
35,40,97
35,41,246
35,42,472
35,43,306
35,44,316
35,45,51
35,46,28
35,47,41
35,48,85
35,49,138
35,50,69
35,51,136
35,52,144
35,53,92
35,54,47
35,55,17
35,56,36
35,57,21
35,58,25
35,59,33
35,60,52
35,61,21
35,62,35
35,63,21
35,64,12
35,65,10
35,66,8
35,67,11
35,68,13
35,69,6
35,70,10
35,71,18
35,72,9
35,73,10
35,74,10
35,75,10
35,76,6
35,77,5
35,78,3
35,79,2
35,80,1
35,81,5
35,82,1
35,83,5
35,84,3
35,85,2
35,87,1
35,88,2
35,89,2
35,91,2
35,92,1
35,94,1
35,95,1
35,96,1
35,99,1
35,100,1
35,105,1
35,108,1
36,30,1
36,32,1
36,33,2
36,34,3
36,35,30
36,36,8
36,37,14
36,38,51
36,39,213
36,40,68
36,41,245
36,42,529
36,43,383
36,44,366
36,45,83
36,46,28
36,47,76
36,48,121
36,49,213
36,50,114
36,51,254
36,52,279
36,53,136
36,54,89
36,55,33
36,56,52
36,57,29
36,58,40
36,59,70
36,60,81
36,61,38
36,62,58
36,63,38
36,64,32
36,65,20
36,66,14
36,67,22
36,68,25
36,69,14
36,70,16
36,71,20
36,72,15
36,73,15
36,74,11
36,75,11
36,76,7
36,77,6
36,78,2
36,79,6
36,80,6
36,81,6
36,82,6
36,83,7
36,84,5
36,85,6
36,86,3
36,87,1
36,88,3
36,89,3
36,90,1
36,91,1
36,92,4
36,94,1
36,95,1
36,96,1
36,98,2
36,102,2
36,117,1
37,35,10
37,36,4
37,37,9
37,38,25
37,39,156
37,40,49
37,41,155
37,42,456
37,43,285
37,44,335
37,45,94
37,46,35
37,47,102
37,48,179
37,49,351
37,50,169
37,51,395
37,52,445
37,53,226
37,54,192
37,55,47
37,56,85
37,57,46
37,58,75
37,59,86
37,60,121
37,61,71
37,62,102
37,63,87
37,64,43
37,65,33
37,66,20
37,67,32
37,68,40
37,69,33
37,70,41
37,71,43
37,72,33
37,73,27
37,74,26
37,75,23
37,76,19
37,77,9
37,78,15
37,79,18
37,80,14
37,81,17
37,82,9
37,83,12
37,84,7
37,85,7
37,86,6
37,87,10
37,88,5
37,89,7
37,90,5
37,91,5
37,92,7
37,93,5
37,94,1
37,95,5
37,96,3
37,97,2
37,98,2
37,99,1
37,100,2
37,101,4
37,102,2
37,103,1
37,104,1
37,105,2
37,106,1
37,108,1
37,113,1
37,118,1
38,35,8
38,36,4
38,37,7
38,38,6
38,39,92
38,40,26
38,41,79
38,42,243
38,43,159
38,44,176
38,45,140
38,46,57
38,47,110
38,48,220
38,49,448
38,50,225
38,51,594
38,52,614
38,53,397
38,54,283
38,55,61
38,56,146
38,57,93
38,58,96
38,59,160
38,60,230
38,61,136
38,62,192
38,63,144
38,64,73
38,65,64
38,66,46
38,67,65
38,68,88
38,69,53
38,70,76
38,71,61
38,72,65
38,73,48
38,74,46
38,75,37
38,76,39
38,77,25
38,78,14
38,79,22
38,80,15
38,81,30
38,82,8
38,83,24
38,84,21
38,85,12
38,86,7
38,87,10
38,88,11
38,89,13
38,90,4
38,91,8
38,92,11
38,93,6
38,94,8
38,95,6
38,96,3
38,97,3
38,98,3
38,99,1
38,100,4
38,101,2
38,102,1
38,103,1
38,104,1
38,105,1
38,106,1
38,107,2
38,111,1
38,113,1
38,116,2
38,118,1
39,32,1
39,36,1
39,37,2
39,38,1
39,39,26
39,40,19
39,41,19
39,42,85
39,43,57
39,44,75
39,45,142
39,46,63
39,47,111
39,48,253
39,49,571
39,50,296
39,51,730
39,52,880
39,53,509
39,54,422
39,55,90
39,56,205
39,57,131
39,58,182
39,59,287
39,60,380
39,61,199
39,62,316
39,63,274
39,64,148
39,65,104
39,66,76
39,67,88
39,68,137
39,69,75
39,70,109
39,71,134
39,72,109
39,73,89
39,74,90
39,75,68
39,76,58
39,77,38
39,78,35
39,79,41
39,80,59
39,81,55
39,82,37
39,83,44
39,84,41
39,85,23
39,86,31
39,87,28
39,88,12
39,89,17
39,90,20
39,91,19
39,92,17
39,93,18
39,94,14
39,95,15
39,96,10
39,97,17
39,98,11
39,99,5
39,100,11
39,101,3
39,102,6
39,103,4
39,104,4
39,105,4
39,106,3
39,107,7
39,108,7
39,109,2
39,110,5
39,112,3
39,113,1
39,114,2
39,115,1
39,116,1
39,119,4
39,120,2
39,121,1
39,124,1
40,37,1
40,39,4
40,40,14
40,41,9
40,42,24
40,43,25
40,44,30
40,45,140
40,46,72
40,47,119
40,48,263
40,49,697
40,50,325
40,51,818
40,52,1038
40,53,705
40,54,507
40,55,148
40,56,302
40,57,147
40,58,256
40,59,380
40,60,589
40,61,325
40,62,533
40,63,488
40,64,269
40,65,161
40,66,108
40,67,116
40,68,217
40,69,134
40,70,182
40,71,207
40,72,204
40,73,135
40,74,157
40,75,118
40,76,100
40,77,51
40,78,57
40,79,73
40,80,86
40,81,90
40,82,49
40,83,72
40,84,84
40,85,51
40,86,37
40,87,46
40,88,41
40,89,36
40,90,37
40,91,33
40,92,25
40,93,40
40,94,22
40,95,20
40,96,14
40,97,19
40,98,21
40,99,16
40,100,14
40,101,14
40,102,10
40,103,5
40,104,10
40,105,9
40,106,7
40,107,5
40,108,6
40,109,4
40,110,4
40,112,4
40,113,2
40,114,2
40,115,4
40,116,2
40,118,3
40,119,5
40,120,1
40,124,3
40,126,1
40,128,1
