add_ds_card,mult_ds_card,count
3,3,1
6,6,11
7,9,1
7,10,2
9,10,29
10,9,3
10,10,74
11,14,1
11,15,3
12,14,2
12,15,9
12,21,1
13,14,2
13,15,34
14,14,13
14,15,233
14,21,2
15,12,1
15,13,1
15,14,22
15,15,265
15,18,2
15,19,2
15,20,4
15,21,28
16,16,1
16,18,3
16,20,7
16,21,40
16,27,2
16,28,1
17,18,1
17,19,1
17,20,29
17,21,115
17,25,1
17,28,2
17,35,1
17,36,1
18,16,1
18,18,5
18,19,5
18,20,72
18,21,467
18,25,1
18,27,7
18,28,11
18,33,1
19,18,1
19,19,4
19,20,124
19,21,739
19,24,1
19,27,7
19,28,17
19,33,1
19,34,1
19,35,3
19,36,2
20,18,11
20,19,4
20,20,137
20,21,723
20,25,5
20,26,3
20,27,18
20,28,60
20,31,1
20,32,1
20,33,1
20,34,2
20,35,5
20,36,5
21,18,6
21,20,19
21,21,104
21,22,1
21,24,2
21,25,15
21,26,5
21,27,48
21,28,189
21,29,1
21,31,1
21,32,2
21,33,5
21,34,8
21,35,13
21,36,25
21,44,1
21,52,1
21,54,3
22,22,2
22,24,7
22,25,15
22,26,24
22,27,191
22,28,501
22,30,1
22,31,1
22,33,6
22,34,4
22,35,19
22,36,23
22,40,2
22,44,1
22,45,1
23,22,2
23,23,1
23,24,4
23,25,28
23,26,28
23,27,324
23,28,1035
23,30,1
23,32,5
23,33,15
23,34,16
23,35,54
23,36,103
23,40,1
23,42,1
23,43,1
23,44,2
23,45,2
23,48,1
23,49,1
23,50,1
23,53,2
23,54,4
23,55,1
23,60,1
24,22,2
24,23,2
24,24,4
24,25,70
24,26,40
24,27,641
24,28,1815
24,30,4
24,31,5
24,32,10
24,33,25
24,34,20
24,35,72
24,36,147
24,39,1
24,40,4
24,41,4
24,42,6
24,43,2
24,44,11
24,45,8
24,50,1
24,51,1
24,52,3
24,53,1
24,54,4
24,55,1
25,22,2
25,23,1
25,24,2
25,25,67
25,26,45
25,27,605
25,28,1574
25,30,7
25,31,5
25,32,12
25,33,36
25,34,32
25,35,196
25,36,386
25,39,3
25,40,3
25,41,3
25,42,4
25,43,4
25,44,17
25,45,16
25,47,1
25,49,2
25,50,4
25,51,1
25,52,4
25,53,4
25,54,7
25,55,4
25,66,1
25,70,1
26,22,2
26,23,3
26,24,2
26,25,63
26,26,23
26,27,407
26,28,998
26,29,2
26,30,9
26,31,4
26,32,29
26,33,89
26,34,83
26,35,496
26,36,802
26,39,4
26,40,5
26,41,4
26,42,15
26,43,21
26,44,53
26,45,40
26,47,1
26,48,1
26,49,1
26,50,1
26,51,7
26,52,12
26,53,5
26,54,12
26,55,4
26,60,1
26,73,1
26,75,1
27,24,1
27,25,13
27,26,3
27,27,57
27,28,164
27,29,1
27,30,17
27,31,5
27,32,38
27,33,155
27,34,158
27,35,839
27,36,1513
27,37,4
27,38,2
27,39,13
27,40,6
27,41,15
27,42,37
27,43,31
27,44,122
27,45,104
27,46,2
27,47,3
27,48,4
27,49,5
27,50,4
27,51,8
27,52,6
27,53,10
27,54,29
27,55,11
27,58,1
27,59,3
27,60,1
27,61,1
27,62,5
27,63,1
27,64,2
27,65,1
27,70,2
27,73,2
27,75,1
27,76,1
27,97,1
28,27,3
28,28,4
28,29,2
28,30,14
28,31,18
28,32,51
28,33,250
28,34,243
28,35,1471
28,36,2596
28,37,5
28,38,4
28,39,11
28,40,16
28,41,26
28,42,91
28,43,73
28,44,288
28,45,244
28,46,1
28,47,2
28,48,7
28,49,5
28,50,9
28,51,10
28,52,14
28,53,15
28,54,32
28,55,20
28,56,1
28,58,3
28,59,1
28,60,1
28,61,1
28,62,3
28,63,7
28,64,7
28,65,3
28,66,1
28,68,1
28,71,1
28,72,1
28,74,2
29,29,3
29,30,27
29,31,18
29,32,51
29,33,338
29,34,306
29,35,1897
29,36,3186
29,37,4
29,38,8
29,39,31
29,40,18
29,41,42
29,42,166
29,43,152
29,44,554
29,45,623
29,47,7
29,48,13
29,49,10
29,50,14
29,51,36
29,52,44
29,53,39
29,54,89
29,55,57
29,56,1
29,57,2
29,58,2
29,59,4
29,60,4
29,61,3
29,62,9
29,63,7
29,64,9
29,65,10
29,66,2
29,68,1
29,70,3
29,71,2
29,72,1
29,73,2
29,74,1
29,76,2
29,77,1
30,26,1
30,27,1
30,28,1
30,30,28
30,31,23
30,32,54
30,33,326
30,34,305
30,35,1853
30,36,2916
30,37,14
30,38,14
30,39,56
30,40,36
30,41,96
30,42,312
30,43,318
30,44,1052
30,45,1134
30,47,12
30,48,15
30,49,25
30,50,29
30,51,46
30,52,92
30,53,88
30,54,188
30,55,108
30,56,3
30,57,2
30,58,11
30,59,6
30,60,12
30,61,11
30,62,15
30,63,20
30,64,21
30,65,21
30,66,9
30,68,3
30,69,1
30,70,2
30,72,3
30,73,1
30,74,9
30,75,6
30,76,5
30,77,1
30,78,1
30,81,2
30,82,1
30,84,1
30,85,2
30,87,2
30,88,1
30,89,1
31,26,2
31,30,18
31,31,14
31,32,31
31,33,249
31,34,193
31,35,1189
31,36,1746
31,37,21
31,38,19
31,39,79
31,40,89
31,41,158
31,42,546
31,43,546
31,44,1918
31,45,2117
31,46,6
31,47,20
31,48,21
31,49,41
31,50,39
31,51,94
31,52,185
31,53,159
31,54,427
31,55,278
31,56,4
31,57,3
31,58,9
31,59,16
31,60,18
31,61,25
31,62,36
31,63,40
31,64,39
31,65,56
31,66,27
31,67,4
31,68,3
31,69,2
31,70,1
31,71,12
31,72,11
31,73,4
31,74,11
31,75,16
31,76,6
31,77,3
31,78,1
31,79,2
31,83,1
31,88,2
31,89,1
31,94,1
32,30,13
32,31,7
32,32,11
32,33,99
32,34,65
32,35,476
32,36,612
32,37,13
32,38,24
32,39,104
32,40,106
32,41,245
32,42,889
32,43,803
32,44,2941
32,45,3334
32,46,12
32,47,25
32,48,46
32,49,82
32,50,75
32,51,181
32,52,311
32,53,342
32,54,822
32,55,657
32,56,4
32,57,8
32,58,24
32,59,24
32,60,49
32,61,40
32,62,58
32,63,89
32,64,82
32,65,100
32,66,61
32,67,11
32,68,11
32,69,8
32,70,11
32,71,13
32,72,11
32,73,13
32,74,24
32,75,21
32,76,16
32,77,18
32,78,7
32,79,3
32,80,5
32,81,3
32,82,3
32,83,8
32,84,2
32,85,5
32,86,2
32,87,4
32,88,1
32,89,1
32,90,1
32,91,1
32,94,1
32,97,1
32,98,1
32,99,1
33,26,1
33,29,1
33,30,3
33,31,2
33,32,3
33,33,20
33,34,8
33,35,85
33,36,92
33,37,25
33,38,36
33,39,141
33,40,138
33,41,307
33,42,1066
33,43,1128
33,44,3904
33,45,4194
33,46,20
33,47,49
33,48,61
33,49,144
33,50,142
33,51,302
33,52,632
33,53,647
33,54,1478
33,55,1115
33,56,14
33,57,20
33,58,55
33,59,43
33,60,79
33,61,71
33,62,92
33,63,185
33,64,211
33,65,258
33,66,130
33,67,9
33,68,13
33,69,9
33,70,25
33,71,34
33,72,29
33,73,40
33,74,45
33,75,44
33,76,45
33,77,37
33,78,12
33,79,6
33,80,5
33,81,3
33,82,7
33,83,2
33,84,6
33,85,13
33,86,8
33,87,11
33,88,7
33,89,9
33,90,3
33,91,2
33,92,2
33,93,1
33,94,3
33,95,2
33,96,1
33,98,2
33,100,1
33,108,1
34,33,1
34,35,13
34,36,7
34,37,24
34,38,33
34,39,163
34,40,143
34,41,324
34,42,1205
34,43,1206
34,44,4199
34,45,4189
34,46,24
34,47,69
34,48,118
34,49,255
34,50,278
34,51,529
34,52,1047
34,53,1126
34,54,2565
34,55,1996
34,56,36
34,57,28
34,58,64
34,59,94
34,60,136
34,61,150
34,62,260
34,63,388
34,64,357
34,65,572
34,66,277
34,67,18
34,68,28
34,69,27
34,70,40
