add_ds_card,mult_ds_card,count
9,10,1
12,14,1
12,15,2
13,14,1
13,15,1
14,14,1
14,15,7
15,20,2
15,21,2
16,18,1
16,21,1
17,18,2
17,20,2
17,21,7
17,25,1
18,20,6
18,21,18
18,26,1
18,27,1
18,28,1
19,17,1
19,18,4
19,20,12
19,21,27
19,24,1
19,25,1
19,26,1
19,30,1
19,33,1
19,35,1
20,18,1
20,19,1
20,20,7
20,21,11
20,25,1
20,26,1
20,27,2
20,28,6
20,30,1
21,20,1
21,22,2
21,23,1
21,24,2
21,25,4
21,26,5
21,27,6
21,28,8
21,31,2
21,33,2
21,39,1
21,40,1
21,44,1
22,24,3
22,25,4
22,26,8
22,27,36
22,28,24
22,32,1
22,33,1
22,36,2
22,37,1
22,40,1
22,42,1
23,22,2
23,23,1
23,24,2
23,25,13
23,26,9
23,27,44
23,28,37
23,31,4
23,32,1
23,33,2
23,34,1
23,35,7
23,36,8
23,39,1
23,42,1
23,47,2
24,23,3
24,24,2
24,25,14
24,26,13
24,27,64
24,28,76
24,30,2
24,31,2
24,32,3
24,33,8
24,34,3
24,35,13
24,36,10
24,38,1
24,39,1
24,41,1
24,42,2
24,45,1
24,48,1
24,50,2
25,21,1
25,24,1
25,25,9
25,26,10
25,27,65
25,28,69
25,29,1
25,30,5
25,31,6
25,32,5
25,33,16
25,34,13
25,35,20
25,36,23
25,38,1
25,39,3
25,40,1
25,42,3
25,44,2
25,45,1
25,47,1
25,50,2
25,51,1
25,56,1
25,57,1
26,25,8
26,26,3
26,27,18
26,28,16
26,29,2
26,30,5
26,31,1
26,32,3
26,33,30
26,34,18
26,35,65
26,36,30
26,37,3
26,38,1
26,39,5
26,40,4
26,41,8
26,42,7
26,43,4
26,44,8
26,45,1
26,46,1
26,47,1
26,49,1
26,50,1
26,51,1
26,52,1
26,53,1
26,54,1
26,58,1
27,26,1
27,27,1
27,28,1
27,29,1
27,30,4
27,31,13
27,32,16
27,33,36
27,34,25
27,35,103
27,36,66
27,37,6
27,38,4
27,39,3
27,40,4
27,41,6
27,42,14
27,43,8
27,44,13
27,45,8
27,46,1
27,48,3
27,50,4
27,51,3
27,52,1
27,53,1
27,54,2
27,55,2
27,57,2
27,58,1
27,59,1
27,61,1
27,62,2
27,66,1
28,28,2
28,29,4
28,30,8
28,31,9
28,32,14
28,33,64
28,34,50
28,35,147
28,36,104
28,37,5
28,38,7
28,39,16
28,40,10
28,41,10
28,42,25
28,43,19
28,44,20
28,45,9
28,46,2
28,47,4
28,48,3
28,49,3
28,50,2
28,51,1
28,52,2
28,53,3
28,54,2
28,56,1
28,57,3
28,58,2
28,60,2
28,61,1
28,64,1
28,66,1
28,70,1
29,27,1
29,28,4
29,30,12
29,31,24
29,32,30
29,33,65
29,34,72
29,35,230
29,36,139
29,37,7
29,38,4
29,39,15
29,40,22
29,41,21
29,42,34
29,43,36
29,44,56
29,45,23
29,46,4
29,47,8
29,48,6
29,49,8
29,50,13
29,51,6
29,52,10
29,53,4
29,54,9
29,55,4
29,56,1
29,57,1
29,58,1
29,59,4
29,60,1
29,61,2
29,62,2
29,65,4
29,67,1
29,68,3
29,69,2
29,72,1
29,79,1
30,26,1
30,30,9
30,31,14
30,32,19
30,33,76
30,34,85
30,35,233
30,36,147
30,37,13
30,38,18
30,39,27
30,40,27
30,41,46
30,42,75
30,43,63
30,44,96
30,45,50
30,46,4
30,47,13
30,48,5
30,49,6
30,50,18
30,51,17
30,52,14
30,53,8
30,54,22
30,55,2
30,56,4
30,58,5
30,59,1
30,60,3
30,61,10
30,62,4
30,63,2
30,64,3
30,65,3
30,67,1
30,68,1
30,69,1
30,70,3
30,71,2
30,72,1
30,73,1
30,75,1
30,79,1
31,28,1
31,30,2
31,31,4
31,32,10
31,33,47
31,34,57
31,35,171
31,36,105
31,37,11
31,38,15
31,39,34
31,40,49
31,41,55
31,42,130
31,43,106
31,44,159
31,45,68
31,46,11
31,47,18
31,48,15
31,49,21
31,50,16
31,51,23
31,52,26
31,53,26
31,54,32
31,55,10
31,56,6
31,57,5
31,58,12
31,59,8
31,60,5
31,61,8
31,62,9
31,63,5
31,64,2
31,65,4
31,66,7
31,67,1
31,68,1
31,69,2
31,70,2
31,72,3
31,73,6
31,74,3
31,75,1
31,76,1
31,77,1
31,79,5
31,83,1
31,84,1
31,85,1
31,86,1
31,87,1
32,32,5
32,33,16
32,34,18
32,35,57
32,36,44
32,37,18
32,38,23
32,39,64
32,40,67
32,41,89
32,42,170
32,43,157
32,44,262
32,45,114
32,46,10
32,47,34
32,48,29
32,49,37
32,50,41
32,51,52
32,52,65
32,53,45
32,54,52
32,55,21
32,56,13
32,57,13
32,58,16
32,59,14
32,60,12
32,61,14
32,62,9
32,63,12
32,64,7
32,65,8
32,66,6
32,67,5
32,68,6
32,69,3
32,70,2
32,71,4
32,72,5
32,73,4
32,74,4
32,75,1
32,76,2
32,78,1
32,79,2
32,80,2
32,81,2
32,82,1
32,83,1
32,89,1
32,92,1
33,31,1
33,32,1
33,33,4
33,34,3
33,35,15
33,36,13
33,37,24
33,38,14
33,39,55
33,40,91
33,41,114
33,42,242
33,43,258
33,44,419
33,45,166
33,46,10
33,47,30
33,48,33
33,49,53
33,50,91
33,51,84
33,52,105
33,53,74
33,54,87
33,55,30
33,56,25
33,57,11
33,58,26
33,59,23
33,60,30
33,61,22
33,62,32
33,63,25
33,64,27
33,65,20
33,66,12
33,67,8
33,68,20
33,69,7
33,70,11
33,71,9
33,72,10
33,73,10
33,74,6
33,75,6
33,76,1
33,77,4
33,78,6
33,79,6
33,80,1
33,81,2
33,82,2
33,83,2
33,84,1
33,85,3
33,87,2
33,88,2
33,89,2
33,92,1
33,93,3
33,95,1
33,96,1
33,98,1
33,101,1
33,104,2
34,34,2
34,35,8
34,36,5
34,37,21
34,38,30
34,39,65
34,40,104
34,41,132
34,42,278
34,43,319
34,44,549
34,45,240
34,46,32
34,47,51
34,48,66
34,49,90
