add_ds_card,mult_ds_card,count
9,10,1
12,15,1
13,14,1
13,15,1
13,21,1
14,14,2
14,15,6
15,20,1
15,21,2
16,16,1
16,20,2
16,21,6
16,25,1
16,27,1
17,18,1
17,20,1
17,21,6
18,20,13
18,21,18
18,26,1
18,27,1
19,18,1
19,19,3
19,20,13
19,21,23
19,26,1
19,28,3
19,33,2
20,20,5
20,21,12
20,25,4
20,26,2
20,27,3
20,28,5
21,22,1
21,23,1
21,25,5
21,26,1
21,27,17
21,28,6
21,31,1
21,33,1
21,34,1
21,35,3
21,36,3
21,37,1
21,40,1
21,42,1
22,22,1
22,23,1
22,24,1
22,25,2
22,26,7
22,27,28
22,28,24
22,30,1
22,31,1
22,32,1
22,33,3
22,35,2
22,37,1
22,39,1
22,40,1
23,20,1
23,22,2
23,23,2
23,24,2
23,25,8
23,26,7
23,27,40
23,28,43
23,31,4
23,32,5
23,33,5
23,34,2
23,35,8
23,36,6
23,42,1
23,46,1
23,50,1
24,24,2
24,25,18
24,26,10
24,27,70
24,28,62
24,30,1
24,31,3
24,32,2
24,33,5
24,34,3
24,35,12
24,36,5
24,37,2
24,39,2
24,42,2
24,43,1
24,44,1
24,45,1
24,46,1
24,48,1
25,24,2
25,25,9
25,26,15
25,27,56
25,28,49
25,29,5
25,30,6
25,31,3
25,32,4
25,33,10
25,34,8
25,35,33
25,36,24
25,37,1
25,38,1
25,40,3
25,41,2
25,42,5
25,44,2
25,45,1
25,49,2
25,52,2
25,54,1
25,70,1
26,23,1
26,25,5
26,26,2
26,27,27
26,28,32
26,30,5
26,31,5
26,32,8
26,33,34
26,34,21
26,35,61
26,36,45
26,37,4
26,39,2
26,40,4
26,41,3
26,42,6
26,43,7
26,44,3
26,45,2
26,47,1
26,48,1
26,50,2
26,51,1
26,54,1
26,60,1
26,61,1
27,25,1
27,27,6
27,28,6
27,29,2
27,30,10
27,31,13
27,32,16
27,33,35
27,34,32
27,35,108
27,36,63
27,37,2
27,38,2
27,39,6
27,40,8
27,41,4
27,42,11
27,43,10
27,44,12
27,45,10
27,46,4
27,47,3
27,48,3
27,49,5
27,50,1
27,51,5
27,53,3
27,54,3
27,55,1
27,57,1
27,59,1
27,61,1
27,71,1
27,74,1
28,26,1
28,27,2
28,28,2
28,29,4
28,30,8
28,31,17
28,32,17
28,33,59
28,34,52
28,35,164
28,36,109
28,37,7
28,38,5
28,39,10
28,40,13
28,41,9
28,42,25
28,43,16
28,44,15
28,45,6
28,46,2
28,47,2
28,48,4
28,49,6
28,50,3
28,51,4
28,52,6
28,53,4
28,54,2
28,55,1
28,56,2
28,58,3
28,59,1
28,60,2
28,64,1
28,66,1
28,80,1
29,27,2
29,28,2
29,30,12
29,31,11
29,32,22
29,33,78
29,34,75
29,35,221
29,36,142
29,37,8
29,38,6
29,39,14
29,40,25
29,41,14
29,42,45
29,43,29
29,44,48
29,45,16
29,46,4
29,47,9
29,48,7
29,49,6
29,50,6
29,51,10
29,52,8
29,53,5
29,54,9
29,55,4
29,56,1
29,57,2
29,58,3
29,59,2
29,60,3
29,61,1
29,62,1
29,63,4
29,64,2
29,66,1
29,67,1
29,68,2
29,69,1
29,73,1
29,78,1
30,27,1
30,30,6
30,31,15
30,32,28
30,33,71
30,34,63
30,35,230
30,36,154
30,37,10
30,38,14
30,39,21
30,40,24
30,41,30
30,42,63
30,43,59
30,44,98
30,45,53
30,46,4
30,47,10
30,48,8
30,49,17
30,50,13
30,51,14
30,52,14
30,53,9
30,54,15
30,55,3
30,56,3
30,57,4
30,58,6
30,59,4
30,60,5
30,61,5
30,62,3
30,64,3
30,65,5
30,66,3
30,67,1
30,68,1
30,69,2
30,70,2
30,71,3
30,73,1
30,75,1
31,30,5
31,31,3
31,32,5
31,33,40
31,34,58
31,35,165
31,36,104
31,37,18
31,38,13
31,39,37
31,40,51
31,41,63
31,42,95
31,43,111
31,44,158
31,45,62
31,46,6
31,47,16
31,48,16
31,49,26
31,50,17
31,51,32
31,52,29
31,53,23
31,54,24
31,55,12
31,56,5
31,57,9
31,58,14
31,59,8
31,60,8
31,61,4
31,62,2
31,63,10
31,64,4
31,65,1
31,66,4
31,67,2
31,68,6
31,69,1
31,71,3
31,72,4
31,73,3
31,74,1
31,75,2
31,76,1
31,77,3
31,78,1
31,79,2
31,81,1
31,83,1
31,87,1
31,91,1
32,28,1
32,29,1
32,30,1
32,31,1
32,32,6
32,33,14
32,34,18
32,35,52
32,36,41
32,37,12
32,38,27
32,39,39
32,40,60
32,41,74
32,42,187
32,43,165
32,44,284
32,45,99
32,46,9
32,47,35
32,48,30
32,49,45
32,50,49
