add_ds_card,mult_ds_card,count
6,6,1
9,10,1
10,10,11
12,15,4
13,15,8
14,14,7
14,15,38
15,14,6
15,15,42
15,20,1
15,21,1
16,21,1
17,20,7
17,21,9
18,18,1
18,20,20
18,21,56
18,27,2
18,28,1
18,35,1
19,17,1
19,19,1
19,20,28
19,21,118
19,27,4
19,28,1
20,18,4
20,19,1
20,20,62
20,21,194
20,25,1
20,26,1
20,27,7
20,28,5
21,18,2
21,20,22
21,21,71
21,26,3
21,27,17
21,28,13
21,35,1
21,36,1
22,24,3
22,25,8
22,26,2
22,27,44
22,28,83
22,35,1
23,25,10
23,26,11
23,27,100
23,28,169
23,33,2
23,35,15
23,36,4
23,44,1
24,24,2
24,25,20
24,26,16
24,27,200
24,28,371
24,30,1
24,32,1
24,33,4
24,34,5
24,35,15
24,36,14
24,43,1
24,44,2
24,45,1
25,23,1
25,24,3
25,25,19
25,26,17
25,27,262
25,28,500
25,31,2
25,33,11
25,34,11
25,35,33
25,36,38
25,40,1
25,42,2
25,43,1
25,51,1
26,22,1
26,24,2
26,25,17
26,26,17
26,27,207
26,28,357
26,32,3
26,33,18
26,34,17
26,35,101
26,36,82
26,41,2
26,42,3
26,43,4
26,44,6
26,45,2
26,50,1
26,52,1
26,53,1
26,54,1
27,25,6
27,26,1
27,27,46
27,28,70
27,29,1
27,32,7
27,33,24
27,34,30
27,35,191
27,36,176
27,41,7
27,42,8
27,43,10
27,44,19
27,45,15
27,50,2
27,52,1
27,54,3
27,61,1
27,62,1
27,63,1
28,25,1
28,27,1
28,29,2
28,30,5
28,31,5
28,32,17
28,33,85
28,34,70
28,35,440
28,36,413
28,39,4
28,40,1
28,41,5
28,42,18
28,43,15
28,44,41
28,45,23
28,49,3
28,50,1
28,53,1
28,54,4
28,58,1
28,59,1
28,65,1
29,29,3
29,30,2
29,31,9
29,32,12
29,33,104
29,34,83
29,35,597
29,36,728
29,38,6
29,39,5
29,40,5
29,41,12
29,42,38
29,43,26
29,44,95
29,45,49
29,46,2
29,48,2
29,49,1
29,50,3
29,51,3
29,52,5
29,53,7
29,54,6
29,55,6
29,65,1
29,68,1
29,71,2
30,28,1
30,29,1
30,30,7
30,31,8
30,32,21
30,33,141
30,34,147
30,35,931
30,36,950
30,37,1
30,38,2
30,39,13
30,40,5
30,41,28
30,42,65
30,43,75
30,44,196
30,45,134
30,47,1
30,48,3
30,49,5
30,50,8
30,51,6
30,52,14
30,53,14
30,54,15
30,55,8
30,56,1
30,58,1
30,59,3
30,62,1
30,63,3
30,64,3
30,65,2
30,73,1
30,74,1
30,82,1
30,86,1
31,28,1
31,29,2
31,30,10
31,31,5
31,32,18
31,33,137
31,34,140
31,35,792
31,36,837
31,37,2
31,38,10
31,39,11
31,40,9
31,41,57
31,42,114
31,43,123
31,44,411
31,45,201
31,47,1
31,48,4
31,49,4
31,50,4
31,51,17
31,52,27
31,53,26
31,54,43
31,55,6
31,56,1
31,57,2
31,58,1
31,59,5
31,60,1
31,61,2
31,62,6
31,63,4
31,64,4
31,65,2
31,66,2
31,70,2
31,71,2
31,72,1
31,74,1
31,75,2
31,79,1
32,30,1
32,31,2
32,32,13
32,33,101
32,34,81
32,35,518
32,36,598
32,37,3
32,38,6
32,39,30
32,40,22
32,41,97
32,42,258
32,43,237
32,44,709
32,45,473
32,46,4
32,47,1
32,48,7
32,49,9
32,50,9
32,51,37
32,52,78
32,53,44
32,54,97
32,55,26
32,57,5
32,58,3
32,59,7
32,60,7
32,61,5
32,62,13
32,63,12
32,64,15
32,65,10
32,66,2
32,67,1
32,69,1
32,71,2
32,72,2
32,73,3
32,75,1
32,76,1
32,77,2
32,83,2
32,87,1
32,97,1
33,30,1
33,31,3
33,32,1
33,33,20
33,34,31
33,35,162
33,36,151
33,37,3
33,38,11
33,39,36
33,40,36
33,41,127
33,42,364
33,43,353
33,44,1178
33,45,825
33,46,4
33,47,1
33,48,15
33,49,30
33,50,20
33,51,65
33,52,132
33,53,86
33,54,192
33,55,70
33,56,1
33,57,3
33,58,3
33,59,12
33,60,13
33,61,10
33,62,20
33,63,32
33,64,21
33,65,20
33,66,6
33,68,1
33,69,3
33,70,1
33,71,5
33,72,1
33,73,6
33,74,8
33,75,4
33,76,4
33,77,1
33,78,1
33,79,1
33,80,1
33,81,1
33,82,2
33,87,1
33,88,1
33,89,1
34,34,2
34,35,11
34,36,17
34,37,4
34,38,14
34,39,48
34,40,44
34,41,154
34,42,508
34,43,491
