add_ds_card,mult_ds_card,count
12,14,1
15,19,2
15,22,1
16,16,1
17,17,1
17,20,1
17,27,1
18,18,1
18,19,2
18,20,4
18,25,2
18,27,2
19,22,1
19,26,1
19,27,1
20,22,1
20,24,1
20,25,1
20,26,1
20,27,4
20,28,1
20,33,2
20,36,1
21,22,1
21,24,2
21,25,2
21,26,4
21,27,4
21,30,1
21,33,2
21,46,1
22,24,1
22,25,3
22,26,10
22,27,11
22,30,2
22,33,3
23,24,3
23,25,4
23,26,3
23,27,9
23,28,1
23,29,1
23,30,1
23,32,3
23,33,2
23,34,3
23,35,2
23,37,1
23,38,1
23,41,2
23,53,1
24,20,1
24,22,1
24,23,1
24,24,1
24,25,5
24,26,10
24,27,5
24,30,4
24,31,2
24,32,3
24,33,2
24,34,2
24,35,4
24,39,2
24,40,1
24,41,3
24,43,1
24,45,1
25,24,1
25,25,3
25,26,2
25,27,5
25,30,3
25,31,1
25,32,11
25,33,10
25,34,10
25,35,7
25,36,1
25,39,1
25,41,1
25,42,2
25,43,1
25,45,1
25,46,1
25,48,1
25,51,1
25,54,1
25,56,1
26,25,1
26,26,2
26,27,1
26,28,1
26,29,2
26,30,8
26,31,3
26,32,11
26,33,8
26,34,16
26,35,14
26,36,1
26,38,1
26,39,5
26,40,3
26,41,3
26,42,2
26,43,4
26,44,1
26,45,1
26,46,1
26,47,1
26,48,1
26,49,1
26,51,1
27,27,2
27,28,1
27,29,2
27,30,9
27,31,6
27,32,11
27,33,24
27,34,18
27,35,19
27,36,5
27,37,2
27,38,2
27,39,8
27,40,3
27,41,6
27,42,9
27,43,6
27,44,1
27,45,2
27,46,1
27,49,3
27,50,1
27,51,2
27,53,2
27,54,2
27,56,1
27,65,1
27,72,1
28,26,1
28,29,4
28,30,8
28,31,11
28,32,23
28,33,28
28,34,29
28,35,24
28,36,2
28,37,2
28,38,6
28,39,17
28,40,1
28,41,16
28,42,10
28,43,15
28,44,7
28,45,2
28,46,3
28,47,3
28,48,5
28,49,3
28,50,1
28,52,1
28,54,2
28,56,1
28,57,1
28,58,1
28,62,1
28,63,2
28,64,1
28,72,1
29,27,1
29,28,2
29,29,3
29,30,3
29,31,6
29,32,14
29,33,29
29,34,27
29,35,36
29,36,4
29,37,1
29,38,8
29,39,13
29,40,7
29,41,27
29,42,16
29,43,18
29,44,8
29,45,4
29,46,4
29,47,5
29,48,6
29,49,4
29,50,2
29,51,4
29,53,5
29,54,2
29,55,3
29,56,3
29,57,1
29,58,1
29,59,2
29,60,3
29,65,2
29,66,1
29,72,1
29,79,1
29,82,1
30,29,3
30,30,7
30,31,4
30,32,12
30,33,29
30,34,26
30,35,23
30,36,10
30,37,12
30,38,15
30,39,24
30,40,13
30,41,32
30,42,38
30,43,27
30,44,20
30,45,8
30,46,3
30,47,4
30,48,5
30,49,13
30,50,5
30,51,9
30,52,4
30,53,3
30,54,6
30,55,1
30,56,1
30,57,2
30,58,5
30,60,2
30,61,2
30,62,2
30,63,1
30,64,2
30,65,3
30,67,3
30,69,1
30,70,1
30,84,1
31,29,1
31,30,4
31,31,1
31,32,3
31,33,6
31,34,10
31,35,15
31,36,5
31,37,14
31,38,19
31,39,34
31,40,14
31,41,44
31,42,47
31,43,45
31,44,16
31,45,7
31,46,14
31,47,14
31,48,18
31,49,25
31,50,13
31,51,18
31,52,14
31,53,12
31,54,6
31,55,2
31,56,7
31,57,4
31,58,3
31,59,6
31,60,2
31,61,1
31,62,2
31,63,1
31,64,4
31,65,8
31,66,2
31,67,1
31,68,2
31,69,1
31,70,3
31,72,1
31,73,2
31,74,1
31,79,1
31,90,1
31,95,1
32,32,2
32,33,1
32,34,4
32,35,6
32,36,9
32,37,4
32,38,27
32,39,55
32,40,29
32,41,72
32,42,71
32,43,77
32,44,43
32,45,9
32,46,15
32,47,17
32,48,32
32,49,18
32,50,17
32,51,26
32,52,18
32,53,22
32,54,8
32,55,4
32,56,6
32,57,14
32,58,7
32,59,14
32,60,7
32,61,7
32,62,6
32,63,5
32,64,5
32,65,5
32,66,4
32,67,3
32,68,3
32,69,1
32,70,2
32,71,7
32,75,3
32,76,1
32,77,1
32,78,1
32,80,1
32,81,1
32,87,1
33,30,1
33,32,2
33,33,1
33,35,7
33,36,11
33,37,8
33,38,17
33,39,37
33,40,35
33,41,99
33,42,101
33,43,101
33,44,55
33,45,26
33,46,35
33,47,32
33,48,42
33,49,54
33,50,35
33,51,57
33,52,31
33,53,25
33,54,16
33,55,11
33,56,23
33,57,10
33,58,11
33,59,18
33,60,22
33,61,10
33,62,14
33,63,6
33,64,11
33,65,9
33,66,5
33,67,4
33,68,3
33,69,7
33,70,5
33,71,2
33,72,2
33,73,6
33,74,2
33,75,6
33,76,4
33,77,1
33,79,6
33,80,3
33,81,2
33,82,2
33,83,1
33,84,1
33,88,2
33,89,1
33,91,1
33,92,1
33,94,1
33,95,1
34,31,1
34,32,1
34,34,2
34,35,7
34,36,11
34,37,14
34,38,23
34,39,42
34,40,49
34,41,81
34,42,100
34,43,113
34,44,68
34,45,33
34,46,39
34,47,29
34,48,51
34,49,71
34,50,60
34,51,75
34,52,48
34,53,53
34,54,24
34,55,9
34,56,30
34,57,25
34,58,26
34,59,30
34,60,31
34,61,16
34,62,19
34,63,15
34,64,16
34,65,17
34,66,7
34,67,8
34,68,9
34,69,11
34,70,4
34,71,6
34,72,5
34,73,13
34,74,2
34,76,6
34,77,4
34,78,6
34,79,2
34,80,3
34,81,3
34,82,3
34,83,1
34,85,1
34,86,2
34,87,6
34,95,1
35,30,1
35,33,2
35,34,1
35,35,2
35,36,8
35,37,9
35,38,18
35,39,42
35,40,33
35,41,86
35,42,90
35,43,86
35,44,56
35,45,46
35,46,45
35,47,46
35,48,84
35,49,101
35,50,81
35,51,133
35,52,92
35,53,66
35,54,35
35,55,22
35,56,42
35,57,47
35,58,35
35,59,49
35,60,47
35,61,29
35,62,36
35,63,34
35,64,20
35,65,20
35,66,23
35,67,16
35,68,23
35,69,23
35,70,19
35,71,15
35,72,13
35,73,23
35,74,7
35,75,10
35,76,13
35,77,7
35,78,7
35,79,10
35,80,7
35,81,7
35,82,5
35,83,3
35,84,6
35,85,2
35,86,3
35,87,7
35,88,3
35,89,6
35,91,1
35,92,2
35,93,1
35,94,1
35,95,1
35,96,2
35,98,2
35,99,1
35,101,2
35,102,1
35,103,1
35,104,1
35,105,2
35,109,1
35,113,1
36,35,1
36,36,6
36,37,6
36,38,8
36,39,31
36,40,19
36,41,48
36,42,65
36,43,60
36,44,44
36,45,54
36,46,58
36,47,65
36,48,107
36,49,146
36,50,93
36,51,188
36,52,134
36,53,109
36,54,72
36,55,36
36,56,82
36,57,49
36,58,68
36,59,77
36,60,91
36,61,49
36,62,64
36,63,43
36,64,37
36,65,34
36,66,37
36,67,35
36,68,33
36,69,35
36,70,26
