add_ds_card,mult_ds_card,count
3,3,1
5,6,1
6,6,12
8,10,1
9,10,16
10,9,2
10,10,86
11,15,1
12,15,11
13,14,5
13,15,43
13,21,1
13,27,1
14,14,24
14,15,272
14,21,1
15,14,15
15,15,225
15,20,1
15,21,14
15,26,1
16,20,3
16,21,29
17,17,1
17,19,1
17,20,14
17,21,109
17,28,3
17,35,1
18,18,2
18,19,2
18,20,54
18,21,441
18,27,7
18,28,9
18,36,1
19,18,1
19,19,5
19,20,72
19,21,753
19,26,1
19,27,14
19,28,29
19,29,1
19,44,1
20,18,3
20,20,107
20,21,851
20,24,1
20,25,5
20,26,5
20,27,28
20,28,76
20,34,1
20,35,3
21,20,20
21,21,148
21,24,1
21,25,4
21,26,6
21,27,59
21,28,175
21,32,1
21,33,3
21,35,5
21,36,7
21,42,2
22,24,1
22,25,12
22,26,14
22,27,176
22,28,521
22,33,3
22,34,1
22,35,11
22,36,14
22,42,1
22,43,1
22,44,3
22,45,2
23,22,1
23,23,2
23,24,2
23,25,15
23,26,17
23,27,290
23,28,1058
23,29,1
23,33,4
23,34,8
23,35,32
23,36,64
23,38,1
23,40,1
23,41,3
23,42,2
23,43,9
23,44,5
23,45,3
23,50,1
24,23,1
24,24,2
24,25,32
24,26,57
24,27,526
24,28,1824
24,30,1
24,32,2
24,33,12
24,34,17
24,35,65
24,36,138
24,40,1
24,41,1
24,42,2
24,43,3
24,44,14
24,45,8
24,53,1
24,62,1
24,64,1
25,24,4
25,25,28
25,26,36
25,27,528
25,28,1946
25,30,3
25,31,1
25,32,5
25,33,34
25,34,30
25,35,146
25,36,315
25,38,3
25,39,1
25,40,2
25,41,1
25,42,6
25,43,10
25,44,23
25,45,8
25,49,1
25,50,1
25,52,3
25,53,3
25,54,2
25,57,1
25,62,1
26,25,20
26,26,24
26,27,289
26,28,1107
26,31,2
26,32,7
26,33,38
26,34,78
26,35,395
26,36,797
26,39,1
26,40,4
26,41,6
26,42,6
26,43,14
26,44,48
26,45,47
26,48,1
26,49,3
26,51,5
26,52,4
26,53,1
26,54,3
26,55,1
26,57,1
26,61,1
26,63,2
26,64,1
27,25,2
27,26,1
27,27,55
27,28,189
27,30,4
27,31,8
27,32,24
27,33,74
27,34,139
27,35,763
27,36,1533
27,38,2
27,39,5
27,40,7
27,41,16
27,42,28
27,43,27
27,44,129
27,45,91
27,46,1
27,47,1
27,50,1
27,52,6
27,53,5
27,54,17
27,55,4
27,56,1
27,59,2
27,60,3
27,61,3
27,62,2
27,63,2
27,64,2
27,74,1
28,28,3
28,29,1
28,30,4
28,31,8
28,32,43
28,33,172
28,34,194
28,35,1274
28,36,2741
28,38,4
28,39,2
28,40,5
28,41,19
28,42,48
28,43,70
28,44,225
28,45,207
28,47,2
28,49,2
28,50,2
28,51,6
28,52,11
28,53,13
28,54,17
28,55,16
28,57,2
28,58,1
28,59,1
28,61,4
28,62,7
28,64,6
28,65,3
28,66,1
28,78,1
29,28,1
29,29,1
29,30,9
29,31,7
29,32,32
29,33,194
29,34,245
29,35,1722
29,36,3583
29,37,2
29,38,5
29,39,10
29,40,21
29,41,41
29,42,111
29,43,147
29,44,497
29,45,525
29,46,1
29,47,2
29,48,2
29,49,4
29,50,4
29,51,18
29,52,25
29,53,36
29,54,73
29,55,40
29,57,1
29,58,2
29,59,2
29,60,4
29,61,2
29,62,4
29,63,6
29,64,6
29,65,4
29,69,1
29,72,2
29,73,2
29,75,1
29,76,1
29,77,1
29,84,1
30,28,1
30,30,3
30,31,8
30,32,36
30,33,177
30,34,242
30,35,1706
30,36,3536
30,37,2
30,38,9
30,39,14
30,40,24
30,41,71
30,42,232
30,43,297
30,44,1009
30,45,1080
30,46,3
30,47,6
30,48,5
30,49,10
30,50,20
30,51,31
30,52,63
30,53,77
30,54,142
30,55,88
30,58,3
30,59,3
30,60,3
30,61,5
30,62,12
30,63,19
30,64,18
30,65,13
30,66,2
30,67,1
30,69,2
30,70,4
30,72,2
30,74,4
30,75,4
30,76,2
30,77,1
30,87,1
31,29,1
31,30,2
31,31,4
31,32,16
31,33,112
31,34,190
31,35,1137
31,36,2389
31,37,6
31,38,18
31,39,32
31,40,52
31,41,138
31,42,359
31,43,506
31,44,1748
31,45,2055
31,46,3
31,47,3
31,48,12
31,49,20
31,50,43
31,51,61
31,52,139
31,53,124
31,54,289
31,55,197
31,56,6
31,57,6
31,58,3
31,59,7
31,60,6
31,61,26
31,62,22
31,63,28
31,64,37
31,65,36
31,66,13
31,67,3
31,69,2
31,70,3
31,72,7
31,73,5
31,74,9
31,75,3
31,76,1
31,77,2
31,80,1
31,82,2
31,85,1
31,87,1
31,88,1
31,98,1
31,99,1
32,29,1
32,30,1
32,32,6
32,33,49
32,34,69
32,35,466
32,36,893
32,37,11
32,38,20
32,39,41
32,40,80
32,41,197
32,42,524
32,43,823
32,44,2898
32,45,3497
32,46,6
32,47,11
32,48,15
32,49,48
32,50,55
32,51,121
32,52,240
32,53,317
32,54,687
32,55,449
32,56,3
32,57,6
32,58,7
32,59,14
32,60,14
32,61,34
32,62,40
32,63,65
32,64,67
32,65,95
32,66,33
32,67,1
32,68,3
32,69,3
32,70,6
32,71,13
32,72,10
32,73,14
32,74,10
32,75,13
32,76,17
32,77,11
32,81,1
32,82,2
32,83,3
32,84,3
32,85,2
32,86,3
32,87,3
32,88,2
32,89,1
32,92,1
32,99,1
33,33,4
33,34,17
33,35,89
33,36,148
33,37,6
33,38,15
33,39,45
33,40,89
33,41,243
33,42,709
33,43,1010
33,44,3780
33,45,4682
33,46,14
33,47,25
33,48,52
33,49,68
33,50,112
33,51,219
33,52,478
33,53,576
33,54,1264
33,55,990
33,56,9
33,57,9
33,58,16
33,59,33
33,60,34
33,61,69
33,62,103
33,63,117
33,64,147
33,65,219
33,66,78
33,67,2
33,68,7
33,69,5
33,70,12
33,71,17
33,72,15
33,73,25
33,74,30
33,75,42
33,76,29
33,77,22
33,78,8
33,79,1
33,80,2
33,81,3
33,82,3
33,83,4
33,84,5
33,85,7
33,86,9
33,87,7
33,88,2
33,89,1
33,91,1
33,92,2
33,93,1
33,105,1
34,34,2
34,35,5
34,36,7
34,37,3
34,38,14
34,39,69
34,40,86
34,41,251
34,42,801
34,43,1099
34,44,4280
34,45,5333
34,46,14
34,47,35
34,48,62
34,49,128
34,50,196
34,51,404
34,52,792
34,53,1031
34,54,2326
34,55,1812
34,56,8
34,57,22
34,58,29
34,59,56
34,60,81
34,61,116
34,62,190
34,63,260
34,64,293
34,65,427
34,66,151
34,67,3
34,68,10
34,69,20
34,70,16
34,71,38
34,72,29
34,73,45
34,74,70
34,75,59
34,76,72
34,77,64
34,78,15
34,79,4
34,80,3
34,81,1
34,82,8
34,83,10
34,84,20
34,85,11
34,86,11
34,87,12
34,88,14
34,89,12
34,91,1
34,93,3
34,94,2
34,96,4
34,97,3
34,98,4
34,99,1
34,100,1
34,101,2
34,108,1
34,109,1
35,35,1
35,36,1
35,37,3
35,38,14
35,39,40
35,40,82
35,41,233
35,42,736
35,43,1053
35,44,3805
35,45,4563
35,46,16
35,47,43
35,48,85
35,49,215
35,50,224
35,51,591
35,52,1252
35,53,1629
35,54,3862
35,55,3119
35,56,29
35,57,28
35,58,55
35,59,116
35,60,141
35,61,187
35,62,355
35,63,541
35,64,632
35,65,941
35,66,383
35,67,19
35,68,26
35,69,32
35,70,32
35,71,61
35,72,84
35,73,94
35,74,126
35,75,157
35,76,156
35,77,118
35,78,42
35,79,11
35,80,9
35,81,8
35,82,15
35,83,27
35,84,20
35,85,24
35,86,31
35,87,28
35,88,39
35,89,22
35,90,19
35,91,3
35,92,4
35,93,3
35,94,9
35,95,7
35,96,6
35,97,6
35,98,5
35,99,6
35,100,7
35,101,2
35,102,2
35,103,2
35,106,1
35,108,1
35,110,1
35,111,2
35,112,1
35,119,1
36,37,1
36,38,9
36,39,22
36,40,40
36,41,130
36,42,521
36,43,720
36,44,2556
36,45,3017
36,46,19
36,47,44
36,48,134
36,49,240
36,50,337
36,51,816
36,52,1783
36,53,2242
36,54,5452
36,55,4505
36,56,40
36,57,56
36,58,101
36,59,166
36,60,271
36,61,357
36,62,618
36,63,964
36,64,1125
36,65,1705
36,66,848
36,67,16
36,68,27
36,69,47
36,70,80
36,71,119
36,72,146
36,73,167
36,74,263
36,75,298
36,76,331
36,77,271
36,78,88
36,79,8
36,80,14
36,81,21
36,82,37
36,83,45
36,84,51
36,85,47
36,86,65
36,87,80
36,88,58
36,89,50
36,90,28
36,91,8
36,92,5
36,93,6
36,94,11
36,95,11
36,96,7
36,97,10
36,98,21
36,99,11
36,100,14
36,101,9
36,102,8
36,103,3
36,104,4
36,105,2
36,106,3
36,108,2
36,109,1
36,110,3
36,111,2
36,113,1
36,114,1
36,115,2
36,119,1
36,123,1
37,36,1
37,37,3
37,38,3
37,39,11
37,40,28
37,41,72
37,42,186
37,43,339
37,44,1225
37,45,1384
37,46,24
37,47,54
37,48,150
37,49,325
37,50,406
37,51,1022
37,52,2158
37,53,2777
37,54,6814
37,55,5691
37,56,90
37,57,87
37,58,131
37,59,282
37,60,415
37,61,529
37,62,1076
37,63,1626
37,64,1978
37,65,3030
37,66,1575
37,67,44
37,68,57
37,69,88
37,70,155
37,71,222
37,72,285
37,73,341
37,74,482
37,75,633
37,76,604
37,77,608
37,78,196
37,79,35
37,80,41
37,81,48
37,82,59
37,83,85
37,84,110
37,85,117
37,86,143
37,87,155
37,88,124
37,89,124
37,90,63
37,91,17
37,92,14
37,93,9
37,94,26
37,95,14
37,96,27
37,97,26
37,98,40
37,99,35
37,100,27
37,101,34
37,102,23
37,103,10
37,104,6
37,105,6
37,107,3
37,108,4
37,109,9
37,110,6
