add_ds_card,mult_ds_card,count
6,6,1
9,10,6
10,10,7
12,15,3
13,14,2
13,15,4
14,14,10
14,15,39
15,13,1
15,14,8
15,15,37
15,20,1
15,21,4
16,20,1
16,21,3
17,19,3
17,20,4
17,21,16
17,27,1
18,20,25
18,21,55
18,24,1
18,27,2
18,28,2
19,18,2
19,19,10
19,20,49
19,21,121
19,26,1
19,27,1
19,28,4
19,35,1
20,18,3
20,19,5
20,20,46
20,21,201
20,25,3
20,26,4
20,27,9
20,28,15
20,35,1
20,44,1
21,19,1
21,20,12
21,21,39
21,24,1
21,25,1
21,26,2
21,27,17
21,28,27
21,32,1
21,35,3
22,22,1
22,24,5
22,25,5
22,26,15
22,27,57
22,28,75
22,29,1
22,35,5
22,36,2
22,42,1
23,24,3
23,25,8
23,26,21
23,27,114
23,28,183
23,32,1
23,33,1
23,34,7
23,35,19
23,36,16
23,47,1
23,53,1
24,24,7
24,25,15
24,26,48
24,27,217
24,28,382
24,30,1
24,31,1
24,32,2
24,33,8
24,34,8
24,35,26
24,36,20
24,42,1
24,43,2
24,44,4
24,49,1
24,53,1
25,23,1
25,24,4
25,25,22
25,26,49
25,27,245
25,28,408
25,30,1
25,32,3
25,33,8
25,34,19
25,35,48
25,36,43
25,38,2
25,40,1
25,41,2
25,42,3
25,43,3
25,44,6
25,51,1
25,52,1
26,24,1
26,25,13
26,26,41
26,27,170
26,28,323
26,30,1
26,31,3
26,32,7
26,33,21
26,34,37
26,35,130
26,36,144
26,38,1
26,41,3
26,42,3
26,43,9
26,44,20
26,45,5
26,49,1
26,50,1
26,52,1
26,53,2
26,54,1
26,56,1
26,62,1
27,25,3
27,26,4
27,27,28
27,28,62
27,30,3
27,32,18
27,33,40
27,34,77
27,35,214
27,36,232
27,38,1
27,39,1
27,40,4
27,41,8
27,42,13
27,43,15
27,44,32
27,45,13
27,50,1
27,51,1
27,52,1
27,53,3
27,54,1
27,55,1
27,59,1
27,60,1
27,62,1
27,65,1
28,28,2
28,29,1
28,30,8
28,31,6
28,32,28
28,33,49
28,34,142
28,35,459
28,36,465
28,37,1
28,38,1
28,39,3
28,40,6
28,41,15
28,42,30
28,43,38
28,44,62
28,45,28
28,47,1
28,48,1
28,49,1
28,50,2
28,51,2
28,52,5
28,53,4
28,54,8
28,56,2
28,61,1
28,62,2
28,63,2
28,64,1
28,65,1
28,69,1
28,74,1
29,28,2
29,29,3
29,30,2
29,31,6
29,32,38
29,33,81
29,34,211
29,35,699
29,36,782
29,37,2
29,38,5
29,39,10
29,40,10
29,41,30
29,42,37
29,43,73
29,44,125
29,45,70
29,47,1
29,48,5
29,49,3
29,50,5
29,51,11
29,52,14
29,53,23
29,54,18
29,55,7
29,56,1
29,57,1
29,58,3
29,59,1
29,60,1
29,61,1
29,62,2
29,63,2
29,64,2
29,66,1
29,68,1
29,69,1
29,70,1
29,72,1
29,73,2
29,74,1
30,29,2
30,30,6
30,31,7
30,32,45
30,33,120
30,34,255
30,35,814
30,36,912
30,37,3
30,38,7
30,39,14
30,40,8
30,41,54
30,42,86
30,43,142
30,44,242
30,45,164
30,47,3
30,48,8
30,49,7
30,50,16
30,51,15
30,52,24
30,53,34
30,54,33
30,55,6
30,56,2
30,57,1
30,59,2
30,60,2
30,61,3
30,62,4
30,63,8
30,64,5
30,65,1
30,68,1
30,73,1
30,74,1
30,75,1
30,76,2
30,81,2
31,29,1
31,30,4
31,31,5
31,32,39
31,33,108
31,34,205
31,35,677
31,36,746
31,37,5
31,38,9
31,39,24
31,40,23
31,41,91
31,42,120
31,43,258
31,44,495
31,45,301
31,47,6
31,48,14
31,49,8
31,50,21
31,51,41
31,52,38
31,53,38
31,54,80
31,55,31
31,56,4
31,57,2
31,58,4
31,59,2
31,60,3
31,61,6
31,62,9
31,63,12
31,64,11
31,65,4
31,69,1
31,70,3
31,71,5
31,72,2
31,73,3
31,74,3
31,76,1
31,77,1
31,80,1
31,82,1
31,83,1
31,85,1
32,29,1
32,30,3
32,31,2
32,32,14
32,33,37
32,34,106
32,35,342
32,36,435
32,37,6
32,38,14
32,39,19
32,40,34
32,41,157
32,42,215
32,43,398
32,44,826
32,45,557
32,46,4
32,47,6
32,48,10
32,49,26
32,50,30
32,51,53
32,52,83
32,53,118
32,54,151
32,55,55
32,56,1
32,57,6
32,58,3
32,59,11
32,60,13
32,61,15
32,62,26
32,63,19
32,64,26
32,65,22
32,66,3
32,67,2
32,68,1
32,69,3
32,71,7
32,72,3
32,73,5
32,74,4
32,75,5
32,76,4
32,77,1
32,78,3
32,79,1
32,81,1
32,83,3
32,86,1
32,89,1
32,91,1
32,92,1
32,94,1
33,31,2
33,32,2
33,33,8
33,34,15
33,35,70
33,36,98
33,37,14
33,38,12
33,39,27
33,40,70
33,41,216
33,42,335
33,43,588
33,44,1252
33,45,886
33,46,8
33,47,14
33,48,21
33,49,40
33,50,56
33,51,99
33,52,155
33,53,217
33,54,276
33,55,117
33,56,4
33,57,9
33,58,12
33,59,18
33,60,18
33,61,31
33,62,41
33,63,52
33,64,47
33,65,38
33,66,14
33,67,7
33,68,6
33,69,8
33,70,10
33,71,9
33,72,5
33,73,13
33,74,9
33,75,9
33,76,8
33,77,4
33,78,1
33,81,3
33,82,2
33,83,2
33,84,3
33,85,2
33,86,7
33,87,1
33,88,2
33,94,1
33,97,1
34,33,1
34,34,2
34,35,3
34,36,8
34,37,12
34,38,25
34,39,51
34,40,66
34,41,243
34,42,442
34,43,807
34,44,1774
34,45,1315
34,46,4
34,47,25
34,48,47
34,49,60
34,50,91
34,51,211
34,52,275
34,53,400
34,54,502
34,55,239
34,56,10
34,57,17
34,58,25
34,59,33
34,60,26
34,61,55
34,62,82
34,63,97
34,64,87
34,65,68
34,66,18
34,67,3
34,68,6
34,69,7
34,70,22
34,71,18
34,72,12
34,73,24
34,74,17
34,75,13
34,76,20
34,77,14
34,78,4
34,79,2
34,80,2
34,81,5
34,82,2
34,83,6
34,84,3
34,85,4
34,86,3
34,87,5
34,88,3
34,89,1
34,91,4
34,92,2
34,93,2
34,94,2
34,95,1
34,97,1
34,98,3
34,100,1
34,109,1
35,36,3
35,37,9
35,38,17
35,39,45
35,40,74
35,41,238
35,42,444
35,43,836
35,44,1915
35,45,1459
35,46,21
35,47,28
35,48,67
35,49,89
35,50,155
35,51,330
35,52,462
35,53,677
35,54,935
35,55,430
35,56,16
35,57,21
35,58,31
35,59,52
35,60,56
35,61,85
35,62,145
35,63,152
35,64,184
35,65,152
35,66,29
35,67,12
35,68,14
35,69,18
35,70,25
35,71,24
35,72,21
35,73,42
35,74,59
35,75,40
35,76,33
35,77,22
35,78,9
35,79,5
35,80,5
35,81,10
35,82,8
35,83,15
35,84,16
35,85,7
35,86,9
35,87,18
35,88,8
35,89,2
35,92,4
35,93,2
35,94,2
35,95,3
35,96,1
35,97,4
35,98,1
35,99,2
35,100,1
35,101,1
35,103,1
35,107,1
35,108,1
35,109,2
35,113,1
36,36,1
36,37,7
36,38,18
36,39,38
36,40,65
36,41,200
36,42,402
36,43,737
36,44,1653
36,45,1243
36,46,30
36,47,46
36,48,89
36,49,142
36,50,237
36,51,535
36,52,696
36,53,1061
36,54,1474
36,55,750
36,56,17
36,57,41
36,58,67
36,59,99
36,60,133
36,61,155
36,62,266
36,63,293
36,64,317
36,65,282
36,66,79
36,67,17
36,68,27
36,69,33
36,70,47
36,71,64
36,72,53
36,73,84
36,74,78
36,75,88
36,76,77
36,77,40
36,78,13
36,79,9
36,80,10
36,81,22
36,82,21
36,83,23
36,84,17
36,85,16
36,86,23
36,87,18
36,88,23
36,89,7
36,90,6
36,91,3
36,92,6
36,93,2
36,94,2
36,95,4
36,96,5
36,97,7
36,98,9
36,99,4
36,100,3
36,101,2
36,102,3
36,103,2
36,105,1
36,106,2
36,107,1
36,109,1
36,111,1
36,112,1
36,113,3
36,114,1
37,36,1
37,37,2
37,38,7
37,39,18
37,40,31
37,41,111
37,42,246
37,43,452
37,44,1020
37,45,738
37,46,28
37,47,53
37,48,136
37,49,195
37,50,279
37,51,693
37,52,947
37,53,1518
37,54,2269
37,55,1138
37,56,37
37,57,61
37,58,108
37,59,138
37,60,182
37,61,276
37,62,435
37,63,484
37,64,582
37,65,553
37,66,185
37,67,45
37,68,29
37,69,48
37,70,86
37,71,95
37,72,96
37,73,142
37,74,163
37,75,140
37,76,150
37,77,92
37,78,34
37,79,14
37,80,29
37,81,24
37,82,40
37,83,35
37,84,44
37,85,55
37,86,50
37,87,45
37,88,38
37,89,25
37,90,12
37,91,10
37,92,12
37,93,12
37,94,14
37,95,12
37,96,7
37,97,10
37,98,16
37,99,7
37,100,13
37,101,11
37,102,3
37,103,10
37,104,1
37,105,4
37,106,2
37,107,2
37,108,2
37,110,3
37,111,1
37,112,2
37,113,2
37,114,1
37,116,1
37,118,2
37,120,2
37,121,1
37,124,1
37,132,1
38,38,4
38,39,5
38,40,11
38,41,47
38,42,87
38,43,167
38,44,395
38,45,297
38,46,30
38,47,77
38,48,140
38,49,215
38,50,383
38,51,846
38,52,1298
38,53,1922
38,54,3021
38,55,1582
38,56,44
38,57,91
38,58,148
38,59,235
38,60,293
38,61,428
38,62,763
38,63,859
38,64,990
38,65,982
38,66,346
38,67,42
38,68,51
38,69,98
38,70,122
38,71,170
38,72,170
38,73,240
38,74,305
38,75,287
38,76,276
38,77,183
38,78,54
38,79,36
38,80,51
38,81,48
38,82,43
38,83,82
38,84,66
38,85,77
38,86,78
38,87,92
38,88,82
38,89,52
38,90,25
38,91,9
38,92,24
38,93,16
38,94,29
38,95,21
38,96,22
38,97,26
38,98,18
38,99,22
38,100,16
38,101,16
38,102,11
38,103,11
38,104,5
38,105,4
38,106,6
38,107,9
38,108,8
38,109,10
38,110,5
38,111,4
38,112,2
38,113,6
38,114,2
38,115,2
38,117,3
38,118,1
38,119,2
38,121,1
38,125,1
38,126,1
38,127,1
38,130,1
38,131,1
38,142,1
39,38,1
39,39,2
39,40,2
39,41,7
39,42,20
39,43,45
39,44,90
39,45,60
39,46,48
39,47,66
39,48,145
39,49,245
39,50,368
39,51,953
39,52,1495
39,53,2217
39,54,3348
39,55,1809
39,56,72
39,57,138
39,58,204
39,59,356
39,60,469
39,61,653
39,62,1144
39,63,1276
39,64,1640
39,65,1750
39,66,601
39,67,83
39,68,106
39,69,168
39,70,230
39,71,285
39,72,345
39,73,427
39,74,531
39,75,496
39,76,487
39,77,359
39,78,106
39,79,59
39,80,79
39,81,92
39,82,109
39,83,152
39,84,163
39,85,156
39,86,175
39,87,180
39,88,126
39,89,106
39,90,51
39,91,26
39,92,38
39,93,32
39,94,50
39,95,38
39,96,55
39,97,46
39,98,60
39,99,51
39,100,32
39,101,42
39,102,23
39,103,19
39,104,8
39,105,13
39,106,12
39,107,19
39,108,8
39,109,10
39,110,12
39,111,13
39,112,11
39,113,13
39,114,4
39,115,7
39,116,7
39,117,3
39,118,1
39,119,4
39,120,1
39,121,5
39,122,3
39,123,5
39,124,1
39,125,2
39,126,3
39,127,2
39,128,1
39,129,1
39,131,2
39,133,1
39,137,1
39,139,1
40,39,2
40,40,1
40,41,1
40,42,3
40,43,6
40,44,5
40,45,17
40,46,33
40,47,52
40,48,133
40,49,219
40,50,433
40,51,907
40,52,1319
40,53,2080
40,54,3269
40,55,1633
40,56,73
40,57,172
40,58,281
40,59,482
40,60,652
40,61,932
40,62,1562
40,63,1846
40,64,2395
40,65,2458
40,66,1004
40,67,133
40,68,143
40,69,224
40,70,340
40,71,457
40,72,549
40,73,699
40,74,936
40,75,877
40,76,937
40,77,610
40,78,240
40,79,94
40,80,112
40,81,142
40,82,183
40,83,232
40,84,256
40,85,255
40,86,317
40,87,292
40,88,261
40,89,212
40,90,105
40,91,58
40,92,70
40,93,58
40,94,94
40,95,76
40,96,91
40,97,98
40,98,93
40,99,90
40,100,90
40,101,81
