add_ds_card,mult_ds_card,count
5,6,1
6,6,1
9,10,2
10,9,1
10,10,8
12,15,7
13,13,1
13,14,1
13,15,6
14,14,7
14,15,38
14,19,1
15,14,5
15,15,44
15,21,3
16,21,6
16,26,1
17,18,1
17,20,8
17,21,15
17,27,1
17,34,1
18,18,1
18,19,2
18,20,19
18,21,77
18,25,1
18,27,2
18,28,6
19,15,1
19,17,1
19,18,1
19,19,2
19,20,32
19,21,125
19,25,2
19,27,3
19,28,4
19,37,1
19,43,1
20,18,3
20,19,5
20,20,49
20,21,192
20,24,4
20,25,4
20,26,4
20,27,12
20,28,14
20,35,1
21,18,2
21,20,8
21,21,33
21,24,1
21,25,3
21,26,2
21,27,22
21,28,44
21,33,1
21,34,1
21,35,1
21,36,3
21,41,1
21,44,1
22,24,3
22,25,7
22,26,5
22,27,75
22,28,128
22,30,1
22,31,1
22,32,1
22,33,1
22,34,3
22,35,5
22,36,1
22,39,1
22,43,1
22,45,1
22,48,1
23,22,1
23,23,2
23,24,4
23,25,13
23,26,16
23,27,121
23,28,213
23,29,1
23,32,6
23,33,2
23,34,4
23,35,14
23,36,16
23,37,1
23,43,2
23,44,1
23,48,1
24,24,2
24,25,21
24,26,30
24,27,233
24,28,419
24,30,1
24,31,4
24,32,4
24,33,5
24,34,9
24,35,21
24,36,40
24,37,1
24,39,1
24,40,2
24,41,2
24,42,5
24,44,2
24,45,2
24,48,1
24,49,1
24,51,1
24,52,1
25,23,1
25,24,5
25,25,29
25,26,36
25,27,237
25,28,435
25,29,2
25,30,1
25,31,3
25,32,7
25,33,22
25,34,21
25,35,56
25,36,52
25,39,2
25,40,2
25,41,2
25,42,7
25,43,4
25,44,8
25,45,3
25,46,1
25,48,1
25,49,1
25,50,2
25,52,1
25,56,1
25,58,1
25,60,1
26,22,1
26,24,2
26,25,21
26,26,13
26,27,130
26,28,265
26,29,1
26,30,5
26,31,4
26,32,10
26,33,29
26,34,47
26,35,141
26,36,140
26,38,3
26,39,4
26,40,2
26,41,7
26,42,12
26,43,15
26,44,27
26,45,15
26,48,1
26,49,4
26,50,1
26,51,2
26,52,1
26,53,3
26,54,1
26,56,1
26,61,1
26,63,1
26,64,1
27,25,2
27,26,2
27,27,25
27,28,33
27,29,2
27,30,8
27,31,11
27,32,24
27,33,43
27,34,67
27,35,223
27,36,268
27,38,4
27,39,7
27,40,5
27,41,21
27,42,22
27,43,20
27,44,50
27,45,22
27,46,1
27,47,1
27,48,1
27,49,4
27,51,6
27,53,4
27,54,6
27,55,2
27,56,1
27,58,3
27,59,2
27,60,2
27,61,1
27,63,2
27,67,2
28,26,1
28,27,2
28,29,1
28,30,8
28,31,17
28,32,33
28,33,100
28,34,141
28,35,489
28,36,522
28,37,2
28,38,13
28,39,15
28,40,12
28,41,18
28,42,29
28,43,41
28,44,80
28,45,51
28,48,5
28,49,5
28,50,5
28,51,7
28,52,9
28,53,3
28,54,4
28,55,4
28,56,1
28,57,1
28,58,1
28,59,4
28,61,1
28,62,2
28,63,2
28,65,2
28,66,1
28,68,1
28,70,1
28,73,1
29,28,3
29,29,2
29,30,10
29,31,16
29,32,39
29,33,131
29,34,194
29,35,686
29,36,792
29,37,3
29,38,9
29,39,13
29,40,14
29,41,44
29,42,86
29,43,74
29,44,164
29,45,105
29,46,4
29,47,5
29,48,10
29,49,12
29,50,7
29,51,17
29,52,23
29,53,17
29,54,24
