add_ds_card,mult_ds_card,count
6,6,2
9,10,1
10,9,3
10,10,9
12,15,2
13,15,3
14,14,4
14,15,50
15,14,7
15,15,37
16,20,1
16,21,5
17,20,2
17,21,9
18,18,2
18,20,23
18,21,54
18,28,1
19,18,1
19,20,26
19,21,120
19,26,1
19,27,3
19,28,1
20,18,2
20,19,5
20,20,63
20,21,211
20,25,2
20,27,9
20,28,7
21,18,1
21,20,19
21,21,57
21,26,2
21,27,16
21,28,15
21,33,1
21,36,1
22,25,5
22,26,5
22,27,52
22,28,81
22,33,1
22,35,1
22,45,1
23,24,4
23,25,6
23,26,6
23,27,101
23,28,167
23,33,3
23,35,5
23,36,6
23,54,1
24,23,1
24,24,1
24,25,21
24,26,16
24,27,203
24,28,360
24,32,1
24,33,4
24,34,4
24,35,10
24,36,14
24,42,2
24,44,2
25,23,1
25,24,4
25,25,24
25,26,20
25,27,254
25,28,490
25,31,1
25,32,3
25,33,10
25,34,8
25,35,43
25,36,38
25,43,1
25,44,2
25,45,1
25,51,1
26,25,25
26,26,6
26,27,215
26,28,355
26,31,1
26,32,3
26,33,19
26,34,7
26,35,113
26,36,98
26,39,2
26,41,4
26,42,3
26,43,3
26,44,12
26,45,5
26,52,1
26,54,1
27,25,6
27,26,5
27,27,45
27,28,84
27,30,1
27,31,2
27,32,7
27,33,35
27,34,29
27,35,169
27,36,183
27,38,2
27,39,1
27,40,2
27,41,3
27,42,7
27,43,7
27,44,26
27,45,13
27,51,2
27,53,1
27,61,1
27,64,1
28,28,3
28,29,1
28,30,3
28,31,3
28,32,15
28,33,64
28,34,70
28,35,450
28,36,404
28,38,2
28,39,2
28,40,1
28,41,7
28,42,12
28,43,12
28,44,42
28,45,19
28,46,1
28,51,1
28,52,4
28,53,3
28,54,4
28,55,1
28,58,2
28,68,1
29,28,1
29,29,2
29,30,5
29,31,3
29,32,14
29,33,111
29,34,105
29,35,642
29,36,652
29,37,1
29,38,1
29,39,4
29,40,2
29,41,12
29,42,35
29,43,37
29,44,94
29,45,61
29,46,1
29,47,1
29,48,1
29,49,3
29,50,3
29,52,9
29,53,4
29,54,5
29,55,2
29,57,1
29,61,2
29,63,1
29,64,1
29,65,1
29,72,1
30,29,1
30,30,5
30,31,9
30,32,19
30,33,155
30,34,135
30,35,830
30,36,994
30,38,6
30,39,10
30,40,3
30,41,28
30,42,79
30,43,75
30,44,214
30,45,135
30,46,1
30,47,3
30,48,4
30,49,4
30,50,1
30,51,13
30,52,17
30,53,13
30,54,14
30,55,7
30,59,1
30,60,2
30,62,4
30,63,4
30,64,3
30,65,2
30,80,1
31,25,1
31,29,1
31,30,14
31,31,3
31,32,18
31,33,143
31,34,126
31,35,897
31,36,911
31,37,1
31,38,5
31,39,16
31,40,17
31,41,56
31,42,146
31,43,121
31,44,396
31,45,224
31,46,2
31,47,1
31,48,1
31,49,6
31,50,4
31,51,19
31,52,38
31,53,17
31,54,38
31,55,15
31,59,3
31,60,2
31,61,2
31,62,5
31,63,6
31,64,3
31,65,2
31,66,1
31,69,2
31,71,1
31,72,2
31,74,3
31,75,1
31,76,2
31,83,1
32,28,2
32,29,1
32,30,3
32,31,11
32,32,10
32,33,74
32,34,71
32,35,511
32,36,536
32,37,1
32,38,9
32,39,28
32,40,14
32,41,80
32,42,215
32,43,242
32,44,743
32,45,499
32,46,3
32,47,5
32,48,14
32,49,16
32,50,9
32,51,34
32,52,66
32,53,49
32,54,99
32,55,33
32,56,2
32,57,2
32,58,4
32,59,1
32,60,9
32,61,4
32,62,12
32,63,10
32,64,9
32,65,8
32,66,1
32,68,2
32,71,4
32,72,2
32,73,2
32,74,2
32,75,3
32,76,1
32,77,1
32,83,2
32,86,1
32,96,1
33,30,1
33,31,1
33,32,3
33,33,20
33,34,33
33,35,156
33,36,147
33,37,6
33,38,15
33,39,42
33,40,24
33,41,114
33,42,383
33,43,347
33,44,1177
33,45,794
33,46,4
33,47,5
33,48,9
33,49,22
33,50,17
33,51,72
33,52,123
33,53,112
33,54,177
33,55,77
33,57,2
33,58,4
33,59,15
33,60,12
33,61,10
33,62,21
33,63,27
33,64,26
33,65,16
33,66,5
33,68,5
33,69,3
33,70,4
33,71,5
33,72,2
33,73,3
33,74,6
33,75,7
33,76,3
33,77,1
33,78,1
33,84,1
33,86,2
33,87,1
33,88,2
33,92,1
34,31,1
34,32,1
34,33,2
34,34,1
34,35,18
34,36,12
34,37,6
34,38,20
34,39,47
34,40,41
34,41,163
34,42,518
34,43,510
34,44,1765
34,45,1183
34,46,6
34,47,4
34,48,21
34,49,57
34,50,52
34,51,117
34,52,222
34,53,198
34,54,391
34,55,155
34,56,8
34,57,7
34,58,5
34,59,17
34,60,34
34,61,18
34,62,33
34,63,56
34,64,37
34,65,40
34,66,14
34,67,3
34,68,2
34,69,6
34,70,5
34,71,11
34,72,15
34,73,10
34,74,11
34,75,12
34,76,4
34,77,2
34,78,1
34,79,2
34,80,2
34,82,3
34,83,3
34,84,3
34,85,3
34,87,2
34,89,1
34,96,2
34,98,1
34,114,1
35,33,1
35,35,1
35,36,3
35,37,7
35,38,20
35,39,56
35,40,63
35,41,174
35,42,576
35,43,571
35,44,2105
35,45,1511
35,46,10
35,47,17
35,48,40
35,49,82
35,50,77
35,51,225
35,52,441
35,53,364
35,54,705
35,55,293
35,56,6
35,57,12
35,58,17
35,59,46
35,60,51
35,61,30
35,62,93
35,63,95
35,64,72
35,65,103
35,66,24
35,67,3
35,68,5
35,69,8
35,70,13
35,71,9
35,72,17
35,73,17
35,74,35
35,75,16
35,76,7
35,77,8
35,79,2
35,80,3
35,81,2
35,82,8
35,83,4
35,84,6
35,85,8
35,86,5
35,87,3
35,88,2
35,89,2
35,90,1
35,93,2
35,95,1
35,96,1
35,97,1
35,99,1
35,100,1
35,104,1
35,110,1
36,35,4
36,36,1
36,37,3
36,38,18
36,39,48
36,40,55
36,41,152
36,42,578
36,43,543
36,44,2034
36,45,1444
36,46,17
36,47,15
36,48,68
36,49,145
36,50,95
36,51,323
36,52,690
36,53,613
36,54,1259
36,55,543
36,56,15
36,57,16
36,58,25
36,59,64
36,60,94
36,61,65
36,62,164
36,63,199
36,64,152
36,65,231
36,66,66
36,67,11
36,68,9
36,69,7
36,70,14
36,71,41
36,72,28
36,73,27
36,74,56
36,75,41
36,76,27
36,77,37
36,78,9
36,79,5
36,80,7
36,81,5
36,82,10
36,83,12
36,84,12
36,85,9
36,86,7
36,87,15
36,88,6
36,89,4
36,90,4
36,92,4
36,93,3
36,94,3
36,95,1
36,96,2
36,97,2
36,98,6
36,99,2
36,100,1
36,107,1
36,109,1
36,113,2
37,36,1
37,37,1
37,38,12
37,39,34
37,40,42
37,41,93
37,42,405
37,43,396
37,44,1519
37,45,984
37,46,20
37,47,40
37,48,105
37,49,209
37,50,161
37,51,465
37,52,1046
37,53,940
37,54,2210
37,55,952
37,56,22
37,57,34
37,58,55
37,59,101
37,60,156
37,61,134
37,62,266
37,63,377
37,64,310
37,65,392
37,66,118
37,67,13
37,68,18
37,69,25
37,70,35
37,71,62
37,72,69
37,73,51
37,74,90
37,75,92
37,76,57
37,77,53
37,78,11
37,79,8
37,80,10
37,81,8
37,82,12
37,83,13
37,84,16
37,85,22
37,86,18
37,87,21
37,88,18
37,89,12
37,90,9
37,91,4
37,92,1
37,93,3
37,94,5
37,95,6
37,96,9
37,97,6
37,98,5
37,99,6
37,100,3
37,101,2
37,102,2
37,103,1
37,105,2
37,107,1
37,111,1
38,37,1
38,38,1
38,39,19
38,40,13
38,41,49
38,42,179
38,43,174
38,44,638
38,45,457
38,46,15
38,47,55
38,48,111
38,49,291
38,50,255
38,51,634
38,52,1497
38,53,1363
38,54,3056
38,55,1416
38,56,37
38,57,46
38,58,90
38,59,144
38,60,223
38,61,191
38,62,551
38,63,611
38,64,564
38,65,697
38,66,265
38,67,32
38,68,28
38,69,49
38,70,52
38,71,91
38,72,136
38,73,102
38,74,178
38,75,141
38,76,138
38,77,116
38,78,42
38,79,18
38,80,22
38,81,19
38,82,32
38,83,29
38,84,52
38,85,58
38,86,39
38,87,49
38,88,36
38,89,28
38,90,12
38,91,4
38,92,7
38,93,11
38,94,10
38,95,9
38,96,9
38,97,6
38,98,15
38,99,10
38,100,6
38,101,7
38,102,4
38,103,4
38,105,1
38,106,5
38,107,4
38,108,2
38,109,1
38,110,5
38,111,4
38,112,1
38,113,1
38,114,3
38,118,1
38,119,1
38,122,1
38,124,1
38,133,1
39,37,1
39,39,4
39,40,5
39,41,13
39,42,55
39,43,45
39,44,165
39,45,115
39,46,12
39,47,49
39,48,139
39,49,308
39,50,281
39,51,745
39,52,1753
39,53,1629
39,54,3728
39,55,1747
39,56,73
39,57,74
39,58,127
39,59,258
39,60,441
39,61,334
39,62,798
39,63,1180
39,64,966
39,65,1346
39,66,421
39,67,51
39,68,64
39,69,77
39,70,95
39,71,188
39,72,231
39,73,178
39,74,342
39,75,336
39,76,253
39,77,231
39,78,53
39,79,23
39,80,46
39,81,49
39,82,56
39,83,59
39,84,88
39,85,85
39,86,66
39,87,105
39,88,69
39,89,57
39,90,27
39,91,9
39,92,14
39,93,16
39,94,20
39,95,23
39,96,29
39,97,13
39,98,29
39,99,16
39,100,24
39,101,22
39,102,15
39,103,9
39,104,6
39,105,4
39,106,1
39,107,6
39,108,4
39,109,6
39,110,6
39,111,1
39,112,4
39,114,5
39,115,4
39,116,2
39,117,1
39,120,1
39,121,2
39,122,2
39,123,1
39,125,1
39,127,2
39,134,1
40,39,1
40,41,1
40,42,10
40,43,8
40,44,17
40,45,41
40,46,14
40,47,63
40,48,134
40,49,289
40,50,322
40,51,680
40,52,1727
40,53,1741
40,54,3820
40,55,1860
40,56,84
40,57,82
40,58,150
40,59,351
40,60,630
40,61,520
40,62,1207
40,63,1723
40,64,1660
40,65,2206
40,66,723
40,67,86
40,68,95
40,69,113
40,70,174
40,71,314
40,72,422
40,73,311
40,74,601
40,75,601
40,76,456
40,77,391
40,78,117
40,79,53
40,80,49
40,81,80
40,82,81
40,83,112
40,84,164
40,85,163
40,86,111
40,87,199
40,88,131
40,89,93
40,90,60
40,91,28
40,92,26
40,93,42
40,94,31
40,95,43
40,96,35
40,97,52
40,98,56
40,99,52
40,100,33
40,101,36
40,102,26
40,103,8
40,104,7
40,105,7
40,106,11
40,107,11
40,108,12
40,109,11
40,110,13
40,111,13
40,112,15
40,113,8
40,114,14
40,115,5
40,116,6
40,117,3
40,118,1
40,119,3
40,120,3
40,121,2
40,122,3
40,124,5
40,125,3
40,126,1
40,128,3
40,129,2
40,132,1
40,138,1
40,140,1
41,43,1
41,44,2
41,45,11
41,46,12
41,47,44
41,48,92
41,49,220
41,50,249
41,51,637
41,52,1517
41,53,1475
41,54,3261
41,55,1502
41,56,131
41,57,127
41,58,203
41,59,491
41,60,872
41,61,647
41,62,1688
41,63,2471
41,64,2253
41,65,3310
41,66,1143
41,67,130
41,68,173
41,69,191
41,70,280
41,71,496
41,72,662
41,73,537
41,74,966
41,75,1121
41,76,901
41,77,820
41,78,231
41,79,70
41,80,110
41,81,133
41,82,171
41,83,212
41,84,308
41,85,294
41,86,240
41,87,355
41,88,277
41,89,211
41,90,147
41,91,36
41,92,51
41,93,50
41,94,76
41,95,73
41,96,86
41,97,74
41,98,122
41,99,90
41,100,74
41,101,77
41,102,50
41,103,36
41,104,14
41,105,25
41,106,25
41,107,25
41,108,19
41,109,25
41,110,23
41,111,36
41,112,15
41,113,25
41,114,23
41,115,15
41,116,11
41,117,3
41,118,7
41,119,9
41,120,6
41,121,5
41,122,3
41,123,7
41,124,2
41,125,6
41,126,3
41,127,3
41,128,3
41,129,2
41,130,2
41,131,1
41,132,1
41,133,1
41,134,1
41,135,1
41,136,1
41,138,1
41,139,1
41,140,1
41,142,1
42,40,1
42,43,1
42,44,5
42,45,10
42,46,7
42,47,25
42,48,62
42,49,130
42,50,155
42,51,403
42,52,892
42,53,965
42,54,2078
42,55,1014
42,56,127
42,57,137
42,58,293
42,59,546
42,60,998
42,61,869
42,62,2060
42,63,3197
42,64,2990
42,65,4396
42,66,1408
42,67,200
42,68,273
42,69,287
42,70,415
42,71,766
42,72,1062
42,73,862
42,74,1679
42,75,1782
42,76,1422
42,77,1441
42,78,368
42,79,140
42,80,210
42,81,248
42,82,293
42,83,318
42,84,512
42,85,507
42,86,435
42,87,681
42,88,555
42,89,386
42,90,242
42,91,97
42,92,107
42,93,107
42,94,126
42,95,146
42,96,164
42,97,158
42,98,221
42,99,190
42,100,142
42,101,179
42,102,117
42,103,86
42,104,40
42,105,36
42,106,34
42,107,51
42,108,45
42,109,54
42,110,55
42,111,60
42,112,53
42,113,52
42,114,44
42,115,26
42,116,26
42,117,15
42,118,21
42,119,14
