add_ds_card,mult_ds_card,count
3,3,2
6,6,11
7,10,1
9,9,3
9,10,31
10,9,1
10,10,73
10,15,1
11,15,1
11,21,1
12,15,8
13,14,2
13,15,33
14,14,18
14,15,236
14,20,1
14,21,1
15,12,3
15,14,21
15,15,262
15,18,1
15,20,4
15,21,29
15,22,1
16,18,1
16,19,2
16,20,8
16,21,38
17,18,2
17,19,3
17,20,27
17,21,129
17,22,1
17,27,2
17,28,1
17,32,1
17,33,1
17,35,1
18,18,5
18,19,5
18,20,75
18,21,434
18,25,1
18,27,5
18,28,7
18,33,1
18,35,1
19,18,4
19,19,2
19,20,129
19,21,743
19,23,1
19,26,2
19,27,10
19,28,19
19,33,1
19,35,2
19,36,4
20,17,1
20,18,9
20,19,4
20,20,130
20,21,750
20,24,1
20,25,6
20,26,1
20,27,22
20,28,76
20,30,1
20,33,1
20,34,1
20,35,5
20,36,3
20,41,1
21,18,3
21,20,21
21,21,96
21,24,1
21,25,7
21,26,10
21,27,59
21,28,183
21,31,1
21,32,3
21,33,2
21,34,3
21,35,17
21,36,26
21,42,1
21,52,1
22,22,1
22,24,1
22,25,19
22,26,21
22,27,166
22,28,527
22,30,1
22,31,4
22,32,1
22,33,4
22,34,6
22,35,19
22,36,21
22,44,2
22,45,3
22,51,1
22,53,2
23,20,1
23,24,4
23,25,42
23,26,29
23,27,335
23,28,1027
23,30,1
23,31,2
23,32,8
23,33,12
23,34,11
23,35,59
23,36,125
23,37,1
23,41,1
23,43,2
23,44,2
23,45,2
23,50,3
23,52,1
23,53,2
23,55,1
24,22,2
24,23,2
24,24,10
24,25,68
24,26,55
24,27,587
24,28,1754
24,30,6
24,31,3
24,32,7
24,33,27
24,34,16
24,35,100
24,36,155
24,37,2
24,39,2
24,40,1
24,41,1
24,42,5
24,43,7
24,44,8
24,45,3
24,52,6
24,53,3
24,54,5
24,55,4
24,56,1
25,22,3
25,23,2
25,24,3
25,25,72
25,26,49
25,27,601
25,28,1673
25,29,2
25,30,2
25,31,2
25,32,16
25,33,38
25,34,32
25,35,215
25,36,378
25,38,2
25,39,2
25,40,2
25,41,1
25,42,7
25,43,7
25,44,12
25,45,16
25,47,1
25,48,1
25,50,2
25,51,3
25,52,5
25,53,2
25,54,9
25,62,1
25,63,1
25,70,1
25,75,1
25,76,2
26,23,1
26,24,3
26,25,51
26,26,26
26,27,419
26,28,965
26,29,1
26,30,7
26,31,3
26,32,27
26,33,100
26,34,94
26,35,467
26,36,879
26,37,1
26,39,4
26,40,6
26,41,5
26,42,22
26,43,9
26,44,49
26,45,35
26,47,1
26,48,1
26,49,3
26,50,1
26,51,4
26,52,4
26,53,9
26,54,9
26,55,4
26,63,1
26,67,1
26,75,1
27,22,1
27,25,9
27,26,3
27,27,70
27,28,146
27,29,1
27,30,15
27,31,16
27,32,30
27,33,155
27,34,133
27,35,858
27,36,1526
27,37,5
27,39,6
27,40,9
27,41,8
27,42,40
27,43,31
27,44,133
27,45,130
27,47,4
27,48,2
27,49,3
27,50,10
27,51,7
27,52,15
27,53,7
27,54,22
27,55,16
27,58,1
27,60,2
27,62,1
27,63,4
27,64,1
27,65,1
27,66,2
27,70,2
27,73,1
27,75,3
27,76,1
28,27,2
28,28,2
28,29,1
28,30,20
28,31,10
28,32,55
28,33,231
28,34,246
28,35,1473
28,36,2501
28,37,4
28,38,6
28,39,16
28,40,11
28,41,30
28,42,89
28,43,79
28,44,262
28,45,267
28,47,2
28,48,2
28,49,4
28,50,7
28,51,14
28,52,17
28,53,15
28,54,26
28,55,17
28,58,2
28,60,7
28,61,3
28,62,3
28,63,6
28,64,6
28,65,1
28,66,2
28,67,1
28,71,1
28,72,1
28,76,1
28,90,1
29,26,1
29,27,1
29,28,3
29,29,2
29,30,24
29,31,17
29,32,66
29,33,356
29,34,296
29,35,1826
29,36,3124
29,37,5
29,38,5
29,39,36
29,40,24
29,41,49
29,42,165
29,43,175
29,44,539
29,45,615
29,46,2
29,47,5
29,48,10
29,49,8
29,50,15
29,51,19
29,52,42
29,53,50
29,54,117
29,55,46
29,57,2
29,58,7
29,59,2
29,60,4
29,61,6
29,62,8
29,63,5
29,64,7
29,65,7
29,66,3
29,67,1
29,70,1
29,74,3
29,75,2
29,76,1
29,82,1
29,86,1
30,30,32
30,31,16
30,32,51
30,33,333
30,34,297
30,35,1813
30,36,2922
30,37,9
30,38,12
30,39,61
30,40,50
30,41,104
30,42,301
30,43,320
30,44,1098
30,45,1173
30,46,2
30,47,14
30,48,8
30,49,30
30,50,19
30,51,54
30,52,76
30,53,82
30,54,203
30,55,125
30,56,1
30,57,2
30,58,6
30,59,8
30,60,10
30,61,17
30,62,14
30,63,25
30,64,21
30,65,19
30,66,8
30,67,1
30,68,4
30,69,1
30,70,2
30,71,5
30,72,1
30,73,3
30,74,7
30,75,7
30,76,2
30,77,3
30,79,1
30,80,1
30,85,1
30,87,1
30,88,1
30,89,1
31,26,1
31,28,1
31,30,24
31,31,21
31,32,29
31,33,250
31,34,198
31,35,1311
31,36,1771
31,37,14
31,38,14
31,39,72
31,40,73
31,41,144
31,42,525
31,43,518
31,44,1973
31,45,2101
31,46,7
31,47,16
31,48,25
31,49,59
31,50,54
31,51,85
31,52,173
31,53,171
31,54,382
31,55,251
31,56,4
31,57,3
31,58,13
31,59,15
31,60,11
31,61,14
31,62,33
31,63,55
31,64,38
31,65,50
31,66,18
31,67,3
31,68,5
31,69,3
31,70,7
31,71,8
31,72,8
31,73,3
31,74,9
31,75,13
31,76,6
31,77,6
31,79,2
31,81,2
31,82,2
31,83,1
31,84,2
31,87,2
31,89,1
31,94,1
31,98,2
31,105,1
32,30,14
32,31,3
32,32,10
32,33,80
32,34,76
32,35,479
32,36,606
32,37,26
32,38,28
32,39,118
32,40,90
32,41,254
32,42,794
32,43,795
32,44,2963
32,45,3222
32,46,14
32,47,35
32,48,43
32,49,94
32,50,104
32,51,179
32,52,376
32,53,328
32,54,773
32,55,651
32,56,12
32,57,9
32,58,22
32,59,29
32,60,48
32,61,32
32,62,62
32,63,88
32,64,93
32,65,134
32,66,52
32,67,2
32,68,11
32,69,5
32,70,11
32,71,15
32,72,17
32,73,9
32,74,34
32,75,22
32,76,15
32,77,17
32,78,5
32,79,2
32,80,1
32,81,5
32,82,2
32,83,2
32,84,3
32,85,3
32,86,1
32,87,3
32,88,1
32,89,2
32,94,1
32,95,1
32,97,1
33,30,2
33,32,3
33,33,16
33,34,10
33,35,96
33,36,78
33,37,15
33,38,42
33,39,161
33,40,156
33,41,348
33,42,1085
33,43,1143
33,44,3984
33,45,4179
33,46,17
33,47,50
33,48,65
33,49,136
33,50,135
33,51,300
33,52,591
33,53,712
33,54,1512
33,55,1121
33,56,26
33,57,19
33,58,52
33,59,45
33,60,66
33,61,74
33,62,110
33,63,162
33,64,191
33,65,269
33,66,140
33,67,10
33,68,13
33,69,10
33,70,27
33,71,33
33,72,25
33,73,34
33,74,44
33,75,47
33,76,47
33,77,47
33,78,13
33,79,4
33,80,1
33,81,9
33,82,7
33,83,13
33,84,6
33,85,10
33,86,12
33,87,11
33,88,7
33,89,13
33,90,2
33,94,1
33,95,1
33,96,3
33,98,2
33,99,2
33,108,1
34,33,1
34,34,2
34,35,14
34,36,2
34,37,16
34,38,26
34,39,162
34,40,147
34,41,345
34,42,1209
34,43,1223
34,44,4180
34,45,4190
34,46,29
34,47,76
34,48,113
34,49,246
34,50,248
34,51,488
34,52,1049
34,53,1128
34,54,2669
34,55,1995
34,56,39
34,57,28
34,58,75
34,59,72
34,60,146
34,61,163
34,62,271
34,63,352
34,64,361
34,65,537
34,66,249
34,67,23
34,68,24
34,69,19
34,70,41
34,71,40
34,72,55
34,73,44
34,74,92
34,75,111
34,76,102
34,77,85
34,78,28
34,79,5
34,80,14
34,81,8
34,82,13
34,83,16
34,84,18
34,85,18
34,86,17
34,87,15
34,88,12
34,89,13
34,90,11
34,91,2
34,92,3
34,93,5
34,94,6
34,95,6
34,96,3
34,97,2
34,98,4
34,99,4
34,100,1
34,101,2
34,102,2
34,104,2
34,106,2
34,107,1
34,108,1
34,113,1
34,116,1
35,34,1
35,35,10
35,36,6
35,37,10
35,38,21
35,39,144
35,40,128
35,41,302
35,42,1122
35,43,1108
35,44,3643
35,45,3510
35,46,55
35,47,105
35,48,164
35,49,351
35,50,389
35,51,757
35,52,1717
35,53,1744
35,54,3923
35,55,3068
35,56,60
35,57,42
35,58,128
35,59,141
35,60,252
35,61,252
35,62,430
35,63,693
35,64,730
35,65,1077
35,66,596
35,67,35
35,68,39
35,69,50
35,70,102
35,71,102
35,72,108
35,73,124
35,74,208
35,75,192
35,76,232
35,77,189
35,78,65
35,79,16
35,80,27
35,81,19
35,82,23
35,83,37
35,84,39
35,85,39
35,86,42
35,87,52
35,88,37
35,89,34
35,90,24
35,91,7
35,92,2
35,93,8
35,94,5
35,95,6
35,96,6
35,97,10
35,98,15
35,99,9
35,100,10
35,101,7
35,102,7
35,103,1
35,104,1
35,105,1
35,107,3
35,108,1
35,110,2
35,111,1
35,112,2
35,116,1
35,117,1
35,122,1
36,32,1
36,35,7
36,36,2
36,37,10
36,38,17
36,39,86
36,40,85
36,41,205
36,42,761
36,43,738
36,44,2442
36,45,2215
36,46,55
36,47,122
36,48,198
36,49,545
36,50,520
36,51,1075
36,52,2156
36,53,2321
36,54,5531
36,55,4018
36,56,105
36,57,91
36,58,158
36,59,241
36,60,428
36,61,427
36,62,764
36,63,1291
36,64,1279
36,65,1912
36,66,1060
36,67,61
36,68,91
36,69,72
36,70,128
36,71,165
36,72,211
36,73,213
36,74,389
36,75,419
36,76,363
36,77,387
36,78,135
36,79,32
36,80,39
36,81,51
36,82,51
36,83,65
36,84,86
36,85,81
36,86,90
36,87,110
36,88,95
36,89,87
36,90,49
36,91,17
36,92,11
36,93,11
36,94,20
36,95,23
36,96,14
36,97,20
36,98,24
36,99,23
36,100,25
36,101,16
36,102,15
36,103,10
36,104,3
36,105,3
36,106,1
36,107,2
36,108,4
36,109,4
36,110,4
36,111,3
36,112,2
36,113,4
36,114,2
36,115,5
36,118,1
36,119,1
36,120,1
36,122,2
36,126,1
37,35,2
37,37,3
37,38,12
37,39,61
37,40,36
37,41,78
37,42,370
37,43,341
37,44,1119
37,45,909
37,46,66
37,47,152
37,48,244
37,49,590
37,50,609
37,51,1318
37,52,2715
37,53,2961
37,54,6514
37,55,4474
37,56,157
37,57,118
37,58,273
37,59,416
37,60,641
37,61,725
37,62,1303
37,63,1968
