add_ds_card,mult_ds_card,count
5,6,1
13,14,1
13,15,3
14,14,4
14,15,8
16,20,1
17,18,1
17,20,1
17,21,2
17,27,1
18,20,11
18,21,26
18,25,1
19,18,2
19,20,13
19,21,13
19,23,1
19,27,2
19,28,3
20,19,1
20,20,9
20,21,15
20,25,2
20,27,5
20,28,2
21,25,3
21,26,1
21,27,13
21,28,10
21,38,1
21,43,1
22,24,2
22,25,3
22,26,2
22,27,25
22,28,29
22,34,2
23,23,1
23,24,2
23,25,8
23,26,4
23,27,45
23,28,39
23,30,1
23,31,1
23,33,3
23,34,1
23,35,3
23,36,1
23,38,1
23,42,1
24,20,1
24,23,2
24,25,18
24,26,15
24,27,71
24,28,104
24,33,6
24,34,2
24,35,8
24,36,2
24,37,1
24,42,2
24,44,1
24,47,1
24,50,1
25,22,1
25,23,1
25,24,1
25,25,17
25,26,9
25,27,58
25,28,63
25,29,1
25,30,1
25,31,2
25,32,3
25,33,3
25,34,3
25,35,9
25,36,4
25,40,1
25,41,1
25,42,2
25,43,1
25,44,5
25,48,1
26,22,2
26,25,3
26,26,7
26,27,21
26,28,20
26,29,1
26,30,3
26,31,2
26,32,6
26,33,11
26,34,14
26,35,43
26,36,15
26,37,1
26,39,1
26,42,3
26,43,3
26,44,3
26,45,13
26,48,1
26,50,1
26,60,1
27,27,3
27,28,1
27,30,4
27,31,6
27,32,1
27,33,29
27,34,23
27,35,63
27,36,37
27,37,2
27,39,2
27,40,3
27,41,1
27,42,13
27,43,7
27,44,9
27,45,7
27,47,1
27,51,2
27,52,2
27,53,1
27,58,1
27,59,1
28,27,1
28,28,1
28,30,6
28,31,10
28,32,6
28,33,41
28,34,46
28,35,121
28,36,75
28,37,1
28,38,2
28,39,4
28,40,9
28,41,6
28,42,9
28,43,8
28,44,17
28,45,15
28,50,2
28,51,3
28,53,2
28,61,1
29,26,1
29,28,1
29,29,1
29,30,8
29,31,15
29,32,16
29,33,78
29,34,59
29,35,203
29,36,145
29,37,5
29,38,7
29,39,14
29,40,13
29,41,5
29,42,31
29,43,23
29,44,49
29,45,12
29,46,2
29,47,1
29,48,1
29,49,2
29,50,4
29,51,2
29,52,4
29,53,5
29,54,2
29,55,1
29,56,2
29,57,2
29,59,1
29,60,1
29,61,2
29,62,2
29,64,2
29,71,1
30,26,1
30,29,1
30,30,10
30,31,14
30,32,17
30,33,81
30,34,64
30,35,260
30,36,170
30,37,2
30,38,2
30,39,9
30,40,17
30,41,27
30,42,49
30,43,50
30,44,79
30,45,26
30,46,2
30,47,3
30,48,1
30,49,3
30,50,12
30,51,3
30,52,6
30,53,5
30,54,5
30,57,1
30,58,2
30,59,2
30,60,5
30,61,2
30,62,1
30,63,1
30,64,1
30,68,1
30,69,1
30,72,1
31,27,1
31,28,1
31,30,9
31,31,7
31,32,8
31,33,81
31,34,59
31,35,227
31,36,158
31,37,3
31,38,7
31,39,27
31,40,32
31,41,26
31,42,85
31,43,76
31,44,144
31,45,52
31,46,2
31,47,4
31,48,8
31,49,12
31,50,14
31,51,8
31,52,17
31,53,11
31,54,11
31,55,4
31,57,2
31,58,3
31,59,5
31,60,4
31,61,6
31,62,3
31,63,2
31,64,3
31,66,1
31,67,1
31,68,1
31,71,2
31,76,1
31,77,1
31,78,1
32,27,1
32,29,1
32,30,5
32,31,4
32,32,9
32,33,38
32,34,36
32,35,94
32,36,59
32,37,7
32,38,8
32,39,31
32,40,42
32,41,63
32,42,130
32,43,140
32,44,269
32,45,110
32,46,4
32,47,3
32,48,8
32,49,13
32,50,24
32,51,20
32,52,24
32,53,25
32,54,23
32,55,19
32,56,2
32,57,1
32,58,8
32,59,10
32,60,2
32,61,4
32,62,7
32,63,11
32,64,5
32,65,3
32,66,1
32,67,2
32,68,2
32,69,1
32,70,3
32,71,1
32,72,2
32,73,2
32,74,1
32,75,1
32,76,1
32,79,1
32,81,1
32,84,1
33,31,1
33,32,2
33,33,5
33,34,5
33,35,20
33,36,12
33,37,11
33,38,12
33,39,47
33,40,60
33,41,74
33,42,195
33,43,221
33,44,372
33,45,179
33,46,10
33,47,13
33,48,14
33,49,30
33,50,38
33,51,36
33,52,53
33,53,44
33,54,49
33,55,11
33,56,10
33,57,13
33,58,13
33,59,11
33,60,11
33,61,17
33,62,10
33,63,15
33,64,11
33,65,13
33,66,3
33,67,1
33,68,6
33,69,5
33,70,3
33,71,3
33,72,2
33,73,2
33,74,3
33,75,3
33,77,1
33,78,1
33,79,1
33,80,2
33,82,1
33,83,1
33,84,2
33,85,1
33,86,1
33,92,1
33,101,1
34,33,1
34,34,1
34,35,11
34,36,6
34,37,16
34,38,12
34,39,55
34,40,66
34,41,113
34,42,278
34,43,276
34,44,544
34,45,249
34,46,10
34,47,23
34,48,28
34,49,46
34,50,62
34,51,75
34,52,89
34,53,103
34,54,99
34,55,24
34,56,10
34,57,15
34,58,20
34,59,10
34,60,25
34,61,23
34,62,22
34,63,29
34,64,16
34,65,14
34,66,7
34,67,5
34,68,4
34,69,4
34,70,5
34,71,5
34,72,6
34,73,3
34,74,6
34,75,6
34,76,3
34,77,1
34,78,2
34,79,2
34,80,3
34,81,2
34,82,3
34,83,1
34,84,3
34,86,1
34,88,2
34,93,1
35,31,1
35,34,3
35,35,4
35,36,2
35,37,11
35,38,20
35,39,69
35,40,80
35,41,121
35,42,347
35,43,281
35,44,627
35,45,287
35,46,9
35,47,36
35,48,45
35,49,75
35,50,113
35,51,128
35,52,191
35,53,172
35,54,185
35,55,64
35,56,15
35,57,10
35,58,23
35,59,28
35,60,47
35,61,40
35,62,54
35,63,51
35,64,38
35,65,39
35,66,10
35,67,3
35,68,6
35,69,14
35,70,18
35,71,15
35,72,13
35,73,14
35,74,10
35,75,9
35,76,5
35,77,6
35,78,8
35,79,4
35,80,5
35,81,5
35,82,2
35,83,3
35,84,3
35,85,10
35,86,1
35,87,3
35,90,2
35,91,1
35,92,1
35,93,1
35,94,1
35,95,2
35,97,1
35,99,1
35,100,1
35,101,1
35,111,1
35,112,1
36,32,3
36,33,2
36,35,2
36,36,5
36,37,12
36,38,12
36,39,47
36,40,64
36,41,98
36,42,243
36,43,237
36,44,564
36,45,265
36,46,19
36,47,61
36,48,53
36,49,96
36,50,133
36,51,231
36,52,311
36,53,291
36,54,307
36,55,96
36,56,39
36,57,30
36,58,48
36,59,52
36,60,65
36,61,87
36,62,95
36,63,85
36,64,64
36,65,69
36,66,42
36,67,19
36,68,24
36,69,16
36,70,17
36,71,19
36,72,16
36,73,18
36,74,27
36,75,17
36,76,6
36,77,6
36,78,6
36,79,7
36,80,4
36,81,10
36,82,12
36,83,13
36,84,3
36,85,7
36,86,6
36,87,2
36,88,3
36,89,3
36,90,1
36,91,3
36,92,4
36,93,3
36,95,1
36,96,2
36,97,1
36,98,3
36,100,2
36,105,1
36,107,1
36,128,1
37,35,4
37,36,1
37,37,4
37,38,15
37,39,28
37,40,38
37,41,59
37,42,172
37,43,161
37,44,350
37,45,172
37,46,40
37,47,62
37,48,96
37,49,165
37,50,207
37,51,284
37,52,472
37,53,429
37,54,543
37,55,175
37,56,49
37,57,45
37,58,73
37,59,90
37,60,126
37,61,133
37,62,161
37,63,170
37,64,129
37,65,117
37,66,38
37,67,18
37,68,33
37,69,25
37,70,43
37,71,59
37,72,35
37,73,46
37,74,50
37,75,33
37,76,25
37,77,13
37,78,16
37,79,11
37,80,7
37,81,20
37,82,6
37,83,16
37,84,19
37,85,9
37,86,16
37,87,13
37,88,11
37,89,5
37,90,1
37,91,3
37,92,9
37,93,3
37,94,2
37,95,7
37,96,5
37,97,2
37,98,1
37,99,2
37,100,5
37,101,3
37,103,2
37,104,2
37,107,2
37,108,1
37,109,1
37,110,1
37,111,1
37,112,2
37,114,1
37,119,1
38,37,1
38,38,3
38,39,18
38,40,14
38,41,31
38,42,63
38,43,78
38,44,145
38,45,98
38,46,40
38,47,100
38,48,115
38,49,196
38,50,263
38,51,412
38,52,653
38,53,592
38,54,790
38,55,242
38,56,68
38,57,56
38,58,116
38,59,129
38,60,169
38,61,212
38,62,242
38,63,277
38,64,228
38,65,179
38,66,66
38,67,28
38,68,57
38,69,46
38,70,59
38,71,61
38,72,76
38,73,73
38,74,65
38,75,48
38,76,59
38,77,32
38,78,22
38,79,19
38,80,22
38,81,25
38,82,22
38,83,32
38,84,32
38,85,19
38,86,22
38,87,19
38,88,14
38,89,8
38,90,7
38,91,8
38,92,9
38,93,9
38,94,8
38,95,11
38,96,6
38,97,8
38,98,3
38,99,6
38,100,6
38,101,6
38,102,1
38,104,1
38,105,2
38,106,2
38,107,2
38,108,2
38,111,1
38,112,2
38,115,1
38,117,1
38,121,1
38,124,1
39,37,1
39,39,4
39,40,5
39,41,4
39,42,14
39,43,19
39,44,25
39,45,42
39,46,45
39,47,98
39,48,101
39,49,274
39,50,297
39,51,454
39,52,779
39,53,801
39,54,1016
39,55,345
39,56,82
39,57,83
39,58,171
39,59,212
39,60,292
39,61,312
39,62,430
39,63,429
39,64,393
39,65,303
39,66,117
39,67,65
39,68,86
39,69,77
39,70,111
39,71,140
39,72,135
39,73,130
39,74,132
39,75,133
39,76,91
39,77,70
39,78,44
39,79,40
39,80,44
39,81,39
39,82,44
39,83,51
39,84,55
39,85,56
39,86,54
39,87,35
39,88,29
39,89,25
39,90,18
39,91,14
39,92,18
39,93,25
39,94,16
39,95,22
39,96,23
39,97,14
39,98,18
39,99,10
39,100,4
39,101,5
39,102,8
39,103,11
39,104,9
39,105,7
39,106,3
39,107,6
39,108,5
39,109,4
39,110,3
39,111,4
39,112,2
39,113,5
39,114,1
39,115,1
39,116,1
39,117,2
39,118,6
39,119,3
39,125,1
39,134,3
40,37,1
40,39,1
40,40,1
40,41,3
40,42,5
40,43,12
40,44,14
40,45,44
40,46,25
40,47,109
40,48,122
40,49,239
40,50,347
40,51,460
40,52,874
40,53,823
40,54,1183
40,55,383
40,56,122
40,57,120
40,58,268
40,59,256
40,60,402
40,61,453
40,62,684
40,63,673
40,64,626
40,65,576
40,66,196
40,67,68
40,68,133
40,69,121
40,70,197
40,71,216
40,72,227
40,73,206
40,74,255
40,75,161
40,76,153
40,77,111
40,78,85
40,79,73
40,80,68
40,81,99
40,82,79
40,83,90
40,84,83
40,85,76
40,86,87
40,87,69
40,88,62
40,89,39
40,90,33
40,91,21
40,92,37
40,93,31
40,94,26
40,95,29
40,96,22
40,97,20
40,98,28
40,99,22
40,100,20
40,101,23
40,102,11
40,103,12
40,104,5
40,105,11
40,106,5
40,107,10
40,108,6
40,109,7
40,110,10
40,111,7
40,112,9
40,113,3
40,114,3
40,115,3
40,116,2
40,117,1
40,118,2
40,119,3
40,120,2
40,121,3
40,122,1
40,123,2
40,125,1
40,126,1
40,128,1
40,130,1
40,135,1
40,143,1
41,41,3
41,42,5
41,43,7
41,44,8
41,45,28
41,46,26
41,47,90
41,48,88
41,49,250
41,50,267
41,51,413
41,52,715
41,53,779
41,54,1036
41,55,382
41,56,164
41,57,180
41,58,301
41,59,376
41,60,551
41,61,678
41,62,907
41,63,970
41,64,949
41,65,867
41,66,301
41,67,147
41,68,197
41,69,214
41,70,317
41,71,321
41,72,353
41,73,411
41,74,452
41,75,356
41,76,257
41,77,198
41,78,127
41,79,117
41,80,110
41,81,131
41,82,141
41,83,161
41,84,185
41,85,158
41,86,168
41,87,134
41,88,102
41,89,80
41,90,75
41,91,52
41,92,63
41,93,62
41,94,45
41,95,67
41,96,59
41,97,64
41,98,49
41,99,34
41,100,57
41,101,42
41,102,25
41,103,20
41,104,17
41,105,17
41,106,28
41,107,26
41,108,22
41,109,27
41,110,20
41,111,17
41,112,12
41,113,16
41,114,9
41,115,13
41,116,7
41,117,5
41,118,4
41,119,5
41,120,7
41,121,7
41,122,6
41,123,5
41,124,5
41,125,1
41,126,3
41,127,1
41,128,1
41,129,1
41,130,2
41,131,4
41,133,1
41,134,4
41,136,1
41,137,1
41,138,1
41,139,1
41,140,1
41,141,1
42,40,1
42,42,4
42,43,8
42,44,7
42,45,23
42,46,13
42,47,48
42,48,70
42,49,157
42,50,192
42,51,281
42,52,519
42,53,480
42,54,739
42,55,303
42,56,195
42,57,174
42,58,377
42,59,426
42,60,705
42,61,850
42,62,1161
42,63,1287
42,64,1159
42,65,1159
42,66,377
42,67,162
42,68,295
42,69,289
42,70,438
42,71,525
42,72,552
42,73,640
42,74,700
42,75,554
42,76,506
42,77,341
42,78,195
42,79,194
42,80,197
42,81,228
42,82,210
42,83,268
42,84,276
42,85,277
42,86,274
42,87,237
42,88,183
42,89,136
42,90,102
42,91,82
42,92,108
42,93,116
42,94,77
42,95,116
42,96,85
42,97,110
42,98,79
42,99,76
42,100,73
42,101,62
42,102,42
42,103,34
42,104,44
42,105,37
42,106,34
42,107,38
42,108,35
42,109,34
42,110,41
42,111,31
42,112,26
42,113,20
42,114,24
42,115,9
42,116,17
42,117,10
42,118,16
42,119,8
42,120,9
42,121,6
42,122,15
42,123,8
42,124,6
42,125,6
42,126,8
42,127,6
42,128,6
42,129,3
42,130,2
42,132,2
42,133,2
42,134,3
42,135,1
42,136,3
42,137,1
42,138,3
42,139,2
42,141,1
42,143,1
42,154,1
43,42,2
43,43,2
43,44,4
43,45,13
43,46,5
43,47,28
43,48,40
43,49,77
43,50,84
43,51,160
43,52,263
43,53,286
43,54,410
43,55,175
43,56,210
43,57,195
43,58,441
43,59,494
43,60,817
43,61,946
43,62,1357
43,63,1669
43,64,1383
43,65,1378
43,66,527
43,67,229
43,68,415
43,69,389
43,70,647
43,71,718
43,72,785
43,73,892
43,74,1081
43,75,828
43,76,724
43,77,551
43,78,325
43,79,269
43,80,311
43,81,378
43,82,319
43,83,449
43,84,432
43,85,434
43,86,488
43,87,435
43,88,308
43,89,282
43,90,182
43,91,122
43,92,200
43,93,197
43,94,167
43,95,222
43,96,179
43,97,194
43,98,180
43,99,154
43,100,158
