add_ds_card,mult_ds_card,count
3,3,1
5,6,3
6,6,9
8,10,1
9,10,19
10,9,2
10,10,83
10,15,1
12,14,2
12,15,14
12,21,1
13,12,1
13,14,3
13,15,44
14,14,23
14,15,277
14,19,1
15,12,1
15,14,26
15,15,205
15,20,9
15,21,13
16,18,2
16,20,6
16,21,42
16,25,1
16,28,1
17,17,1
17,20,20
17,21,129
17,25,1
17,35,1
17,36,1
18,18,4
18,19,2
18,20,57
18,21,399
18,25,1
18,26,1
18,27,6
18,28,11
18,33,1
18,36,1
19,18,3
19,19,1
19,20,124
19,21,675
19,26,4
19,27,9
19,28,22
19,30,1
19,35,1
19,36,3
20,17,1
20,18,13
20,19,2
20,20,134
20,21,825
20,23,1
20,25,4
20,26,7
20,27,34
20,28,87
20,32,1
20,33,2
20,35,5
20,36,5
20,42,2
20,54,1
21,18,1
21,19,1
21,20,30
21,21,137
21,22,2
21,24,2
21,25,6
21,26,6
21,27,66
21,28,189
21,33,4
21,34,3
21,35,7
21,36,14
21,45,1
22,22,1
22,23,1
22,24,5
22,25,26
22,26,21
22,27,213
22,28,551
22,30,1
22,31,1
22,32,1
22,33,5
22,34,5
22,35,12
22,36,30
22,37,1
22,42,1
22,44,4
22,49,1
22,54,1
23,22,1
23,24,2
23,25,42
23,26,37
23,27,360
23,28,1083
23,29,1
23,30,1
23,31,2
23,32,4
23,33,17
23,34,9
23,35,55
23,36,77
23,42,1
23,43,1
23,44,5
23,45,1
23,47,1
23,51,1
23,52,3
23,53,2
23,55,1
24,23,3
24,24,7
24,25,60
24,26,69
24,27,628
24,28,1776
24,30,1
24,31,2
24,32,7
24,33,27
24,34,12
24,35,83
24,36,152
24,38,1
24,39,2
24,40,2
24,41,1
24,42,6
24,43,2
24,44,8
24,45,5
24,49,1
24,50,1
24,51,2
24,52,1
24,53,2
24,54,4
24,55,6
24,58,1
24,61,1
25,23,1
25,24,4
25,25,72
25,26,53
25,27,584
25,28,1583
25,29,2
25,30,4
25,31,7
25,32,12
25,33,39
25,34,26
25,35,164
25,36,330
25,37,3
25,39,2
25,40,2
25,41,4
25,42,6
25,43,7
25,44,29
25,45,15
25,47,2
25,48,2
25,52,4
25,53,3
25,54,2
25,55,2
25,58,1
25,62,1
25,76,1
26,22,3
26,23,2
26,24,1
26,25,57
26,26,30
26,27,376
26,28,916
26,29,1
26,30,8
26,31,3
26,32,21
26,33,85
26,34,77
26,35,469
26,36,846
26,37,2
26,38,1
26,39,4
26,40,9
26,41,12
26,42,19
26,43,16
26,44,57
26,45,63
26,49,1
26,50,1
26,51,8
26,52,7
26,53,5
26,54,11
26,55,2
26,58,1
26,63,1
26,64,2
26,66,1
26,74,1
27,22,1
27,25,9
27,26,4
27,27,55
27,28,109
27,30,18
27,31,9
27,32,33
27,33,147
27,34,127
27,35,797
27,36,1448
27,37,3
27,38,4
27,39,9
27,40,7
27,41,15
27,42,29
27,43,50
27,44,132
27,45,118
27,46,1
27,47,2
27,48,2
27,49,2
27,50,2
27,51,4
27,52,9
27,53,7
27,54,13
27,55,10
27,57,1
27,59,1
27,60,2
27,61,1
27,62,1
27,63,1
27,64,3
27,71,1
27,72,1
27,73,1
27,74,1
27,85,1
28,26,1
28,28,3
28,29,3
28,30,21
28,31,20
28,32,46
28,33,259
28,34,217
28,35,1423
28,36,2611
28,37,7
28,38,4
28,39,15
28,40,19
28,41,37
28,42,83
28,43,95
28,44,266
28,45,263
28,46,1
28,47,4
28,48,5
28,49,6
28,50,4
28,51,12
28,52,13
28,53,13
28,54,37
28,55,18
28,57,2
28,58,1
28,60,2
28,61,6
28,62,7
28,63,6
28,64,2
28,65,3
28,66,1
28,67,1
28,72,1
28,74,1
28,75,1
28,77,1
29,26,1
29,28,1
29,29,3
29,30,24
29,31,19
29,32,48
29,33,329
29,34,300
29,35,1903
29,36,3212
29,37,11
29,38,8
29,39,28
29,40,24
29,41,54
29,42,186
29,43,175
29,44,563
29,45,667
29,46,3
29,47,7
29,48,8
29,49,17
29,50,17
29,51,22
29,52,51
29,53,39
29,54,80
29,55,54
29,56,2
29,57,2
29,58,2
29,59,4
29,60,3
29,61,4
29,62,10
29,63,9
29,64,11
29,65,15
29,66,1
29,67,1
29,68,3
29,70,2
29,71,2
29,72,1
29,73,1
29,74,3
29,77,2
30,30,30
30,31,15
30,32,52
30,33,332
30,34,352
30,35,1841
30,36,2925
30,37,8
30,38,12
30,39,53
30,40,49
30,41,86
30,42,312
30,43,330
30,44,1158
30,45,1200
30,46,3
30,47,4
30,48,7
30,49,27
30,50,19
30,51,47
30,52,77
30,53,87
30,54,162
30,55,115
30,56,2
30,57,2
30,58,8
30,59,7
30,60,13
30,61,12
30,62,17
30,63,20
30,64,22
30,65,28
30,66,7
30,67,3
30,68,1
30,69,1
30,70,2
30,71,4
30,72,3
30,73,4
30,74,6
30,75,4
30,76,1
30,80,1
30,81,1
30,83,1
30,84,2
30,99,1
31,28,1
31,29,1
31,30,22
31,31,7
31,32,31
31,33,235
31,34,197
31,35,1255
31,36,1824
31,37,20
31,38,13
31,39,75
31,40,82
31,41,174
31,42,546
31,43,562
31,44,1906
31,45,2041
31,46,5
31,47,21
31,48,25
31,49,40
31,50,47
31,51,88
31,52,172
31,53,164
31,54,393
31,55,283
31,56,5
31,57,4
31,58,15
31,59,16
31,60,12
31,61,15
31,62,31
31,63,42
31,64,32
31,65,53
31,66,22
31,67,2
31,68,4
31,69,4
31,70,4
31,71,7
31,72,10
31,73,6
31,74,9
31,75,7
31,76,10
31,77,4
31,78,2
31,83,2
31,84,2
31,85,2
31,86,2
31,87,2
31,88,2
32,26,1
32,30,12
32,31,5
32,32,9
32,33,117
32,34,81
32,35,509
32,36,655
32,37,27
32,38,34
32,39,141
32,40,107
32,41,264
32,42,884
32,43,874
32,44,3029
32,45,3265
32,46,6
32,47,33
32,48,41
32,49,98
32,50,80
32,51,181
32,52,305
32,53,286
32,54,786
32,55,580
32,56,11
32,57,9
32,58,37
32,59,35
32,60,38
32,61,50
32,62,63
