add_ds_card,mult_ds_card,count
1,1,1
3,3,14
5,6,5
6,6,99
7,10,1
8,10,7
9,9,4
9,10,153
9,15,3
10,9,11
10,10,420
10,14,1
10,15,4
11,14,3
11,15,15
11,20,1
11,21,1
12,14,7
12,15,176
12,21,2
13,12,2
13,14,15
13,15,325
13,20,2
13,21,6
13,28,1
14,12,1
14,14,64
14,15,1274
14,20,1
14,21,20
14,28,4
15,12,4
15,14,46
15,15,694
15,18,1
15,19,2
15,20,31
15,21,155
15,24,1
15,25,1
15,27,1
15,28,10
16,18,2
16,20,38
16,21,235
16,25,1
16,26,1
16,27,2
16,28,21
16,36,3
17,16,1
17,18,7
17,19,7
17,20,138
17,21,791
17,25,2
17,26,1
17,27,13
17,28,25
17,31,1
17,35,2
17,36,8
17,45,1
18,18,6
18,19,12
18,20,340
18,21,1870
18,23,2
18,25,2
18,26,2
18,27,47
18,28,162
18,33,1
18,35,9
18,36,9
18,42,1
18,44,1
18,45,1
19,18,21
19,19,14
19,20,428
19,21,2583
19,24,1
19,25,9
19,26,4
19,27,85
19,28,271
19,33,3
19,34,5
19,35,18
19,36,27
19,37,1
19,41,1
19,43,1
19,44,4
19,45,5
19,53,1
20,18,20
20,19,11
20,20,358
20,21,1906
20,24,2
20,25,14
20,26,15
20,27,196
20,28,707
20,33,7
20,34,6
20,35,28
20,36,47
20,40,1
20,42,1
20,43,1
20,44,6
20,45,13
21,18,2
21,19,1
21,20,30
21,21,164
21,22,1
21,23,1
21,24,6
21,25,36
21,26,42
21,27,391
21,28,1369
21,31,2
21,32,3
21,33,10
21,34,14
21,35,82
21,36,139
21,41,1
21,42,1
21,43,5
21,44,24
21,45,20
21,50,2
21,51,1
21,53,1
21,54,2
21,55,2
22,22,1
22,23,1
22,24,7
22,25,84
22,26,75
22,27,898
22,28,2878
22,29,1
22,30,2
22,31,5
22,32,7
22,33,19
22,34,25
22,35,136
22,36,279
22,37,1
22,39,2
22,42,11
22,43,14
22,44,31
22,45,38
22,49,1
22,51,2
22,52,2
22,53,4
22,54,4
22,55,8
22,60,1
23,22,3
23,23,4
23,24,4
23,25,104
23,26,113
23,27,1339
23,28,4014
23,29,1
23,30,2
23,31,8
23,32,12
23,33,65
23,34,65
23,35,418
23,36,646
23,37,1
23,38,1
23,39,1
23,40,4
23,41,6
23,42,14
23,43,22
23,44,71
23,45,74
23,47,1
23,48,3
23,50,1
23,51,5
23,52,9
23,53,10
23,54,16
23,55,12
23,59,1
23,62,2
23,64,2
23,65,5
23,66,2
24,20,1
24,22,6
24,23,1
24,24,6
24,25,158
24,26,134
24,27,1677
24,28,4931
24,30,5
24,31,18
24,32,25
24,33,98
24,34,128
24,35,709
24,36,1193
24,37,2
24,39,4
24,40,5
24,41,10
24,42,31
24,43,43
24,44,150
24,45,204
24,47,1
24,50,6
24,51,8
24,52,20
24,53,11
24,54,29
24,55,19
24,63,1
24,64,6
24,65,5
24,66,3
24,68,1
24,76,1
25,22,1
25,23,2
25,24,2
25,25,96
25,26,80
25,27,1153
25,28,3253
25,29,6
25,30,8
25,31,19
25,32,43
25,33,210
25,34,225
25,35,1349
25,36,2192
25,37,2
25,38,3
25,39,9
25,40,9
25,41,27
25,42,71
25,43,69
25,44,287
25,45,308
25,47,1
25,48,5
25,49,3
25,50,9
25,51,14
25,52,34
25,53,32
25,54,73
25,55,44
25,58,1
25,59,2
25,60,2
25,61,3
25,62,12
25,63,2
25,64,17
25,65,10
25,66,4
25,70,2
25,73,1
25,75,1
25,76,1
25,77,2
25,78,1
25,88,1
26,22,2
26,25,45
26,26,33
26,27,426
26,28,1244
26,29,2
26,30,26
26,31,35
26,32,62
26,33,372
26,34,420
26,35,2419
26,36,4016
26,37,3
26,38,4
26,39,13
26,40,14
26,41,55
26,42,141
26,43,210
26,44,628
26,45,701
26,46,3
26,47,3
26,48,2
26,49,6
26,50,16
26,51,18
26,52,53
26,53,61
26,54,143
26,55,106
26,56,1
26,58,1
26,59,2
26,60,7
26,61,5
26,62,12
26,63,17
26,64,18
26,65,28
26,66,11
26,68,1
26,70,1
26,71,2
26,72,1
26,74,3
26,75,1
26,76,4
26,77,2
26,87,1
26,89,1
27,26,2
27,27,32
27,28,63
27,29,3
27,30,19
27,31,43
27,32,71
27,33,515
27,34,535
27,35,3243
27,36,5318
27,37,14
27,38,4
27,39,23
27,40,39
27,41,98
27,42,260
27,43,381
27,44,1080
27,45,1212
27,47,9
27,48,12
27,49,14
27,50,33
27,51,56
27,52,102
27,53,145
27,54,334
27,55,187
27,56,2
27,58,6
27,59,7
27,60,10
27,61,15
27,62,22
27,63,34
27,64,50
27,65,66
27,66,36
27,68,1
27,71,2
27,72,7
27,73,6
27,74,7
27,75,10
27,76,8
27,77,6
27,78,3
27,79,1
27,83,1
27,84,1
27,85,1
27,86,1
27,88,1
27,102,1
28,28,6
28,29,1
28,30,29
28,31,46
28,32,97
28,33,667
28,34,727
28,35,4166
28,36,6862
28,37,9
28,38,14
28,39,58
28,40,68
28,41,154
28,42,473
28,43,543
28,44,2015
28,45,2130
28,46,4
28,47,20
28,48,7
28,49,30
28,50,52
28,51,81
28,52,204
28,53,220
28,54,514
28,55,342
28,56,4
28,57,2
28,58,12
28,59,10
28,60,23
28,61,28
28,62,49
28,63,75
28,64,73
28,65,144
28,66,51
28,67,2
28,68,2
28,69,2
28,70,2
28,71,4
28,72,11
28,73,10
28,74,18
28,75,13
28,76,18
28,77,14
28,78,4
28,79,1
28,81,1
28,82,2
28,83,1
28,84,2
28,85,2
28,86,3
28,88,2
28,89,2
29,27,1
29,28,1
29,29,1
29,30,38
29,31,38
29,32,74
29,33,611
29,34,622
29,35,3868
29,36,6296
29,37,22
29,38,29
29,39,85
29,40,101
29,41,263
29,42,862
29,43,928
29,44,3364
29,45,3558
29,46,3
29,47,22
29,48,40
29,49,76
29,50,93
29,51,185
29,52,390
29,53,471
29,54,1015
29,55,655
29,56,3
29,57,3
29,58,25
29,59,33
29,60,41
29,61,55
29,62,115
29,63,149
29,64,156
29,65,267
29,66,115
29,67,2
29,68,3
29,69,5
29,70,13
29,71,23
29,72,18
29,73,21
29,74,41
29,75,44
29,76,53
29,77,35
29,78,13
29,79,1
29,80,2
29,83,2
29,84,3
29,85,8
29,86,9
29,87,12
29,88,4
29,89,6
29,90,3
29,91,1
29,92,1
29,95,1
29,96,1
29,100,1
29,102,1
29,104,1
30,29,2
30,30,19
30,31,20
30,32,57
30,33,464
30,34,463
30,35,2807
30,36,4509
30,37,33
30,38,26
30,39,128
30,40,171
30,41,400
30,42,1271
30,43,1434
30,44,4860
30,45,5107
30,46,11
30,47,47
30,48,67
30,49,134
30,50,184
30,51,340
30,52,652
30,53,835
30,54,1725
30,55,1104
30,56,9
30,57,4
30,58,29
30,59,60
30,60,83
30,61,108
30,62,203
30,63,248
30,64,353
30,65,473
30,66,198
30,67,6
30,68,8
30,69,8
30,70,24
30,71,22
30,72,40
30,73,48
30,74,58
30,75,83
30,76,99
30,77,88
30,78,22
30,79,3
30,80,1
30,81,10
30,82,6
30,83,7
30,84,8
30,85,11
30,86,10
30,87,24
30,88,11
30,89,9
30,90,10
30,91,2
30,93,1
30,94,4
30,95,2
30,96,1
30,97,1
30,98,1
30,99,3
30,100,2
30,101,1
31,29,2
31,30,11
31,31,6
31,32,24
31,33,208
31,34,201
31,35,1313
31,36,1922
31,37,27
31,38,43
31,39,194
31,40,227
31,41,533
31,42,1679
31,43,1962
31,44,6560
31,45,6716
31,46,19
31,47,97
31,48,88
31,49,216
31,50,281
31,51,546
31,52,1168
31,53,1324
31,54,2912
31,55,1922
31,56,16
31,57,25
31,58,69
31,59,97
31,60,176
31,61,156
31,62,393
31,63,517
31,64,578
31,65,828
31,66,333
31,67,16
31,68,14
31,69,14
31,70,54
31,71,73
31,72,85
31,73,95
31,74,154
31,75,174
31,76,206
31,77,165
31,78,42
31,79,12
31,80,7
31,81,16
31,82,11
31,83,22
31,84,29
31,85,35
31,86,37
31,87,48
31,88,31
31,89,32
31,90,22
31,91,2
31,92,2
31,94,3
31,95,4
31,96,5
31,97,8
31,98,9
31,99,7
31,100,3
31,101,4
31,102,4
31,103,3
31,104,1
31,107,1
31,109,1
31,111,1
31,112,1
31,113,1
31,117,1
32,30,3
32,31,1
32,32,4
32,33,41
32,34,48
32,35,306
32,36,436
32,37,36
32,38,49
32,39,209
32,40,244
32,41,602
32,42,2048
32,43,2133
32,44,7668
32,45,7734
32,46,30
32,47,132
32,48,160
32,49,340
32,50,411
32,51,923
32,52,1760
32,53,2077
32,54,4581
32,55,2988
32,56,44
32,57,33
32,58,115
32,59,158
32,60,288
32,61,291
32,62,656
32,63,819
32,64,1053
32,65,1459
32,66,662
32,67,26
32,68,34
32,69,32
32,70,87
32,71,122
32,72,174
32,73,167
32,74,267
32,75,311
32,76,340
32,77,284
32,78,66
32,79,11
32,80,11
32,81,25
32,82,29
32,83,47
32,84,39
32,85,57
32,86,51
32,87,86
32,88,74
32,89,75
32,90,43
32,91,7
32,92,2
32,93,5
32,94,6
32,95,5
32,96,5
32,97,12
32,98,9
32,99,10
32,100,18
32,101,18
32,102,7
32,103,5
32,104,3
32,105,1
32,107,1
32,108,3
32,110,2
32,111,2
32,112,1
32,113,3
32,115,1
32,124,1
33,33,6
33,34,5
33,35,36
33,36,45
33,37,29
33,38,27
33,39,192
33,40,217
33,41,537
33,42,1938
33,43,2175
33,44,7327
33,45,7336
33,46,44
33,47,130
33,48,187
33,49,501
33,50,610
33,51,1259
33,52,2601
33,53,3063
33,54,6311
33,55,4292
33,56,65
33,57,61
33,58,216
33,59,300
33,60,470
33,61,531
33,62,1031
33,63,1486
33,64,1695
33,65,2315
33,66,1057
33,67,63
33,68,68
33,69,66
33,70,168
33,71,236
33,72,296
33,73,369
33,74,565
33,75,594
33,76,625
33,77,578
33,78,164
33,79,24
33,80,40
33,81,61
33,82,48
33,83,73
33,84,110
33,85,133
33,86,142
33,87,186
33,88,160
33,89,135
33,90,77
33,91,17
33,92,6
33,93,15
33,94,23
33,95,24
33,96,27
33,97,27
33,98,21
33,99,40
33,100,32
33,101,45
33,102,25
33,103,13
33,104,7
33,105,1
33,106,2
33,107,4
33,108,5
33,109,6
33,110,6
33,111,6
33,112,4
33,113,4
33,114,5
33,115,4
33,116,3
33,117,1
33,118,2
33,119,1
33,122,1
33,125,1
33,127,2
33,130,1
33,132,1
33,136,1
34,33,1
34,35,7
34,36,5
34,37,22
34,38,23
34,39,168
34,40,158
34,41,463
34,42,1694
34,43,1675
34,44,6140
34,45,6007
34,46,59
34,47,204
34,48,253
34,49,682
34,50,835
34,51,1713
34,52,3485
34,53,3879
34,54,8513
34,55,5443
34,56,111
34,57,109
34,58,300
34,59,431
34,60,720
34,61,822
34,62,1574
34,63,2182
34,64,2510
34,65,3477
34,66,1771
34,67,97
34,68,108
34,69,125
34,70,285
34,71,370
34,72,492
34,73,519
34,74,932
34,75,979
34,76,981
34,77,933
34,78,278
34,79,59
34,80,75
34,81,102
34,82,108
34,83,154
34,84,212
34,85,218
34,86,260
34,87,307
34,88,299
34,89,255
34,90,134
34,91,43
34,92,14
34,93,25
34,94,28
34,95,44
34,96,43
34,97,58
34,98,62
34,99,51
34,100,61
34,101,61
34,102,51
34,103,25
34,104,15
34,105,5
34,106,11
34,107,3
34,108,5
34,109,7
34,110,12
34,111,5
34,112,9
34,113,16
34,114,11
34,115,11
34,116,11
34,117,2
34,118,2
34,119,1
34,121,1
34,123,3
34,124,2
34,125,1
34,126,1
34,128,1
35,35,1
35,37,9
35,38,18
35,39,119
35,40,107
35,41,289
35,42,1007
35,43,1156
35,44,3817
35,45,3568
35,46,57
35,47,241
35,48,291
35,49,787
35,50,944
35,51,1975
35,52,4362
35,53,4597
35,54,9949
35,55,6651
35,56,174
35,57,162
35,58,482
35,59,660
35,60,1050
35,61,1212
35,62,2389
35,63,3307
35,64,3754
35,65,5263
35,66,2488
35,67,171
35,68,220
35,69,222
35,70,497
35,71,610
35,72,854
35,73,948
35,74,1482
35,75,1619
35,76,1696
35,77,1597
35,78,564
35,79,108
35,80,138
35,81,194
35,82,206
35,83,286
35,84,401
35,85,460
35,86,456
35,87,613
35,88,518
35,89,533
35,90,305
35,91,84
35,92,46
35,93,58
35,94,78
35,95,91
35,96,120
35,97,121
35,98,129
35,99,142
35,100,125
35,101,144
35,102,105
35,103,74
35,104,24
35,105,26
35,106,22
35,107,19
35,108,21
35,109,26
35,110,27
35,111,23
35,112,32
35,113,24
35,114,26
35,115,23
35,116,14
35,117,11
35,118,4
35,119,2
35,120,1
35,121,5
35,122,7
35,123,2
35,124,5
35,125,8
35,126,6
35,127,4
35,128,6
35,129,1
35,130,4
35,133,1
35,140,1
35,142,1
35,143,1
35,145,1
36,35,3
36,37,6
36,38,8
36,39,41
36,40,38
36,41,117
36,42,461
36,43,538
36,44,1590
36,45,1620
36,46,51
36,47,252
36,48,306
36,49,813
36,50,984
36,51,2061
36,52,4382
36,53,4830
36,54,10388
36,55,6756
36,56,243
36,57,243
36,58,609
36,59,835
36,60,1528
36,61,1609
36,62,3165
36,63,4596
36,64,4901
36,65,7051
36,66,3332
36,67,247
36,68,319
36,69,324
36,70,684
36,71,931
36,72,1300
36,73,1373
36,74,2323
36,75,2526
36,76,2552
36,77,2438
36,78,793
36,79,175
36,80,240
36,81,284
36,82,346
36,83,507
36,84,650
36,85,766
36,86,721
36,87,1038
36,88,802
36,89,814
36,90,525
36,91,164
36,92,65
36,93,118
36,94,145
36,95,164
36,96,196
36,97,217
36,98,251
36,99,272
36,100,238
36,101,239
36,102,169
36,103,157
36,104,55
36,105,28
36,106,28
36,107,35
36,108,49
36,109,52
36,110,59
36,111,65
36,112,50
36,113,47
36,114,47
36,115,44
36,116,30
36,117,26
36,118,14
36,119,10
36,120,6
36,121,2
36,122,4
36,123,6
36,124,5
36,125,8
36,126,5
36,127,7
36,128,4
36,129,5
36,130,6
36,131,3
36,132,5
36,134,1
36,136,3
36,137,1
36,138,1
36,142,1
36,145,1
37,39,13
37,40,16
37,41,30
37,42,106
37,43,170
37,44,539
37,45,518
37,46,54
37,47,178
37,48,261
37,49,781
