add_ds_card,mult_ds_card,count
1,1,1
3,3,12
5,6,6
6,5,2
6,6,101
8,10,6
9,9,3
9,10,148
9,14,1
9,15,3
10,9,8
10,10,420
10,15,4
11,15,16
11,21,3
12,12,1
12,14,18
12,15,189
12,20,1
12,21,2
13,14,13
13,15,327
13,21,7
13,28,1
14,13,3
14,14,79
14,15,1310
14,20,5
14,21,19
14,27,2
14,28,3
15,12,2
15,14,60
15,15,632
15,18,1
15,19,1
15,20,26
15,21,141
15,26,1
15,27,3
15,28,10
16,18,3
16,19,3
16,20,31
16,21,229
16,27,7
16,28,17
16,36,1
17,18,3
17,19,5
17,20,116
17,21,795
17,26,1
17,27,18
17,28,29
17,35,3
17,36,8
17,43,1
17,45,1
18,18,10
18,19,10
18,20,286
18,21,1814
18,25,7
18,26,7
18,27,50
18,28,162
18,30,1
18,34,1
18,35,6
18,36,8
18,41,2
18,42,2
19,18,17
19,19,11
19,20,435
19,21,2571
19,24,2
19,25,7
19,26,6
19,27,85
19,28,282
19,33,2
19,34,4
19,35,16
19,36,30
19,41,1
19,44,1
19,45,9
19,52,1
20,18,16
20,19,4
20,20,344
20,21,1985
20,23,2
20,24,1
20,25,30
20,26,21
20,27,218
20,28,675
20,32,1
20,33,1
20,34,5
20,35,30
20,36,48
20,41,1
20,42,1
20,43,1
20,44,9
20,45,13
21,15,1
21,18,3
21,19,1
21,20,36
21,21,223
21,23,2
21,24,5
21,25,34
21,26,43
21,27,411
21,28,1375
21,31,3
21,32,3
21,33,12
21,34,9
21,35,73
21,36,137
21,37,1
21,38,1
21,40,1
21,41,4
21,42,8
21,43,9
21,44,18
21,45,14
21,53,4
21,54,3
21,55,1
22,22,3
22,23,4
22,24,7
22,25,80
22,26,86
22,27,927
22,28,2885
22,30,2
22,31,3
22,32,6
22,33,23
22,34,25
22,35,160
22,36,258
22,40,2
22,41,2
22,42,10
22,43,10
22,44,30
22,45,39
22,50,2
22,51,1
22,52,1
22,53,5
22,54,6
22,55,7
22,62,1
23,22,4
23,23,7
23,24,5
23,25,123
23,26,106
23,27,1351
23,28,4171
23,30,3
23,31,9
23,32,8
23,33,38
23,34,70
23,35,354
23,36,683
23,37,1
23,38,1
23,39,2
23,40,4
23,41,6
23,42,18
23,43,32
23,44,73
23,45,68
23,48,1
23,51,5
23,52,5
23,53,8
23,54,17
23,55,16
23,58,1
23,60,1
23,62,2
23,63,2
23,65,6
23,66,1
24,22,4
24,23,5
24,24,8
24,25,138
24,26,144
24,27,1735
24,28,4913
24,30,5
24,31,10
24,32,22
24,33,93
24,34,115
24,35,673
24,36,1214
24,37,1
24,38,2
24,39,2
24,40,8
24,41,15
24,42,39
24,43,39
24,44,188
24,45,168
24,48,1
24,49,1
24,50,3
24,51,7
24,52,15
24,53,14
24,54,34
24,55,19
24,58,1
24,59,1
24,62,3
24,63,2
24,64,3
24,65,5
24,66,3
24,73,1
24,76,2
25,22,1
25,23,2
25,24,3
25,25,116
25,26,95
25,27,1146
25,28,3128
25,29,2
25,30,3
25,31,21
25,32,38
25,33,179
25,34,214
25,35,1306
25,36,2218
25,37,2
25,38,1
25,39,13
25,40,12
25,41,24
25,42,69
25,43,73
25,44,293
25,45,332
25,47,3
25,48,3
25,49,2
25,50,6
25,51,17
25,52,27
25,53,25
25,54,83
25,55,38
25,56,1
25,58,1
25,59,5
25,61,3
25,62,6
25,63,7
25,64,8
25,65,18
25,66,5
25,70,1
25,72,1
25,74,2
25,75,1
25,76,1
25,77,3
25,88,1
26,25,32
26,26,25
26,27,413
26,28,1137
26,29,3
26,30,14
26,31,27
26,32,51
26,33,416
26,34,403
26,35,2348
26,36,4001
26,37,7
26,39,13
26,40,22
26,41,58
26,42,143
26,43,179
26,44,692
26,45,696
26,47,2
26,48,5
26,49,4
26,50,18
26,51,25
26,52,52
26,53,56
26,54,163
26,55,91
26,57,1
26,58,3
26,59,3
26,60,6
26,61,3
26,62,7
26,63,12
26,64,17
26,65,27
26,66,19
26,68,1
26,69,1
26,70,1
26,71,1
26,73,2
26,74,1
26,75,2
26,76,5
26,77,1
26,85,1
26,87,1
27,25,2
27,26,1
27,27,26
27,28,56
27,29,3
27,30,24
27,31,43
27,32,97
27,33,456
27,34,571
27,35,3145
27,36,5289
27,37,11
27,38,7
27,39,31
27,40,38
27,41,103
27,42,301
27,43,352
27,44,1144
27,45,1219
27,47,13
27,48,6
27,49,13
27,50,27
27,51,59
27,52,121
27,53,152
27,54,285
27,55,209
27,56,1
27,58,7
27,59,7
27,60,11
27,61,16
27,62,31
27,63,37
27,64,47
27,65,65
27,66,29
27,67,1
27,69,1
27,70,2
27,71,1
27,72,2
27,73,6
27,74,10
27,75,10
27,76,5
27,77,8
27,78,3
27,81,1
27,83,1
27,86,2
27,89,1
27,90,2
27,100,1
28,28,3
28,29,1
28,30,26
28,31,38
28,32,99
28,33,656
28,34,705
28,35,4140
28,36,6780
28,37,17
28,38,11
28,39,68
28,40,65
28,41,149
28,42,474
28,43,550
28,44,2032
28,45,2118
28,46,1
28,47,13
28,48,16
28,49,27
28,50,50
28,51,105
28,52,163
28,53,225
28,54,514
28,55,343
28,56,3
28,57,2
28,58,9
28,59,14
28,60,31
28,61,18
28,62,58
28,63,82
28,64,84
28,65,121
28,66,58
28,67,1
28,68,1
28,69,2
28,70,4
28,71,6
28,72,7
28,73,6
28,74,20
28,75,16
28,76,17
28,77,19
28,78,1
28,81,1
28,82,1
28,85,1
28,86,2
28,87,3
28,88,3
28,89,1
28,90,2
29,28,2
29,29,1
29,30,38
29,31,38
29,32,90
29,33,613
29,34,693
29,35,3884
29,36,6265
29,37,24
29,38,26
29,39,89
29,40,120
29,41,280
29,42,820
29,43,979
29,44,3393
29,45,3491
29,46,3
29,47,28
29,48,34
29,49,68
29,50,91
29,51,205
29,52,330
29,53,489
29,54,1013
29,55,662
29,56,4
29,57,4
29,58,19
29,59,28
29,60,34
29,61,65
29,62,105
29,63,173
29,64,173
29,65,245
29,66,121
29,67,2
29,68,3
29,69,5
29,70,11
29,71,17
29,72,16
29,73,22
29,74,42
29,75,41
29,76,52
29,77,49
29,78,8
29,79,1
29,80,1
29,81,3
29,82,1
29,83,4
29,84,4
29,85,8
29,86,5
29,87,10
29,88,7
29,89,8
29,90,2
29,93,1
29,97,3
29,105,1
30,28,1
30,29,1
30,30,24
30,31,14
30,32,54
30,33,445
30,34,454
30,35,2866
30,36,4591
30,37,28
30,38,34
30,39,146
30,40,203
30,41,374
30,42,1314
30,43,1513
30,44,4966
30,45,5076
30,46,9
30,47,45
30,48,53
30,49,126
30,50,172
30,51,319
30,52,675
30,53,828
30,54,1668
30,55,1142
30,56,11
30,57,13
30,58,42
30,59,48
30,60,89
30,61,98
30,62,194
30,63,278
30,64,340
30,65,464
30,66,195
30,67,6
30,68,11
30,69,11
30,70,21
30,71,29
30,72,51
30,73,58
30,74,75
30,75,88
30,76,80
30,77,58
30,78,25
30,79,4
30,80,2
30,81,11
30,82,1
30,83,7
30,84,11
30,85,9
30,86,10
30,87,20
30,88,16
30,89,10
30,90,8
30,91,2
30,92,1
30,94,1
30,95,4
30,97,1
30,98,2
30,99,1
30,102,2
30,104,1
30,114,1
31,30,19
31,31,7
31,32,16
31,33,211
31,34,229
31,35,1341
31,36,2062
31,37,23
31,38,45
31,39,197
31,40,193
31,41,477
31,42,1721
31,43,1950
31,44,6620
31,45,6738
31,46,26
31,47,75
31,48,92
31,49,216
31,50,287
31,51,567
31,52,1123
31,53,1382
31,54,2783
31,55,1934
31,56,14
31,57,19
31,58,63
31,59,79
31,60,151
31,61,176
31,62,326
31,63,498
31,64,601
31,65,893
31,66,364
31,67,8
31,68,20
31,69,17
31,70,47
31,71,72
31,72,78
31,73,103
31,74,163
31,75,186
31,76,173
31,77,167
31,78,42
31,79,5
31,80,10
31,81,11
31,82,14
31,83,19
31,84,37
31,85,28
31,86,31
31,87,50
31,88,35
31,89,39
31,90,18
31,91,8
31,92,2
31,93,2
31,94,2
31,95,1
31,96,6
31,97,6
31,98,4
31,99,9
31,100,6
31,101,6
31,102,5
31,103,1
31,104,1
31,108,1
31,110,2
31,114,3
31,115,1
32,30,7
32,31,2
32,32,4
32,33,57
32,34,44
32,35,285
32,36,484
32,37,44
32,38,43
32,39,207
32,40,248
32,41,570
32,42,2003
32,43,2245
32,44,7624
32,45,7749
32,46,23
32,47,116
32,48,142
32,49,315
32,50,442
32,51,893
32,52,1816
32,53,2119
32,54,4533
32,55,3027
32,56,47
32,57,45
32,58,117
32,59,178
32,60,290
32,61,303
32,62,679
32,63,893
32,64,1001
32,65,1440
32,66,644
32,67,28
32,68,44
32,69,26
32,70,94
32,71,103
32,72,141
32,73,157
32,74,260
32,75,303
32,76,361
32,77,307
32,78,89
32,79,12
32,80,19
32,81,29
32,82,24
32,83,56
32,84,50
32,85,52
32,86,69
32,87,75
32,88,69
32,89,59
32,90,39
32,91,8
32,92,4
32,93,4
32,94,6
32,95,7
32,96,9
32,97,13
32,98,20
32,99,9
32,100,10
32,101,11
32,102,8
32,103,3
32,104,3
32,106,1
32,108,2
32,109,3
32,112,2
32,113,1
32,115,3
32,116,1
32,125,1
33,32,1
33,33,3
33,34,4
33,35,37
33,36,48
33,37,33
33,38,32
33,39,214
33,40,249
33,41,519
33,42,2039
33,43,2135
33,44,7293
33,45,7282
33,46,30
33,47,149
33,48,187
33,49,494
33,50,609
33,51,1249
33,52,2531
33,53,2886
33,54,6385
33,55,4255
33,56,86
33,57,59
33,58,218
33,59,265
33,60,496
33,61,531
33,62,1017
33,63,1508
33,64,1726
33,65,2272
33,66,1047
33,67,54
33,68,81
33,69,78
33,70,158
33,71,228
33,72,305
33,73,325
33,74,524
33,75,578
33,76,687
33,77,554
33,78,155
33,79,32
33,80,37
33,81,46
33,82,50
33,83,90
33,84,118
33,85,152
33,86,120
33,87,182
33,88,149
33,89,146
33,90,88
33,91,24
33,92,8
33,93,13
33,94,21
33,95,26
33,96,21
33,97,32
33,98,35
33,99,30
33,100,37
33,101,30
33,102,28
33,103,16
33,104,4
33,105,2
33,106,2
33,107,4
33,108,4
33,109,6
33,110,6
33,111,6
33,112,1
33,113,4
33,114,4
33,115,6
33,116,4
33,117,1
33,118,3
33,119,1
33,121,1
33,123,1
33,124,1
33,128,3
34,34,1
34,35,4
34,36,3
34,37,18
34,38,29
34,39,183
34,40,181
34,41,464
34,42,1621
34,43,1781
34,44,6106
34,45,5963
34,46,44
34,47,194
34,48,248
34,49,689
34,50,827
34,51,1639
34,52,3442
34,53,3899
34,54,8244
34,55,5636
34,56,101
34,57,105
34,58,307
34,59,461
34,60,778
34,61,823
34,62,1580
34,63,2197
34,64,2527
34,65,3575
34,66,1703
34,67,84
34,68,122
34,69,133
34,70,289
34,71,356
34,72,500
34,73,570
34,74,926
34,75,881
34,76,1016
34,77,914
34,78,295
34,79,52
34,80,79
34,81,95
34,82,90
34,83,143
34,84,215
34,85,205
34,86,243
34,87,331
34,88,288
34,89,282
34,90,154
34,91,40
34,92,13
34,93,34
34,94,30
34,95,35
34,96,33
34,97,65
34,98,69
34,99,64
34,100,48
34,101,45
34,102,50
34,103,34
34,104,9
34,105,6
34,106,10
34,107,10
34,108,7
34,109,12
34,110,16
34,111,7
34,112,18
34,113,8
34,114,8
34,115,6
34,116,5
34,117,2
34,118,2
34,121,2
34,122,2
34,124,2
34,126,1
34,127,1
