add_ds_card,mult_ds_card,count
3,3,1
6,6,14
8,10,1
9,10,16
10,9,3
10,10,84
11,14,1
12,12,1
12,14,1
12,15,19
12,20,1
13,14,2
13,15,40
14,14,26
14,15,278
14,18,1
14,20,2
14,21,2
14,27,1
15,12,2
15,14,19
15,15,207
15,18,1
15,20,4
15,21,21
16,18,1
16,20,4
16,21,44
16,26,1
16,27,1
17,18,1
17,19,1
17,20,22
17,21,130
18,18,5
18,19,4
18,20,51
18,21,378
18,25,3
18,26,2
18,27,3
18,28,11
18,31,1
18,35,2
18,36,1
19,17,1
19,18,2
19,19,2
19,20,121
19,21,694
19,23,1
19,25,1
19,27,9
19,28,26
19,35,1
19,36,4
19,45,1
20,18,16
20,19,4
20,20,129
20,21,821
20,22,1
20,24,2
20,25,6
20,26,3
20,27,27
20,28,77
20,32,1
20,33,1
20,34,1
20,35,4
20,36,7
21,15,1
21,18,2
21,19,1
21,20,26
21,21,142
21,25,8
21,26,15
21,27,62
21,28,184
21,30,1
21,31,1
21,33,2
21,34,2
21,35,9
21,36,19
21,39,1
21,40,1
21,43,1
21,54,1
21,55,1
22,22,1
22,24,6
22,25,25
22,26,30
22,27,204
22,28,577
22,30,2
22,31,1
22,32,1
22,33,3
22,34,3
22,35,21
22,36,28
22,40,1
22,43,1
22,44,1
22,48,1
22,51,1
22,52,1
22,55,1
23,22,2
23,24,3
23,25,37
23,26,37
23,27,355
23,28,1066
23,29,1
23,30,1
23,31,2
23,33,14
23,34,6
23,35,52
23,36,74
23,42,1
23,43,2
23,44,7
23,45,2
23,52,2
23,54,1
23,55,1
24,22,2
24,23,1
24,24,5
24,25,63
24,26,68
24,27,638
24,28,1753
24,29,1
24,30,2
24,31,6
24,32,3
24,33,15
24,34,18
24,35,95
24,36,125
24,37,1
24,38,2
24,39,1
24,42,2
24,43,8
24,44,11
24,45,6
24,48,1
24,49,1
24,50,1
24,51,1
24,52,2
24,53,1
24,54,5
24,55,2
24,58,1
25,22,2
25,23,4
25,24,5
25,25,82
25,26,50
25,27,605
25,28,1637
25,29,1
25,30,9
25,31,4
25,32,11
25,33,43
25,34,30
25,35,171
25,36,347
25,39,2
25,40,4
25,41,2
25,42,12
25,43,5
25,44,13
25,45,20
25,47,1
25,50,2
25,51,3
25,52,2
25,53,2
25,54,4
25,55,3
25,61,1
25,62,1
25,64,1
25,70,1
26,22,4
26,23,1
26,25,48
26,26,26
26,27,353
26,28,904
26,30,9
26,31,5
26,32,19
26,33,82
26,34,80
26,35,421
26,36,890
26,37,1
26,38,3
26,39,2
26,40,6
26,41,4
26,42,23
26,43,19
26,44,60
26,45,45
26,50,2
26,51,3
26,52,4
26,53,6
26,54,14
26,55,5
26,58,1
26,60,1
26,61,1
26,65,2
26,76,1
27,22,2
27,25,5
27,26,4
27,27,57
27,28,102
27,29,2
27,30,13
27,31,9
27,32,29
27,33,160
27,34,120
27,35,864
27,36,1482
27,37,5
27,38,6
27,39,8
27,40,8
27,41,17
27,42,39
27,43,46
27,44,147
27,45,114
27,46,1
27,47,1
27,48,4
27,49,4
27,50,6
27,51,11
27,52,10
27,53,8
27,54,15
27,55,6
27,58,2
27,60,1
27,61,2
27,62,4
27,65,3
27,68,1
27,72,1
27,75,1
27,76,1
28,26,2
28,27,1
28,28,3
28,30,20
28,31,20
28,32,33
28,33,247
28,34,222
28,35,1389
28,36,2544
28,37,5
28,38,5
28,39,16
28,40,18
28,41,33
28,42,76
28,43,79
28,44,279
28,45,270
28,47,2
28,48,4
28,49,5
28,50,9
28,51,9
28,52,10
28,53,16
28,54,31
28,55,9
28,56,1
28,58,1
28,59,4
28,60,1
28,61,2
28,62,2
28,63,1
28,64,5
28,65,4
28,66,2
28,71,1
28,72,1
28,73,1
28,74,1
28,82,1
29,26,1
29,29,2
29,30,26
29,31,14
29,32,56
29,33,357
29,34,290
29,35,1858
29,36,3159
29,37,7
29,38,5
29,39,39
29,40,32
29,41,58
29,42,188
29,43,192
29,44,618
29,45,637
29,46,1
29,47,10
29,48,7
29,49,14
29,50,15
29,51,30
29,52,39
29,53,46
29,54,88
29,55,55
29,57,2
29,58,5
29,59,4
29,60,1
29,61,7
29,62,7
29,63,10
29,64,14
29,65,7
29,66,2
29,68,1
29,70,1
29,71,2
29,72,4
29,74,2
29,75,1
29,76,2
29,77,1
29,78,1
29,79,1
29,80,1
30,26,1
30,28,1
30,29,1
30,30,35
30,31,13
30,32,51
30,33,347
30,34,319
30,35,1855
30,36,2928
30,37,13
30,38,16
30,39,48
30,40,59
30,41,129
30,42,311
30,43,337
30,44,1102
30,45,1270
30,46,1
30,47,13
30,48,12
30,49,21
30,50,16
30,51,39
30,52,80
30,53,64
30,54,179
30,55,123
30,56,2
30,57,4
30,58,10
30,59,9
30,60,8
