add_ds_card,mult_ds_card,count
10,10,1
12,15,1
13,20,1
14,14,1
14,15,4
15,14,2
15,15,4
16,21,2
17,20,5
17,21,2
18,19,1
18,20,5
18,21,8
18,26,1
18,34,1
19,18,1
19,19,1
19,20,11
19,21,15
19,28,1
20,18,1
20,19,2
20,20,19
20,21,25
20,27,3
20,28,1
20,42,1
21,20,3
21,21,7
21,24,1
21,25,1
21,26,1
21,27,3
21,28,4
21,29,1
21,32,1
21,33,1
21,42,1
22,20,1
22,23,1
22,25,4
22,26,4
22,27,14
22,28,11
22,33,2
22,35,2
23,24,2
23,25,6
23,26,7
23,27,25
23,28,27
23,33,3
23,34,3
23,35,9
23,36,1
23,38,2
23,41,1
24,24,1
24,25,10
24,26,12
24,27,48
24,28,53
24,29,1
24,30,1
24,32,1
24,33,3
24,34,1
24,35,8
24,36,2
24,40,1
24,43,2
24,44,1
24,68,1
25,22,2
25,24,4
25,25,12
25,26,14
25,27,57
25,28,57
25,29,1
25,30,2
25,32,7
25,33,5
25,34,11
25,35,13
25,36,5
25,40,1
25,41,1
25,42,2
25,46,1
25,48,1
25,50,1
25,51,1
26,23,1
26,24,2
26,25,10
26,26,11
26,27,64
26,28,75
26,29,1
26,30,2
26,31,1
26,32,10
26,33,16
26,34,14
26,35,27
26,36,10
26,38,1
26,39,2
26,40,1
26,41,2
26,42,3
26,43,2
26,44,2
26,45,2
26,47,1
26,48,2
26,50,2
26,51,1
26,52,2
26,53,1
26,60,1
27,24,1
27,25,2
27,26,3
27,27,6
27,28,24
27,29,3
27,30,2
27,31,3
27,32,9
27,33,25
27,34,28
27,35,60
27,36,20
27,38,2
27,39,2
27,40,2
27,41,5
27,42,3
27,43,6
27,44,6
27,46,1
27,48,3
27,49,2
27,51,1
27,52,1
27,59,1
27,60,2
27,63,1
28,29,3
28,30,3
28,31,8
28,32,18
28,33,51
28,34,42
28,35,130
28,36,67
28,37,1
28,38,2
28,39,6
28,40,4
28,41,8
28,42,15
28,43,13
28,44,11
28,46,1
28,47,1
28,48,1
28,49,1
28,50,2
28,51,2
28,52,4
28,54,1
28,56,1
28,57,2
28,58,1
28,61,1
28,62,1
28,68,1
28,69,1
29,29,1
29,30,9
29,31,7
29,32,21
29,33,56
29,34,79
29,35,188
29,36,112
29,37,4
29,38,2
29,39,8
29,40,5
29,41,13
29,42,21
29,43,19
29,44,36
29,45,14
29,47,3
29,48,5
29,49,4
29,50,7
29,51,6
29,52,9
29,53,3
29,54,2
29,55,1
29,56,1
29,57,2
29,59,1
29,60,2
29,61,1
29,63,3
29,64,1
29,69,1
29,71,1
29,72,1
30,28,1
30,29,3
30,30,6
30,31,6
30,32,27
30,33,61
30,34,84
30,35,224
30,36,158
30,37,2
30,38,8
30,39,8
30,40,18
30,41,22
30,42,33
30,43,50
30,44,65
30,45,18
30,46,5
30,47,3
30,48,8
30,49,9
30,50,6
30,51,11
30,52,10
30,53,5
30,54,6
30,55,2
30,56,3
30,57,2
30,58,4
30,61,3
30,62,2
30,63,3
30,65,1
30,66,1
30,68,4
30,69,1
30,71,1
30,74,1
30,79,1
30,80,1
30,82,1
31,27,1
31,29,1
31,30,4
31,31,8
31,32,15
31,33,50
31,34,84
31,35,219
31,36,145
31,37,4
31,38,6
31,39,16
31,40,20
31,41,51
31,42,69
31,43,51
31,44,98
31,45,30
31,46,4
31,47,5
31,48,11
31,49,16
31,50,10
31,51,15
31,52,14
31,53,20
31,54,14
31,55,3
31,56,3
31,57,2
31,58,3
31,59,6
31,60,6
31,61,7
31,62,5
31,63,2
31,64,1
31,65,1
31,66,1
31,67,1
31,69,1
31,70,1
31,71,3
31,74,1
31,75,1
31,76,1
31,78,1
31,82,1
31,92,1
32,30,3
32,31,3
32,32,7
32,33,43
32,34,65
32,35,141
32,36,99
32,37,7
32,38,11
32,39,21
32,40,30
32,41,71
32,42,115
32,43,129
32,44,167
32,45,58
32,46,8
32,47,6
32,48,12
32,49,24
32,50,26
32,51,43
32,52,42
32,53,27
32,54,24
32,55,6
32,56,8
32,57,9
32,58,5
32,59,13
32,60,10
32,61,10
32,62,10
32,63,7
32,64,10
32,65,5
32,66,3
32,67,3
32,68,3
32,69,3
32,70,6
32,71,3
32,72,3
32,73,5
32,74,2
32,76,1
32,79,1
32,80,2
32,81,1
32,82,3
32,84,1
32,85,1
32,86,1
32,88,1
32,89,1
32,90,1
32,95,1
33,30,1
33,31,1
33,32,5
33,33,6
33,34,21
33,35,47
33,36,39
33,37,6
33,38,13
33,39,35
33,40,51
33,41,97
33,42,171
33,43,191
33,44,312
33,45,133
33,46,7
33,47,10
33,48,29
33,49,35
33,50,39
33,51,61
33,52,82
33,53,47
33,54,42
33,55,15
33,56,13
33,57,14
33,58,10
33,59,13
33,60,13
33,61,12
33,62,22
33,63,11
33,64,5
33,65,7
33,66,7
33,67,1
33,68,7
33,69,4
33,70,2
33,71,7
33,72,10
33,73,4
33,75,2
33,76,1
33,77,1
33,78,1
33,79,1
33,80,1
33,81,3
33,84,2
33,90,1
33,94,1
33,99,1
34,35,7
34,36,2
34,37,11
34,38,28
34,39,61
34,40,51
34,41,116
34,42,225
34,43,262
34,44,441
34,45,190
34,46,19
34,47,24
34,48,37
34,49,68
34,50,75
34,51,113
34,52,106
34,53,109
34,54,93
34,55,24
34,56,11
34,57,13
34,58,13
34,59,28
34,60,28
34,61,26
34,62,28
34,63,21
34,64,25
34,65,6
34,66,10
34,67,10
34,68,12
34,69,14
34,70,10
34,71,15
34,72,13
34,73,8
34,74,13
34,75,8
34,76,2
34,77,6
34,78,1
34,79,6
34,80,1
34,81,3
34,82,2
34,83,6
34,84,7
34,85,2
34,86,1
34,87,2
34,89,1
34,90,1
34,91,1
34,92,2
34,93,1
34,94,2
34,95,2
34,96,1
34,97,1
34,106,1
35,32,1
35,34,1
35,35,4
35,36,6
35,37,9
35,38,19
35,39,48
35,40,59
35,41,129
35,42,292
35,43,312
35,44,624
35,45,288
35,46,23
35,47,28
35,48,57
35,49,83
35,50,99
35,51,163
35,52,220
35,53,177
35,54,156
35,55,42
35,56,20
35,57,32
35,58,33
35,59,48
35,60,49
35,61,43
35,62,59
35,63,49
35,64,40
35,65,29
35,66,13
35,67,7
35,68,25
35,69,21
35,70,16
35,71,28
35,72,19
35,73,15
35,74,16
35,75,7
35,76,8
35,77,13
35,78,7
35,79,8
35,80,6
35,81,4
35,82,7
35,83,7
35,84,8
35,85,4
35,86,2
35,87,2
35,88,2
35,89,4
35,90,1
35,96,3
35,97,1
35,98,1
35,104,1
35,107,1
35,110,2
36,31,1
36,35,3
36,36,3
36,37,15
36,38,13
36,39,52
36,40,77
36,41,122
36,42,263
36,43,314
36,44,542
36,45,286
36,46,24
36,47,38
36,48,71
36,49,141
36,50,159
36,51,230
36,52,300
36,53,315
36,54,283
36,55,70
36,56,35
36,57,33
36,58,48
36,59,61
36,60,104
36,61,92
36,62,120
36,63,99
36,64,66
36,65,43
36,66,27
36,67,21
36,68,22
36,69,36
36,70,29
36,71,39
36,72,36
36,73,27
36,74,25
36,75,20
36,76,16
36,77,19
36,78,18
36,79,14
36,80,7
36,81,13
36,82,14
36,83,13
36,84,15
36,85,6
36,86,9
36,87,5
36,88,8
36,89,4
36,90,6
36,91,4
36,92,4
36,93,5
36,94,2
36,95,9
36,96,3
36,97,1
36,98,5
36,99,2
36,101,1
36,102,1
36,103,2
36,104,1
36,105,1
36,106,1
36,107,1
36,109,2
36,112,1
36,114,1
36,116,1
36,119,2
37,36,4
37,37,3
37,38,7
37,39,30
37,40,33
37,41,77
37,42,175
37,43,231
37,44,462
37,45,259
37,46,40
37,47,66
37,48,97
37,49,176
37,50,194
37,51,328
37,52,445
37,53,483
37,54,455
37,55,146
37,56,51
37,57,53
37,58,86
37,59,96
37,60,135
37,61,132
37,62,177
37,63,155
37,64,127
37,65,88
37,66,35
