add_ds_card,mult_ds_card,count
5,6,1
6,6,16
9,9,1
9,10,18
10,9,2
10,10,72
10,14,1
10,15,1
12,12,1
12,14,2
12,15,46
13,14,5
13,15,45
13,18,1
13,20,1
13,25,1
14,14,36
14,15,306
14,18,1
15,14,21
15,15,158
15,20,2
15,21,10
15,28,1
16,20,9
16,21,24
16,23,1
16,28,1
17,18,3
17,19,1
17,20,27
17,21,87
17,23,1
17,26,1
17,27,2
17,28,1
17,40,1
17,43,1
18,17,1
18,18,3
18,19,10
18,20,80
18,21,361
18,25,5
18,26,1
18,27,11
18,28,17
18,35,1
19,18,5
19,19,14
19,20,155
19,21,665
19,23,1
19,25,3
19,26,7
19,27,24
19,28,43
19,34,1
19,40,1
20,15,1
20,18,14
20,19,3
20,20,198
20,21,722
20,24,5
20,25,14
20,26,16
20,27,54
20,28,97
20,30,1
20,33,1
20,34,1
20,36,1
20,37,1
20,39,1
20,40,1
20,43,2
21,18,4
21,19,1
21,20,35
21,21,147
21,22,2
21,23,1
21,24,3
21,25,14
21,26,17
21,27,98
21,28,215
21,31,1
21,32,2
21,33,3
21,34,3
21,35,7
21,36,7
21,37,2
21,39,1
21,40,1
21,41,1
21,42,1
21,43,2
21,44,3
22,20,2
22,22,3
22,23,2
22,24,3
22,25,26
22,26,36
22,27,238
22,28,612
22,30,2
22,32,1
22,33,7
22,34,4
22,35,13
22,36,15
22,37,1
22,39,1
22,40,3
22,41,4
22,42,3
22,43,2
22,44,2
22,45,1
22,50,1
23,22,3
23,23,4
23,24,8
23,25,56
23,26,64
23,27,466
23,28,1089
23,30,2
23,31,2
23,32,8
23,33,18
23,34,16
23,35,48
23,36,55
23,37,1
23,38,2
23,39,2
23,40,2
23,41,3
23,42,9
23,43,4
23,44,4
23,45,3
23,46,1
23,49,1
23,50,1
23,52,1
23,53,1
24,22,1
24,24,4
24,25,67
24,26,95
24,27,742
24,28,1637
24,30,3
24,31,5
24,32,7
24,33,33
24,34,27
24,35,110
24,36,104
24,37,2
24,38,3
24,39,4
24,40,7
24,41,7
24,42,12
24,43,16
24,44,17
24,45,16
24,48,1
24,49,1
24,50,1
24,51,2
24,52,1
24,54,3
24,56,1
24,58,1
24,60,2
24,65,1
25,22,1
25,23,1
25,24,5
25,25,74
25,26,74
25,27,658
25,28,1469
25,30,12
25,31,8
25,32,25
25,33,63
25,34,82
25,35,248
25,36,305
25,37,3
25,38,4
25,39,5
25,40,7
25,41,13
25,42,9
25,43,17
25,44,26
25,45,15
25,46,2
25,47,1
25,49,1
25,50,2
25,51,2
25,52,1
25,54,3
25,56,1
25,57,3
25,58,2
25,59,1
25,60,2
25,62,2
26,23,3
26,24,4
26,25,31
26,26,31
26,27,343
26,28,676
26,30,7
26,31,15
26,32,30
26,33,119
26,34,154
26,35,576
26,36,731
26,37,3
26,38,5
26,39,13
26,40,13
26,41,19
26,42,40
26,43,35
26,44,78
26,45,58
26,46,1
26,47,1
26,48,2
26,49,3
26,50,2
26,51,4
26,52,7
26,53,10
26,54,7
26,55,3
26,56,1
26,57,2
26,58,2
26,59,1
26,60,1
26,61,1
26,62,2
26,65,1
26,69,1
27,25,4
27,26,2
27,27,46
27,28,62
27,29,5
27,30,22
27,31,25
27,32,47
27,33,217
27,34,228
27,35,954
27,36,1305
27,37,6
27,38,2
27,39,19
27,40,26
27,41,39
27,42,67
27,43,66
27,44,147
27,45,136
27,46,3
27,47,2
27,48,1
27,49,10
27,50,4
27,51,12
27,52,17
27,53,18
27,54,22
27,55,5
27,57,2
27,58,3
27,59,1
27,60,3
27,61,2
27,62,3
27,63,3
27,64,4
27,65,1
27,66,1
27,68,1
27,69,1
27,70,1
27,71,1
27,73,1
27,74,1
27,82,1
28,26,1
28,27,1
28,28,2
28,29,4
28,30,24
28,31,31
28,32,70
28,33,340
28,34,346
28,35,1717
28,36,2263
28,37,6
28,38,13
28,39,26
28,40,30
28,41,57
28,42,112
28,43,134
28,44,307
28,45,288
28,46,5
28,47,7
28,48,4
28,49,17
28,50,15
28,51,14
28,52,21
28,53,17
28,54,28
28,55,13
28,56,2
28,57,1
28,58,1
28,59,4
28,60,2
28,61,5
28,62,8
28,63,6
28,64,2
28,65,6
28,66,1
28,68,1
28,69,2
28,71,1
28,73,1
28,75,1
28,76,1
28,77,1
28,78,1
29,28,2
29,29,5
29,30,35
29,31,23
29,32,79
29,33,354
29,34,461
29,35,2114
29,36,2721
29,37,11
29,38,14
29,39,45
29,40,49
29,41,119
29,42,246
29,43,279
29,44,679
29,45,575
29,46,5
29,47,16
29,48,16
29,49,30
29,50,16
29,51,43
29,52,61
29,53,64
29,54,82
29,55,47
29,56,3
29,57,6
29,58,11
29,59,12
29,60,8
29,61,10
29,62,14
29,63,11
29,64,15
29,65,7
29,66,6
29,68,2
29,70,1
29,72,7
29,73,2
29,74,3
29,75,2
29,78,1
29,79,2
29,82,1
29,92,1
30,27,1
30,30,26
30,31,25
30,32,72
30,33,386
30,34,462
30,35,1961
30,36,2477
30,37,18
30,38,29
30,39,87
30,40,89
30,41,197
30,42,478
30,43,530
30,44,1266
30,45,1245
30,46,7
30,47,20
30,48,26
30,49,41
30,50,51
30,51,76
30,52,102
30,53,132
30,54,200
30,55,89
30,56,4
30,57,8
30,58,14
30,59,19
30,60,18
30,61,23
30,62,32
30,63,24
30,64,29
30,65,24
30,66,14
30,67,5
30,68,4
30,69,5
30,70,2
30,71,5
30,72,4
30,73,3
30,74,8
30,75,10
30,76,3
30,78,1
30,80,1
30,81,2
30,82,1
30,83,1
30,84,1
30,85,2
30,86,2
30,87,1
31,28,3
31,30,8
31,31,10
31,32,31
31,33,241
31,34,283
31,35,1255
31,36,1441
31,37,27
31,38,36
31,39,124
31,40,130
31,41,256
31,42,733
31,43,807
31,44,2161
31,45,1940
31,46,18
31,47,35
31,48,53
31,49,87
31,50,94
31,51,154
31,52,216
31,53,250
31,54,361
31,55,225
31,56,11
31,57,24
31,58,32
31,59,19
31,60,50
31,61,34
31,62,48
31,63,56
31,64,60
31,65,56
31,66,26
31,67,8
31,68,7
31,69,11
31,70,13
31,71,9
31,72,8
31,73,11
31,74,12
31,75,15
31,76,9
31,77,8
31,78,3
31,80,1
31,81,4
31,83,1
31,84,2
31,85,2
31,87,2
31,88,2
31,89,2
31,91,1
31,96,1
31,102,1
31,103,1
32,30,4
32,31,3
32,32,13
32,33,81
32,34,84
32,35,447
32,36,532
32,37,29
32,38,49
32,39,181
32,40,169
32,41,416
32,42,1032
32,43,1169
32,44,3321
32,45,2848
32,46,40
32,47,55
32,48,84
32,49,153
32,50,155
32,51,295
32,52,466
32,53,456
32,54,831
32,55,494
32,56,24
32,57,30
32,58,44
32,59,65
32,60,91
32,61,69
32,62,108
32,63,128
32,64,118
32,65,159
32,66,57
32,67,13
32,68,11
32,69,17
32,70,22
32,71,20
32,72,25
32,73,18
32,74,36
32,75,28
32,76,15
32,77,18
32,78,14
32,79,5
32,80,6
32,81,8
32,82,8
32,83,6
32,84,4
32,85,8
32,86,4
32,87,5
32,88,2
32,89,1
32,91,1
32,92,2
32,94,1
32,95,1
32,97,1
32,100,1
33,31,1
33,33,11
33,34,14
33,35,67
33,36,77
33,37,24
33,38,31
33,39,180
33,40,183
33,41,465
33,42,1294
33,43,1400
33,44,4106
33,45,3415
33,46,43
33,47,75
33,48,121
33,49,281
33,50,271
33,51,493
33,52,828
33,53,852
33,54,1512
33,55,951
33,56,40
33,57,47
33,58,66
33,59,99
33,60,137
33,61,122
33,62,201
33,63,269
33,64,246
33,65,288
33,66,112
33,67,12
33,68,29
33,69,29
33,70,44
33,71,43
33,72,57
33,73,44
33,74,64
33,75,66
33,76,43
33,77,33
33,78,23
33,79,6
33,80,10
33,81,13
33,82,12
33,83,15
33,84,14
33,85,15
33,86,4
33,87,15
33,88,9
33,89,9
33,90,3
33,91,3
33,92,7
33,93,6
33,94,2
33,95,2
33,96,3
33,97,1
33,98,4
33,99,2
33,103,1
33,105,1
33,107,1
34,32,1
34,33,2
34,34,2
34,35,7
34,36,9
34,37,24
34,38,40
34,39,181
34,40,186
34,41,445
34,42,1304
34,43,1575
34,44,4228
34,45,3476
34,46,60
34,47,124
34,48,177
34,49,393
34,50,391
34,51,795
34,52,1330
34,53,1496
34,54,2585
34,55,1645
34,56,76
34,57,74
34,58,109
34,59,179
34,60,245
34,61,233
34,62,383
34,63,475
34,64,470
34,65,601
34,66,290
34,67,33
34,68,48
34,69,45
34,70,68
34,71,99
34,72,85
34,73,98
34,74,107
34,75,108
34,76,101
34,77,95
34,78,31
34,79,15
34,80,18
34,81,27
34,82,26
34,83,25
34,84,31
34,85,33
34,86,23
34,87,38
34,88,28
34,89,16
34,90,10
34,91,3
34,92,7
34,93,3
34,94,6
34,95,7
34,96,5
34,97,5
34,98,4
34,99,7
34,100,1
34,101,2
34,103,1
34,104,6
34,105,1
34,108,2
34,109,2
34,113,1
35,34,1
35,35,5
35,36,6
35,37,21
35,38,23
35,39,133
35,40,149
35,41,383
35,42,1021
35,43,1256
35,44,3399
