add_ds_card,mult_ds_card,count
10,8,1
14,14,6
15,14,7
15,18,1
16,20,1
16,26,1
17,20,2
18,16,1
18,18,2
18,19,2
18,20,5
19,18,4
19,19,7
19,20,15
20,15,1
20,17,1
20,18,14
20,19,10
20,20,32
20,25,1
20,27,1
21,18,1
21,20,4
21,22,1
21,25,3
21,26,1
21,27,5
21,30,1
21,38,1
22,22,2
22,23,1
22,24,1
22,25,12
22,26,5
22,27,8
22,30,1
22,33,2
23,22,1
23,23,1
23,24,2
23,25,16
23,26,14
23,27,14
23,30,1
23,31,2
23,32,1
23,33,2
23,34,1
23,35,1
23,47,1
24,22,4
24,23,1
24,24,7
24,25,28
24,26,24
24,27,69
24,30,2
24,32,2
24,33,4
24,35,3
24,39,1
24,41,1
24,42,1
24,45,1
25,22,5
25,24,1
25,25,39
25,26,38
25,27,82
25,30,5
25,32,4
25,33,5
25,34,2
25,35,2
25,37,2
25,38,1
25,39,1
25,42,2
26,22,6
26,23,2
26,24,6
26,25,44
26,26,32
26,27,90
26,29,1
26,30,11
26,31,2
26,32,15
26,33,18
26,34,10
26,35,11
26,37,1
26,38,2
26,39,1
26,40,2
26,41,1
26,42,1
26,44,1
26,48,1
26,52,1
27,22,4
27,24,2
27,25,14
27,26,7
27,27,14
27,28,3
27,29,3
27,30,12
27,31,4
27,32,13
27,33,40
27,34,28
27,35,24
27,36,2
27,37,1
27,38,1
27,39,2
27,40,1
27,41,4
27,42,5
27,43,2
27,44,3
27,45,1
27,46,1
27,47,2
27,49,2
27,51,1
27,74,1
28,26,2
28,27,1
28,29,7
28,30,25
28,31,11
28,32,23
28,33,69
28,34,66
28,35,73
28,37,1
28,38,2
28,39,7
28,40,3
28,41,11
28,42,12
28,43,2
28,44,5
28,47,3
28,48,1
28,49,1
28,50,2
28,52,2
28,56,1
28,58,1
28,59,1
28,61,1
29,27,1
29,28,2
29,29,5
29,30,32
29,31,11
29,32,56
29,33,114
29,34,92
29,35,106
29,36,1
29,37,1
29,38,1
29,39,17
29,40,10
29,41,17
29,42,14
29,43,10
29,44,11
29,45,1
29,47,3
29,48,1
29,49,4
29,50,2
29,51,4
29,52,1
29,53,3
29,54,1
29,55,1
29,56,1
29,57,1
29,59,2
29,63,1
29,66,1
30,26,5
30,28,2
30,29,2
30,30,48
30,31,9
30,32,43
30,33,165
30,34,134
30,35,193
30,36,2
30,37,2
30,38,10
30,39,30
30,40,10
30,41,33
30,42,31
30,43,23
30,44,13
30,45,5
30,46,1
30,47,3
30,48,4
30,49,6
30,50,3
30,51,3
30,52,2
30,53,3
30,54,2
30,55,2
30,56,6
30,57,1
30,58,1
30,59,4
30,60,1
30,62,2
30,63,1
31,26,3
31,27,1
31,28,1
31,29,1
31,30,41
31,31,8
31,32,45
31,33,172
31,34,123
31,35,215
31,36,5
31,37,10
31,38,9
31,39,39
31,40,22
31,41,38
31,42,76
31,43,47
31,44,31
31,45,5
31,46,2
31,47,5
31,48,11
31,49,18
31,50,7
31,51,8
31,52,11
31,53,6
31,54,4
31,55,3
31,57,2
31,58,2
31,59,1
31,60,7
31,61,2
31,62,2
31,64,2
31,65,1
31,66,2
31,67,2
31,70,3
31,72,1
31,75,1
31,81,1
32,28,1
32,29,2
32,30,26
32,31,4
32,32,20
32,33,121
32,34,76
32,35,166
32,36,5
32,37,9
32,38,27
32,39,64
32,40,37
32,41,83
32,42,148
32,43,83
32,44,64
32,45,16
32,46,2
32,47,6
32,48,14
32,49,28
32,50,15
32,51,23
32,52,18
32,53,16
32,54,4
32,55,5
32,56,8
32,57,1
32,58,4
32,59,5
32,60,9
32,61,3
32,62,4
32,63,2
32,64,2
32,65,2
32,66,1
32,67,2
32,68,3
32,69,1
32,70,2
32,71,1
32,72,2
32,73,1
32,75,1
32,78,2
33,28,1
33,30,11
33,32,7
33,33,37
33,34,17
33,35,53
33,36,10
33,37,12
33,38,37
33,39,110
33,40,49
33,41,143
33,42,266
33,43,159
33,44,153
33,45,24
33,46,4
33,47,24
33,48,26
33,49,45
33,50,31
33,51,35
33,52,32
33,53,25
33,54,9
33,55,7
33,56,7
33,57,4
33,58,8
33,59,15
33,60,10
33,61,7
33,62,4
33,63,6
33,64,4
33,65,4
33,66,6
33,67,3
33,68,3
33,70,2
33,71,7
33,72,4
33,74,1
33,76,1
33,77,1
33,78,3
33,79,2
33,80,1
33,81,1
33,82,1
33,83,2
33,85,1
33,88,1
34,30,1
34,32,1
34,33,3
34,34,5
34,35,15
34,36,14
34,37,19
34,38,38
34,39,173
34,40,58
34,41,227
34,42,355
34,43,241
34,44,229
34,45,40
34,46,12
34,47,29
34,48,48
34,49,84
34,50,35
34,51,84
34,52,69
34,53,46
34,54,25
34,55,11
34,56,17
34,57,8
34,58,12
34,59,17
34,60,18
34,61,12
34,62,18
34,63,10
34,64,8
34,65,6
34,66,3
34,67,11
34,68,8
34,69,3
34,70,6
34,71,4
34,72,5
34,73,3
34,74,3
34,75,2
34,76,1
34,77,1
34,78,1
34,79,3
34,81,3
34,82,1
34,83,2
34,84,1
34,86,1
34,87,2
34,89,1
34,91,1
35,30,1
35,32,1
35,33,1
35,35,31
35,36,7
35,37,23
35,38,44
35,39,189
35,40,73
35,41,254
35,42,488
35,43,304
35,44,334
35,45,55
35,46,22
35,47,39
35,48,74
35,49,146
35,50,66
35,51,156
35,52,131
35,53,91
35,54,39
35,55,19
35,56,30
35,57,12
35,58,19
35,59,49
35,60,47
35,61,18
35,62,31
35,63,32
35,64,13
35,65,13
35,66,10
35,67,14
35,68,10
35,69,3
35,70,10
35,71,17
35,72,9
35,73,10
35,74,11
35,75,5
35,76,6
35,77,6
35,78,6
35,79,2
35,80,1
35,81,5
35,82,7
35,83,2
35,84,1
35,85,1
35,87,4
35,89,2
35,91,1
35,92,2
35,93,1
35,94,1
35,96,1
35,97,1
35,102,1
35,104,1
35,106,1
36,30,1
36,31,1
36,32,1
36,33,2
36,35,24
36,36,10
36,37,22
36,38,36
36,39,205
36,40,64
36,41,242
36,42,512
36,43,367
36,44,371
36,45,65
36,46,36
36,47,64
36,48,130
36,49,224
36,50,102
36,51,231
36,52,223
36,53,159
36,54,83
36,55,31
36,56,68
36,57,28
36,58,44
36,59,56
36,60,77
36,61,39
36,62,57
36,63,52
36,64,22
36,65,19
36,66,12
36,67,20
36,68,33
36,69,12
36,70,20
36,71,14
36,72,18
36,73,17
36,74,10
36,75,12
36,76,8
36,77,4
36,78,4
36,79,6
36,80,2
36,81,9
36,82,5
36,83,7
36,84,6
36,85,4
36,86,3
36,89,4
36,90,3
36,91,2
36,92,2
36,93,1
36,94,1
36,95,1
36,96,2
36,97,1
36,100,1
36,104,1
36,107,2
36,108,1
36,118,1
37,32,1
37,33,1
37,34,1
37,35,15
37,36,6
37,37,9
37,38,33
37,39,170
37,40,44
37,41,174
37,42,428
37,43,278
37,44,305
37,45,111
37,46,50
37,47,83
37,48,161
37,49,343
37,50,189
37,51,390
37,52,396
37,53,259
37,54,171
37,55,37
37,56,88
37,57,44
37,58,65
37,59,107
37,60,147
37,61,85
37,62,120
37,63,96
37,64,50
37,65,33
37,66,35
37,67,26
37,68,36
37,69,22
37,70,31
37,71,36
37,72,39
37,73,27
37,74,21
37,75,27
37,76,22
37,77,7
37,78,15
37,79,18
37,80,15
37,81,11
37,82,11
37,83,10
37,84,9
37,85,10
37,86,4
37,87,6
37,88,6
37,89,7
37,90,8
37,91,5
37,92,3
37,93,6
37,94,5
37,95,2
37,96,1
37,97,2
37,98,3
37,99,6
37,101,1
37,102,1
37,103,1
37,104,1
37,106,1
37,107,1
37,111,1
37,115,1
37,117,1
38,32,1
38,35,6
38,36,3
38,37,3
38,38,15
38,39,77
38,40,28
38,41,90
38,42,234
38,43,140
38,44,182
38,45,126
38,46,66
38,47,119
38,48,222
38,49,465
38,50,217
38,51,522
38,52,627
38,53,378
38,54,246
38,55,64
38,56,132
38,57,90
38,58,126
38,59,190
38,60,259
38,61,125
38,62,181
38,63,155
38,64,88
38,65,76
38,66,36
38,67,63
38,68,75
38,69,46
38,70,68
38,71,62
38,72,59
38,73,40
38,74,43
38,75,25
38,76,30
38,77,19
38,78,17
38,79,22
38,80,25
38,81,25
38,82,23
38,83,23
38,84,23
38,85,12
38,86,8
38,87,11
38,88,10
38,89,21
38,90,9
38,91,8
38,92,7
38,93,4
38,94,4
38,95,9
38,96,4
38,97,3
38,98,4
38,99,4
38,100,3
38,101,2
38,102,2
38,103,2
38,105,2
38,106,2
38,107,1
38,109,1
38,110,2
38,120,1
39,34,1
39,35,1
39,37,2
39,38,3
39,39,25
39,40,16
39,41,25
39,42,96
39,43,45
39,44,58
39,45,170
39,46,75
39,47,121
39,48,233
39,49,549
39,50,315
39,51,727
39,52,913
39,53,553
39,54,393
39,55,80
39,56,217
39,57,127
39,58,169
39,59,266
39,60,358
39,61,230
39,62,332
39,63,305
39,64,140
39,65,97
39,66,72
39,67,99
39,68,124
39,69,77
39,70,124
39,71,120
39,72,115
39,73,89
39,74,83
39,75,71
39,76,53
39,77,31
39,78,40
39,79,40
39,80,48
39,81,63
39,82,27
39,83,41
39,84,42
39,85,29
39,86,24
39,87,30
39,88,15
39,89,20
39,90,14
39,91,17
39,92,13
39,93,11
39,94,12
39,95,17
39,96,13
39,97,10
39,98,12
39,99,11
39,100,11
39,101,4
39,102,2
39,103,8
39,104,8
39,105,4
39,106,3
39,107,1
39,108,9
39,109,3
39,110,2
39,111,6
39,112,1
39,114,1
39,115,1
39,116,1
39,117,3
39,118,2
39,122,2
39,128,1
39,134,1
40,38,1
40,39,3
40,40,10
40,41,8
40,42,25
40,43,22
40,44,22
40,45,143
40,46,63
40,47,140
40,48,272
40,49,654
40,50,340
40,51,858
40,52,1057
40,53,616
40,54,544
40,55,138
40,56,303
40,57,173
40,58,262
40,59,408
40,60,534
40,61,292
40,62,605
40,63,511
40,64,216
40,65,184
40,66,119
