add_ds_card,mult_ds_card,count
3,3,2
5,6,1
6,6,10
9,9,1
9,10,21
10,9,3
10,10,84
10,15,1
12,13,1
12,14,1
12,15,15
13,12,1
13,14,5
13,15,49
14,12,2
14,14,23
14,15,273
14,20,2
14,27,1
15,13,1
15,14,31
15,15,183
15,19,3
15,20,4
15,21,21
16,18,2
16,20,7
16,21,28
16,24,1
16,35,1
17,16,1
17,19,3
17,20,35
17,21,136
17,23,1
17,27,3
17,28,1
17,31,1
17,35,1
18,18,7
18,19,8
18,20,100
18,21,435
18,22,1
18,25,3
18,27,12
18,28,14
19,18,4
19,19,12
19,20,163
19,21,675
19,24,2
19,25,5
19,26,6
19,27,18
19,28,24
19,33,2
19,35,2
19,36,3
19,37,1
20,17,1
20,18,10
20,19,8
20,20,178
20,21,684
20,22,2
20,24,1
20,25,9
20,26,4
20,27,33
20,28,80
20,31,1
20,33,1
20,34,1
20,35,2
20,39,1
20,41,1
20,42,1
21,18,3
21,20,22
21,21,106
21,22,1
21,23,2
21,25,15
21,26,11
21,27,88
21,28,184
21,33,2
21,34,9
21,35,7
21,36,8
21,39,2
21,41,2
21,42,2
21,44,1
22,22,1
22,23,2
22,24,5
22,25,25
22,26,40
22,27,239
22,28,547
22,30,4
22,31,1
22,33,4
22,34,8
22,35,30
22,36,28
22,37,2
22,39,1
22,41,2
22,42,2
22,43,1
22,44,1
22,51,1
23,23,2
23,24,7
23,25,43
23,26,49
23,27,412
23,28,991
23,29,3
23,30,2
23,31,6
23,32,6
23,33,19
23,34,23
23,35,80
23,36,82
23,37,2
23,39,1
23,40,3
23,41,5
23,42,5
23,43,2
23,44,1
23,45,2
23,46,2
23,48,1
23,49,2
23,50,1
23,51,1
23,52,2
23,53,1
23,54,1
23,58,1
24,22,1
24,23,2
24,24,8
24,25,70
24,26,89
24,27,735
24,28,1635
24,30,6
24,31,3
24,32,14
24,33,28
24,34,44
24,35,114
24,36,142
24,37,1
24,39,2
24,40,3
24,41,6
24,42,8
24,43,5
24,44,14
24,45,7
24,49,1
24,52,1
24,53,2
24,54,1
25,22,5
25,23,2
25,24,3
25,25,85
25,26,82
25,27,725
25,28,1444
25,30,14
25,31,9
25,32,20
25,33,72
25,34,87
25,35,227
25,36,341
25,37,3
25,39,3
25,40,6
25,41,8
25,42,14
25,43,15
25,44,18
25,45,17
25,46,2
25,47,1
25,48,2
25,49,3
25,50,3
25,51,5
25,52,3
25,53,5
25,54,3
25,56,1
25,59,2
25,61,1
25,63,2
26,23,1
26,24,3
26,25,39
26,26,46
26,27,405
26,28,752
26,29,2
26,30,16
26,31,22
26,32,39
26,33,139
26,34,157
26,35,591
26,36,812
26,37,2
26,38,2
26,39,8
26,40,9
26,41,20
26,42,31
26,43,22
26,44,59
26,45,43
26,47,1
26,48,1
26,49,1
26,50,6
26,51,12
26,52,7
26,53,8
26,54,13
26,55,3
26,57,1
26,58,2
26,60,2
26,61,1
26,62,1
26,65,1
26,66,1
26,68,1
26,72,1
27,25,3
27,26,4
27,27,40
27,28,104
27,29,5
27,30,26
27,31,18
27,32,42
27,33,239
27,34,271
27,35,986
27,36,1344
27,37,4
27,38,3
27,39,10
27,40,8
27,41,28
27,42,62
27,43,75
27,44,158
27,45,129
27,46,2
27,47,6
27,48,9
27,49,4
27,50,7
27,51,12
27,52,20
27,53,26
27,54,15
27,55,6
27,57,1
27,59,2
27,60,2
27,61,1
27,62,1
27,63,2
27,64,1
27,65,1
27,66,1
27,67,1
27,68,1
27,70,1
27,72,1
27,73,1
27,74,1
28,28,4
28,29,4
28,30,28
28,31,35
28,32,84
28,33,328
28,34,419
28,35,1749
28,36,2315
28,37,8
28,38,12
28,39,35
28,40,30
28,41,46
28,42,128
28,43,121
28,44,268
28,45,253
28,46,4
28,47,7
28,48,7
28,49,11
28,50,17
28,51,27
28,52,18
28,53,29
28,54,24
28,55,17
28,56,4
28,57,4
28,58,2
28,59,3
28,60,7
28,61,3
28,62,7
28,63,6
28,64,8
28,65,4
28,67,1
28,69,1
28,70,3
28,72,2
28,74,1
28,83,1
29,26,1
29,28,4
29,29,2
29,30,19
29,31,25
29,32,73
29,33,369
29,34,461
29,35,2060
29,36,2784
29,37,11
29,38,15
29,39,59
29,40,55
29,41,96
29,42,246
29,43,251
29,44,664
29,45,582
29,46,12
29,47,11
29,48,15
29,49,27
29,50,30
29,51,46
29,52,58
29,53,47
29,54,96
29,55,61
29,56,4
29,57,5
29,58,3
29,59,8
29,60,18
29,61,12
29,62,12
29,63,14
29,64,7
29,65,12
29,66,4
29,67,1
29,68,3
29,69,3
29,70,2
29,71,3
29,72,1
29,73,4
29,74,1
29,75,2
29,77,1
29,82,3
29,90,1
30,29,2
30,30,26
30,31,21
30,32,70
30,33,350
30,34,407
30,35,1946
30,36,2411
30,37,17
30,38,30
30,39,72
30,40,71
30,41,189
30,42,465
30,43,460
30,44,1265
30,45,1082
30,46,21
30,47,27
30,48,27
30,49,54
30,50,48
30,51,94
30,52,115
30,53,120
30,54,210
30,55,98
30,56,5
30,57,8
30,58,11
30,59,15
30,60,18
30,61,13
30,62,29
30,63,34
30,64,23
30,65,28
30,66,18
30,67,3
30,68,5
30,69,5
30,70,3
30,71,6
30,72,6
30,73,4
30,74,8
30,75,6
30,76,4
30,77,2
30,79,1
30,81,1
30,83,1
30,85,2
30,87,3
30,92,1
31,29,1
31,30,9
31,31,8
31,32,33
31,33,213
31,34,236
31,35,1201
31,36,1433
31,37,22
31,38,36
31,39,129
31,40,131
31,41,279
31,42,718
31,43,782
31,44,2188
31,45,1949
31,46,25
31,47,34
31,48,36
31,49,98
31,50,85
31,51,155
31,52,256
31,53,263
31,54,429
31,55,245
31,56,5
31,57,14
31,58,21
31,59,22
31,60,44
31,61,40
31,62,50
31,63,59
31,64,47
31,65,49
31,66,21
31,67,2
31,68,7
31,69,13
31,70,12
31,71,9
31,72,17
31,73,12
31,74,9
31,75,12
31,76,16
31,77,3
31,78,7
31,79,2
31,80,3
31,81,2
31,82,4
31,83,3
31,84,3
31,85,2
31,86,1
31,87,1
31,88,2
31,89,1
31,91,2
31,92,1
31,95,1
31,104,1
32,30,4
32,31,2
32,32,9
32,33,67
32,34,76
32,35,425
32,36,455
32,37,33
32,38,38
32,39,152
32,40,168
32,41,377
32,42,1047
32,43,1149
32,44,3246
32,45,2898
32,46,39
32,47,63
32,48,79
32,49,160
32,50,165
32,51,295
32,52,430
32,53,535
32,54,814
32,55,535
32,56,23
32,57,17
32,58,45
32,59,61
32,60,81
32,61,79
32,62,104
32,63,117
32,64,112
32,65,147
32,66,66
32,67,9
32,68,18
32,69,14
32,70,17
32,71,19
32,72,23
32,73,20
32,74,35
32,75,14
32,76,26
32,77,17
32,78,9
32,79,5
32,80,6
32,81,5
32,82,6
32,83,6
32,84,8
32,85,4
32,86,2
32,87,4
32,88,1
32,89,2
32,90,2
32,91,1
32,92,1
32,94,1
32,95,2
32,96,2
32,107,2
33,32,2
33,33,4
33,34,6
33,35,64
33,36,90
33,37,30
33,38,46
33,39,179
33,40,190
33,41,452
33,42,1252
33,43,1448
33,44,4039
33,45,3343
33,46,58
33,47,87
33,48,131
33,49,277
33,50,268
33,51,493
33,52,812
33,53,941
33,54,1565
33,55,976
33,56,35
33,57,58
33,58,80
33,59,100
33,60,134
33,61,122
33,62,208
33,63,267
33,64,249
33,65,288
33,66,108
33,67,26
33,68,26
33,69,32
33,70,38
33,71,58
33,72,49
33,73,52
33,74,62
33,75,64
33,76,58
33,77,23
33,78,15
33,79,11
33,80,10
33,81,13
33,82,8
33,83,14
33,84,12
33,85,16
33,86,11
33,87,15
33,88,12
33,89,9
33,90,7
33,91,3
33,92,5
33,94,3
33,95,6
33,96,4
33,97,2
33,98,2
33,99,5
33,101,3
33,107,1
33,109,1
34,32,1
34,33,1
34,35,9
34,36,15
34,37,19
34,38,36
34,39,161
34,40,177
34,41,461
34,42,1322
34,43,1544
34,44,4296
34,45,3343
34,46,72
34,47,144
34,48,201
34,49,424
34,50,419
34,51,750
34,52,1307
34,53,1405
34,54,2637
34,55,1656
34,56,61
34,57,83
34,58,122
34,59,142
34,60,224
34,61,244
34,62,399
34,63,455
34,64,450
34,65,570
34,66,258
34,67,32
34,68,44
34,69,53
34,70,70
34,71,104
34,72,99
34,73,99
34,74,124
34,75,122
34,76,92
34,77,91
34,78,28
34,79,16
34,80,25
34,81,28
34,82,26
34,83,28
34,84,24
34,85,19
34,86,28
34,87,16
34,88,25
34,89,15
34,90,13
34,91,4
34,92,6
34,93,3
34,94,2
34,95,9
34,96,5
34,97,5
34,98,8
34,99,4
34,100,2
34,101,1
34,102,4
34,103,4
34,105,1
34,106,1
34,107,2
34,108,2
34,109,1
34,112,1
34,117,1
35,35,8
35,36,3
35,37,22
35,38,35
35,39,145
35,40,151
35,41,359
35,42,1140
35,43,1335
35,44,3540
35,45,2671
35,46,88
35,47,156
35,48,239
35,49,593
35,50,573
35,51,1190
35,52,2108
35,53,2208
35,54,4024
35,55,2435
35,56,109
35,57,109
35,58,212
35,59,281
35,60,436
35,61,498
35,62,657
35,63,841
35,64,850
35,65,1095
35,66,508
35,67,67
35,68,119
35,69,102
35,70,129
35,71,165
35,72,194
35,73,185
35,74,281
35,75,267
35,76,256
35,77,200
35,78,82
35,79,30
35,80,24
35,81,41
35,82,45
35,83,56
35,84,75
35,85,64
35,86,62
35,87,60
35,88,47
35,89,46
35,90,27
35,91,16
35,92,20
35,93,13
35,94,8
35,95,18
35,96,10
35,97,10
35,98,12
35,99,13
35,100,13
35,101,4
35,102,13
35,103,6
35,104,3
35,105,3
35,106,1
35,107,3
35,108,1
35,111,2
35,112,3
35,113,3
35,114,1
35,115,2
35,116,2
35,118,2
35,119,1
35,122,1
36,35,2
36,36,3
36,37,7
36,38,8
36,39,66
36,40,78
36,41,259
36,42,642
36,43,839
36,44,2099
36,45,1591
36,46,89
36,47,173
36,48,289
36,49,669
36,50,697
36,51,1456
36,52,2710
36,53,2863
36,54,5348
36,55,3194
36,56,174
36,57,198
36,58,315
36,59,428
36,60,676
36,61,681
36,62,1168
36,63,1520
36,64,1474
36,65,2042
36,66,967
36,67,99
36,68,159
36,69,191
36,70,221
