add_ds_card,mult_ds_card,count
6,6,17
9,10,14
9,14,1
10,9,4
10,10,75
10,15,1
11,15,1
12,14,7
12,15,40
13,14,4
13,15,51
13,20,1
14,14,34
14,15,297
14,20,1
14,26,1
14,27,1
15,14,21
15,15,165
15,20,3
15,21,15
15,27,2
16,20,9
16,21,23
16,25,1
16,28,1
17,18,3
17,20,20
17,21,84
17,25,2
17,26,1
17,27,1
17,28,2
18,18,6
18,19,7
18,20,98
18,21,334
18,23,1
18,24,1
18,25,5
18,26,2
18,27,9
18,28,20
19,17,1
19,18,6
19,19,7
19,20,162
19,21,667
19,25,3
19,26,7
19,27,22
19,28,38
19,32,1
19,35,1
19,36,2
19,39,1
19,42,1
19,44,1
20,18,10
20,19,12
20,20,189
20,21,765
20,22,2
20,23,2
20,24,1
20,25,11
20,26,11
20,27,60
20,28,91
20,30,1
20,33,3
20,35,2
20,39,1
20,42,1
21,18,2
21,20,38
21,21,121
21,23,3
21,24,1
21,25,23
21,26,11
21,27,116
21,28,213
21,32,2
21,33,6
21,34,4
21,35,7
21,36,6
21,39,2
21,40,1
21,42,1
21,43,2
21,44,3
21,51,1
22,22,1
22,23,2
22,24,3
22,25,37
22,26,35
22,27,244
22,28,580
22,30,1
22,31,1
22,32,1
22,33,6
22,34,3
22,35,15
22,36,7
22,37,2
22,38,1
22,39,2
22,40,2
22,41,2
22,42,2
22,43,2
22,44,4
22,45,1
22,46,1
23,22,4
23,23,4
23,24,6
23,25,49
23,26,87
23,27,463
23,28,1133
23,30,2
23,32,6
23,33,6
23,34,13
23,35,55
23,36,49
23,37,3
23,38,2
23,39,5
23,40,5
23,41,5
23,42,4
23,43,5
23,44,6
23,45,3
23,52,1
23,54,1
23,57,2
23,61,1
24,22,2
24,23,2
24,24,8
24,25,61
24,26,88
24,27,673
24,28,1651
24,29,1
24,30,8
24,31,3
24,32,6
24,33,37
24,34,46
24,35,97
24,36,140
24,37,2
24,38,1
24,39,2
24,40,6
24,41,11
24,42,20
24,43,10
24,44,12
24,45,17
24,48,1
24,51,1
24,52,2
24,53,1
24,59,1
24,60,1
24,61,2
25,22,1
25,24,2
25,25,65
25,26,70
25,27,695
25,28,1475
25,29,1
25,30,5
25,31,7
25,32,28
25,33,53
25,34,63
25,35,238
25,36,322
25,37,1
25,39,5
25,40,8
25,41,12
25,42,19
25,43,13
25,44,26
25,45,23
25,46,1
25,48,3
25,49,1
25,50,2
25,51,5
25,52,4
25,53,3
25,54,3
25,55,2
25,56,1
25,60,1
25,61,1
25,75,1
26,22,3
26,23,2
26,24,2
26,25,31
26,26,46
26,27,351
26,28,648
26,29,4
26,30,10
26,31,8
26,32,30
26,33,135
26,34,124
26,35,555
26,36,739
26,37,4
26,38,6
26,39,9
26,40,12
26,41,23
26,42,35
26,43,42
26,44,75
26,45,68
26,46,3
26,48,2
26,49,4
26,50,2
26,51,2
26,52,4
26,53,9
26,54,7
26,55,2
26,56,2
26,57,1
26,58,2
26,60,2
26,61,2
26,62,2
26,65,2
27,25,5
27,26,1
27,27,31
27,28,75
27,29,5
27,30,19
27,31,21
27,32,56
27,33,202
27,34,273
27,35,1003
27,36,1276
27,37,10
27,38,6
27,39,15
27,40,19
27,41,34
27,42,62
27,43,64
27,44,156
27,45,126
27,46,3
27,47,3
27,48,3
27,49,8
27,50,10
27,51,6
27,52,14
27,53,13
27,54,19
27,55,6
27,56,3
27,57,2
27,58,4
27,59,2
27,60,3
27,61,3
27,62,6
27,63,1
27,64,3
27,65,1
27,67,1
27,68,2
27,71,1
28,27,2
28,28,2
28,29,6
28,30,24
28,31,36
28,32,77
28,33,339
28,34,381
28,35,1657
28,36,2304
28,37,3
28,38,5
28,39,25
28,40,25
28,41,63
28,42,114
28,43,109
28,44,330
28,45,271
28,46,5
28,47,3
28,48,7
28,49,14
28,50,16
28,51,21
28,52,32
28,53,30
28,54,18
28,55,21
28,56,1
28,57,2
28,58,5
28,59,4
28,60,7
28,61,4
28,62,5
28,63,7
28,64,4
28,65,7
28,66,1
28,70,2
28,72,1
28,73,2
28,75,1
28,78,1
28,82,1
29,27,1
29,28,2
29,30,23
29,31,24
29,32,78
29,33,361
29,34,436
29,35,2159
29,36,2665
29,37,13
29,38,15
29,39,65
29,40,65
29,41,93
29,42,243
29,43,270
29,44,659
29,45,616
29,46,4
29,47,17
29,48,15
29,49,25
29,50,23
29,51,39
29,52,57
29,53,46
29,54,75
29,55,46
29,56,4
29,57,8
29,58,6
29,59,8
29,60,9
29,61,12
29,62,15
29,63,9
29,64,12
29,65,11
29,66,5
29,68,1
29,69,5
29,71,5
29,72,3
29,73,4
29,74,4
29,75,1
29,76,1
29,85,1
29,87,1
30,28,1
30,29,4
30,30,22
30,31,23
30,32,62
30,33,371
30,34,427
30,35,1960
30,36,2431
30,37,20
30,38,31
30,39,96
30,40,83
30,41,200
30,42,469
30,43,510
30,44,1331
30,45,1170
30,46,15
30,47,13
30,48,23
30,49,49
30,50,38
30,51,77
30,52,130
30,53,131
30,54,173
30,55,103
30,56,8
30,57,10
30,58,10
30,59,18
30,60,28
30,61,22
30,62,25
30,63,25
30,64,32
30,65,26
30,66,16
30,67,1
30,68,4
30,69,3
30,70,5
30,71,6
30,72,7
30,73,6
30,74,8
30,75,4
30,76,1
30,77,2
30,78,3
30,79,2
30,81,2
30,82,1
30,84,1
30,85,1
30,88,1
31,29,1
31,30,12
31,31,16
31,32,37
31,33,251
31,34,269
31,35,1324
31,36,1499
31,37,24
31,38,27
31,39,124
31,40,125
31,41,264
31,42,700
31,43,853
31,44,2204
31,45,1938
31,46,25
31,47,34
31,48,44
31,49,104
31,50,83
31,51,168
31,52,226
31,53,240
31,54,363
31,55,225
31,56,10
31,57,8
31,58,29
31,59,25
31,60,33
31,61,30
31,62,50
31,63,53
31,64,60
31,65,60
31,66,32
31,67,6
31,68,9
31,69,10
31,70,11
31,71,9
31,72,12
31,73,8
31,74,10
31,75,14
31,76,8
31,77,8
31,78,3
31,79,1
31,80,4
31,81,3
31,82,2
31,83,3
31,84,4
31,85,1
31,86,2
31,87,3
31,88,1
31,89,1
31,90,1
31,92,1
31,93,1
31,95,1
32,30,3
32,31,3
32,32,17
