add_ds_card,mult_ds_card,count
11,18,1
12,13,1
15,20,2
16,18,1
17,19,1
17,20,6
17,24,1
18,20,2
18,26,1
18,27,1
19,26,3
19,30,1
19,32,1
20,22,1
20,23,1
20,24,1
20,25,3
20,26,2
20,27,1
20,29,1
20,39,1
21,24,2
21,25,3
21,26,4
21,27,5
21,30,1
21,33,1
21,35,1
22,20,1
22,22,1
22,24,1
22,25,5
22,26,3
22,27,11
22,28,1
22,30,1
22,35,1
22,45,1
23,21,1
23,24,3
23,25,6
23,26,8
23,27,7
23,30,2
23,33,2
23,34,4
23,35,3
23,36,1
23,39,1
23,46,1
23,56,1
24,22,2
24,24,2
24,25,3
24,26,9
24,27,11
24,29,1
24,30,3
24,31,1
24,32,4
24,33,3
24,34,4
24,35,2
24,36,1
24,37,2
24,39,1
24,43,1
24,44,1
24,46,1
24,47,1
25,25,1
25,26,1
25,27,2
25,29,1
25,30,4
25,31,1
25,32,9
25,33,6
25,34,4
25,35,11
25,36,1
25,37,2
25,38,1
25,40,2
25,41,2
25,45,2
25,46,1
25,52,1
25,53,1
25,65,1
26,27,3
26,28,1
26,29,4
26,30,8
26,31,6
26,32,13
26,33,10
26,34,16
26,35,20
26,36,2
26,37,1
26,38,1
26,39,1
26,40,3
26,41,2
26,42,6
26,43,1
26,44,1
26,45,1
26,46,2
26,48,2
26,49,1
27,28,2
27,29,1
27,30,5
27,31,4
27,32,19
27,33,17
27,34,23
27,35,19
27,36,2
27,37,7
27,38,2
27,39,5
27,40,9
27,41,15
27,42,8
27,43,5
27,44,2
27,45,2
27,46,3
27,47,3
27,48,2
27,50,1
27,51,1
27,53,2
27,56,3
27,60,2
27,63,1
28,26,1
28,27,1
28,29,2
28,30,9
28,31,5
28,32,18
28,33,27
28,34,34
28,35,33
28,36,1
28,37,4
28,38,4
28,39,8
28,40,7
28,41,9
28,42,5
28,43,5
28,44,6
28,46,2
28,47,2
28,48,6
28,49,3
28,51,1
28,52,1
28,54,2
28,55,1
28,56,1
28,57,2
28,59,1
28,65,2
28,73,1
29,27,1
29,29,2
29,30,8
29,31,8
29,32,15
29,33,34
29,34,35
29,35,29
29,36,4
29,37,8
29,38,11
29,39,14
29,40,12
29,41,22
29,42,18
29,43,21
29,44,3
29,45,5
29,46,8
29,47,1
29,48,2
29,49,5
29,50,2
29,51,7
29,52,2
29,53,1
29,54,3
29,56,5
29,57,2
29,58,1
29,59,1
29,60,1
29,62,3
29,64,1
29,65,1
29,68,1
29,69,1
29,73,1
30,28,1
30,29,1
30,30,7
30,31,5
30,32,14
30,33,17
30,34,21
30,35,23
30,36,6
30,37,5
30,38,12
30,39,25
30,40,17
30,41,33
30,42,36
30,43,23
30,44,15
30,45,17
30,46,11
30,47,5
30,48,10
30,49,9
30,50,3
30,51,7
30,52,7
30,53,9
30,54,5
30,55,2
30,56,4
30,57,3
30,58,3
30,59,1
30,60,4
30,61,1
30,62,3
30,63,1
30,65,2
30,66,1
30,68,1
30,69,1
30,72,1
30,73,1
30,87,1
31,28,1
31,29,1
31,30,2
31,31,2
31,32,9
31,33,9
31,34,7
31,35,18
31,36,11
31,37,12
31,38,14
31,39,31
31,40,19
31,41,53
31,42,41
31,43,37
31,44,24
31,45,12
31,46,10
31,47,9
31,48,14
31,49,25
31,50,12
31,51,18
31,52,10
31,53,6
31,54,8
31,55,6
31,56,6
31,57,10
31,58,4
31,59,4
31,60,3
31,61,3
31,63,4
31,64,1
31,65,4
31,66,1
31,67,3
31,68,2
31,70,1
31,71,1
31,72,1
31,73,2
31,76,1
31,77,2
31,79,2
31,81,1
31,82,1
31,84,1
32,29,1
32,32,3
32,33,1
32,34,4
32,35,9
32,36,7
32,37,11
32,38,22
32,39,39
32,40,27
32,41,64
32,42,72
32,43,58
32,44,26
32,45,18
32,46,13
32,47,17
32,48,30
32,49,33
32,50,13
32,51,37
32,52,13
32,53,16
32,54,10
32,55,9
32,56,9
32,57,10
32,58,8
32,59,8
32,60,7
32,61,4
32,62,4
32,63,2
32,64,2
32,65,7
32,66,6
32,67,1
32,68,5
32,69,4
32,71,2
32,72,3
32,73,2
32,74,1
32,75,1
32,77,1
32,78,2
32,82,1
32,85,1
32,88,1
32,89,1
33,32,1
33,33,2
33,35,14
33,36,13
33,37,11
33,38,29
33,39,36
33,40,47
33,41,89
33,42,92
33,43,106
33,44,53
33,45,24
33,46,20
33,47,26
33,48,45
33,49,35
33,50,33
33,51,54
33,52,35
33,53,29
33,54,22
33,55,14
33,56,11
33,57,20
33,58,10
33,59,21
