add_ds_card,mult_ds_card,count
3,3,2
6,6,11
7,10,1
8,9,1
9,9,1
9,10,22
10,9,1
10,10,83
11,15,1
12,14,1
12,15,16
13,14,4
13,15,47
14,13,2
14,14,10
14,15,235
15,14,10
15,15,260
15,19,1
15,20,3
15,21,25
16,20,3
16,21,33
16,28,2
16,35,1
17,17,1
17,18,1
17,20,16
17,21,115
17,26,1
17,27,1
18,18,2
18,19,3
18,20,44
18,21,451
18,25,1
18,27,6
18,28,6
18,34,1
18,35,1
18,36,1
19,18,4
19,19,4
19,20,102
19,21,781
19,24,1
19,25,1
19,27,9
19,28,23
19,35,1
19,36,1
20,18,2
20,19,4
20,20,116
20,21,815
20,24,1
20,25,3
20,26,4
20,27,27
20,28,76
20,34,1
20,35,1
20,36,3
20,40,1
21,20,12
21,21,120
21,25,5
21,26,5
21,27,66
21,28,176
21,33,1
21,34,1
21,35,9
21,36,12
22,24,2
22,25,13
22,26,14
22,27,162
22,28,515
22,33,2
22,34,1
22,35,14
22,36,20
22,41,2
22,42,2
22,43,2
22,44,4
23,23,1
23,24,2
23,25,21
23,26,18
23,27,295
23,28,987
23,30,2
23,31,1
23,32,3
23,33,10
23,34,11
23,35,57
23,36,62
23,38,1
23,39,1
23,42,1
23,43,1
23,44,3
23,45,1
23,52,1
23,53,1
24,23,1
24,24,2
24,25,20
24,26,43
24,27,481
24,28,1899
24,30,1
24,31,2
24,32,2
24,33,8
24,34,19
24,35,71
24,36,152
24,38,1
24,39,1
24,40,1
24,41,2
24,42,6
24,43,4
24,44,9
24,45,4
24,47,1
24,50,2
24,52,1
24,53,2
24,54,1
24,61,1
25,23,1
25,24,4
25,25,26
25,26,48
25,27,508
25,28,1876
25,30,2
25,31,4
25,32,7
25,33,24
25,34,36
25,35,174
25,36,298
25,38,1
25,40,2
25,41,1
25,42,4
25,43,11
25,44,10
25,45,8
25,48,1
25,50,2
25,51,1
25,52,3
25,53,2
25,54,4
25,55,1
25,56,1
26,24,1
26,25,13
26,26,15
26,27,316
26,28,1191
26,31,3
26,32,22
26,33,35
26,34,75
26,35,424
26,36,843
26,38,3
26,39,1
26,40,1
26,41,4
26,42,11
26,43,23
26,44,33
26,45,45
26,48,1
26,51,3
26,52,5
26,53,7
26,54,4
26,55,2
26,56,1
26,64,1
26,69,1
27,25,2
27,26,7
27,27,51
27,28,204
27,29,2
27,30,5
27,31,2
27,32,21
27,33,104
27,34,130
27,35,785
27,36,1449
27,38,2
27,39,1
27,40,2
27,41,6
27,42,20
27,43,33
27,44,101
27,45,83
27,48,2
27,49,2
27,51,5
27,52,4
27,53,7
27,54,12
27,55,7
27,57,1
27,58,2
27,59,1
27,61,1
27,62,2
27,63,2
27,64,1
28,26,1
28,27,1
28,28,4
28,29,1
28,30,9
28,31,5
28,32,35
28,33,148
28,34,198
28,35,1270
28,36,2871
28,37,1
28,38,3
28,39,5
28,40,7
28,41,10
28,42,57
28,43,67
28,44,239
28,45,204
28,48,2
28,49,3
28,50,3
28,51,7
28,52,10
28,53,21
28,54,16
28,55,9
28,56,1
28,57,1
28,58,1
28,61,2
28,62,2
28,63,2
28,64,4
28,65,4
28,69,1
28,71,1
28,72,1
28,74,1
29,28,1
29,29,1
29,30,7
29,31,12
29,32,28
29,33,187
29,34,286
29,35,1681
29,36,3567
29,37,1
29,38,7
29,39,14
29,40,19
29,41,41
29,42,113
29,43,149
29,44,473
29,45,507
29,46,2
29,47,1
29,48,4
29,49,4
29,50,11
29,51,21
29,52,31
29,53,34
29,54,70
29,55,34
29,58,2
29,60,3
29,61,2
29,62,5
29,63,6
29,64,5
29,65,7
29,66,2
29,69,1
29,70,1
29,72,3
29,73,1
29,75,3
29,76,1
30,30,3
30,31,7
30,32,29
30,33,175
30,34,260
30,35,1647
30,36,3394
30,37,2
30,38,4
30,39,22
30,40,27
30,41,87
30,42,196
30,43,290
30,44,992
30,45,1126
30,47,5
30,48,5
30,49,9
30,50,25
30,51,27
30,52,52
30,53,70
30,54,157
30,55,108
30,56,1
30,57,2
30,58,3
30,59,4
30,60,5
30,61,8
30,62,9
30,63,16
30,64,11
30,65,12
30,66,4
30,69,4
30,71,1
30,72,2
30,73,3
30,74,5
30,75,1
30,76,2
30,77,3
30,79,1
30,85,1
30,87,1
31,29,1
31,30,5
31,31,4
31,32,30
31,33,127
31,34,177
31,35,1256
31,36,2336
31,37,2
31,38,15
31,39,37
31,40,45
31,41,130
31,42,361
31,43,517
31,44,1738
31,45,2063
31,46,2
31,47,3
31,48,16
31,49,29
31,50,40
31,51,68
31,52,127
31,53,153
31,54,315
31,55,212
31,57,1
31,58,1
31,59,11
31,60,8
31,61,16
31,62,26
31,63,31
31,64,38
31,65,41
31,66,6
31,67,2
31,70,5
31,71,6
31,72,3
31,73,5
31,74,7
31,75,6
31,76,4
31,77,2
31,83,1
31,85,1
31,86,3
31,87,1
31,94,1
32,30,2
32,31,2
32,32,6
32,33,43
32,34,57
32,35,436
32,36,934
32,37,8
32,38,24
32,39,41
32,40,69
32,41,176
32,42,555
32,43,733
32,44,2869
32,45,3465
32,46,8
32,47,6
32,48,25
32,49,47
32,50,70
32,51,105
32,52,224
32,53,311
32,54,639
32,55,430
32,57,8
32,58,16
32,59,13
32,60,23
32,61,26
32,62,49
32,63,67
32,64,67
32,65,85
32,66,32
32,67,1
32,68,2
32,69,2
32,70,2
32,71,7
32,72,7
32,73,14
32,74,15
32,75,16
32,76,12
32,77,5
32,80,1
32,81,1
32,82,2
32,83,5
32,84,2
32,85,1
32,86,4
32,87,4
32,88,3
32,92,1
32,96,1
32,97,1
33,32,2
33,33,12
33,34,8
33,35,86
33,36,138
33,37,6
33,38,25
33,39,39
33,40,78
33,41,220
33,42,760
33,43,1011
33,44,3858
33,45,4822
33,46,12
33,47,21
33,48,47
33,49,72
33,50,116
33,51,258
33,52,455
33,53,581
33,54,1335
33,55,1014
33,56,8
33,57,15
33,58,17
33,59,19
33,60,36
33,61,66
33,62,100
33,63,152
33,64,155
33,65,220
33,66,78
33,67,7
33,68,3
33,69,11
33,70,13
33,71,13
33,72,9
33,73,33
33,74,40
33,75,25
33,76,38
33,77,26
33,78,7
33,79,2
33,81,4
33,82,3
33,83,3
33,84,4
33,85,7
33,86,3
33,87,3
33,88,3
33,92,1
33,94,2
33,95,3
33,97,1
33,98,2
33,108,1
33,109,1
34,32,1
34,35,2
34,36,7
34,37,10
34,38,25
34,39,47
34,40,83
34,41,264
34,42,803
34,43,1104
34,44,4187
34,45,5230
34,46,12
34,47,25
34,48,67
34,49,129
34,50,192
34,51,382
34,52,817
34,53,1023
34,54,2338
34,55,1862
34,56,12
34,57,19
34,58,31
34,59,58
34,60,78
34,61,102
34,62,162
34,63,287
34,64,315
34,65,428
34,66,186
34,67,7
34,68,6
34,69,15
34,70,18
34,71,37
34,72,31
34,73,45
34,74,53
34,75,71
34,76,54
34,77,67
34,78,10
34,79,7
34,80,5
34,81,5
34,82,9
34,83,10
34,84,14
34,85,12
34,86,13
34,87,17
34,88,15
34,89,6
34,90,6
34,91,2
34,92,1
34,94,3
34,95,1
34,96,3
34,97,2
34,98,5
34,99,1
34,100,1
34,101,2
34,102,1
34,112,1
34,113,1
35,35,1
35,36,1
35,37,7
35,38,13
35,39,46
35,40,78
35,41,216
35,42,741
35,43,984
35,44,3765
35,45,4589
35,46,20
35,47,35
35,48,98
35,49,216
35,50,266
35,51,588
35,52,1309
35,53,1683
35,54,3871
35,55,3123
35,56,26
35,57,33
35,58,52
35,59,92
35,60,161
35,61,188
35,62,356
35,63,517
35,64,614
35,65,873
35,66,374
35,67,9
35,68,26
35,69,28
35,70,46
35,71,62
35,72,71
35,73,96
35,74,161
35,75,152
35,76,158
35,77,126
35,78,47
35,79,5
35,80,11
35,81,16
35,82,16
35,83,21
35,84,28
35,85,21
35,86,25
35,87,39
35,88,30
35,89,22
35,90,11
35,91,1
35,92,2
35,93,3
35,94,3
35,95,4
35,96,3
35,97,4
35,98,11
35,99,4
35,100,4
35,101,5
35,102,2
35,103,2
35,105,2
35,106,2
35,109,1
35,111,1
35,112,1
35,123,1
36,37,1
36,38,7
36,39,19
36,40,49
36,41,148
36,42,490
36,43,761
36,44,2523
36,45,3100
36,46,20
36,47,57
36,48,138
36,49,249
36,50,388
36,51,861
36,52,1657
36,53,2257
36,54,5392
36,55,4415
36,56,37
36,57,52
36,58,98
36,59,176
36,60,252
36,61,329
36,62,674
36,63,1043
36,64,1127
36,65,1705
36,66,861
36,67,16
36,68,29
36,69,42
36,70,83
36,71,128
36,72,131
36,73,174
36,74,245
36,75,316
36,76,304
36,77,288
36,78,90
36,79,12
36,80,17
36,81,22
36,82,31
36,83,47
36,84,42
36,85,49
36,86,69
36,87,77
36,88,61
36,89,53
36,90,32
36,91,9
36,92,7
36,93,8
36,94,8
36,95,11
36,96,10
36,97,12
36,98,13
36,99,16
36,100,16
36,101,7
36,102,4
36,103,6
36,105,1
36,106,1
36,107,1
36,108,3
36,109,4
36,110,1
36,111,3
36,112,1
36,114,1
36,119,1
36,121,1
36,123,1
37,37,1
37,38,1
37,39,8
37,40,18
37,41,52
37,42,227
37,43,329
37,44,1261
37,45,1399
37,46,31
37,47,65
37,48,144
37,49,294
37,50,417
37,51,1006
37,52,2242
37,53,2891
37,54,6855
37,55,5760
37,56,80
37,57,82
37,58,152
37,59,279
37,60,387
37,61,557
37,62,1028
37,63,1590
37,64,1923
37,65,3065
37,66,1598
37,67,50
37,68,78
37,69,111
37,70,145
37,71,222
37,72,294
37,73,336
37,74,534
37,75,592
37,76,610
37,77,626
37,78,203
37,79,18
37,80,37
37,81,34
37,82,62
37,83,85
37,84,107
37,85,111
37,86,131
37,87,172
37,88,142
37,89,118
37,90,71
37,91,18
37,92,18
37,93,15
37,94,24
37,95,23
37,96,28
37,97,26
37,98,36
37,99,26
37,100,39
37,101,30
37,102,27
37,103,9
37,104,8
37,105,5
37,106,5
37,107,10
37,108,6
37,109,6
37,110,4
37,111,3
37,112,4
37,113,7
37,114,3
37,115,4
37,116,4
37,119,1
37,121,1
37,122,2
37,125,1
37,126,1
37,133,1
38,38,1
38,39,1
38,40,7
38,41,20
38,42,61
38,43,99
38,44,390
38,45,400
38,46,21
38,47,70
38,48,131
38,49,298
38,50,475
38,51,1105
38,52,2287
38,53,3108
38,54,7408
38,55,5838
38,56,102
38,57,104
38,58,218
38,59,398
38,60,696
38,61,838
38,62,1569
38,63,2550
38,64,2915
38,65,4909
38,66,2639
38,67,70
