add_ds_card,mult_ds_card,count
9,9,1
9,10,1
10,10,15
12,14,1
12,15,4
13,15,5
14,13,1
14,14,4
14,15,44
14,21,2
15,14,6
15,15,29
15,20,1
15,21,8
16,20,3
16,21,4
17,19,3
17,20,2
17,21,28
17,27,1
17,28,1
18,17,1
18,18,1
18,19,4
18,20,23
18,21,97
18,26,2
18,27,2
18,28,2
19,18,3
19,19,2
19,20,40
19,21,138
19,26,1
19,27,2
19,28,8
19,30,1
19,35,1
20,18,2
20,19,1
20,20,60
20,21,168
20,23,1
20,25,1
20,26,2
20,27,4
20,28,13
20,33,1
20,34,1
20,35,1
21,19,1
21,20,6
21,21,24
21,24,1
21,25,5
21,26,7
21,27,12
21,28,26
21,32,2
21,33,1
21,35,3
21,36,2
21,41,2
21,50,1
22,22,1
22,23,1
22,24,2
22,25,8
22,26,11
22,27,63
22,28,101
22,30,1
22,32,2
22,33,1
22,34,3
22,35,11
22,36,3
22,43,1
22,47,1
23,23,2
23,24,1
23,25,11
23,26,21
23,27,91
23,28,180
23,31,2
23,32,3
23,33,2
23,34,9
23,35,14
23,36,16
23,39,1
23,40,2
23,41,2
23,43,1
23,44,3
24,23,1
24,24,6
24,25,15
24,26,29
24,27,209
24,28,378
24,29,1
24,30,2
24,32,4
24,33,7
24,34,12
24,35,27
24,36,30
24,37,1
24,38,1
24,40,1
24,41,1
24,42,2
24,43,2
24,44,2
24,45,2
24,49,1
24,66,1
25,22,1
25,23,2
25,24,3
25,25,25
25,26,32
25,27,251
25,28,461
25,30,1
25,31,5
25,32,8
25,33,30
25,34,20
25,35,75
25,36,80
25,37,1
25,38,1
25,39,1
25,40,1
25,41,4
25,42,2
25,43,4
25,44,1
25,46,1
25,48,1
25,49,1
25,50,2
25,51,3
25,52,1
25,53,2
25,54,2
25,59,2
26,23,2
26,24,2
26,25,12
26,26,19
26,27,164
26,28,297
26,30,9
26,31,4
26,32,12
26,33,34
26,34,47
26,35,145
26,36,179
26,37,1
26,38,1
26,39,2
26,40,6
26,41,7
26,42,10
26,43,5
26,44,10
26,45,10
26,47,3
26,48,4
26,49,1
26,50,1
26,51,2
26,52,1
26,53,2
26,54,2
26,57,1
26,60,1
26,62,1
27,25,5
27,26,2
27,27,36
27,28,56
27,29,3
27,30,7
27,31,2
27,32,21
27,33,50
27,34,78
27,35,262
27,36,313
27,37,4
27,38,5
27,39,4
27,40,3
27,41,16
27,42,21
27,43,23
27,44,32
27,45,18
27,47,3
27,48,2
27,49,7
27,50,3
27,51,3
27,52,3
27,53,3
27,54,9
27,55,2
27,56,1
27,57,1
27,59,3
27,60,1
27,61,1
27,62,2
27,64,1
27,70,1
27,72,1
28,26,1
28,27,3
28,28,5
28,29,5
28,30,14
28,31,12
28,32,40
28,33,103
28,34,160
28,35,527
28,36,568
28,37,5
28,38,4
28,39,9
28,40,11
28,41,18
28,42,35
28,43,35
28,44,61
28,45,45
28,46,2
28,47,3
28,48,5
28,49,3
28,50,5
28,51,11
28,52,11
28,53,5
28,54,5
28,55,1
28,56,3
28,57,1
28,58,2
28,59,2
28,61,1
28,62,1
28,63,2
28,64,1
28,69,1
28,70,1
28,71,1
28,75,1
28,81,1
29,29,3
29,30,10
29,31,22
29,32,34
29,33,133
29,34,168
29,35,703
29,36,797
29,37,6
29,38,5
29,39,17
29,40,18
29,41,38
29,42,69
29,43,68
29,44,162
29,45,99
29,46,3
29,47,7
29,48,11
29,49,13
29,50,8
29,51,18
29,52,27
29,53,17
29,54,21
29,55,13
29,56,1
29,57,3
29,59,6
29,60,6
29,61,6
29,62,2
29,63,1
29,64,1
29,65,2
29,66,3
29,69,1
29,70,1
29,71,2
29,72,1
29,73,3
29,75,2
29,76,1
29,78,1
29,82,1
29,83,1
30,26,1
30,28,1
30,30,9
30,31,16
30,32,41
30,33,151
30,34,187
30,35,762
30,36,911
30,37,6
30,38,10
30,39,30
30,40,26
30,41,66
30,42,99
30,43,146
30,44,272
30,45,200
30,46,3
30,47,7
30,48,17
30,49,14
30,50,20
30,51,28
30,52,42
30,53,36
30,54,47
30,55,21
30,56,6
30,57,5
30,58,11
30,59,7
30,60,6
30,61,5
30,62,7
30,63,3
30,64,9
30,65,3
30,66,4
30,67,1
30,68,5
30,70,3
30,73,3
30,74,1
30,75,1
30,78,1
30,80,1
30,88,1
31,29,1
