add_ds_card,mult_ds_card,count
12,14,1
15,20,2
15,25,1
16,18,1
16,25,1
17,20,3
18,18,1
18,19,1
18,20,5
18,27,2
19,26,2
19,27,2
19,42,1
20,24,2
20,25,3
20,26,4
20,27,1
20,32,1
20,33,1
21,22,1
21,25,3
21,26,2
21,27,5
22,22,1
22,23,1
22,24,1
22,25,4
22,26,11
22,27,7
22,30,6
22,32,2
22,33,1
22,34,1
22,36,1
22,38,1
23,21,1
23,22,1
23,24,1
23,25,6
23,26,6
23,27,6
23,30,2
23,32,2
23,34,2
23,35,5
23,36,1
23,38,1
23,41,1
23,45,1
24,22,2
24,23,2
24,24,1
24,25,3
24,26,3
24,27,11
24,30,4
24,31,2
24,32,7
24,33,5
24,34,3
24,35,4
24,39,2
24,42,2
24,43,1
24,45,1
24,48,1
25,24,1
25,25,3
25,26,5
25,27,2
25,30,5
25,31,2
25,32,6
25,33,4
25,34,5
25,35,10
25,36,1
25,39,1
25,40,2
25,45,1
25,46,2
25,53,1
25,56,1
26,27,1
26,28,2
26,29,1
26,30,12
26,31,3
26,32,7
26,33,17
26,34,24
26,35,15
26,36,1
26,37,3
26,38,2
26,39,4
26,40,1
26,41,7
26,42,1
26,43,3
26,45,2
26,46,1
26,49,1
26,51,2
26,59,1
27,27,1
27,29,5
27,30,7
27,31,5
27,32,12
27,33,24
27,34,16
27,35,19
27,36,3
27,37,3
27,38,2
27,39,4
27,40,3
27,41,6
27,42,4
27,43,3
27,44,1
27,45,2
27,46,2
27,47,3
27,48,3
27,49,2
27,50,2
27,51,4
27,54,3
27,56,2
27,59,1
27,65,1
27,69,1
28,26,1
28,28,2
28,29,2
28,30,6
28,31,4
28,32,25
28,33,25
28,34,30
28,35,24
28,36,3
28,37,4
28,38,4
28,39,8
28,40,7
28,41,6
28,42,11
28,43,9
28,44,4
28,45,2
28,46,1
28,48,2
28,49,3
28,51,1
28,52,1
28,53,1
28,54,1
28,58,2
28,59,1
28,60,1
28,68,1
28,69,1
29,27,2
29,29,4
29,30,7
29,31,3
29,32,18
29,33,30
29,34,37
29,35,30
29,36,2
29,37,4
29,38,9
29,39,22
29,40,11
29,41,23
29,42,18
29,43,12
29,44,10
29,45,10
29,46,2
29,47,2
29,48,11
29,49,7
29,50,4
29,51,9
29,52,4
29,53,8
29,54,1
29,55,2
29,56,1
29,57,2
29,58,1
29,59,2
29,60,1
29,66,1
29,68,2
29,70,1
29,75,1
29,78,1
30,28,1
30,30,4
30,31,5
30,32,13
30,33,19
30,34,21
30,35,33
30,36,7
30,37,7
30,38,16
30,39,23
30,40,25
30,41,32
30,42,33
30,43,37
30,44,13
30,45,6
30,46,5
30,47,5
30,48,8
30,49,10
30,50,7
30,51,12
30,52,4
30,53,10
30,54,3
30,55,2
30,56,2
30,57,1
30,58,4
30,59,2
30,60,3
30,61,1
30,64,1
30,65,3
30,66,1
30,67,1
30,68,1
30,71,1
30,80,1
30,84,1
31,28,2
31,31,2
31,32,6
31,33,13
31,34,9
31,35,13
31,36,10
31,37,14
31,38,19
31,39,28
31,40,25
31,41,49
31,42,46
31,43,37
31,44,24
31,45,9
31,46,9
31,47,7
31,48,21
31,49,11
31,50,6
31,51,15
31,52,8
31,53,11
31,54,9
31,55,5
31,56,3
31,57,9
31,58,3
31,59,4
31,60,3
31,61,3
31,62,2
31,63,1
31,64,2
31,65,2
31,66,8
31,67,1
31,68,1
31,69,1
31,72,1
31,73,1
31,75,1
31,77,2
31,79,1
31,81,1
31,82,1
31,90,1
32,32,2
32,33,1
32,34,4
32,35,7
32,36,15
32,37,10
32,38,19
32,39,47
32,40,32
32,41,68
32,42,77
32,43,74
32,44,31
32,45,20
32,46,15
32,47,11
32,48,24
32,49,38
32,50,19
32,51,30
32,52,16
32,53,19
32,54,13
32,55,11
32,56,14
32,57,9
32,58,9
32,59,6
32,60,5
32,61,6
32,62,6
32,63,8
32,64,3
32,65,7
32,66,2
32,67,1
32,68,3
32,69,3
32,70,4
32,71,2
32,72,1
32,73,2
32,75,1
32,76,2
32,80,3
32,85,1
32,87,1
32,91,1
33,32,1
33,33,1
33,34,1
33,35,8
33,36,5
33,37,9
33,38,23
33,39,50
33,40,41
33,41,101
33,42,96
33,43,99
33,44,54
33,45,23
33,46,21
33,47,27
33,48,38
33,49,58
33,50,29
33,51,54
33,52,37
33,53,45
33,54,18
33,55,7
33,56,14
33,57,17
33,58,8
33,59,15
