add_ds_card,mult_ds_card,count
3,3,1
5,6,1
6,6,10
9,10,17
10,10,92
12,15,13
13,14,3
13,15,41
14,14,12
14,15,267
15,14,13
15,15,236
15,21,22
15,35,1
16,20,4
16,21,24
16,28,2
16,36,1
17,20,8
17,21,122
17,28,2
18,20,44
18,21,438
18,27,4
18,28,10
19,18,3
19,19,4
19,20,71
19,21,766
19,27,11
19,28,34
19,35,1
19,36,1
19,44,1
20,20,98
20,21,880
20,26,2
20,27,19
20,28,72
21,20,25
21,21,150
21,25,1
21,26,2
21,27,39
21,28,158
21,34,1
21,35,1
21,36,8
21,44,2
21,45,2
22,25,5
22,26,12
22,27,113
22,28,523
22,32,1
22,35,8
22,36,18
22,43,3
22,44,1
23,25,11
23,26,8
23,27,189
23,28,999
23,33,2
23,34,3
23,35,23
23,36,67
23,42,1
23,44,6
23,45,8
23,53,1
23,54,1
23,64,1
24,25,7
24,26,11
24,27,408
24,28,1904
24,33,9
24,34,5
24,35,57
24,36,117
24,40,1
24,42,4
24,43,2
24,44,15
24,45,6
24,54,1
25,24,1
25,25,26
25,26,26
25,27,484
25,28,1995
25,33,9
25,34,15
25,35,116
25,36,299
25,40,1
25,42,2
25,43,8
25,44,17
25,45,16
25,54,1
25,65,2
26,24,1
26,25,11
26,26,11
26,27,333
26,28,1355
26,30,1
26,31,2
26,33,32
26,34,28
26,35,317
26,36,813
26,41,2
26,42,4
26,43,10
26,44,36
26,45,38
26,51,1
26,52,2
26,53,3
26,54,3
26,55,3
26,61,1
26,63,1
26,64,2
26,65,3
26,72,1
27,25,6
27,26,4
27,27,76
27,28,276
27,30,1
27,31,3
27,32,7
27,33,59
27,34,70
27,35,608
27,36,1513
27,40,1
27,41,2
27,42,9
27,43,13
27,44,80
27,45,82
27,47,1
27,48,1
27,49,1
27,50,2
27,51,4
27,52,4
27,53,4
27,54,11
27,55,5
27,63,2
27,64,2
27,65,2
28,27,1
28,28,6
28,31,4
28,32,12
28,33,94
28,34,156
28,35,1173
28,36,2880
28,39,1
28,40,3
28,41,7
28,42,35
28,43,33
28,44,179
28,45,200
28,50,1
28,51,4
28,52,3
28,53,5
28,54,19
28,55,12
28,61,2
28,62,1
28,63,2
28,64,4
28,65,3
28,89,1
29,30,2
29,31,7
29,32,13
29,33,129
29,34,174
29,35,1628
29,36,3826
29,37,1
29,39,4
29,40,8
29,41,12
29,42,63
29,43,61
29,44,356
29,45,546
29,47,1
29,48,2
29,49,2
29,50,4
29,51,4
29,52,23
29,53,15
29,54,49
29,55,39
29,58,1
29,59,1
29,60,1
29,61,3
29,62,3
29,63,4
29,64,8
29,65,3
29,66,1
29,75,1
30,30,2
30,31,2
30,32,12
30,33,150
30,34,200
30,35,1674
30,36,3939
30,37,3
30,39,6
30,40,5
30,41,27
30,42,134
30,43,166
30,44,781
30,45,1099
30,47,1
30,48,4
30,49,4
30,50,5
30,51,14
30,52,37
30,53,40
30,54,129
30,55,73
30,58,1
30,59,5
30,60,3
30,61,1
30,62,9
30,63,4
30,64,5
30,65,11
30,66,9
30,67,1
30,70,1
30,71,1
30,73,1
30,74,2
30,75,5
30,76,1
30,77,1
31,30,2
31,31,1
31,32,11
31,33,95
31,34,128
31,35,1218
31,36,2586
31,37,1
31,38,3
31,39,19
31,40,22
31,41,50
31,42,258
31,43,302
31,44,1485
31,45,2045
31,47,2
31,48,6
31,49,14
31,50,12
31,51,27
31,52,79
31,53,104
31,54,286
31,55,213
31,59,2
31,60,2
31,61,8
31,62,12
31,63,16
31,64,14
31,65,25
31,66,8
31,70,2
31,71,2
31,72,3
31,73,1
31,74,5
31,75,4
31,76,4
31,77,2
31,85,2
31,87,1
31,88,1
32,32,5
32,33,57
32,34,62
32,35,524
32,36,1127
32,37,3
32,38,1
32,39,11
32,40,29
32,41,80
32,42,420
32,43,525
32,44,2612
32,45,3708
32,46,1
32,47,5
32,48,3
32,49,20
32,50,25
32,51,46
32,52,175
32,53,207
32,54,577
32,55,477
32,57,1
32,58,3
32,59,5
32,60,10
32,61,12
32,62,36
32,63,47
32,64,40
32,65,76
32,66,29
32,68,3
32,71,5
32,72,2
32,73,8
32,74,5
32,75,12
32,76,14
32,77,7
32,78,1
32,80,1
32,83,2
32,84,2
32,86,3
32,88,1
32,90,1
33,32,2
33,33,8
33,34,14
33,35,87
33,36,167
33,37,3
33,38,1
33,39,38
33,40,48
33,41,110
33,42,527
33,43,772
33,44,3599
33,45,5148
33,46,4
33,47,9
33,48,10
33,49,34
33,50,49
33,51,108
33,52,317
33,53,396
33,54,1152
33,55,954
33,57,2
33,58,7
33,59,14
33,60,17
33,61,29
33,62,54
33,63,102
33,64,98
33,65,181
33,66,71
33,67,2
33,68,4
33,69,2
33,70,8
33,71,4
33,72,15
33,73,10
33,74,19
33,75,21
33,76,18
33,77,17
33,78,1
33,79,1
33,81,2
33,83,3
33,84,1
33,85,3
33,86,3
33,87,6
33,88,1
33,89,1
33,91,2
33,98,2
33,99,2
33,101,2
34,34,1
34,35,5
34,36,8
34,37,4
34,38,5
34,39,35
34,40,60
34,41,131
34,42,691
34,43,852
34,44,4267
34,45,5765
34,46,5
34,47,9
34,48,15
34,49,83
34,50,95
34,51,201
34,52,618
34,53,709
34,54,2079
34,55,1864
34,56,2
34,57,4
34,58,16
34,59,19
34,60,30
34,61,58
34,62,114
34,63,192
34,64,213
34,65,359
34,66,176
34,67,2
34,68,3
34,69,4
34,70,7
34,71,11
34,72,23
34,73,24
34,74,43
34,75,45
34,76,47
34,77,56
34,78,10
34,79,1
34,80,2
34,81,5
34,82,3
34,83,5
34,84,9
34,85,4
34,86,9
34,87,5
34,88,10
34,89,3
34,90,3
34,93,2
34,95,1
34,97,2
34,101,1
34,102,1
34,104,1
35,37,1
35,38,2
35,39,27
35,40,44
35,41,109
35,42,649
35,43,893
35,44,4029
35,45,5410
35,46,7
35,47,29
35,48,33
35,49,107
35,50,158
35,51,335
35,52,994
35,53,1178
35,54,3677
35,55,3208
35,56,7
35,57,7
35,58,38
35,59,30
35,60,71
35,61,96
35,62,194
35,63,352
35,64,392
35,65,803
35,66,400
35,67,4
35,68,4
35,69,6
35,70,27
35,71,31
35,72,51
35,73,36
35,74,105
35,75,112
35,76,106
35,77,132
35,78,36
35,79,3
35,80,5
35,81,9
35,82,8
35,83,8
35,84,11
35,85,14
35,86,12
35,87,26
35,88,13
35,89,12
35,90,17
35,91,2
35,92,2
35,93,1
35,94,3
35,95,2
35,96,1
35,97,7
35,98,4
35,99,3
35,100,2
35,101,2
35,102,1
35,104,1
35,108,1
35,111,2
36,37,1
36,38,4
36,39,27
36,40,33
36,41,72
36,42,448
36,43,622
36,44,2890
36,45,3807
36,46,6
36,47,31
36,48,37
36,49,167
36,50,221
36,51,463
36,52,1476
36,53,1822
36,54,5540
36,55,4809
36,56,16
36,57,11
36,58,49
36,59,64
36,60,158
36,61,180
36,62,361
36,63,723
36,64,849
36,65,1466
36,66,890
36,67,8
36,68,14
36,69,12
36,70,50
36,71,65
36,72,77
36,73,82
36,74,154
36,75,207
36,76,235
36,77,267
36,78,89
36,79,7
36,80,12
36,81,9
36,82,9
36,83,28
36,84,32
36,85,40
36,86,34
36,87,54
36,88,37
36,89,41
36,90,29
36,91,2
36,92,2
36,93,2
36,94,4
36,95,6
36,96,4
36,97,6
36,98,10
36,99,5
36,100,6
36,101,7
36,102,5
36,103,9
36,104,1
36,106,1
36,107,2
36,108,3
36,110,2
36,111,2
36,115,1
37,36,1
37,37,1
37,38,2
37,39,10
37,40,11
37,41,55
37,42,252
37,43,355
37,44,1527
37,45,1795
37,46,11
37,47,37
37,48,46
37,49,231
37,50,292
37,51,638
37,52,1994
37,53,2464
37,54,7113
37,55,6272
37,56,17
37,57,15
37,58,92
37,59,117
37,60,273
37,61,325
37,62,680
37,63,1356
37,64,1613
37,65,2857
37,66,1574
37,67,21
37,68,39
37,69,28
37,70,64
37,71,115
37,72,180
37,73,190
37,74,361
37,75,482
37,76,465
37,77,555
37,78,195
37,79,19
37,80,20
37,81,14
37,82,22
37,83,38
37,84,61
37,85,63
37,86,84
37,87,123
37,88,106
37,89,104
37,90,54
37,91,12
37,92,5
37,93,7
37,94,14
37,95,11
37,96,12
37,97,17
37,98,19
37,99,17
37,100,13
37,101,30
37,102,17
37,103,3
37,104,3
37,105,4
37,106,3
37,108,1
37,109,3
37,110,1
37,111,2
37,112,1
37,113,4
37,114,1
37,115,4
37,116,1
37,121,1
37,122,1
37,123,3
38,39,5
38,40,5
38,41,20
38,42,75
38,43,127
38,44,492
38,45,587
38,46,11
38,47,51
38,48,65
38,49,230
38,50,293
38,51,727
38,52,2133
38,53,2797
38,54,7896
38,55,6789
38,56,42
38,57,46
38,58,132
38,59,180
38,60,416
38,61,552
38,62,1016
38,63,2178
38,64,2443
38,65,4687
38,66,2775
38,67,27
38,68,45
38,69,45
38,70,147
38,71,195
38,72,324
38,73,345
38,74,643
38,75,875
38,76,889
38,77,1146
38,78,416
38,79,28
38,80,33
38,81,35
38,82,46
38,83,87
38,84,128
38,85,152
38,86,155
38,87,209
38,88,223
38,89,219
38,90,132
38,91,33
38,92,6
38,93,13
38,94,19
38,95,25
38,96,25
38,97,40
38,98,45
38,99,56
38,100,41
38,101,38
38,102,40
38,103,28
38,104,11
38,105,2
38,106,4
38,107,6
38,108,8
38,109,4
38,110,8
38,111,4
38,112,9
38,113,11
38,114,4
38,115,8
38,116,5
38,117,2
38,118,1
38,119,1
38,121,2
38,124,1
38,125,2
38,128,2
38,129,1
38,131,1
38,133,1
39,39,3
39,40,1
39,41,2
39,42,20
39,43,35
39,44,94
39,45,111
39,46,6
39,47,28
39,48,44
39,49,207
39,50,266
39,51,709
