add_ds_card,mult_ds_card,count
6,6,1
9,10,3
10,9,1
10,10,7
12,14,1
12,15,4
13,15,3
14,13,1
14,14,9
14,15,51
15,13,1
15,14,6
15,15,33
15,21,2
16,17,1
16,20,2
16,21,6
16,27,1
17,19,1
17,20,6
17,21,14
17,27,1
17,43,1
18,19,2
18,20,25
18,21,54
18,27,4
18,28,1
18,33,1
19,17,2
19,18,2
19,19,7
19,20,43
19,21,108
19,27,4
19,28,7
20,18,1
20,19,8
20,20,60
20,21,182
20,26,2
20,27,14
20,28,21
20,33,1
21,20,14
21,21,45
21,25,1
21,26,8
21,27,16
21,28,33
21,35,4
21,43,1
22,25,1
22,26,24
22,27,70
22,28,93
22,32,1
22,33,1
22,35,8
22,36,2
23,24,2
23,25,9
23,26,25
23,27,107
23,28,201
23,33,2
23,34,3
23,35,10
23,36,8
23,45,1
23,50,1
24,23,1
24,24,4
24,25,13
24,26,45
24,27,222
24,28,396
24,29,1
24,32,4
24,33,6
24,34,8
24,35,24
24,36,20
24,39,1
24,41,1
24,42,3
24,43,3
24,44,7
24,45,1
24,51,1
24,61,1
25,22,1
25,23,1
25,24,10
25,25,18
25,26,57
25,27,228
25,28,426
25,29,1
25,30,1
25,32,3
25,33,5
25,34,12
25,35,55
25,36,45
25,38,1
25,40,2
25,43,7
25,44,3
25,45,1
25,53,1
26,22,1
26,24,2
26,25,15
26,26,34
26,27,142
26,28,303
26,30,3
26,31,6
26,32,15
26,33,20
26,34,46
26,35,136
26,36,117
26,39,2
26,40,1
26,41,2
26,42,6
26,43,9
26,44,16
26,45,7
26,48,1
26,51,2
26,52,1
26,53,2
26,54,1
27,25,1
27,26,5
27,27,24
27,28,63
27,29,2
27,30,3
27,31,3
27,32,24
27,33,28
27,34,61
27,35,211
27,36,205
27,37,1
27,38,1
27,39,1
27,40,4
27,41,4
27,42,12
27,43,13
27,44,34
27,45,24
27,48,1
27,49,1
27,50,1
27,51,5
27,52,2
27,53,3
27,54,3
27,55,1
27,60,1
27,63,1
27,80,1
28,27,1
28,28,1
28,30,2
28,31,1
28,32,29
28,33,73
28,34,151
28,35,442
28,36,407
28,38,2
28,39,4
28,40,9
28,41,20
28,42,27
28,43,38
28,44,58
28,45,28
28,46,1
28,47,1
28,50,3
28,51,2
28,52,6
28,53,3
28,54,8
28,55,1
28,56,1
28,57,2
28,60,2
28,61,1
28,62,2
28,65,1
28,73,1
29,29,1
29,30,6
29,31,4
29,32,40
29,33,79
29,34,216
29,35,675
29,36,711
29,37,2
29,38,3
29,39,3
29,40,12
29,41,22
29,42,40
29,43,67
29,44,146
29,45,89
29,48,3
29,49,2
29,50,10
29,51,9
29,52,13
29,53,13
29,54,5
29,55,7
29,56,1
29,57,2
29,58,2
29,59,2
29,60,1
29,61,5
29,62,6
29,63,4
29,64,3
29,65,1
29,70,1
30,27,1
30,28,1
30,29,4
30,30,5
30,31,9
30,32,50
30,33,115
30,34,245
30,35,787
30,36,906
30,37,2
30,38,2
30,39,10
30,40,20
30,41,46
30,42,74
30,43,156
30,44,247
30,45,169
30,47,3
30,48,4
30,49,7
30,50,9
30,51,17
30,52,17
30,53,28
30,54,33
30,55,13
30,58,3
30,59,3
30,60,2
30,61,4
30,62,7
30,63,3
30,64,7
30,65,3
30,66,1
30,68,3
30,70,1
30,71,2
30,72,2
30,74,3
30,87,1
31,30,2
31,31,1
31,32,28
31,33,96
31,34,193
31,35,681
31,36,812
31,37,2
31,38,8
31,39,17
31,40,35
31,41,82
31,42,152
31,43,235
31,44,460
31,45,334
31,46,3
31,47,3
31,48,4
31,49,10
31,50,19
31,51,32
31,52,46
31,53,63
31,54,63
31,55,20
31,56,3
31,57,2
31,58,1
31,59,10
31,60,1
31,61,4
31,62,9
31,63,8
31,64,11
31,65,10
31,66,3
31,68,2
31,69,2
31,70,1
31,71,2
31,72,1
31,73,2
31,74,2
31,75,3
31,76,1
31,77,1
31,78,1
31,83,2
32,29,1
32,30,2
32,31,4
32,32,17
32,33,55
32,34,108
32,35,375
32,36,437
32,37,10
32,38,21
32,39,26
32,40,44
32,41,134
32,42,208
32,43,439
32,44,905
32,45,620
32,46,2
32,47,6
32,48,13
32,49,16
32,50,35
32,51,59
32,52,88
32,53,103
32,54,157
32,55,55
32,56,1
32,57,6
32,58,9
32,59,5
32,60,11
32,61,18
32,62,23
32,63,27
32,64,24
32,65,19
32,66,1
32,67,2
32,68,1
32,69,5
32,70,7
32,71,3
32,72,3
32,73,7
32,74,4
32,75,4
32,76,3
32,77,2
32,78,2
32,80,1
32,81,3
32,82,1
32,83,2
32,84,1
32,85,2
32,86,1
32,88,1
32,99,1
33,30,1
33,31,1
33,32,5
33,33,15
33,34,31
33,35,100
33,36,127
33,37,7
33,38,13
33,39,46
33,40,71
33,41,185
33,42,314
33,43,621
33,44,1308
33,45,996
33,46,6
33,47,9
33,48,30
33,49,30
33,50,55
33,51,122
33,52,139
33,53,213
33,54,250
33,55,104
33,56,3
33,57,4
33,58,15
33,59,20
33,60,12
33,61,33
33,62,34
33,63,52
33,64,43
33,65,41
33,66,9
33,67,1
33,68,3
33,69,3
33,70,8
33,71,7
33,72,6
33,73,14
33,74,16
33,75,10
33,76,3
33,77,3
33,78,1
33,80,2
33,81,4
33,82,1
33,83,1
33,84,5
33,85,1
33,86,4
33,88,1
33,91,1
33,92,1
33,93,1
33,94,1
33,98,1
34,33,3
34,34,1
34,35,3
34,36,11
34,37,11
34,38,17
34,39,54
34,40,73
34,41,265
34,42,435
34,43,837
34,44,1741
34,45,1326
34,46,19
34,47,20
34,48,40
34,49,63
34,50,93
34,51,197
34,52,255
34,53,406
34,54,497
34,55,186
34,56,8
34,57,14
34,58,30
34,59,22
34,60,37
34,61,59
34,62,87
34,63,87
34,64,90
34,65,81
34,66,19
34,67,2
34,68,10
34,69,8
34,70,19
34,71,19
34,72,14
34,73,15
