add_ds_card,mult_ds_card,count
8,10,1
10,10,1
14,15,5
15,12,1
15,15,5
16,18,1
16,20,1
16,21,1
17,20,1
17,21,2
17,25,1
18,18,1
18,19,1
18,20,9
18,21,7
19,18,1
19,19,3
19,20,11
19,21,10
19,28,3
19,32,1
20,18,1
20,20,20
20,21,27
20,25,2
20,26,1
20,27,3
20,35,1
20,42,1
21,18,1
21,20,2
21,21,9
21,25,1
21,26,1
21,27,6
21,28,5
21,33,1
21,35,1
22,23,1
22,24,2
22,25,4
22,26,3
22,27,18
22,28,13
22,31,1
22,32,1
22,33,1
22,34,2
22,35,1
22,45,1
22,52,1
23,25,3
23,26,5
23,27,17
23,28,22
23,29,1
23,32,1
23,33,2
23,34,1
23,35,4
23,36,1
24,20,1
24,23,1
24,24,1
24,25,12
24,26,11
24,27,44
24,28,51
24,30,1
24,31,1
24,32,3
24,33,5
24,34,4
24,35,6
24,41,1
24,42,1
24,43,1
24,44,2
24,49,1
24,52,1
25,22,2
25,24,4
25,25,12
25,26,14
25,27,64
25,28,71
25,29,1
25,32,4
25,33,6
25,34,7
25,35,10
25,37,1
25,38,1
25,39,1
25,42,2
25,43,2
25,48,1
25,55,1
25,57,1
26,23,2
26,24,2
26,25,9
26,26,10
26,27,65
26,28,70
26,29,1
26,30,1
26,31,3
26,32,7
26,33,22
26,34,17
26,35,34
26,36,14
26,38,1
26,39,3
26,40,2
26,41,1
26,42,3
26,43,3
26,44,3
26,45,1
26,51,2
26,53,1
26,57,1
27,23,1
27,25,2
27,26,3
27,27,8
27,28,16
27,29,2
27,30,7
27,31,3
27,32,7
27,33,20
27,34,30
27,35,58
27,36,28
27,37,1
27,38,3
27,39,1
27,40,3
27,41,6
27,42,9
27,43,9
27,44,5
27,45,1
27,48,2
27,49,3
27,50,2
27,52,1
27,53,1
27,57,2
27,60,2
28,27,1
28,29,4
28,30,1
28,31,6
28,32,19
28,33,40
28,34,57
28,35,148
28,36,52
28,37,1
28,38,2
28,39,2
28,40,3
28,41,7
28,42,11
28,43,7
28,44,18
28,45,3
28,48,6
28,49,3
28,50,1
28,51,2
28,52,1
28,53,5
28,54,2
28,57,2
28,60,1
28,62,1
28,65,1
28,68,1
28,69,1
29,28,1
29,29,1
29,30,6
29,31,7
29,32,12
29,33,58
29,34,60
29,35,181
29,36,92
29,37,1
29,38,4
29,39,7
29,40,8
29,41,17
29,42,18
29,43,20
29,44,40
29,45,8
29,47,2
29,48,3
29,49,4
29,50,10
29,51,6
29,52,2
29,53,5
29,55,1
29,57,2
29,58,1
29,59,1
29,60,1
29,61,1
29,62,2
29,63,3
29,66,1
29,74,1
30,29,4
30,30,10
30,31,12
30,32,27
30,33,65
30,34,89
30,35,255
30,36,173
30,37,2
30,38,7
30,39,18
30,40,5
30,41,19
30,42,27
30,43,42
30,44,44
30,45,16
30,46,3
30,47,1
30,48,13
30,49,7
30,50,10
30,51,12
30,52,19
30,53,6
30,54,13
30,55,1
30,56,2
30,57,2
30,58,2
30,59,1
30,60,2
30,61,2
30,62,2
30,63,3
30,65,1
30,68,5
30,69,1
30,70,1
30,71,2
30,74,1
30,76,1
30,78,1
31,28,1
31,29,1
31,30,9
31,31,4
31,32,18
31,33,73
31,34,74
31,35,193
31,36,150
31,37,6
31,38,12
31,39,14
31,40,22
31,41,48
31,42,73
31,43,66
31,44,103
31,45,33
31,46,3
31,47,2
31,48,6
31,49,11
31,50,15
31,51,17
31,52,26
31,53,22
31,54,8
31,55,1
31,56,1
31,57,1
31,58,6
31,59,6
31,60,3
31,61,3
31,62,6
31,63,1
31,64,1
31,65,2
31,66,1
31,68,1
31,69,3
31,71,2
31,72,3
31,73,2
31,75,2
31,77,1
31,79,1
31,82,1
32,30,2
32,31,4
32,32,9
32,33,20
32,34,65
32,35,154
32,36,109
32,37,6
32,38,15
32,39,24
32,40,36
32,41,56
32,42,112
32,43,133
32,44,179
32,45,66
32,46,10
32,47,10
32,48,15
32,49,32
32,50,29
32,51,35
32,52,32
32,53,28
32,54,28
32,55,3
32,56,7
32,57,11
32,58,7
32,59,9
32,60,12
32,61,7
32,62,12
32,63,15
32,64,6
32,65,4
32,66,1
32,67,1
32,68,2
32,69,3
32,70,9
32,71,4
32,72,3
32,73,1
32,74,2
32,77,1
32,79,2
32,80,1
32,82,1
32,83,4
32,85,1
32,86,1
32,88,1
32,92,1
32,93,1
33,32,3
33,33,8
33,34,15
33,35,37
33,36,32
33,37,11
33,38,12
33,39,37
33,40,54
33,41,91
33,42,167
33,43,191
33,44,300
33,45,139
33,46,9
33,47,17
33,48,36
33,49,46
33,50,37
33,51,66
33,52,68
33,53,68
33,54,44
33,55,6
33,56,2
33,57,8
33,58,11
33,59,14
33,60,15
33,61,11
33,62,17
33,63,18
33,64,16
33,65,6
33,66,5
33,67,6
33,68,6
33,69,2
33,70,5
33,71,7
33,72,5
33,73,1
33,74,1
33,75,3
33,76,1
33,77,3
33,78,3
33,79,2
33,81,2
33,82,2
