add_ds_card,mult_ds_card,count
6,6,1
9,10,2
10,9,1
10,10,8
11,15,1
12,14,1
12,15,2
13,13,1
13,14,2
13,15,7
14,14,5
14,15,43
14,20,1
15,14,14
15,15,33
15,18,1
15,20,1
15,21,2
15,26,1
16,18,1
16,20,4
16,21,1
17,16,1
17,18,2
17,19,1
17,20,10
17,21,11
17,22,1
17,27,1
18,18,6
18,19,4
18,20,34
18,21,53
18,24,1
18,25,1
18,26,1
18,27,2
18,28,1
18,30,1
19,18,5
19,19,1
19,20,59
19,21,104
19,25,1
19,26,1
19,27,7
19,28,2
19,34,1
19,39,1
20,18,8
20,19,5
20,20,72
20,21,145
20,24,1
20,25,4
20,26,6
20,27,13
20,28,15
20,32,1
20,33,1
20,35,1
21,18,2
21,20,19
21,21,34
21,22,2
21,24,2
21,25,9
21,26,10
21,27,28
21,28,28
21,30,2
21,31,1
21,32,2
21,34,3
21,35,1
21,36,2
21,40,1
21,41,1
22,22,1
22,23,2
22,24,4
22,25,22
22,26,17
22,27,86
22,28,82
22,29,1
22,30,2
22,32,1
22,33,5
22,34,4
22,35,2
22,36,2
22,37,1
22,40,1
22,41,1
22,43,2
23,22,4
23,23,3
23,24,3
23,25,33
23,26,23
23,27,127
23,28,152
23,30,4
23,31,2
23,32,5
23,33,7
23,34,7
23,35,13
23,36,5
23,38,2
23,39,1
23,40,2
23,42,2
23,43,1
23,44,2
23,57,1
24,22,4
24,23,4
24,24,7
24,25,54
24,26,35
24,27,244
24,28,310
24,29,1
24,30,8
24,31,3
24,32,3
24,33,13
24,34,11
24,35,21
24,36,8
24,39,3
24,40,6
24,41,2
24,42,5
24,43,1
24,44,2
24,45,2
24,46,1
24,48,1
24,60,1
25,22,1
25,23,2
25,24,1
25,25,56
25,26,25
25,27,279
25,28,360
25,29,2
25,30,6
25,31,4
25,32,13
25,33,29
25,34,23
25,35,47
25,36,28
25,37,1
25,38,2
25,39,2
25,40,2
25,41,4
25,42,5
