add_ds_card,mult_ds_card,count
9,10,1
12,15,2
13,14,1
13,15,1
14,14,2
14,15,8
15,21,1
16,18,1
16,20,1
17,20,3
17,21,6
18,19,1
18,20,9
18,21,14
19,18,3
19,19,2
19,20,10
19,21,33
19,27,3
19,28,3
19,31,1
20,18,1
20,20,7
20,21,12
20,23,1
20,26,1
20,27,2
20,28,3
21,23,1
21,25,2
21,26,3
21,27,9
21,28,7
21,33,1
21,35,1
21,36,1
21,38,1
22,25,1
22,26,2
22,27,16
22,28,22
22,34,1
23,22,1
23,24,2
23,25,7
23,26,4
23,27,34
23,28,40
23,32,1
23,34,5
23,35,5
23,36,4
23,39,1
24,20,1
24,22,2
24,23,2
24,24,1
24,25,19
24,26,8
24,27,73
24,28,68
24,29,1
24,30,1
24,31,4
24,33,3
24,34,3
24,35,6
24,36,4
24,42,1
24,45,1
25,22,1
25,23,1
25,25,15
25,26,14
25,27,73
25,28,72
25,30,3
25,31,2
25,32,1
25,33,5
25,34,7
25,35,14
25,36,15
25,41,2
25,42,2
25,43,4
25,44,1
25,63,1
26,22,1
26,23,1
26,24,1
26,25,8
26,26,3
26,27,28
26,28,32
26,30,2
26,31,3
26,32,2
26,33,16
26,34,14
26,35,38
26,36,27
26,37,1
26,38,1
26,42,3
26,43,4
26,44,2
26,45,2
26,49,1
26,50,2
26,52,1
26,53,1
26,54,1
27,27,3
27,28,6
27,29,1
27,30,2
27,31,6
27,32,6
27,33,32
27,34,23
27,35,88
27,36,53
27,37,1
27,39,2
27,40,3
27,41,2
27,42,9
27,43,5
27,44,9
27,45,6
27,51,1
27,52,1
27,53,1
27,55,1
27,64,1
28,27,1
28,28,1
28,29,1
28,30,6
28,31,8
28,32,10
28,33,51
28,34,45
28,35,131
28,36,96
28,37,2
28,38,3
28,39,2
28,40,5
28,41,3
28,42,12
28,43,10
28,44,10
28,45,1
28,47,1
28,48,2
28,49,1
28,51,3
28,52,1
28,53,2
28,54,1
28,57,1
28,68,1
29,26,1
29,29,2
29,30,4
29,31,10
29,32,12
29,33,68
29,34,74
29,35,239
29,36,159
29,37,1
29,39,7
29,40,6
29,41,11
29,42,28
29,43,20
29,44,32
29,45,11
29,48,3
29,49,3
29,50,4
29,51,1
29,52,10
29,53,2
29,54,3
29,55,1
29,59,2
29,60,1
29,61,2
29,62,2
29,65,1
29,76,1
30,26,1
30,28,2
30,29,1
30,30,11
30,31,12
30,32,15
30,33,83
30,34,62
30,35,247
30,36,168
30,37,6
30,38,5
30,39,14
30,40,18
30,41,19
30,42,38
30,43,46
30,44,53
30,45,28
30,46,4
30,47,5
30,48,2
30,49,2
30,50,4
30,51,15
30,52,14
30,53,10
30,54,6
30,55,6
30,58,2
30,59,2
30,61,2
30,62,2
30,63,1
30,68,1
30,69,1
30,73,1
30,74,1
31,28,1
31,29,2
31,30,9
31,31,6
31,32,17
31,33,61
31,34,52
31,35,204
31,36,128
31,37,5
31,38,7
31,39,16
31,40,23
31,41,33
31,42,79
31,43,83
31,44,124
31,45,50
31,46,4
31,47,2
31,48,6
31,49,7
31,50,11
31,51,16
31,52,13
31,53,7
31,54,16
31,55,5
31,56,4
31,57,1
31,58,2
31,59,5
31,60,3
31,61,2
31,63,1
31,64,2
31,66,1
31,67,1
31,68,2
31,70,3
31,72,1
31,73,1
31,74,1
31,77,1
31,79,1
31,85,1
32,30,5
32,31,4
32,32,3
32,33,25
