add_ds_card,mult_ds_card,count
3,3,1
5,6,2
6,5,1
6,6,9
9,9,1
9,10,20
10,9,1
10,10,87
11,15,1
11,20,1
12,14,2
12,15,14
13,12,1
13,14,7
13,15,48
14,14,31
14,15,256
15,14,25
15,15,200
15,19,1
15,20,4
15,21,27
15,26,1
16,18,1
16,19,1
16,20,15
16,21,30
16,28,1
17,18,1
17,19,2
17,20,34
17,21,128
17,22,1
17,26,2
17,27,1
17,28,1
17,33,1
18,18,5
18,19,5
18,20,114
18,21,426
18,24,1
18,25,6
18,26,2
18,27,5
18,28,14
18,35,1
19,18,6
19,19,9
19,20,157
19,21,679
19,22,2
19,25,5
19,26,2
19,27,9
19,28,33
19,33,1
19,34,2
19,35,1
20,18,7
20,19,12
20,20,179
20,21,685
20,25,15
20,26,8
20,27,54
20,28,73
20,30,1
20,33,1
20,34,1
20,35,3
20,36,1
20,39,1
20,40,1
20,41,1
20,42,2
21,18,2
21,20,26
21,21,102
21,22,1
21,23,1
21,25,17
21,26,17
21,27,80
21,28,191
21,30,1
21,31,2
21,32,3
21,33,2
21,34,1
21,35,10
21,36,16
21,43,2
21,44,1
22,23,1
22,24,3
22,25,27
22,26,36
22,27,213
22,28,516
22,30,2
22,31,1
22,32,4
22,33,6
22,34,5
22,35,15
22,36,15
22,37,1
22,39,1
22,41,1
22,42,2
22,43,2
22,45,1
22,47,1
22,51,1
22,53,1
23,21,1
23,22,4
23,24,4
23,25,48
23,26,56
23,27,442
23,28,1017
23,30,2
23,31,2
23,32,5
23,33,18
23,34,23
23,35,71
23,36,75
23,37,1
23,38,1
23,39,3
23,40,2
23,41,7
23,42,1
23,43,6
23,44,2
23,46,1
23,50,3
23,52,2
23,53,1
23,54,1
23,58,1
24,23,1
24,24,7
24,25,78
24,26,89
24,27,745
24,28,1587
24,29,2
24,30,3
24,31,5
24,32,11
24,33,34
24,34,40
24,35,110
24,36,136
24,38,1
24,39,1
24,40,6
24,41,4
24,42,6
24,43,8
24,44,9
24,45,8
24,46,1
24,48,2
24,49,1
24,51,1
24,52,3
24,53,1
24,54,3
25,22,1
25,23,2
25,24,5
25,25,66
25,26,80
25,27,721
25,28,1532
25,29,1
25,30,12
25,31,9
25,32,21
25,33,63
25,34,81
25,35,256
25,36,341
25,37,2
25,38,1
25,39,10
25,40,6
25,41,10
25,42,10
25,43,8
25,44,29
25,45,17
25,47,1
25,49,3
25,50,6
25,51,3
25,52,2
25,53,8
25,54,6
25,55,1
25,56,1
25,59,1
25,60,1
25,62,2
25,65,1
25,70,1
26,22,2
26,23,3
26,24,1
26,25,42
26,26,52
26,27,366
26,28,716
26,29,2
26,30,22
26,31,18
26,32,41
26,33,130
26,34,166
26,35,598
26,36,813
26,37,2
26,38,8
26,39,7
26,40,9
26,41,13
26,42,38
26,43,24
26,44,62
26,45,49
26,46,1
26,47,3
26,48,3
26,49,1
26,50,3
26,51,9
26,52,5
26,53,3
26,54,6
26,55,1
26,56,1
26,57,1
26,58,1
26,60,3
26,61,1
26,62,1
26,63,1
26,69,1
27,25,8
27,26,2
27,27,42
27,28,104
27,29,4
27,30,17
27,31,27
27,32,67
27,33,230
27,34,260
27,35,1018
27,36,1389
27,37,3
27,38,6
27,39,17
27,40,19
27,41,27
27,42,64
27,43,67
27,44,147
27,45,117
27,46,2
27,47,2
27,48,5
27,49,7
27,50,7
27,51,23
27,52,13
27,53,22
27,54,20
27,55,8
27,56,1
27,57,2
27,59,3
27,60,1
27,61,1
27,62,2
27,63,2
27,64,2
27,65,3
27,66,2
27,67,1
27,68,1
27,71,1
27,73,1
27,74,2
27,75,1
28,25,1
28,27,2
28,28,3
28,29,3
28,30,31
28,31,37
28,32,72
28,33,346
28,34,414
28,35,1661
28,36,2333
28,37,9
28,38,6
28,39,28
28,40,26
28,41,47
28,42,125
28,43,129
28,44,287
28,45,236
28,46,4
28,47,11
28,48,4
28,49,14
28,50,15
28,51,16
28,52,20
28,53,19
28,54,27
28,55,19
28,56,1
28,57,1
28,58,4
28,59,4
28,60,8
28,61,6
28,62,4
28,63,6
28,64,5
28,65,5
28,66,1
28,69,3
28,71,1
28,72,1
28,74,1
28,80,1
28,88,1
29,27,1
29,28,2
29,29,4
29,30,27
29,31,31
29,32,59
29,33,390
29,34,453
29,35,2096
29,36,2721
29,37,5
29,38,14
29,39,42
29,40,49
29,41,124
29,42,280
29,43,261
29,44,662
29,45,614
29,46,8
29,47,10
29,48,16
29,49,27
29,50,36
29,51,55
29,52,52
29,53,57
29,54,98
29,55,56
29,56,5
29,57,8
29,58,4
29,59,8
29,60,11
29,61,5
29,62,17
29,63,18
29,64,6
29,65,7
29,66,4
29,67,1
29,69,3
29,70,4
29,71,3
29,72,5
29,75,2
29,76,1
29,78,2
29,80,1
29,81,1
29,91,1
30,28,1
30,29,3
30,30,25
30,31,26
30,32,65
30,33,348
30,34,411
30,35,1963
30,36,2409
30,37,20
30,38,22
30,39,70
30,40,92
30,41,184
30,42,445
30,43,449
30,44,1267
30,45,1120
30,46,18
30,47,27
30,48,24
30,49,48
30,50,59
30,51,90
30,52,118
30,53,109
30,54,229
30,55,106
30,56,10
30,57,6
30,58,13
30,59,22
30,60,16
30,61,12
30,62,30
30,63,34
30,64,28
30,65,36
30,66,17
30,67,2
30,68,6
30,69,4
30,70,2
30,71,2
30,72,7
30,73,5
30,74,9
30,75,6
30,76,3
30,77,2
30,78,1
30,81,2
30,84,3
30,86,1
31,30,7
31,31,4
31,32,43
31,33,211
31,34,230
31,35,1171
31,36,1496
31,37,30
31,38,29
31,39,129
31,40,98
31,41,296
31,42,695
31,43,778
31,44,2166
31,45,1902
31,46,17
31,47,27
31,48,37
31,49,88
31,50,101
31,51,168
