add_ds_card,mult_ds_card,count
6,6,1
9,10,2
10,10,10
12,15,6
13,15,4
14,13,1
14,14,1
14,15,39
15,14,9
15,15,45
15,20,1
16,16,1
16,20,2
16,21,2
17,20,2
17,21,16
17,34,1
18,18,2
18,20,19
18,21,52
18,25,1
18,27,2
18,28,1
19,19,1
19,20,34
19,21,128
19,27,1
19,28,2
20,18,2
20,19,4
20,20,58
20,21,221
20,26,3
20,27,7
20,28,10
20,34,1
21,20,12
21,21,43
21,22,1
21,25,4
21,26,2
21,27,12
21,28,24
21,34,1
21,36,1
22,22,2
22,24,2
22,25,5
22,26,5
22,27,45
22,28,93
22,32,1
22,34,2
22,35,2
22,36,1
22,43,1
23,24,4
23,25,12
23,26,17
23,27,87
23,28,189
23,33,2
23,34,3
23,35,12
23,36,8
23,43,1
23,44,1
24,23,3
24,25,17
24,26,28
24,27,198
24,28,372
24,30,1
24,32,1
24,33,6
24,34,4
24,35,21
24,36,28
24,38,1
24,41,1
24,45,1
24,49,1
25,24,4
25,25,26
25,26,28
25,27,235
25,28,506
25,30,3
25,31,1
25,32,4
25,33,10
25,34,15
25,35,36
25,36,39
25,40,1
25,41,2
25,42,2
25,44,1
25,49,1
25,52,1
25,53,1
25,54,1
26,22,1
26,24,2
26,25,10
26,26,26
26,27,158
26,28,361
26,30,1
26,31,2
26,32,11
26,33,12
26,34,30
26,35,94
26,36,125
26,39,1
26,40,2
26,41,5
26,42,2
26,43,10
26,44,10
26,45,7
26,48,2
26,52,1
26,53,1
26,55,1
26,59,1
26,60,1
26,62,1
27,25,2
27,26,3
27,27,49
27,28,62
27,30,1
27,31,4
27,32,10
27,33,35
27,34,48
27,35,180
27,36,219
27,37,1
27,38,1
27,39,3
27,40,4
27,41,9
27,42,17
27,43,8
27,44,23
27,45,12
27,47,2
27,49,2
27,52,2
27,53,2
27,54,1
27,56,1
27,61,1
27,64,1
28,28,6
28,29,3
28,30,7
28,31,7
28,32,19
28,33,75
