add_ds_card,mult_ds_card,count
6,6,2
9,9,1
9,10,1
10,9,2
10,10,7
12,14,1
12,15,4
13,15,4
14,14,8
14,15,48
15,13,1
15,14,7
15,15,36
15,19,1
15,20,1
15,21,2
15,27,1
16,20,4
16,21,3
17,20,5
17,21,13
18,18,1
18,19,2
18,20,20
18,21,52
18,26,1
18,27,2
18,28,4
19,18,1
19,19,6
19,20,48
19,21,122
19,27,3
19,28,7
19,32,1
19,36,1
19,43,1
20,17,1
20,18,2
20,19,7
20,20,67
20,21,181
20,25,1
20,26,4
20,27,8
20,28,15
21,19,1
21,20,9
21,21,38
21,25,2
21,26,8
21,27,19
21,28,21
21,35,4
21,44,1
22,25,4
22,26,12
22,27,70
22,28,112
22,35,2
22,36,1
22,40,1
22,45,1
23,24,4
23,25,10
23,26,24
23,27,113
23,28,208
23,33,2
23,34,5
23,35,8
23,36,12
24,24,5
24,25,19
24,26,48
24,27,215
24,28,376
24,29,1
24,30,2
24,31,1
24,32,4
24,33,9
24,34,6
24,35,36
24,36,15
24,40,1
24,42,2
24,43,3
24,44,8
24,45,1
24,52,1
25,22,1
25,24,4
25,25,16
25,26,51
25,27,258
25,28,433
25,31,1
25,32,3
25,33,17
25,34,10
25,35,54
25,36,42
25,41,2
25,42,3
25,43,3
25,44,2
25,45,2
25,48,1
25,50,1
25,51,1
25,52,1
26,24,4
26,25,9
26,26,32
26,27,150
26,28,296
26,31,1
26,32,10
26,33,16
26,34,62
26,35,126
26,36,111
26,39,1
26,40,5
26,41,7
26,42,6
26,43,9
26,44,21
26,45,4
26,50,1
26,52,1
26,53,2
26,54,1
26,62,1
27,25,1
27,26,9
27,27,21
27,28,57
27,30,2
27,32,27
27,33,25
27,34,70
27,35,218
27,36,237
27,37,1
27,38,3
27,40,2
27,41,3
27,42,6
27,43,21
27,44,34
27,45,17
27,48,3
27,51,1
27,52,3
27,53,2
27,54,3
27,55,1
27,59,1
27,61,1
27,63,1
28,28,1
28,30,2
28,31,7
28,32,25
28,33,65
28,34,129
28,35,399
28,36,435
28,37,1
28,38,2
28,39,2
28,40,10
28,41,12
28,42,34
28,43,47
28,44,63
28,45,35
28,46,1
28,47,1
28,49,1
28,50,1
28,51,3
28,52,9
28,53,3
28,54,2
28,55,3
28,59,3
28,60,1
28,62,1
28,63,4
28,64,1
28,65,2
28,69,1
29,29,1
29,30,3
29,31,1
29,32,55
29,33,91
29,34,198
29,35,697
29,36,695
29,38,5
29,39,3
29,40,12
29,41,23
29,42,44
29,43,72
29,44,151
29,45,77
29,47,2
29,48,2
29,49,2
29,50,7
29,51,12
29,52,11
29,53,11
29,54,13
29,55,2
29,56,1
29,57,1
29,59,1
29,60,2
29,61,1
29,62,3
29,63,2
29,64,4
29,65,2
29,66,1
29,70,1
29,73,1
30,27,1
30,29,1
30,30,6
30,31,12
30,32,50
30,33,117
30,34,229
30,35,803
30,36,858
30,37,1
30,38,5
30,39,12
30,40,15
30,41,54
30,42,78
30,43,148
30,44,285
30,45,187
30,46,2
30,47,3
30,48,3
30,49,6
30,50,10
30,51,17
30,52,16
30,53,42
30,54,38
30,55,7
30,56,1
30,58,4
30,60,1
30,61,5
30,62,7
30,63,4
30,64,2
30,65,3
30,66,1
30,68,2
30,70,1
30,73,4
30,74,1
30,75,1
30,78,1
30,83,1
30,84,1
31,30,6
31,31,7
31,32,37
31,33,89
31,34,214
31,35,714
31,36,843
31,37,4
31,38,3
31,39,21
31,40,22
31,41,92
31,42,135
31,43,248
31,44,454
31,45,344
31,46,3
31,47,7
31,48,14
31,49,6
31,50,22
31,51,31
31,52,47
31,53,51
31,54,67
31,55,19
31,56,3
31,57,5
31,58,7
31,59,6
31,60,3
31,61,8
31,62,9
31,63,6
31,64,15
31,65,5
31,68,3
31,69,1
31,70,1
31,71,2
31,73,5
31,74,2
31,75,2
31,76,2
31,83,2
31,84,2
31,88,1
32,29,1
32,30,1
32,31,4
32,32,10
32,33,55
32,34,110
32,35,346
32,36,434
32,37,8
32,38,11
32,39,23
32,40,53
32,41,133
32,42,226
32,43,427
32,44,871
32,45,603
32,46,5
32,47,7
32,48,13
32,49,17
32,50,22
32,51,67
32,52,81
32,53,80
32,54,139
32,55,41
32,56,3
