add_ds_card,mult_ds_card,count
3,3,1
6,6,12
8,10,1
9,10,24
10,9,1
10,10,83
12,14,3
12,15,18
13,14,1
13,15,39
14,14,15
14,15,254
14,20,1
14,21,3
15,14,16
15,15,239
15,20,1
15,21,21
15,28,1
16,20,3
16,21,29
16,25,1
17,18,1
17,19,1
17,20,18
17,21,121
17,28,1
18,18,2
18,19,4
18,20,50
18,21,445
18,24,1
18,27,6
18,28,10
18,35,1
19,18,3
19,19,5
19,20,96
19,21,772
19,25,1
19,26,1
19,27,16
19,28,22
19,54,1
20,18,2
20,19,1
20,20,110
20,21,848
20,24,2
20,25,5
20,26,3
20,27,39
20,28,68
20,34,1
20,35,1
20,36,2
20,38,1
21,20,14
21,21,108
21,25,4
21,26,5
21,27,59
21,28,178
21,31,1
21,32,1
21,33,1
21,34,3
21,35,8
21,36,8
21,40,1
21,53,1
22,24,1
22,25,11
22,26,16
22,27,155
22,28,476
22,30,1
22,32,1
22,33,1
22,34,1
22,35,15
22,36,26
22,39,1
22,40,1
22,43,2
22,44,1
22,45,1
23,24,4
23,25,16
23,26,26
23,27,287
23,28,1055
23,31,1
23,32,2
23,33,8
23,34,8
23,35,46
23,36,71
23,41,1
23,42,3
23,43,1
23,44,2
23,45,1
23,53,1
24,23,1
24,24,4
24,25,23
24,26,37
24,27,501
24,28,1878
24,31,2
24,32,1
24,33,12
24,34,11
24,35,79
24,36,130
24,38,1
24,39,1
24,40,1
24,41,1
24,42,5
24,43,7
24,44,4
24,45,5
24,50,2
24,51,1
24,52,1
24,53,2
24,54,1
24,55,1
25,24,2
25,25,33
25,26,35
25,27,501
25,28,1893
25,32,7
25,33,21
25,34,24
25,35,182
25,36,313
25,39,1
25,40,1
25,41,5
25,42,5
25,43,3
25,44,12
25,45,14
25,49,1
25,51,3
25,52,2
25,53,2
25,54,4
25,58,1
25,63,1
26,25,17
26,26,24
26,27,296
26,28,1162
26,30,2
26,31,2
26,32,17
26,33,47
26,34,84
26,35,428
26,36,784
26,40,3
26,41,6
26,42,17
26,43,21
26,44,46
26,45,52
26,48,1
26,50,4
26,51,3
26,52,2
26,53,4
26,54,5
26,55,1
26,58,1
26,59,1
26,64,1
27,25,1
27,26,2
27,27,62
27,28,215
27,29,1
27,30,3
27,31,9
27,32,25
27,33,88
27,34,134
27,35,690
27,36,1493
27,39,4
27,40,3
27,41,9
27,42,30
27,43,31
27,44,87
27,45,68
27,46,1
27,49,4
27,50,5
27,51,4
27,52,5
27,53,11
27,54,15
27,55,4
27,60,1
27,61,2
27,62,2
27,63,1
27,64,3
27,68,2
27,73,1
28,28,2
28,29,4
28,30,6
28,31,11
28,32,32
28,33,139
28,34,247
28,35,1301
28,36,2811
28,37,1
28,38,1
28,39,5
28,40,8
28,41,16
28,42,49
28,43,77
28,44,249
28,45,189
28,48,1
28,49,4
28,50,8
28,51,5
28,52,10
28,53,18
28,54,23
28,55,10
28,56,1
28,58,2
28,59,1
28,63,3
28,64,2
28,65,4
28,71,2
28,74,1
28,75,2
29,28,1
29,29,2
29,30,7
29,31,7
29,32,41
29,33,183
29,34,259
29,35,1699
29,36,3632
29,37,1
29,38,2
29,39,13
29,40,14
29,41,42
29,42,96
29,43,144
29,44,519
29,45,502
29,46,2
29,47,2
29,48,3
29,49,2
29,50,6
29,51,21
29,52,31
29,53,28
29,54,72
29,55,42
29,57,1
29,59,1
29,61,5
29,62,7
29,63,10
29,64,1
29,65,6
29,66,1
29,70,2
29,72,1
29,73,1
29,74,1
29,75,1
29,79,1
30,29,1
30,30,3
30,31,9
30,32,32
30,33,205
30,34,269
30,35,1703
30,36,3518
30,37,1
30,38,5
30,39,16
30,40,33
30,41,87
30,42,220
30,43,284
