add_ds_card,mult_ds_card,count
9,10,1
10,9,1
10,10,15
12,15,1
13,14,1
13,15,1
14,14,2
14,15,45
15,14,6
15,15,37
15,20,3
15,21,6
16,20,3
16,21,4
17,20,5
17,21,10
18,18,1
18,20,21
18,21,82
18,27,1
18,28,1
19,18,2
19,19,4
19,20,30
19,21,152
19,26,1
19,27,2
19,28,2
20,18,3
20,20,59
20,21,187
20,27,3
20,28,9
21,18,1
21,20,14
21,21,35
21,25,1
21,27,15
21,28,15
21,32,1
21,36,1
22,25,5
22,26,2
22,27,43
22,28,51
22,33,1
22,35,4
22,51,1
23,24,2
23,25,7
23,26,6
23,27,88
23,28,119
23,33,1
23,34,2
23,35,13
23,36,6
23,44,1
24,21,1
24,24,2
24,25,19
24,26,11
24,27,167
24,28,312
24,33,7
24,34,4
24,35,20
24,36,16
24,42,1
24,44,1
25,22,1
25,24,3
25,25,23
25,26,24
25,27,253
25,28,481
25,31,2
25,32,2
25,33,9
25,34,10
25,35,41
25,36,30
25,41,1
25,42,1
26,23,1
26,24,1
26,25,22
26,26,20
26,27,237
26,28,418
26,29,1
26,30,3
26,31,1
26,32,6
26,33,14
26,34,23
26,35,109
26,36,104
26,41,2
26,42,3
26,43,4
26,44,5
26,51,2
26,52,1
26,53,1
26,54,3
27,24,2
27,25,5
27,26,3
27,27,81
27,28,123
27,29,1
27,30,2
27,31,2
27,32,7
27,33,34
27,34,30
27,35,221
27,36,205
27,40,1
27,41,1
27,42,6
27,43,6
27,44,14
27,45,10
27,50,2
27,51,1
27,52,1
27,53,1
27,55,3
27,62,1
28,27,2
28,28,1
28,30,10
28,31,5
28,32,18
28,33,86
28,34,76
28,35,476
28,36,489
28,37,1
28,38,1
28,39,1
28,40,2
28,41,8
28,42,17
28,43,15
28,44,42
28,45,22
28,51,3
28,52,2
28,54,5
28,55,1
28,58,1
28,61,1
28,63,1
29,29,2
29,30,2
29,31,6
29,32,21
29,33,110
29,34,97
29,35,648
29,36,730
29,39,2
29,40,5
29,41,17
29,42,29
29,43,23
29,44,90
29,45,45
29,46,1
29,49,3
29,50,2
29,51,5
29,52,12
29,53,7
29,54,6
29,55,4
29,59,1
29,60,2
29,61,1
29,63,1
29,64,1
29,65,1
29,68,2
29,74,1
30,26,1
30,30,10
30,31,8
30,32,21
30,33,120
30,34,138
30,35,895
30,36,967
30,37,1
30,38,1
30,39,8
30,40,4
30,41,21
30,42,64
30,43,54
30,44,169
30,45,98
30,47,1
30,48,4
30,49,4
30,50,7
30,51,13
30,52,14
30,53,14
30,54,25
30,55,8
30,56,1
30,57,2
30,62,4
30,63,1
30,66,1
30,71,1
30,72,1
30,73,2
30,76,1
31,30,6
31,31,11
31,32,22
31,33,150
31,34,119
31,35,827
31,36,896
31,37,2
31,38,7
31,39,15
31,40,16
31,41,38
31,42,144
31,43,123
31,44,366
31,45,213
31,46,1
31,47,2
31,48,4
31,49,5
31,50,9
31,51,19
31,52,28
31,53,24
31,54,46
31,55,15
31,59,2
31,60,2
31,61,5
31,62,4
31,63,6
31,64,2
31,65,6
31,66,1
31,67,1
31,69,2
31,71,1
31,73,1
31,74,1
31,75,1
31,77,1
31,83,1
32,30,2
32,31,2
32,32,10
32,33,77
32,34,75
32,35,442
32,36,480
32,37,1
32,38,13
32,39,23
32,40,23
32,41,85
32,42,257
32,43,237
32,44,749
32,45,407
32,46,4
32,47,7
32,48,11
32,49,20
32,50,16
32,51,45
32,52,80
32,53,59
32,54,97
32,55,34
32,56,2
32,57,3
32,58,1
32,59,2
32,60,4
32,61,8
32,62,9
32,63,12
32,64,11
32,65,7
32,66,1
32,71,2
32,72,3
32,73,2
32,74,3
32,75,3
32,76,1
32,79,1
32,85,2
32,86,1
32,96,1
33,29,1
33,30,1
33,33,18
33,34,20
33,35,128
33,36,126
33,37,4
33,38,11
33,39,26
33,40,38
33,41,114
33,42,360
33,43,317
33,44,1167
33,45,746
33,46,7
33,47,1
33,48,12
33,49,33
33,50,23
33,51,74
33,52,108
33,53,101
33,54,208
33,55,88
33,56,2
33,57,3
33,58,4
33,59,8
33,60,14
33,61,10
33,62,20
33,63,24
33,64,20
33,65,21
33,66,6
33,67,1
33,69,1
33,70,1
33,71,3
33,72,4
33,73,2
33,74,7
33,75,2
33,76,5
33,77,3
33,78,2
33,82,2
33,84,2
33,90,1
33,93,1
34,34,1
34,35,8
34,36,8
34,37,4
34,38,18
34,39,50
34,40,48
34,41,163
34,42,476
34,43,490
34,44,1764
34,45,1218
34,46,2
34,47,13
34,48,25
34,49,51
34,50,43
34,51,125
34,52,244
34,53,196
34,54,397
34,55,189
34,56,1
34,57,7
34,58,4
34,59,24
34,60,22
34,61,26
34,62,44
34,63,56
34,64,36
34,65,39
34,66,8
34,67,3
34,68,5
34,69,3
34,70,6
34,71,11
34,72,8
34,73,10
34,74,10
34,75,11
34,76,8
34,77,1
34,78,2
34,79,1
34,80,1
34,81,1
34,82,3
34,83,3
34,84,1
34,85,3
34,86,4
34,87,2
34,88,3
34,89,1
34,92,1
34,93,1
34,107,1
35,34,2
35,37,4
35,38,20
35,39,58
35,40,58
35,41,149
35,42,643
35,43,586
35,44,2072
35,45,1497
35,46,13
35,47,15
35,48,49
35,49,114
35,50,83
35,51,215
35,52,424
35,53,375
35,54,823
35,55,329
35,56,7
35,57,9
35,58,14
35,59,32
35,60,47
35,61,26
35,62,84
35,63,89
35,64,76
35,65,95
35,66,29
35,67,3
35,68,4
35,69,6
35,70,8
35,71,19
35,72,20
35,73,18
35,74,28
35,75,20
35,76,18
35,77,8
35,78,7
35,79,1
35,80,1
35,81,4
35,82,4
35,83,5
35,84,2
35,85,3
35,86,4
35,87,4
35,88,2
35,89,1
35,90,2
35,91,1
35,95,1
35,96,3
35,97,2
35,99,2
35,100,1
35,109,1
36,34,1
36,35,3
36,36,1
36,37,7
36,38,11
36,39,63
36,40,58
36,41,161
36,42,565
36,43,572
36,44,2118
36,45,1476
36,46,18
36,47,17
36,48,64
36,49,152
36,50,119
36,51,322
36,52,659
36,53,665
36,54,1293
36,55,564
36,56,14
36,57,16
36,58,21
36,59,55
36,60,80
36,61,80
36,62,153
36,63,186
36,64,157
36,65,176
36,66,54
36,67,7
36,68,11
36,69,14
36,70,22
36,71,42
36,72,35
36,73,26
36,74,59
36,75,41
36,76,28
36,77,24
36,78,12
36,79,4
36,80,8
36,81,9
36,82,12
36,83,7
36,84,10
36,85,12
36,86,7
36,87,12
36,88,6
36,89,1
36,90,3
36,91,4
36,92,2
36,93,1
36,94,2
36,95,3
36,96,1
36,98,5
36,99,2
36,100,1
36,101,1
36,102,2
36,103,1
36,104,1
36,106,1
36,119,1
37,35,1
37,36,2
37,37,3
37,38,7
37,39,39
37,40,38
37,41,90
37,42,384
37,43,394
37,44,1442
37,45,984
37,46,16
37,47,41
37,48,84
37,49,219
37,50,162
37,51,482
37,52,1093
37,53,982
37,54,2152
37,55,951
37,56,16
37,57,32
37,58,55
37,59,92
37,60,136
37,61,123
37,62,283
37,63,330
37,64,321
37,65,382
37,66,103
37,67,12
37,68,17
37,69,28
37,70,31
37,71,66
37,72,71
37,73,62
37,74,103
37,75,84
37,76,63
37,77,56
37,78,17
37,79,9
37,80,11
37,81,13
37,82,13
37,83,12
37,84,28
37,85,20
37,86,24
37,87,20
37,88,18
37,89,8
37,90,3
37,91,1
37,92,4
37,93,8
37,94,7
37,95,4
37,96,7
37,97,3
37,98,6
37,99,3
37,100,3
37,101,1
37,102,3
37,104,1
37,105,1
37,107,1
37,108,3
37,113,1
37,119,1
38,37,1
38,38,6
38,39,20
38,40,29
38,41,55
38,42,204
38,43,174
38,44,711
38,45,502
38,46,21
38,47,52
38,48,139
38,49,284
38,50,232
38,51,669
38,52,1423
38,53,1355
38,54,3044
38,55,1434
38,56,31
38,57,37
38,58,71
38,59,151
38,60,249
38,61,224
38,62,473
38,63,676
38,64,584
38,65,690
38,66,186
38,67,27
38,68,41
38,69,57
38,70,60
38,71,108
38,72,143
38,73,71
38,74,205
38,75,160
38,76,125
38,77,130
38,78,30
38,79,13
38,80,18
38,81,17
38,82,33
38,83,25
38,84,48
38,85,45
38,86,28
38,87,52
38,88,37
38,89,27
38,90,14
38,91,5
38,92,8
38,93,8
38,94,14
38,95,13
38,96,8
38,97,9
38,98,18
38,99,11
38,100,8
38,101,8
38,102,3
38,103,2
38,104,4
38,105,2
38,106,1
38,107,7
38,108,2
38,109,5
38,110,3
38,111,2
38,112,1
38,113,3
38,116,1
38,120,1
38,122,1
39,38,2
39,39,9
39,40,6
39,41,13
39,42,78
39,43,60
39,44,190
39,45,164
39,46,15
39,47,52
39,48,132
39,49,327
39,50,265
39,51,785
39,52,1670
39,53,1678
39,54,3757
39,55,1798
39,56,58
39,57,56
39,58,99
39,59,250
39,60,397
39,61,328
39,62,748
39,63,1113
39,64,958
39,65,1381
39,66,412
39,67,53
39,68,73
39,69,85
39,70,96
39,71,167
39,72,221
39,73,215
39,74,340
39,75,311
39,76,260
39,77,234
39,78,65
39,79,24
39,80,43
39,81,31
39,82,46
39,83,63
39,84,104
39,85,107
39,86,73
39,87,85
39,88,64
39,89,56
39,90,24
39,91,12
39,92,12
39,93,16
39,94,21
39,95,22
39,96,28
39,97,21
39,98,18
39,99,21
39,100,15
39,101,13
39,102,18
39,103,8
39,104,1
39,105,1
39,106,2
39,107,4
39,108,2
39,109,7
39,110,8
39,111,6
39,112,3
39,113,3
39,114,1
39,115,4
39,116,2
39,119,2
39,120,3
39,121,1
39,122,2
39,123,1
39,125,2
39,130,1
40,41,1
40,42,7
40,43,4
40,44,39
40,45,41
40,46,10
40,47,42
40,48,109
40,49,299
40,50,288
40,51,707
40,52,1749
40,53,1707
40,54,3771
40,55,1905
40,56,76
40,57,88
40,58,173
40,59,356
40,60,664
40,61,439
40,62,1243
40,63,1723
40,64,1503
40,65,2220
40,66,691
40,67,77
40,68,118
40,69,125
40,70,180
40,71,306
40,72,399
40,73,319
40,74,631
40,75,616
40,76,474
40,77,448
40,78,132
40,79,56
40,80,53
40,81,77
40,82,84
40,83,110
40,84,171
40,85,143
40,86,115
40,87,190
40,88,135
40,89,104
40,90,43
40,91,20
40,92,27
40,93,33
40,94,38
40,95,40
40,96,55
40,97,43
40,98,61
40,99,48
40,100,42
40,101,51
40,102,22
40,103,20
40,104,10
40,105,16
40,106,8
40,107,15
40,108,7
40,109,13
40,110,14
40,111,14
40,112,9
40,113,7
40,114,5
40,115,8
40,116,8
40,117,2
40,118,2
40,119,3
40,120,2
40,121,3
40,122,5
40,123,1
40,124,2
40,125,2
40,126,3
40,127,2
40,129,6
40,132,1
40,135,1
40,142,1
41,41,1
41,43,5
41,44,5
41,45,15
41,46,14
41,47,48
41,48,94
41,49,201
41,50,263
41,51,580
41,52,1456
41,53,1430
41,54,3288
41,55,1517
41,56,106
41,57,138
41,58,227
