add_ds_card,mult_ds_card,count
6,6,1
9,10,4
10,9,1
10,10,8
12,15,2
13,14,2
13,15,8
14,14,6
14,15,39
15,12,2
15,14,9
15,15,36
15,20,3
15,21,2
16,21,2
17,19,1
17,20,11
17,21,16
18,18,2
18,19,1
18,20,21
18,21,54
18,25,1
18,26,2
18,27,3
18,28,2
19,18,8
19,19,2
19,20,48
19,21,122
19,25,2
19,27,3
19,28,5
19,33,1
19,36,1
20,18,8
20,19,1
20,20,57
20,21,184
20,25,3
20,27,8
20,28,16
20,35,1
20,44,1
21,18,1
21,19,1
21,20,10
21,21,46
21,22,1
21,24,1
21,25,3
21,26,4
21,27,26
21,28,22
21,33,1
21,35,7
21,36,2
21,44,1
22,24,1
22,25,15
22,26,12
22,27,71
22,28,102
22,33,3
22,34,1
22,35,5
22,36,5
22,41,1
23,22,1
23,23,1
23,24,1
23,25,11
23,26,9
23,27,96
23,28,159
23,29,1
23,30,2
23,33,7
23,34,7
23,35,13
23,36,13
23,39,2
23,42,3
23,44,2
23,47,1
23,49,1
23,51,1
23,52,2
24,22,1
24,23,1
24,24,5
24,25,34
24,26,28
24,27,198
24,28,337
24,29,1
24,30,1
24,33,6
24,34,7
24,35,32
24,36,18
24,41,1
24,42,1
24,43,4
24,44,3
24,45,1
24,60,1
25,22,2
25,23,1
25,24,4
25,25,39
25,26,26
25,27,224
25,28,425
25,29,1
25,30,1
25,31,2
25,32,6
25,33,16
25,34,11
25,35,68
25,36,44
25,39,3
25,41,2
25,42,5
25,43,7
25,44,8
25,45,4
25,49,2
25,50,2
25,52,4
25,54,1
25,55,2
25,57,1
26,22,1
26,24,1
26,25,27
26,26,11
26,27,204
26,28,330
26,30,1
26,31,2
26,32,7
26,33,35
26,34,27
26,35,149
26,36,98
26,38,2
26,39,2
26,40,2
26,41,3
26,42,10
26,43,6
26,44,14
26,45,3
26,49,1
26,50,1
26,51,2
26,52,4
26,53,2
26,54,4
26,57,1
26,60,1
26,61,1
26,62,1
26,63,1
26,72,1
27,22,1
27,25,11
27,27,45
27,28,82
27,30,8
27,31,3
27,32,6
27,33,64
27,34,56
27,35,194
27,36,201
27,37,1
27,38,1
27,39,3
27,40,2
27,41,4
27,42,26
27,43,23
27,44,34
27,45,18
27,46,1
27,49,1
27,50,3
27,51,2
27,52,3
27,53,3
27,54,4
27,55,2
27,57,2
27,59,1
27,62,2
27,63,3
27,64,1
27,65,1
27,75,1
28,27,2
28,28,4
28,29,1
28,30,10
28,31,7
28,32,27
28,33,119
28,34,109
28,35,408
28,36,477
28,38,3
28,39,5
28,40,4
28,41,11
28,42,23
28,43,26
28,44,61
28,45,27
28,47,1
28,48,1
28,49,2
28,50,1
28,51,7
28,52,5
28,53,5
28,54,5
28,55,1
28,56,1
28,57,2
28,58,1
28,60,1
28,61,2
28,62,3
28,63,3
28,64,3
28,73,1
28,82,1
29,27,1
29,29,2
29,30,10
29,31,12
29,32,26
29,33,154
29,34,136
29,35,610
29,36,758
29,37,2
29,39,15
29,40,7
29,41,23
29,42,52
29,43,59
29,44,105
29,45,66
29,46,1
29,47,1
29,48,2
29,49,5
29,50,4
29,51,11
29,52,11
29,53,12
29,54,14
29,55,6
29,56,1
29,57,1
29,58,2
29,59,3
29,60,1
29,62,3
29,63,5
29,64,3
29,65,1
29,68,2
29,71,1
29,72,2
29,73,2
29,74,2
29,75,1
29,77,1
29,82,1
29,84,1
30,26,1
30,27,1
30,29,2
30,30,14
30,31,9
30,32,48
30,33,182
30,34,153
30,35,741
30,36,913
30,37,2
30,38,3
30,39,14
30,40,12
30,41,47
30,42,100
30,43,111
30,44,246
30,45,160
30,47,2
30,48,4
30,49,11
30,50,11
30,51,12
30,52,31
30,53,30
30,54,30
30,55,9
30,57,1
30,58,2
30,59,3
30,60,2
30,61,5
30,62,3
30,63,2
30,64,5
30,65,1
30,71,1
30,72,1
30,74,2
31,29,1
31,30,10
31,31,5
31,32,31
31,33,166
31,34,137
31,35,653
31,36,857
31,37,6
31,38,6
31,39,26
31,40,26
31,41,79
31,42,161
31,43,179
31,44,448
31,45,331
31,46,1
31,47,3
31,48,8
31,49,23
31,50,13
31,51,21
31,52,48
31,53,45
31,54,58
31,55,26
31,56,1
31,57,3
31,58,3
31,59,3
31,60,5
31,61,5
31,62,2
31,63,12
31,64,9
31,65,7
31,66,4
31,67,1
31,68,1
31,70,3
31,71,4
31,72,1
31,73,3
31,74,2
31,76,3
31,78,1
31,80,1
31,83,1
31,84,2
31,86,1
32,29,1
32,30,10
32,31,5
32,32,11
32,33,100
32,34,45
32,35,348
32,36,502
32,37,6
32,38,14
32,39,41
32,40,38
32,41,97
32,42,263
32,43,324
32,44,740
32,45,560
32,46,4
32,47,7
32,48,12
32,49,32
32,50,24
32,51,52
32,52,105
32,53,100
32,54,144
32,55,42
32,56,3
32,57,1
32,58,7
32,59,6
32,60,13
32,61,14
32,62,27
32,63,20
32,64,15
32,65,13
32,66,7
32,68,2
32,69,1
32,70,3
32,71,4
32,73,1
32,74,1
32,75,3
32,76,4
32,77,1
32,78,2
32,79,1
32,80,1
32,81,1
32,82,1
32,86,2
32,87,1
32,88,1
32,92,1
32,96,1
33,30,1
33,32,2
33,33,34
33,34,27
33,35,102
33,36,121
33,37,14
33,38,8
33,39,62
33,40,60
33,41,179
33,42,399
33,43,425
33,44,1117
33,45,949
33,46,5
33,47,10
33,48,23
33,49,51
33,50,39
33,51,114
