add_ds_card,mult_ds_card,count
1,1,1
3,3,11
5,6,7
6,6,102
8,9,1
8,10,5
9,10,149
9,15,3
10,9,11
10,10,419
10,14,1
10,15,5
11,15,15
11,20,1
11,21,1
12,14,10
12,15,200
12,21,2
13,14,32
13,15,302
13,20,3
13,21,8
13,26,1
13,28,3
14,12,2
14,14,79
14,15,1344
14,18,1
14,20,1
14,21,22
14,28,3
15,14,56
15,15,610
15,18,1
15,20,21
15,21,139
15,27,2
15,28,11
16,18,1
16,20,32
16,21,237
16,27,6
16,28,16
16,35,2
16,36,1
17,18,5
17,19,7
17,20,124
17,21,768
17,25,1
17,27,11
17,28,38
17,34,1
17,35,4
17,36,5
17,37,1
17,43,1
17,44,1
18,17,1
18,18,8
18,19,7
18,20,278
18,21,1871
18,25,9
18,26,6
18,27,50
18,28,160
18,35,8
18,36,8
18,43,1
18,44,2
19,18,15
19,19,9
19,20,442
19,21,2552
19,25,6
19,26,13
19,27,93
19,28,277
19,31,2
19,33,1
19,34,2
19,35,16
19,36,28
19,41,1
19,43,2
19,44,3
19,45,5
19,54,1
20,18,21
20,19,4
20,20,356
20,21,1936
20,24,2
20,25,20
20,26,17
20,27,227
20,28,691
20,31,1
20,32,1
20,33,3
20,34,6
20,35,25
20,36,60
20,41,1
20,42,2
20,43,1
20,44,10
20,45,9
20,54,1
21,18,4
21,20,39
21,21,241
21,22,1
21,23,3
21,24,2
21,25,42
21,26,44
21,27,443
21,28,1315
21,30,1
21,31,1
21,32,3
21,33,7
21,34,17
21,35,72
21,36,143
21,38,1
21,39,1
21,40,1
21,41,4
21,42,4
21,43,8
21,44,17
21,45,17
21,53,2
21,54,6
21,55,1
21,60,1
22,22,1
22,23,5
22,24,6
22,25,75
22,26,89
22,27,929
22,28,2894
22,31,1
22,32,6
22,33,19
22,34,24
22,35,144
22,36,256
22,40,2
22,41,7
22,42,11
22,43,7
22,44,42
22,45,35
22,50,1
22,51,2
22,52,1
22,53,3
22,54,7
22,55,3
22,63,2
23,22,1
23,23,5
23,24,8
23,25,123
23,26,123
23,27,1357
23,28,4153
23,29,1
23,30,2
23,31,4
23,32,6
23,33,58
23,34,62
23,35,362
23,36,642
23,38,2
23,40,4
23,41,7
23,42,24
23,43,21
23,44,80
23,45,86
23,48,1
23,50,2
23,51,2
23,52,8
23,53,7
23,54,17
23,55,9
23,59,1
23,60,1
