add_ds_card,mult_ds_card,count
6,6,1
9,10,3
10,10,9
12,14,2
12,15,3
13,15,1
14,14,3
14,15,57
15,14,7
15,15,32
16,20,1
17,20,5
17,21,10
18,18,1
18,20,13
18,21,60
18,26,1
18,27,2
18,28,1
19,18,1
19,20,38
19,21,128
19,27,7
20,17,1
20,18,4
20,19,2
20,20,56
20,21,196
20,24,1
20,25,2
20,27,4
20,28,17
21,18,2
21,20,25
21,21,54
21,25,1
21,27,19
21,28,20
21,35,2
21,36,1
22,24,1
22,25,1
22,26,4
22,27,54
22,28,83
22,34,1
22,42,1
23,23,1
23,25,8
23,26,6
23,27,93
23,28,173
23,33,1
23,34,1
23,35,9
23,36,4
23,44,1
24,25,16
24,26,13
24,27,185
24,28,348
24,32,1
24,33,3
24,34,4
24,35,14
24,36,19
24,41,1
24,42,2
24,44,1
24,45,1
24,52,1
25,23,2
25,24,3
25,25,21
25,26,22
25,27,268
25,28,469
25,31,1
25,32,3
25,33,10
25,34,14
25,35,34
25,36,25
25,43,1
25,44,2
25,45,1
25,52,1
26,23,2
26,24,1
26,25,19
26,26,11
26,27,225
26,28,380
26,29,1
26,30,1
26,32,3
26,33,18
26,34,19
26,35,103
26,36,94
26,41,6
26,42,11
26,43,4
26,44,4
26,45,3
26,47,1
26,53,1
26,54,1
27,25,4
27,26,3
27,27,50
27,28,84
27,30,1
27,31,3
27,32,6
27,33,41
27,34,35
27,35,193
27,36,176
27,39,2
27,40,1
27,41,3
27,42,7
27,43,7
27,44,15
27,45,13
27,52,1
27,54,1
27,58,1
27,62,1
28,27,2
28,28,6
28,30,1
28,31,2
28,32,24
28,33,77
28,34,80
28,35,407
28,36,375
28,38,1
28,40,1
28,41,3
28,42,26
28,43,10
28,44,43
28,45,18
28,48,1
28,49,1
28,51,2
28,52,2
28,53,1
28,54,3
28,62,1
28,63,1
28,70,1
29,29,1
29,30,3
29,31,2
29,32,25
29,33,115
29,34,97
29,35,649
29,36,692
29,37,1
29,38,1
29,39,4
29,40,2
29,41,16
29,42,26
29,43,31
29,44,97
29,45,51
29,48,4
29,49,3
29,50,2
29,51,2
29,52,8
29,53,3
29,54,3
29,55,3
29,57,1
29,58,1
29,59,1
29,63,3
29,64,2
29,65,1
29,70,1
29,73,1
30,29,2
30,30,4
30,31,5
30,32,25
30,33,151
30,34,139
30,35,822
30,36,962
30,37,1
30,38,2
30,39,11
30,40,6
30,41,31
30,42,69
30,43,61
30,44,228
30,45,128
30,46,1
30,47,3
30,48,3
30,49,5
30,50,3
30,51,9
30,52,6
30,53,19
30,54,18
30,55,6
30,58,1
30,60,2
30,61,2
30,62,4
30,63,2
30,64,1
30,65,2
30,66,1
30,69,1
30,74,1
30,76,2
31,29,2
31,30,11
31,31,11
31,32,21
31,33,135
31,34,130
31,35,866
31,36,936
31,37,1
31,38,9
31,39,17
31,40,15
31,41,41
31,42,118
31,43,130
31,44,412
31,45,237
31,46,1
31,47,1
31,48,1
31,49,5
31,50,7
31,51,17
31,52,30
31,53,30
31,54,41
31,55,10
31,56,1
31,57,3
31,58,1
31,59,1
31,60,2
31,62,8
31,63,7
31,64,3
31,65,4
31,71,1
31,72,2
31,75,1
31,84,1
32,29,1
32,30,3
32,31,3
32,32,12
32,33,88
32,34,71
32,35,491
32,36,512
32,37,3
32,38,16
32,39,33
32,40,22
32,41,82
32,42,252
32,43,227
32,44,773
32,45,471
32,46,1
32,47,6
32,48,11
32,49,15
32,50,15
32,51,30
32,52,53
32,53,48
32,54,105
32,55,34
32,57,4
32,58,3
32,59,5
32,60,8
32,61,6
32,62,11
32,63,11
32,64,7
32,65,8
32,66,4
32,68,2
32,69,1
32,70,1
32,71,2
32,73,1
32,74,4
32,75,1
32,76,1
32,85,2
32,87,1
32,88,1
32,97,1
33,30,6
33,31,1
33,32,5
33,33,29
33,34,20
33,35,156
33,36,160
33,37,5
33,38,11
33,39,38
33,40,36
33,41,112
33,42,386
33,43,329
33,44,1234
33,45,784
33,46,5
33,47,1
33,48,14
33,49,22
33,50,25
33,51,58
33,52,118
33,53,108
33,54,196
33,55,63
33,57,1
33,58,3
33,59,8
33,60,14
33,61,8
33,62,20
33,63,36
33,64,11
33,65,26
33,66,7
33,67,4
33,69,2
33,70,2
33,71,5
33,72,7
33,73,3
33,74,4
33,75,3
33,76,1
33,77,2
33,78,2
33,79,2
33,81,4
33,84,1
33,85,1
33,86,1
33,89,1
34,32,1
34,33,4
34,34,4
34,35,14
34,36,18
34,37,4
34,38,13
34,39,46
34,40,50
34,41,141
34,42,547
34,43,470
34,44,1755
34,45,1272
34,46,5
34,47,8
34,48,27
34,49,54
34,50,32
34,51,148
34,52,231
34,53,219
34,54,351
34,55,139
34,56,2
34,57,4
34,58,6
34,59,17
34,60,16
34,61,15
34,62,62
34,63,51
34,64,33
34,65,57
34,66,8
34,67,2
34,68,4
34,69,6
34,70,2
34,71,8
34,72,9
34,73,11
34,74,16
34,75,10
34,76,9
34,77,6
34,78,1
34,79,1
34,80,1
34,81,1
34,82,3
34,83,2
34,84,3
34,85,1
34,86,5
34,87,2
34,88,1
34,89,1
34,94,1
34,96,1
34,111,1
35,34,1
35,35,4
35,37,10
35,38,24
35,39,55
35,40,47
35,41,151
35,42,582
35,43,579
35,44,2190
35,45,1543
35,46,12
35,47,13
35,48,42
35,49,93
35,50,66
35,51,202
35,52,402
35,53,334
35,54,724
35,55,322
35,56,8
35,57,12
35,58,16
35,59,40
35,60,45
35,61,45
35,62,80
35,63,93
35,64,87
35,65,88
35,66,31
35,67,8
35,68,5
35,69,10
35,70,14
35,71,11
35,72,22
35,73,11
35,74,22
35,75,23
35,76,17
35,77,4
35,78,3
35,79,4
35,80,2
35,81,4
35,82,2
35,83,5
35,84,4
35,85,3
35,86,6
35,87,8
35,88,2
35,89,1
35,95,1
35,96,1
35,97,2
35,98,2
35,99,1
