add_ds_card,mult_ds_card,count
11,12,1
12,15,1
13,14,1
13,15,5
14,14,1
14,15,8
14,18,1
15,20,1
15,21,2
16,21,1
16,28,1
17,20,3
17,21,4
17,25,1
17,27,1
18,16,1
18,18,1
18,19,1
18,20,12
18,21,18
18,27,1
18,28,6
19,18,1
19,19,2
19,20,8
19,21,16
19,24,1
19,27,2
19,28,1
19,33,1
19,35,1
20,18,1
20,20,7
20,21,14
20,23,1
20,24,1
20,25,2
20,27,7
20,28,10
20,31,2
20,33,1
21,22,2
21,23,1
21,24,1
21,25,4
21,26,4
21,27,9
21,28,12
21,35,3
21,42,1
22,23,1
22,24,2
22,25,8
22,26,5
22,27,30
22,28,38
22,29,1
22,33,2
22,35,1
22,36,2
22,38,1
22,40,1
23,20,1
23,22,1
23,23,3
23,24,3
23,25,5
23,26,7
23,27,46
23,28,46
23,31,1
23,32,1
23,33,2
23,34,3
23,35,5
23,36,4
23,37,2
23,42,2
23,44,1
23,47,2
23,57,1
24,23,2
24,24,1
24,25,28
24,26,14
24,27,77
24,28,81
24,30,3
24,31,1
24,32,4
24,33,10
24,34,6
24,35,8
24,36,10
24,37,1
24,38,1
24,40,1
24,42,1
24,44,2
24,53,1
25,24,4
25,25,5
25,26,9
25,27,46
25,28,53
25,30,5
25,31,3
25,32,7
25,33,11
25,34,7
25,35,21
25,36,12
25,38,1
25,39,2
25,40,7
25,41,4
25,42,6
25,45,3
25,46,1
25,47,2
25,50,2
25,52,2
26,25,1
26,26,1
26,27,20
26,28,16
26,29,1
26,30,1
26,31,12
26,32,5
26,33,18
26,34,20
26,35,58
26,36,26
26,37,1
26,38,1
26,40,3
26,41,4
26,42,8
26,43,6
26,44,6
26,45,9
26,46,1
26,50,2
26,51,2
26,52,1
26,56,1
26,73,1
27,27,3
27,28,5
27,30,4
27,31,9
27,32,9
27,33,40
27,34,27
27,35,76
27,36,53
27,37,4
27,38,1
27,39,11
27,40,9
27,41,3
27,42,13
27,43,7
27,44,15
27,45,7
27,47,5
27,48,1
27,50,2
27,52,1
27,54,3
