add_ds_card,mult_ds_card,count
9,9,1
9,10,6
10,7,1
10,10,11
13,14,2
13,15,2
13,18,1
14,14,7
14,15,34
15,14,9
15,15,64
15,19,1
15,20,2
15,21,16
16,18,1
16,20,5
16,21,16
17,15,1
17,18,1
17,20,18
17,21,20
17,35,1
18,17,1
18,18,3
18,19,2
18,20,31
18,21,111
18,26,1
18,28,1
18,30,1
18,33,1
18,35,1
19,18,1
19,19,3
19,20,46
19,21,159
19,27,5
19,28,1
19,33,1
19,35,2
19,52,1
20,18,9
20,19,1
20,20,81
20,21,242
20,25,1
20,27,9
20,28,7
20,33,1
20,35,2
21,18,4
21,19,1
21,20,15
21,21,61
21,23,1
21,24,1
21,25,2
21,26,3
21,27,20
21,28,15
21,30,2
21,32,1
21,33,5
21,34,4
21,35,11
21,36,4
22,23,1
22,25,6
22,26,3
22,27,56
22,28,72
22,32,1
22,33,2
22,34,1
22,35,13
22,36,3
22,43,1
22,44,1
22,49,1
22,54,1
23,22,1
23,24,2
23,25,17
23,26,17
23,27,116
23,28,187
23,30,2
23,31,2
23,32,1
23,33,12
23,34,5
23,35,37
23,36,28
23,38,1
23,42,1
23,45,1
23,52,3
23,53,1
24,22,1
24,23,1
24,24,4
24,25,34
24,26,32
24,27,260
24,28,435
24,29,1
24,30,4
24,32,3
24,33,13
24,34,3
24,35,38
24,36,42
24,41,1
24,42,1
24,44,1
24,46,1
24,49,1
24,50,1
24,53,1
24,54,2
24,55,1
25,22,1
25,23,1
25,24,1
25,25,48
25,26,30
25,27,330
25,28,644
25,30,1
25,31,1
25,32,7
25,33,20
25,34,20
25,35,93
25,36,89
25,39,1
25,40,2
25,41,1
25,42,5
25,43,7
25,44,3
25,45,2
25,49,5
25,50,1
25,51,3
25,52,6
25,54,5
25,55,1
25,62,1
25,69,1
26,22,3
26,24,4
26,25,55
26,26,26
26,27,307
26,28,724
26,30,4
26,31,4
26,32,7
26,33,42
26,34,27
26,35,150
26,36,163
26,39,1
26,41,3
26,42,9
26,43,6
26,44,10
26,45,3
26,48,2
26,49,6
26,50,2
26,51,2
26,52,8
26,53,2
26,54,2
26,55,3
26,57,1
26,68,1
26,73,1
27,25,17
27,26,8
27,27,99
27,28,231
27,30,7
27,31,4
27,32,12
27,33,63
27,34,56
27,35,298
27,36,326
27,39,2
27,40,1
27,41,4
27,42,9
27,43,10
27,44,19
27,45,14
27,46,1
27,48,2
27,49,6
27,50,3
27,51,6
27,52,16
27,53,6
27,54,16
27,55,6
27,64,1
27,65,2
27,69,1
27,71,1
27,72,2
27,73,1
27,74,1
28,25,1
28,26,1
28,27,6
28,28,13
28,30,3
28,31,9
28,32,30
28,33,125
28,34,118
28,35,546
28,36,676
28,37,1
28,39,6
28,40,4
28,41,7
28,42,26
28,43,26
28,44,51
28,45,22
28,47,2
28,48,3
28,49,6
28,50,4
28,51,10
28,52,20
28,53,12
28,54,9
28,55,8
28,58,1
28,61,1
28,62,2
28,64,2
28,68,1
28,69,1
28,72,1
28,73,1
28,74,3
29,29,4
29,30,12
29,31,10
29,32,32
29,33,185
29,34,169
29,35,844
29,36,1187
29,37,2
29,39,9
29,40,2
29,41,19
29,42,47
29,43,55
29,44,142
29,45,78
29,46,3
29,47,1
29,48,3
29,49,7
29,50,4
29,51,15
29,52,35
29,53,17
29,54,34
29,55,13
29,56,1
29,57,1
29,58,2
29,59,2
29,60,1
29,61,1
29,62,2
29,63,3
29,65,1
29,68,1
29,69,3
29,71,2
29,72,5
29,73,2
29,74,4
29,75,5
29,77,2
29,78,1
29,88,1
29,95,1
29,98,1
30,28,1
30,29,1
30,30,17
30,31,10
30,32,45
30,33,271
30,34,233
30,35,1117
30,36,1680
30,38,8
30,39,17
30,40,16
30,41,45
30,42,102
30,43,114
30,44,250
30,45,154
30,46,2
30,47,2
30,48,4
30,49,7
30,50,16
30,51,13
30,52,43
30,53,25
30,54,52
30,55,18
30,56,1
30,57,1
30,58,1
30,59,2
30,60,3
30,61,5
30,62,6
30,63,3
30,64,5
30,65,3
30,66,1
30,68,1
30,69,2
30,71,3
30,72,2
30,73,2
30,74,7
30,75,5
30,76,2
30,77,2
30,98,1
31,27,1
31,29,1
31,30,22
31,31,9
31,32,34
31,33,256
31,34,222
31,35,1095
31,36,1543
31,37,2
31,38,10
31,39,31
31,40,32
31,41,90
31,42,186
31,43,230
31,44,500
31,45,379
31,46,3
31,47,4
31,48,7
31,49,23
31,50,12
31,51,27
31,52,62
31,53,57
31,54,93
31,55,42
31,56,1
31,57,3
31,58,6
31,59,3
31,60,2
31,61,7
31,62,8
31,63,11
31,64,10
31,65,2
31,66,2
31,67,1
31,68,3
31,69,5
31,70,2
31,71,7
31,72,9
31,73,4
31,74,6
31,75,5
31,76,6
31,77,5
31,80,1
31,85,1
31,92,2
31,95,1
31,96,1
31,98,1
31,99,1
31,103,1
32,30,14
32,31,5
32,32,26
32,33,166
32,34,117
32,35,785
32,36,1103
32,37,8
32,38,14
32,39,36
32,40,45
32,41,104
32,42,304
32,43,339
32,44,923
32,45,759
32,46,2
32,47,6
32,48,16
32,49,24
32,50,25
32,51,53
32,52,108
32,53,99
32,54,173
32,55,75
32,56,2
32,57,2
32,58,5
32,59,13
32,60,8
32,61,12
32,62,18
32,63,16
32,64,12
32,65,13
32,66,5
32,67,4
32,68,1
32,69,2
32,70,2
32,71,2
32,72,1
32,73,5
32,74,4
32,75,2
32,76,3
32,77,3
32,81,1
32,83,2
32,86,3
33,30,5
33,31,1
33,32,9
33,33,65
33,34,54
33,35,268
33,36,370
33,37,7
33,38,7
33,39,68
33,40,68
33,41,202
33,42,544
33,43,567
33,44,1516
33,45,1388
33,46,5
33,47,13
33,48,21
33,49,57
33,50,35
33,51,93
33,52,201
33,53,191
33,54,281
33,55,150
33,56,7
33,57,7
33,58,10
33,59,16
33,60,19
33,61,24
33,62,40
33,63,49
33,64,39
33,65,34
33,66,7
33,67,3
33,68,4
33,69,1
33,70,8
33,71,4
33,72,7
33,73,13
33,74,12
33,75,12
33,76,6
33,77,3
33,78,2
33,80,3
33,81,4
33,82,1
33,83,3
33,84,3
33,85,1
33,86,3
33,88,4
33,92,2
33,97,1
33,98,1
33,99,2
34,30,1
34,32,1
34,33,7
34,34,3
34,35,37
34,36,58
34,37,10
34,38,18
34,39,98
34,40,91
34,41,274
34,42,774
34,43,803
34,44,2277
34,45,2267
34,46,5
34,47,22
34,48,35
34,49,97
34,50,73
34,51,174
34,52,345
34,53,333
34,54,606
34,55,364
34,56,13
34,57,12
34,58,16
34,59,23
34,60,38
34,61,43
34,62,81
34,63,74
34,64,65
34,65,52
34,66,19
34,67,3
34,68,9
34,69,7
34,70,11
34,71,16
34,72,25
34,73,10
34,74,20
34,75,13
34,76,10
34,77,11
34,78,5
34,79,6
34,80,1
34,81,1
34,82,2
34,83,1
34,84,6
34,85,3
34,86,5
34,87,2
34,88,2
34,90,1
34,92,1
34,93,3
34,94,2
34,97,1
34,99,1
34,100,2
35,33,1
35,34,2
35,35,2
35,36,8
35,37,11
35,38,17
35,39,111
35,40,91
35,41,336
35,42,967
35,43,990
35,44,3091
35,45,2925
35,46,15
35,47,36
35,48,66
35,49,155
35,50,130
35,51,352
35,52,652
35,53,608
35,54,1074
35,55,686
35,56,10
35,57,12
35,58,29
35,59,46
35,60,67
35,61,56
35,62,180
35,63,144
35,64,147
35,65,146
35,66,60
35,67,4
35,68,13
35,69,14
35,70,20
35,71,25
35,72,37
35,73,34
35,74,56
35,75,42
35,76,28
35,77,19
35,78,14
35,79,6
35,80,3
35,81,8
35,82,9
35,83,8
35,84,7
35,85,6
35,86,11
35,87,11
35,88,4
35,90,1
35,91,1
35,92,3
35,93,3
35,94,1
35,95,1
35,96,4
35,97,2
35,98,4
35,99,1
35,101,1
35,103,2
35,104,1
35,106,3
36,32,1
36,33,1
36,34,1
36,35,3
36,36,7
36,37,5
36,38,24
36,39,140
36,40,105
36,41,309
36,42,977
36,43,1008
36,44,3259
36,45,3205
36,46,29
36,47,59
36,48,97
36,49,236
36,50,180
36,51,566
36,52,970
36,53,1005
36,54,1904
36,55,1245
36,56,22
36,57,32
36,58,51
36,59,98
36,60,126
36,61,120
36,62,230
36,63,277
36,64,278
36,65,295
36,66,104
36,67,10
36,68,23
36,69,23
36,70,33
36,71,54
36,72,69
36,73,71
36,74,73
36,75,78
36,76,57
36,77,53
36,78,20
36,79,12
36,80,5
36,81,8
36,82,18
36,83,18
36,84,22
36,85,15
36,86,20
36,87,19
36,88,8
36,89,14
36,90,5
36,91,2
36,92,3
36,93,5
36,94,2
36,95,2
36,96,3
36,97,8
36,98,4
36,99,2
36,100,4
36,101,3
36,102,1
36,103,1
36,104,1
36,105,2
36,107,2
36,108,2
36,109,1
36,110,1
36,112,1
37,34,1
37,35,1
37,36,3
37,37,8
37,38,10
37,39,105
37,40,67
37,41,248
37,42,853
37,43,792
37,44,2676
37,45,2594
37,46,28
37,47,62
37,48,136
37,49,310
37,50,276
37,51,795
37,52,1460
37,53,1513
37,54,3091
37,55,2088
37,56,45
37,57,54
37,58,70
37,59,149
37,60,231
37,61,211
37,62,448
37,63,532
37,64,506
37,65,581
37,66,254
37,67,31
37,68,42
37,69,33
37,70,66
37,71,85
37,72,115
37,73,116
37,74,152
37,75,144
37,76,122
37,77,77
37,78,36
37,79,11
37,80,21
37,81,25
37,82,33
37,83,27
37,84,49
37,85,41
37,86,32
37,87,38
37,88,26
37,89,15
37,90,13
37,91,8
37,92,9
37,93,10
37,94,8
37,95,13
37,96,8
37,97,10
37,98,13
37,99,4
37,100,5
37,101,8
37,102,5
