add_ds_card,mult_ds_card,count
6,6,2
9,10,1
10,9,1
10,10,11
12,15,2
13,14,1
13,15,3
14,14,4
14,15,56
15,12,1
15,14,3
15,15,65
15,20,1
16,19,1
16,20,2
16,21,1
17,20,7
17,21,16
18,18,1
18,20,23
18,21,71
18,28,1
19,18,1
19,19,1
19,20,45
19,21,144
19,26,1
19,27,4
19,28,2
19,36,1
20,17,2
20,18,5
20,20,89
20,21,286
20,25,1
20,27,5
20,28,10
21,18,2
21,19,1
21,20,31
21,21,82
21,27,20
21,28,26
21,36,1
22,23,1
22,24,2
22,25,6
22,26,3
22,27,52
22,28,95
22,34,1
22,35,1
22,36,1
22,41,1
22,45,1
23,25,8
23,26,14
23,27,117
23,28,221
23,33,1
23,34,5
23,35,13
23,36,2
24,21,1
24,24,7
24,25,15
24,26,10
24,27,248
24,28,514
24,32,2
24,33,5
24,34,3
24,35,20
24,36,16
24,42,1
24,44,2
24,45,1
25,22,2
25,24,6
25,25,26
25,26,25
25,27,351
25,28,699
25,32,1
25,33,12
25,34,6
25,35,41
25,36,35
25,41,1
25,42,1
25,44,4
25,49,1
25,52,1
26,23,1
26,24,3
26,25,24
26,26,24
26,27,388
26,28,667
26,29,1
26,31,2
26,32,7
26,33,26
26,34,20
26,35,127
26,36,113
26,39,1
26,41,1
26,42,6
26,43,2
26,44,7
26,45,5
26,49,1
26,53,1
27,24,2
27,25,11
27,26,14
27,27,105
27,28,194
27,29,2
27,31,3
27,32,13
27,33,29
27,34,36
27,35,229
27,36,189
27,39,2
27,40,1
27,41,1
27,42,2
27,43,12
27,44,31
27,45,10
27,49,1
27,50,1
27,51,1
27,52,1
27,53,2
27,54,1
27,55,1
28,24,1
28,25,1
28,27,7
28,28,13
28,30,4
28,31,3
28,32,24
28,33,91
28,34,79
28,35,482
28,36,522
28,37,3
28,38,2
28,39,6
28,40,2
28,41,3
28,42,16
28,43,14
28,44,45
28,45,26
28,47,1
28,51,4
28,52,6
28,54,4
28,59,1
28,61,1
28,62,3
28,65,1
29,29,3
29,30,6
29,31,5
29,32,39
29,33,137
29,34,139
29,35,860
29,36,947
29,38,2
29,39,4
29,40,3
29,41,17
29,42,46
29,43,38
29,44,112
29,45,65
29,46,1
29,49,1
29,51,2
29,52,3
29,53,4
29,54,8
29,55,2
29,59,1
29,60,1
29,62,1
29,63,1
29,64,1
29,65,1
30,29,8
30,30,10
30,31,17
30,32,49
30,33,195
30,34,193
30,35,1360
30,36,1547
30,37,1
30,38,3
30,39,4
30,40,7
30,41,33
30,42,78
30,43,81
30,44,222
30,45,161
30,46,1
30,47,1
30,48,3
30,50,4
30,51,10
30,52,14
30,53,14
30,54,17
30,55,10
30,59,1
30,60,2
30,61,2
30,62,2
30,63,2
30,65,2
30,69,1
30,71,1
30,72,1
30,74,1
30,75,1
31,29,6
31,30,11
31,31,8
31,32,44
31,33,216
31,34,203
31,35,1517
31,36,1682
31,37,2
31,38,4
31,39,14
31,40,14
31,41,51
31,42,145
31,43,142
31,44,473
31,45,277
31,46,1
31,49,8
31,50,10
31,51,20
31,52,32
31,53,23
31,54,47
31,55,11
31,57,1
31,59,1
31,60,1
31,61,2
31,62,9
31,63,6
31,64,1
31,65,8
31,67,1
31,70,2
31,71,1
31,73,3
31,74,1
31,75,2
31,81,1
31,85,1
32,30,3
32,31,6
32,32,38
32,33,144
32,34,146
32,35,1040
32,36,1170
32,37,4
32,38,17
32,39,33
32,40,26
32,41,98
32,42,283
32,43,265
32,44,945
32,45,633
32,46,3
32,47,4
32,48,8
32,49,14
32,50,12
32,51,43
32,52,81
32,53,49
32,54,92
32,55,34
32,56,1
32,57,3
32,58,3
32,59,6
32,60,10
32,61,2
32,62,12
32,63,10
32,64,8
32,65,8
32,66,2
32,70,1
32,71,2
32,72,1
32,74,3
32,75,2
32,78,1
32,81,1
32,86,3
33,29,2
33,30,4
33,31,6
33,32,12
33,33,65
33,34,57
33,35,399
33,36,462
33,37,3
33,38,12
33,39,68
33,40,38
33,41,139
33,42,419
33,43,443
33,44,1642
33,45,1174
33,46,5
33,47,2
33,48,20
33,49,25
33,50,21
33,51,60
33,52,129
33,53,108
33,54,202
33,55,76
33,56,1
33,57,2
33,58,6
33,59,8
33,60,13
33,61,9
33,62,24
33,63,30
33,64,28
33,65,23
33,66,8
33,67,2
33,68,3
33,69,4
33,70,2
33,71,2
33,72,6
33,73,4
33,74,3
33,75,5
33,76,3
33,77,1
33,78,2
33,80,1
33,82,2
33,83,2
33,84,1
33,85,1
33,89,1
33,99,1
34,32,1
34,33,11
34,34,6
34,35,51
34,36,54
34,37,2
34,38,22
34,39,57
34,40,63
34,41,204
34,42,678
34,43,681
34,44,2599
34,45,1978
34,46,6
34,47,18
34,48,30
34,49,56
34,50,51
34,51,146
34,52,243
34,53,222
34,54,489
34,55,183
34,56,7
34,57,6
34,58,13
34,59,21
34,60,24
34,61,23
34,62,40
34,63,60
34,64,52
34,65,45
34,66,15
34,67,3
34,68,6
34,69,6
34,70,4
34,71,6
34,72,7
34,73,9
34,74,18
34,75,8
34,76,9
34,77,4
34,78,1
34,79,2
34,80,2
34,82,3
34,84,3
34,85,1
34,87,3
34,88,2
34,89,1
34,93,1
34,96,1
34,97,1
34,105,1
35,32,1
35,33,1
35,35,1
35,36,9
35,37,9
35,38,24
35,39,83
35,40,87
35,41,272
35,42,879
35,43,950
35,44,3458
35,45,2653
35,46,7
35,47,23
35,48,55
35,49,96
35,50,80
35,51,235
35,52,446
35,53,403
35,54,853
35,55,319
35,56,7
35,57,13
35,58,15
35,59,29
35,60,41
35,61,27
35,62,89
35,63,110
35,64,95
35,65,96
35,66,41
35,67,3
35,68,5
35,69,4
35,70,5
35,71,16
35,72,18
35,73,19
35,74,27
35,75,20
35,76,13
35,77,10
35,78,1
35,79,1
35,80,4
35,81,7
35,82,4
35,83,3
35,84,4
35,85,5
35,86,4
35,87,4
35,88,3
35,89,1
35,92,1
35,94,1
35,96,2
35,97,2
35,98,1
35,100,1
35,108,1
36,33,2
36,34,1
36,35,4
36,36,1
36,37,8
36,38,38
36,39,94
36,40,81
36,41,286
36,42,964
36,43,1038
36,44,3949
36,45,2944
36,46,19
36,47,28
36,48,84
36,49,169
36,50,138
36,51,413
36,52,838
36,53,704
36,54,1551
36,55,670
36,56,10
36,57,25
36,58,18
36,59,60
36,60,107
36,61,66
36,62,154
36,63,202
36,64,144
36,65,220
36,66,82
36,67,7
36,68,9
36,69,14
36,70,15
36,71,41
36,72,37
36,73,32
36,74,48
36,75,38
36,76,30
36,77,18
36,78,10
36,79,8
36,80,1
36,81,3
36,82,12
36,83,11
36,84,15
36,85,15
36,86,9
36,87,13
36,88,10
36,89,2
36,90,1
36,92,3
36,93,2
36,94,3
36,95,2
36,96,2
36,97,2
36,98,3
36,99,2
36,100,2
36,101,1
36,102,1
36,103,1
36,105,1
36,106,2
36,107,1
36,111,1
36,120,1
37,35,2
37,36,2
37,37,4
37,38,35
37,39,77
37,40,100
37,41,264
37,42,831
37,43,812
37,44,3299
37,45,2523
37,46,32
37,47,46
37,48,119
37,49,214
37,50,218
37,51,630
37,52,1391
37,53,1249
37,54,2809
37,55,1342
37,56,21
37,57,37
37,58,47
37,59,96
37,60,147
37,61,138
37,62,324
37,63,381
37,64,347
37,65,457
37,66,153
37,67,15
37,68,24
37,69,25
37,70,32
37,71,60
37,72,71
37,73,64
37,74,100
37,75,95
37,76,59
37,77,50
37,78,19
37,79,13
37,80,10
37,81,3
37,82,11
37,83,18
37,84,32
37,85,23
37,86,15
37,87,23
37,88,16
37,89,10
37,90,8
37,91,1
37,92,7
37,93,6
37,94,6
37,95,2
37,96,7
37,97,3
37,98,5
37,99,4
37,100,1
37,103,1
37,105,1
37,106,1
37,108,1
37,109,2
37,111,1
37,121,1
37,123,1
38,33,2
38,36,1
38,37,2
38,38,13
38,39,46
38,40,51
38,41,140
38,42,502
38,43,490
38,44,2073
38,45,1510
38,46,34
38,47,59
38,48,182
38,49,294
38,50,355
38,51,893
38,52,1948
38,53,1931
38,54,4493
38,55,2251
38,56,50
38,57,58
38,58,95
38,59,168
38,60,322
38,61,216
38,62,516
38,63,711
38,64,617
38,65,880
38,66,299
38,67,28
38,68,28
38,69,41
38,70,57
38,71,103
38,72,117
38,73,106
38,74,197
38,75,172
38,76,129
38,77,114
38,78,31
38,79,17
38,80,25
38,81,21
38,82,29
38,83,28
38,84,54
38,85,41
38,86,27
38,87,49
38,88,34
38,89,22
38,90,21
38,91,5
38,92,8
38,93,5
38,94,7
38,95,18
38,96,12
38,97,6
38,98,16
38,99,15
38,100,14
38,101,7
38,102,5
38,103,3
38,104,1
38,106,6
38,107,2
38,108,3
38,109,6
38,110,1
38,111,1
38,112,2
38,113,1
38,114,1
38,116,2
38,124,1
38,126,1
39,36,2
39,37,1
39,38,6
39,39,12
39,40,23
39,41,58
39,42,164
39,43,220
39,44,812
39,45,610
39,46,49
39,47,72
39,48,202
39,49,471
39,50,401
39,51,1150
39,52,2645
39,53,2620
39,54,6176
39,55,3139
39,56,63
39,57,69
39,58,108
39,59,295
39,60,480
39,61,353
39,62,863
39,63,1315
39,64,1083
39,65,1662
39,66,537
39,67,56
39,68,65
39,69,80
39,70,76
39,71,196
39,72,218
39,73,206
39,74,346
39,75,351
39,76,279
39,77,223
39,78,58
39,79,24
39,80,41
39,81,40
39,82,49
39,83,57
39,84,79
39,85,89
39,86,79
39,87,97
39,88,67
39,89,51
39,90,30
39,91,12
39,92,16
39,93,18
39,94,23
39,95,17
39,96,22
39,97,10
39,98,25
39,99,22
39,100,27
39,101,11
39,102,7
39,103,6
39,104,5
39,105,5
39,106,2
39,107,4
39,108,6
39,109,3
39,110,13
39,111,10
39,112,1
39,113,3
39,114,3
39,115,3
39,116,1
39,118,1
39,119,1
39,120,2
39,121,1
39,122,1
39,123,1
39,125,1
39,136,1
40,37,1
40,38,1
40,39,4
40,40,5
40,41,15
40,42,46
40,43,48
40,44,138
40,45,124
40,46,43
40,47,87
40,48,262
40,49,505
40,50,535
40,51,1289
40,52,3068
40,53,3137
40,54,7677
40,55,4020
40,56,92
40,57,128
40,58,196
40,59,414
40,60,729
40,61,617
40,62,1483
40,63,2093
40,64,1905
40,65,2907
40,66,1022
40,67,95
40,68,101
40,69,122
40,70,184
40,71,325
40,72,408
40,73,302
40,74,616
40,75,645
40,76,464
40,77,440
40,78,150
40,79,56
40,80,79
40,81,84
40,82,95
40,83,87
40,84,157
40,85,170
40,86,148
40,87,198
40,88,128
40,89,113
40,90,62
40,91,30
40,92,31
40,93,31
40,94,30
40,95,24
40,96,45
40,97,44
40,98,76
40,99,48
40,100,35
40,101,38
40,102,33
40,103,17
40,104,9
40,105,7
40,106,14
40,107,11
40,108,10
40,109,8
40,110,13
40,111,18
40,112,8
40,113,17
40,114,5
40,115,5
40,116,7
40,117,4
40,118,3
40,119,2
40,120,4
40,121,6
40,123,2
40,124,2
40,125,2
40,127,1
40,128,1
40,129,1
40,130,1
40,132,1
40,133,1
40,134,1
40,135,1
40,136,1
40,139,1
41,39,1
41,41,3
41,42,2
41,43,9
41,44,23
41,45,32
41,46,36
41,47,74
41,48,236
41,49,471
41,50,536
41,51,1377
41,52,3111
41,53,3200
41,54,8001
41,55,4205
41,56,156
41,57,175
41,58,285
41,59,638
41,60,1081
41,61,914
41,62,2234
41,63,3264
41,64,3186
41,65,4868
41,66,1726
41,67,149
41,68,189
41,69,196
41,70,283
41,71,535
41,72,717
41,73,561
41,74,1096
41,75,1206
41,76,924
41,77,856
41,78,262
41,79,85
41,80,115
41,81,144
41,82,177
41,83,202
41,84,288
41,85,275
41,86,275
41,87,392
41,88,278
41,89,196
41,90,144
41,91,52
41,92,46
41,93,66
41,94,60
41,95,86
41,96,82
41,97,76
41,98,105
41,99,85
41,100,64
41,101,91
41,102,57
41,103,35
41,104,22
41,105,15
41,106,17
41,107,25
41,108,20
41,109,27
41,110,23
41,111,16
41,112,24
41,113,33
41,114,18
41,115,12
41,116,14
41,117,4
41,118,8
41,119,7
41,120,3
41,121,8
41,122,3
41,123,6
41,124,4
41,125,3
41,126,7
41,127,3
41,128,4
41,129,3
41,130,2
41,131,1
41,132,1
41,133,1
41,134,2
41,139,1
41,142,1
41,146,1
42,42,2
42,43,5
42,44,13
42,45,20
42,46,42
42,47,54
42,48,208
42,49,420
42,50,415
42,51,1112
42,52,2532
42,53,2552
42,54,6579
42,55,3430
42,56,188
42,57,228
42,58,423
42,59,814
42,60,1430
42,61,1243
42,62,3049
42,63,4975
42,64,4545
42,65,7256
42,66,2732
42,67,207
42,68,267
42,69,331
42,70,457
42,71,871
42,72,1195
42,73,934
42,74,1875
42,75,2058
42,76,1706
42,77,1749
42,78,462
42,79,129
