add_ds_card,mult_ds_card,count
9,10,3
10,10,17
11,20,1
12,15,3
13,15,7
14,14,4
14,15,52
15,14,6
15,15,45
15,20,1
15,21,9
16,19,1
16,20,3
16,21,9
17,18,1
17,19,1
17,20,9
17,21,27
17,26,1
18,17,1
18,18,1
18,19,2
18,20,26
18,21,117
18,24,1
18,28,2
18,31,1
19,18,3
19,19,2
19,20,46
19,21,197
19,22,1
19,25,1
19,26,1
19,27,6
19,28,2
19,32,1
19,34,1
20,18,4
20,19,3
20,20,74
20,21,261
20,25,3
20,26,2
20,27,12
20,28,13
20,33,1
20,35,2
20,40,1
21,19,1
21,20,7
21,21,46
21,24,1
21,25,1
21,26,4
21,27,23
21,28,38
21,33,3
21,34,1
21,36,2
22,23,2
22,25,7
22,26,11
22,27,55
22,28,109
22,30,1
22,32,1
22,33,1
22,34,1
22,35,4
22,36,6
22,39,1
22,43,1
22,51,1
23,23,2
23,24,1
23,25,12
23,26,19
23,27,117
23,28,248
23,29,2
23,31,1
23,32,5
23,33,3
23,34,7
23,35,18
23,36,22
23,42,2
23,43,3
23,47,1
23,49,1
23,53,1
23,59,1
24,22,3
24,23,1
24,24,4
24,25,31
24,26,43
24,27,244
24,28,495
24,30,2
24,31,3
24,32,4
24,33,8
24,34,6
24,35,31
24,36,39
24,38,2
24,40,2
24,41,2
24,42,2
24,43,3
24,44,1
24,45,1
24,47,1
24,51,1
25,23,1
25,24,9
25,25,31
25,26,42
25,27,332
25,28,752
25,29,2
25,30,2
25,31,3
25,32,7
25,33,23
25,34,20
25,35,74
25,36,79
25,38,1
25,39,2
25,40,1
25,41,7
25,42,6
25,43,5
25,44,4
25,45,1
25,46,1
25,47,1
25,49,2
25,50,1
25,52,2
25,53,1
25,55,1
25,59,1
25,60,1
25,68,1
26,22,2
26,23,1
26,24,2
26,25,26
26,26,33
26,27,273
26,28,593
26,29,2
26,30,4
26,31,4
26,32,19
26,33,52
26,34,57
26,35,191
26,36,222
26,37,1
26,38,5
26,39,1
26,40,3
26,41,2
26,42,12
26,43,9
26,44,15
26,45,10
26,46,2
26,48,1
26,49,2
26,51,3
26,52,1
26,54,1
26,60,1
26,62,1
27,22,1
27,23,1
27,25,12
27,26,6
27,27,65
27,28,161
27,29,3
27,30,9
27,31,6
27,32,25
27,33,72
27,34,85
27,35,323
27,36,417
27,39,4
27,40,7
27,41,19
27,42,18
27,43,26
27,44,41
27,45,26
27,46,2
27,47,1
27,48,5
27,49,5
27,50,3
27,51,5
27,52,10
27,53,5
27,54,4
27,55,3
27,58,1
27,59,2
27,60,1
27,61,2
27,62,1
27,66,1
27,70,2
27,71,1
27,75,1
28,25,1
28,26,1
28,27,2
28,28,7
28,29,5
28,30,11
28,31,14
28,32,47
28,33,130
28,34,156
28,35,641
28,36,838
28,37,1
28,38,7
28,39,5
28,40,12
28,41,19
28,42,26
28,43,32
28,44,64
28,45,55
28,46,2
28,47,3
28,48,5
28,49,5
28,50,4
28,51,8
28,52,10
28,53,8
28,54,12
28,55,1
28,56,1
28,57,1
28,59,1
28,61,2
28,62,5
28,66,1
28,71,1
28,73,1
28,81,1
29,26,1
29,27,1
29,29,4
29,30,20
29,31,19
29,32,49
29,33,172
29,34,245
29,35,1025
29,36,1238
29,37,4
29,38,9
29,39,22
29,40,17
29,41,33
29,42,61
29,43,86
29,44,173
29,45,134
29,46,3
29,47,5
29,48,10
29,49,8
29,50,7
29,51,16
29,52,22
29,53,16
29,54,26
29,55,8
29,56,3
29,57,5
29,58,2
29,59,6
29,60,6
29,61,3
29,62,5
29,63,3
29,64,2
29,66,3
29,68,1
29,69,2
29,72,1
29,74,1
29,75,1
29,82,1
29,89,1
30,28,2
30,29,3
30,30,13
30,31,17
30,32,65
30,33,243
30,34,277
30,35,1236
30,36,1631
30,37,12
30,38,8
30,39,19
30,40,39
30,41,80
30,42,122
30,43,171
30,44,323
30,45,221
30,46,1
30,47,13
30,48,16
30,49,13
30,50,17
30,51,39
30,52,51
30,53,41
30,54,65
30,55,34
30,56,5
30,57,3
30,58,7
30,59,9
30,60,6
30,61,11
30,62,7
30,63,8
30,64,8
30,65,6
30,66,2
30,67,1
30,69,2
30,70,3
30,71,3
30,72,1
30,73,5
30,74,2
30,75,1
30,77,1
30,79,1
30,82,1
30,93,1
31,25,1
31,26,1
31,28,1
31,29,2
31,30,14
31,31,15
31,32,51
31,33,191
31,34,260
31,35,1110
31,36,1462
31,37,19
31,38,17
31,39,45
31,40,58
31,41,116
31,42,247
31,43,274
31,44,598
31,45,490
31,46,7
31,47,13
31,48,17
31,49,35
31,50,33
31,51,65
31,52,74
31,53,60
31,54,93
31,55,43
31,56,11
31,57,9
31,58,14
31,59,9
31,60,16
31,61,16
31,62,17
31,63,13
31,64,10
31,65,11
31,66,6
31,67,5
31,68,3
31,69,2
31,70,6
31,71,4
31,72,2
31,73,5
31,74,3
31,75,3
31,76,2
31,77,1
31,78,3
31,79,3
31,81,1
31,82,2
31,83,2
31,84,1
31,85,2
31,89,1
31,94,1
32,28,1
32,29,1
32,30,7
32,31,10
32,32,18
32,33,96
32,34,107
32,35,654
32,36,850
32,37,13
32,38,39
32,39,85
32,40,83
32,41,188
32,42,368
32,43,485
32,44,1154
32,45,885
32,46,10
32,47,25
32,48,51
32,49,47
32,50,63
32,51,101
32,52,121
32,53,136
32,54,197
32,55,84
32,56,17
