add_ds_card,mult_ds_card,count
3,3,1
6,6,14
7,10,1
8,10,2
9,10,23
10,9,1
10,10,108
12,15,21
13,15,47
14,14,7
14,15,342
14,21,2
15,14,19
15,15,374
15,21,22
16,19,1
16,20,4
16,21,30
16,28,1
17,20,15
17,21,150
17,28,2
17,36,1
18,20,47
18,21,509
18,27,3
18,28,19
18,36,1
19,20,111
19,21,1120
19,27,4
19,28,28
20,18,3
20,19,1
20,20,148
20,21,1430
20,27,25
20,28,100
20,34,1
20,35,2
20,36,2
21,20,27
21,21,329
21,25,1
21,27,40
21,28,253
21,34,2
21,35,5
21,36,13
21,45,1
22,25,4
22,26,12
22,27,133
22,28,678
22,33,2
22,34,2
22,35,19
22,36,23
22,44,1
22,45,3
22,52,1
23,25,14
23,26,16
23,27,210
23,28,1452
23,32,1
23,33,3
23,34,1
23,35,42
23,36,72
23,43,1
23,44,4
23,45,5
23,54,1
24,25,28
24,26,26
24,27,538
24,28,2954
24,31,2
24,32,1
24,33,1
24,34,11
24,35,62
24,36,140
24,42,1
24,44,10
24,45,20
24,54,1
24,55,2
24,62,1
25,25,32
25,26,22
25,27,683
25,28,3622
25,30,2
25,33,12
25,34,12
25,35,148
25,36,374
25,41,2
25,42,4
25,43,6
25,44,16
25,45,36
25,52,2
25,53,2
25,54,2
25,55,3
25,63,1
25,64,1
26,25,21
26,26,40
26,27,573
26,28,2653
26,31,3
26,32,3
26,33,46
26,34,45
26,35,384
26,36,951
26,40,1
26,42,3
26,43,8
26,44,51
26,45,65
26,48,1
26,50,1
26,52,2
26,53,4
26,54,8
26,55,1
26,63,1
26,66,3
26,75,1
27,24,1
27,25,5
27,26,6
27,27,136
27,28,674
27,31,3
27,32,6
27,33,60
27,34,84
27,35,743
27,36,1984
27,39,1
27,40,2
27,41,8
27,42,10
27,43,12
27,44,81
27,45,135
27,50,2
27,51,3
27,52,9
27,53,4
27,54,14
27,55,8
27,61,1
27,64,3
27,65,4
27,66,4
27,75,1
28,27,2
28,28,24
28,30,2
28,31,5
28,32,10
28,33,143
28,34,166
28,35,1521
28,36,4228
28,37,1
28,39,1
28,40,2
28,41,6
28,42,33
28,43,33
28,44,192
28,45,270
28,50,1
28,51,1
28,52,4
28,53,10
28,54,29
28,55,14
28,58,1
28,59,1
28,63,5
28,64,1
28,65,9
28,66,3
28,73,1
28,75,1
29,30,5
29,31,10
29,32,15
29,33,183
29,34,260
29,35,2258
29,36,6359
29,37,2
29,39,7
29,40,3
29,41,15
29,42,70
29,43,92
29,44,432
29,45,636
29,50,4
29,51,12
29,52,17
29,53,21
29,54,53
29,55,32
29,58,2
29,60,2
29,61,1
29,62,2
29,63,5
29,64,7
29,65,10
29,66,5
29,71,1
29,74,2
29,77,1
29,86,1
29,90,1
30,28,1
30,30,7
30,31,3
30,32,20
30,33,207
30,34,317
30,35,2746
30,36,7754
30,37,2
30,39,3
30,40,11
30,41,18
30,42,137
30,43,225
30,44,924
30,45,1475
30,47,2
30,48,2
30,49,5
30,50,4
30,51,18
30,52,48
30,53,45
30,54,107
30,55,100
30,58,1
30,59,2
30,60,2
30,61,4
30,62,7
30,63,16
30,64,15
30,65,19
30,66,4
30,69,1
30,71,2
30,72,1
30,73,1
30,74,3
30,75,2
30,77,1
30,86,1
30,89,1
30,90,1
31,30,3
31,31,4
31,32,17
31,33,190
31,34,232
31,35,2498
31,36,6480
31,38,4
31,39,21
31,40,27
31,41,46
31,42,277
31,43,342
31,44,1835
31,45,2921
31,47,5
31,48,3
31,49,11
31,50,20
31,51,36
31,52,91
31,53,95
31,54,283
31,55,217
31,56,1
31,58,1
31,59,2
31,60,4
31,61,6
31,62,11
31,63,12
31,64,14
31,65,33
31,66,8
31,67,1
31,70,1
31,71,1
31,72,1
31,73,4
31,74,6
31,75,3
31,76,3
31,77,2
31,80,1
31,87,2
32,30,3
32,32,8
32,33,98
32,34,134
32,35,1296
32,36,3468
32,38,2
32,39,31
32,40,40
32,41,96
32,42,523
32,43,630
32,44,3387
32,45,5606
32,46,1
32,47,5
32,48,4
32,49,17
32,50,23
32,51,53
32,52,167
32,53,213
32,54,628
32,55,504
32,56,3
32,58,4
32,59,10
32,60,8
32,61,12
32,62,32
32,63,38
32,64,42
32,65,82
32,66,44
32,68,1
32,69,1
32,70,2
32,71,4
32,72,2
32,73,7
32,74,6
32,75,11
32,76,8
32,77,13
32,78,1
32,80,1
32,81,1
32,83,2
32,87,1
32,88,2
32,100,1
33,30,1
33,32,1
33,33,31
33,34,32
33,35,381
33,36,950
33,37,2
33,38,3
33,39,38
33,40,71
33,41,140
33,42,802
33,43,999
33,44,5336
33,45,9035
33,46,1
33,47,11
33,48,16
33,49,41
33,50,64
33,51,117
33,52,376
33,53,418
33,54,1264
33,55,1270
33,56,1
