add_ds_card,mult_ds_card,count
1,1,1
3,3,14
5,6,10
6,6,125
7,10,1
8,10,8
9,9,2
9,10,186
9,15,4
10,9,12
10,10,601
10,15,5
11,14,1
11,15,15
11,21,3
12,14,12
12,15,240
12,20,2
12,21,1
13,12,1
13,14,21
13,15,420
13,20,1
13,21,10
13,28,1
14,12,1
14,13,1
14,14,94
14,15,1939
14,18,1
14,19,2
14,20,3
14,21,26
14,28,5
15,12,2
15,13,1
15,14,80
15,15,1112
15,18,1
15,19,3
15,20,31
15,21,175
15,26,1
15,27,2
15,28,12
16,18,9
16,19,1
16,20,37
16,21,321
16,27,7
16,28,26
16,35,1
16,36,2
17,18,5
17,19,10
17,20,177
17,21,1056
17,25,1
17,26,1
17,27,14
17,28,42
17,34,1
17,35,5
17,36,5
17,44,1
17,45,1
18,17,1
18,18,19
18,19,19
18,20,399
18,21,2848
18,24,2
18,26,8
18,27,65
18,28,207
18,31,1
18,32,1
18,33,1
18,34,2
18,35,2
18,36,14
18,44,1
18,45,2
19,17,1
19,18,18
19,19,15
19,20,588
19,21,4255
19,25,6
19,26,6
19,27,98
19,28,368
19,30,1
19,31,1
19,32,1
19,33,4
19,34,4
19,35,18
19,36,27
19,42,1
19,43,1
19,44,7
19,45,6
19,51,1
20,18,34
20,19,14
20,20,597
20,21,3734
20,23,2
20,25,24
20,26,32
20,27,256
20,28,957
20,30,1
20,31,1
20,32,2
20,33,11
20,34,8
20,35,26
20,36,59
20,41,1
20,42,1
20,44,14
20,45,10
20,50,1
21,18,4
21,19,3
21,20,89
21,21,523
21,22,1
21,23,3
21,24,2
21,25,45
21,26,57
21,27,546
21,28,1841
21,30,3
21,31,2
21,32,4
21,33,22
21,34,11
21,35,83
21,36,178
21,40,1
21,41,1
21,42,3
21,43,12
21,44,19
21,45,33
21,49,1
21,50,1
21,53,1
21,54,2
21,55,5
21,65,1
22,22,1
22,23,4
22,24,4
22,25,110
22,26,105
22,27,1269
22,28,4345
22,30,5
22,31,2
22,32,6
22,33,37
22,34,29
22,35,170
22,36,334
22,40,2
22,41,5
22,42,3
22,43,14
22,44,51
22,45,51
22,47,1
22,49,1
22,52,5
22,53,2
22,54,8
22,55,8
22,58,1
23,19,1
23,22,8
23,23,4
23,24,10
23,25,141
23,26,177
23,27,1929
23,28,6914
23,29,1
23,30,7
23,31,3
23,32,15
23,33,71
23,34,75
23,35,451
23,36,940
23,38,1
23,40,5
23,41,10
23,42,19
23,43,25
23,44,86
23,45,108
23,47,3
23,48,3
23,50,1
23,51,4
23,52,10
23,53,6
23,54,18
23,55,14
23,59,1
23,62,2
23,63,1
23,64,4
23,65,5
23,66,2
24,22,6
24,23,2
24,24,16
24,25,204
24,26,234
24,27,2720
24,28,9447
24,30,10
24,31,17
24,32,22
24,33,116
24,34,129
24,35,840
24,36,1699
24,37,1
24,38,2
24,39,3
24,40,6
24,41,14
24,42,43
24,43,52
24,44,187
24,45,270
24,46,4
24,48,2
24,49,2
24,50,2
24,51,7
24,52,11
24,53,14
24,54,38
24,55,30
24,60,1
24,61,3
24,62,2
24,63,2
24,64,7
24,65,3
24,66,3
24,78,1
25,22,4
25,23,6
25,24,8
25,25,185
25,26,137
25,27,2205
25,28,7529
25,29,1
25,30,15
25,31,22
25,32,40
25,33,242
25,34,257
25,35,1647
25,36,3319
25,37,3
25,39,3
25,40,9
25,41,28
25,42,78
25,43,90
25,44,370
25,45,404
25,47,8
25,48,4
25,49,6
25,50,9
25,51,11
25,52,21
25,53,36
25,54,93
25,55,68
25,56,2
25,57,1
25,59,1
25,60,4
25,61,5
25,62,10
25,63,10
25,64,11
25,65,18
25,66,8
25,73,1
25,74,2
25,75,2
25,76,1
25,77,2
25,78,1
25,87,1
25,88,1
26,22,2
26,24,1
26,25,113
26,26,54
26,27,1000
26,28,3411
26,30,20
26,31,32
26,32,77
26,33,501
26,34,532
26,35,3302
26,36,6356
26,37,8
26,38,5
26,39,10
26,40,33
26,41,53
26,42,166
26,43,230
26,44,798
26,45,972
26,46,1
26,47,6
26,48,8
26,49,12
26,50,13
26,51,18
26,52,56
26,53,68
26,54,157
26,55,154
26,58,4
26,59,3
26,60,3
26,61,7
26,62,7
26,63,15
26,64,28
26,65,38
26,66,23
26,68,1
26,71,1
26,72,2
26,73,1
26,74,2
26,75,2
26,76,4
26,77,1
26,78,1
26,84,1
26,86,1
27,22,2
27,25,17
27,26,7
27,27,107
27,28,360
27,29,3
27,30,32
27,31,53
27,32,92
27,33,681
27,34,793
27,35,4895
27,36,9457
27,37,8
27,38,18
27,39,26
27,40,49
27,41,113
27,42,318
27,43,407
27,44,1419
27,45,1835
27,47,10
27,48,5
27,49,29
27,50,24
27,51,70
27,52,135
27,53,148
27,54,347
27,55,294
27,56,2
27,57,2
27,58,5
27,59,9
27,60,6
27,61,15
27,62,30
27,63,35
27,64,53
27,65,91
27,66,48
27,67,2
27,68,1
27,69,2
27,70,1
27,71,2
27,72,5
27,73,5
27,74,7
27,75,8
27,76,11
27,77,17
27,78,3
27,79,1
27,80,1
27,86,1
27,87,3
27,88,1
27,89,1
27,90,2
27,100,1
28,27,1
28,28,5
28,29,10
28,30,51
28,31,83
28,32,146
28,33,943
28,34,1094
28,35,7051
28,36,14043
28,37,17
28,38,14
28,39,71
28,40,96
28,41,207
28,42,556
28,43,724
28,44,2571
28,45,3155
28,46,1
28,47,12
28,48,17
28,49,30
28,50,41
28,51,105
28,52,211
28,53,252
28,54,681
28,55,458
28,56,1
28,57,1
28,58,17
28,59,12
28,60,20
28,61,25
28,62,51
28,63,91
28,64,111
28,65,152
28,66,78
28,67,2
28,68,1
28,69,1
28,70,4
28,71,7
28,72,6
28,73,13
28,74,13
28,75,19
28,76,19
28,77,28
28,78,7
28,79,1
28,80,1
28,83,3
28,84,1
28,85,3
28,86,1
28,87,1
28,88,2
28,90,2
29,26,1
29,27,2
29,28,6
29,29,8
29,30,52
29,31,63
29,32,140
29,33,1101
29,34,1160
29,35,7563
29,36,14747
29,37,23
29,38,42
29,39,105
29,40,161
29,41,332
29,42,1070
29,43,1264
29,44,4553
29,45,5829
29,46,8
29,47,27
29,48,28
29,49,61
29,50,120
29,51,216
29,52,450
29,53,545
29,54,1274
29,55,1078
29,56,5
29,57,5
29,58,19
29,59,37
29,60,50
29,61,60
29,62,118
29,63,192
29,64,197
29,65,323
29,66,181
29,67,1
29,68,3
29,69,4
29,70,13
29,71,27
29,72,17
29,73,24
29,74,42
29,75,45
29,76,66
29,77,55
29,78,20
29,79,1
29,80,2
29,81,3
29,82,1
29,83,2
29,84,6
29,85,7
29,86,9
29,87,9
29,88,8
29,89,11
29,90,6
29,91,1
29,96,1
29,98,1
29,99,1
29,100,1
29,102,1
29,103,1
30,28,4
30,29,1
30,30,54
30,31,38
30,32,140
30,33,1027
30,34,1003
30,35,6516
30,36,12553
30,37,31
30,38,45
30,39,185
30,40,265
30,41,492
30,42,1730
30,43,1963
30,44,7423
30,45,9314
30,46,15
30,47,41
30,48,61
30,49,138
30,50,173
30,51,354
30,52,785
30,53,979
30,54,2267
30,55,1770
30,56,15
30,57,6
30,58,30
30,59,59
30,60,90
30,61,125
30,62,235
30,63,307
30,64,370
30,65,607
30,66,352
30,67,6
30,68,15
30,69,5
30,70,29
30,71,22
30,72,35
30,73,51
30,74,87
30,75,116
30,76,94
30,77,121
30,78,44
30,80,3
30,81,7
30,82,5
30,83,9
30,84,9
30,85,11
30,86,8
30,87,22
30,88,19
30,89,20
30,90,11
30,91,2
30,95,2
30,97,1
30,98,2
30,99,2
30,100,5
30,102,1
30,103,2
30,105,1
30,115,2
31,29,4
31,30,33
31,31,27
31,32,76
31,33,581
31,34,559
31,35,3809
31,36,7265
31,37,56
31,38,63
31,39,236
31,40,342
31,41,751
31,42,2570
31,43,2909
31,44,10893
31,45,13354
31,46,12
31,47,81
31,48,99
31,49,271
31,50,309
31,51,662
31,52,1432
31,53,1622
31,54,4052
31,55,3206
31,56,28
31,57,17
31,58,75
31,59,117
31,60,163
31,61,197
31,62,424
31,63,561
31,64,731
31,65,1079
31,66,584
31,67,11
31,68,14
31,69,23
31,70,46
31,71,65
31,72,100
31,73,102
31,74,199
31,75,189
31,76,240
31,77,233
31,78,100
31,79,10
31,80,5
31,81,16
31,82,17
31,83,18
31,84,30
31,85,37
31,86,32
31,87,60
31,88,58
31,89,48
31,90,20
31,91,12
31,92,1
31,93,2
31,94,3
31,95,7
31,96,1
31,97,4
31,98,10
31,99,11
31,100,7
31,101,5
31,102,6
31,103,3
31,104,5
31,105,1
31,107,1
31,109,2
31,110,1
31,111,1
31,113,1
31,114,1
32,30,12
32,31,7
32,32,27
32,33,210
32,34,151
32,35,1228
32,36,2332
32,37,57
32,38,65
32,39,340
32,40,422
32,41,990
32,42,3408
32,43,3761
32,44,14384
32,45,17711
32,46,30
32,47,139
32,48,182
32,49,448
32,50,531
32,51,1108
32,52,2312
32,53,2796
32,54,6796
32,55,5396
32,56,40
32,57,45
32,58,144
32,59,187
32,60,301
32,61,359
32,62,717
32,63,1075
32,64,1270
32,65,1999
32,66,1109
32,67,31
32,68,39
32,69,27
32,70,107
32,71,137
32,72,186
32,73,195
32,74,315
32,75,364
32,76,414
32,77,454
32,78,151
32,79,10
32,80,15
32,81,24
32,82,37
32,83,43
32,84,66
32,85,63
32,86,63
32,87,96
32,88,91
32,89,93
32,90,74
32,91,25
32,92,4
32,93,7
32,94,8
32,95,3
32,96,5
32,97,14
32,98,16
32,99,17
32,100,21
32,101,13
32,102,13
32,103,9
32,104,3
32,105,1
32,107,4
32,109,1
32,110,2
32,111,1
32,112,2
32,113,1
32,115,1
32,116,2
32,118,1
32,123,1
33,30,3
33,31,1
33,32,1
33,33,21
33,34,15
33,35,202
33,36,330
33,37,49
33,38,69
33,39,379
33,40,396
33,41,1064
33,42,3776
33,43,4155
33,44,16011
33,45,19773
33,46,62
33,47,215
33,48,268
33,49,666
33,50,812
33,51,1716
33,52,3700
33,53,4323
33,54,10417
33,55,8292
33,56,73
33,57,77
33,58,240
33,59,319
33,60,531
33,61,650
33,62,1200
33,63,1748
33,64,2174
33,65,3527
33,66,1932
33,67,57
33,68,83
33,69,75
33,70,182
33,71,243
33,72,333
33,73,375
33,74,656
33,75,740
33,76,852
33,77,857
33,78,348
33,79,33
33,80,33
33,81,50
33,82,52
33,83,90
33,84,136
33,85,160
33,86,157
33,87,234
33,88,220
33,89,173
33,90,145
33,91,38
33,92,12
33,93,13
33,94,24
33,95,24
33,96,30
33,97,26
33,98,33
33,99,37
33,100,40
33,101,47
33,102,43
33,103,41
33,104,19
33,105,2
33,106,4
33,107,3
33,108,2
33,109,6
33,110,7
33,111,7
33,112,3
33,113,7
33,114,5
33,115,7
33,116,6
33,117,3
33,118,1
33,119,1
33,120,1
33,121,1
33,124,2
33,127,2
33,128,2
33,129,1
34,33,2
34,34,2
34,35,13
34,36,17
34,37,52
34,38,52
34,39,388
34,40,389
34,41,965
34,42,3765
34,43,3927
34,44,15760
34,45,18933
34,46,89
34,47,278
34,48,341
34,49,999
34,50,1109
34,51,2471
34,52,5342
34,53,6152
34,54,15106
34,55,12228
34,56,142
34,57,150
34,58,362
34,59,509
34,60,849
34,61,1017
34,62,2049
34,63,2931
34,64,3604
34,65,5520
34,66,3194
34,67,80
34,68,139
34,69,140
34,70,293
34,71,407
34,72,534
34,73,651
34,74,1088
34,75,1239
34,76,1400
34,77,1599
34,78,569
34,79,69
34,80,77
34,81,99
34,82,122
34,83,168
34,84,234
34,85,270
34,86,270
34,87,387
34,88,399
34,89,379
34,90,278
34,91,86
34,92,17
34,93,21
34,94,39
34,95,45
34,96,44
34,97,71
34,98,77
34,99,70
34,100,59
34,101,86
34,102,61
34,103,57
34,104,27
34,105,11
34,106,9
34,107,5
34,108,18
34,109,6
34,110,9
34,111,11
34,112,16
34,113,10
34,114,19
34,115,13
34,116,10
34,117,5
34,118,2
34,120,1
34,122,2
34,123,3
34,124,1
34,127,2
34,128,2
34,133,2
34,142,1
34,143,1
35,34,1
35,35,10
35,36,7
35,37,23
35,38,39
35,39,296
35,40,274
35,41,716
35,42,2884
35,43,3060
35,44,12081
35,45,14701
35,46,116
35,47,359
35,48,483
35,49,1324
35,50,1508
35,51,3185
35,52,7331
35,53,8063
35,54,20453
35,55,16467
35,56,233
35,57,231
35,58,546
35,59,839
35,60,1372
35,61,1683
35,62,3203
35,63,4781
35,64,5529
35,65,9050
35,66,5176
35,67,168
35,68,239
35,69,243
35,70,548
35,71,710
35,72,1017
35,73,1152
35,74,1988
35,75,2309
35,76,2403
35,77,2672
35,78,1015
35,79,109
35,80,135
35,81,209
35,82,246
35,83,338
35,84,473
35,85,523
35,86,542
35,87,779
35,88,721
35,89,802
35,90,545
35,91,177
35,92,38
35,93,64
35,94,83
35,95,112
35,96,123
35,97,144
35,98,137
35,99,202
35,100,187
35,101,175
35,102,162
35,103,136
35,104,66
35,105,31
35,106,21
35,107,13
35,108,22
35,109,28
35,110,35
35,111,34
35,112,29
35,113,37
35,114,35
35,115,26
35,116,39
35,117,26
35,118,19
35,119,5
35,120,3
35,121,3
35,122,6
35,123,8
35,124,2
35,125,9
35,126,7
35,127,7
35,128,4
35,129,6
35,130,4
35,131,1
35,132,2
35,133,1
35,137,2
35,138,1
35,139,1
35,144,1
36,35,3
36,36,3
36,37,20
36,38,12
36,39,192
36,40,156
36,41,393
36,42,1742
36,43,1822
36,44,7026
36,45,8480
36,46,138
36,47,423
36,48,544
36,49,1666
36,50,1708
36,51,3760
36,52,8877
36,53,9768
36,54,24115
36,55,19597
36,56,315
36,57,334
36,58,819
36,59,1219
36,60,2117
36,61,2413
36,62,4571
36,63,7422
36,64,7988
36,65,13354
36,66,7861
36,67,286
36,68,411
36,69,477
36,70,902
36,71,1132
36,72,1641
36,73,1801
36,74,3056
36,75,3626
36,76,3786
36,77,4334
36,78,1792
36,79,210
36,80,242
36,81,357
36,82,341
36,83,601
36,84,748
36,85,903
36,86,984
36,87,1395
36,88,1257
36,89,1313
36,90,1031
36,91,317
36,92,75
36,93,144
36,94,140
36,95,195
36,96,206
36,97,271
36,98,285
36,99,336
36,100,338
36,101,353
