add_ds_card,mult_ds_card,count
7,10,1
9,9,1
9,10,6
10,9,2
10,10,11
13,14,2
13,15,3
14,14,8
14,15,32
14,18,1
15,12,1
15,14,6
15,15,64
15,18,2
15,20,5
15,21,10
16,20,3
16,21,12
17,18,3
17,20,11
17,21,24
17,26,1
17,27,1
17,33,1
18,18,4
18,19,4
18,20,30
18,21,123
18,25,1
19,18,7
19,19,1
19,20,49
19,21,159
19,27,4
19,28,2
19,33,1
19,35,1
19,36,1
20,18,8
20,19,3
20,20,69
20,21,245
20,26,1
20,27,5
20,28,10
20,33,1
20,35,4
21,18,2
21,19,1
21,20,24
21,21,52
21,25,2
21,26,7
21,27,13
21,28,14
21,30,2
21,31,1
21,33,6
21,34,2
21,35,7
21,36,5
21,50,1
21,52,2
22,25,7
22,26,9
22,27,56
22,28,76
22,30,1
22,33,8
22,34,2
22,35,8
22,36,6
22,44,1
23,24,3
23,25,12
23,26,18
23,27,118
23,28,189
23,30,3
23,33,19
23,34,5
23,35,27
23,36,30
23,39,1
23,45,1
23,49,1
23,52,2
23,54,1
23,55,1
24,22,2
24,24,4
24,25,45
24,26,35
24,27,252
24,28,460
24,30,1
24,31,1
24,32,5
24,33,14
24,34,10
24,35,53
24,36,37
24,41,2
24,42,1
24,43,1
24,45,1
24,46,1
24,52,4
24,53,1
24,54,1
25,22,1
25,24,2
25,25,50
25,26,32
25,27,307
25,28,642
25,30,1
25,31,3
25,32,3
25,33,24
25,34,16
25,35,70
25,36,63
25,40,1
25,41,1
25,42,6
25,43,3
25,44,4
25,49,5
25,50,3
25,51,3
25,52,5
25,53,1
25,54,2
25,55,1
25,69,1
26,22,2
26,23,2
26,24,4
26,25,51
26,26,29
26,27,306
26,28,707
26,29,1
26,30,3
26,31,2
26,32,7
26,33,38
26,34,31
26,35,162
26,36,188
26,37,1
26,38,1
26,41,1
26,42,7
26,43,6
26,44,10
26,45,3
26,46,1
26,48,2
26,49,4
26,50,1
26,51,2
26,52,8
26,53,5
26,54,5
26,55,3
26,60,1
26,72,1
26,75,1
27,22,1
27,24,1
27,25,17
27,26,6
27,27,104
27,28,230
27,29,1
27,30,8
27,31,1
27,32,12
27,33,63
27,34,47
27,35,289
27,36,345
27,37,1
27,39,3
27,40,2
27,41,9
27,42,13
27,43,11
27,44,28
27,45,8
27,46,4
27,48,1
27,49,4
27,50,5
27,51,2
27,52,19
27,53,7
27,54,15
27,55,3
27,57,1
27,59,1
27,60,1
27,61,1
27,62,1
27,65,2
27,69,2
27,72,2
27,73,1
27,92,1
28,27,9
28,28,15
28,29,2
28,30,8
28,31,7
28,32,25
28,33,116
28,34,121
28,35,584
28,36,652
28,37,1
28,38,2
28,39,5
28,40,5
28,41,10
28,42,25
28,43,29
28,44,58
28,45,32
28,47,1
28,49,5
28,50,3
28,51,8
28,52,13
28,53,7
28,54,23
28,55,14
28,59,1
28,61,1
28,62,2
28,63,1
28,64,1
28,68,2
28,73,2
28,74,1
28,76,2
29,29,1
29,30,11
29,31,10
29,32,37
29,33,204
29,34,165
29,35,824
29,36,1170
29,37,1
29,38,3
29,39,12
29,40,7
29,41,15
29,42,60
29,43,61
29,44,123
29,45,67
29,46,2
29,47,2
29,48,2
29,49,15
29,50,8
29,51,11
29,52,31
29,53,16
29,54,24
29,55,12
29,56,1
29,57,1
29,59,1
29,60,1
29,61,3
29,62,1
29,63,3
29,65,2
29,67,1
29,68,1
29,69,2
29,70,2
29,71,4
29,72,6
29,73,2
29,74,3
29,75,2
29,76,1
29,77,2
29,78,1
29,100,1
30,27,1
30,28,1
30,29,2
30,30,12
30,31,17
30,32,54
30,33,255
30,34,224
30,35,1131
30,36,1631
30,37,2
30,38,1
30,39,12
30,40,10
30,41,38
30,42,90
30,43,103
30,44,262
30,45,169
30,46,3
30,47,2
30,48,5
30,49,9
30,50,10
30,51,24
30,52,30
30,53,29
30,54,63
30,55,19
30,56,1
30,59,3
30,60,3
30,61,2
30,62,3
30,63,3
30,64,3
30,65,1
30,67,1
30,69,2
30,70,1
30,71,3
30,72,3
30,73,3
30,74,3
30,75,11
30,76,2
30,77,1
30,82,1
30,92,1
30,99,1
30,101,1
31,29,1
31,30,17
31,31,8
31,32,44
31,33,270
31,34,214
31,35,1108
31,36,1621
31,37,6
31,38,8
31,39,33
31,40,31
31,41,79
31,42,202
31,43,197
31,44,486
31,45,345
31,47,4
31,48,8
31,49,20
31,50,16
31,51,38
31,52,57
31,53,59
31,54,111
31,55,36
31,56,1
31,57,3
31,58,3
31,59,7
31,60,6
31,61,4
31,62,7
31,63,9
31,64,13
31,65,9
31,66,3
31,68,3
31,69,4
31,70,1
31,71,3
31,72,8
31,73,5
31,74,6
31,75,6
31,76,3
31,77,5
31,78,1
31,83,1
31,84,1
31,92,1
31,96,1
31,98,1
31,99,1
31,100,1
31,101,1
32,26,1
32,30,14
32,31,5
32,32,16
32,33,153
32,34,132
32,35,764
32,36,1100
32,37,7
32,38,15
32,39,40
32,40,47
32,41,109
32,42,306
32,43,379
32,44,885
32,45,741
32,46,5
32,47,7
32,48,12
32,49,38
32,50,27
32,51,58
32,52,98
32,53,111
32,54,149
32,55,85
32,56,2
32,58,5
32,59,7
32,60,11
32,61,10
32,62,20
32,63,15
32,64,17
32,65,19
32,66,2
32,67,2
32,68,1
32,69,1
32,70,2
32,71,2
32,72,1
32,73,5
32,74,6
32,75,3
32,76,3
32,77,3
32,80,1
32,81,1
32,82,1
32,84,1
32,85,1
32,88,1
32,92,1
32,98,1
33,30,4
33,31,2
