add_ds_card,mult_ds_card,count
1,1,1
3,3,14
5,6,10
6,6,125
7,10,1
8,10,8
9,9,2
9,10,184
9,15,4
10,9,9
10,10,606
10,14,2
10,15,4
11,14,1
11,15,14
11,20,2
11,21,1
12,14,22
12,15,231
12,20,1
12,21,2
13,14,22
13,15,426
13,21,12
13,28,2
14,12,1
14,14,138
14,15,1885
14,20,1
14,21,29
14,25,1
14,27,2
14,28,2
15,12,1
15,14,64
15,15,1134
15,19,1
15,20,23
15,21,179
15,26,1
15,27,4
15,28,11
16,18,5
16,19,1
16,20,39
16,21,326
16,23,2
16,25,1
16,26,3
16,27,10
16,28,14
16,36,3
17,18,6
17,19,4
17,20,130
17,21,1102
17,25,1
17,26,2
17,27,17
17,28,38
17,31,1
17,35,1
17,36,9
17,40,1
17,45,1
18,18,14
18,19,9
18,20,379
18,21,2892
18,24,1
18,25,11
18,26,10
18,27,75
18,28,185
18,35,2
18,36,20
18,41,1
18,44,1
18,45,1
19,18,28
19,19,10
19,20,592
19,21,4266
19,23,1
19,24,2
19,25,6
19,26,16
19,27,93
19,28,366
19,33,3
19,34,3
19,35,19
19,36,31
19,41,1
19,42,1
19,43,3
19,44,4
19,45,5
19,51,1
20,17,1
20,18,34
20,19,20
20,20,580
20,21,3738
20,22,1
20,23,3
20,24,3
20,25,31
20,26,24
20,27,278
20,28,938
20,33,3
20,34,5
20,35,31
20,36,72
20,38,1
20,39,1
20,40,1
20,41,2
20,42,3
20,43,3
20,44,8
20,45,8
20,55,1
21,18,2
21,19,3
21,20,86
21,21,517
21,22,1
21,23,4
21,24,5
21,25,49
21,26,56
21,27,546
21,28,1830
21,31,1
21,32,4
21,33,6
21,34,13
21,35,95
21,36,186
21,39,1
21,40,3
21,41,2
21,42,7
21,43,8
21,44,18
21,45,27
21,53,2
21,54,4
21,55,4
21,66,1
22,22,2
22,23,6
22,24,1
22,25,112
22,26,125
22,27,1287
22,28,4352
22,30,2
22,31,1
22,32,6
22,33,25
22,34,26
22,35,184
22,36,340
22,37,2
22,38,1
22,39,4
22,40,1
22,41,7
22,42,17
22,43,13
22,44,41
22,45,43
22,50,1
22,51,1
22,52,3
22,53,2
22,54,9
22,55,10
22,65,1
23,22,4
23,23,5
23,24,14
23,25,152
23,26,178
23,27,1944
23,28,6886
23,30,6
23,31,6
23,32,13
23,33,45
23,34,77
23,35,433
23,36,969
23,39,4
23,40,6
23,41,11
23,42,26
23,43,26
23,44,76
23,45,100
23,47,1
23,48,1
23,49,1
23,50,3
23,51,2
23,52,6
23,53,8
23,54,19
23,55,18
23,58,2
23,59,2
23,61,2
23,62,2
23,64,5
23,65,2
24,20,1
24,22,4
24,23,6
24,24,14
24,25,224
24,26,225
24,27,2772
24,28,9318
24,30,3
24,31,9
24,32,19
24,33,110
24,34,149
24,35,825
24,36,1744
24,37,3
24,38,5
24,39,14
24,40,11
24,41,19
24,42,55
24,43,39
24,44,198
24,45,235
24,47,2
24,49,2
24,50,3
24,51,2
24,52,9
24,53,17
24,54,39
24,55,37
24,58,1
24,59,1
24,60,1
24,62,4
24,63,2
24,64,4
24,65,6
24,66,4
24,74,1
25,22,4
25,24,10
25,25,177
25,26,154
25,27,2185
25,28,7492
25,29,1
25,30,12
25,31,22
25,32,38
25,33,263
25,34,275
25,35,1649
25,36,3284
25,37,2
25,38,1
25,39,8
25,40,10
25,41,45
25,42,74
25,43,92
25,44,316
25,45,412
25,48,5
25,49,3
25,50,6
25,51,13
25,52,28
25,53,37
25,54,102
25,55,70
25,56,1
25,57,1
25,58,2
25,59,5
25,60,1
25,61,2
25,62,10
25,63,8
25,64,10
25,65,17
25,66,7
25,73,1
25,74,1
25,75,3
25,76,2
25,77,2
25,78,1
25,86,1
26,22,5
26,23,1
26,24,3
26,25,100
26,26,70
26,27,1021
26,28,3419
26,29,2
26,30,29
26,31,38
26,32,68
26,33,468
26,34,511
26,35,3161
26,36,6509
26,37,3
26,38,5
26,39,16
26,40,36
26,41,58
26,42,185
26,43,225
26,44,783
26,45,966
26,47,3
26,48,3
26,49,9
26,50,14
26,51,34
26,52,54
26,53,73
26,54,173
26,55,139
26,57,2
26,58,2
26,59,1
26,60,3
26,61,13
26,62,11
26,63,17
26,64,14
26,65,34
26,66,27
26,70,1
26,72,2
26,73,1
26,74,1
26,75,2
26,76,2
26,77,4
26,78,1
26,81,1
26,83,1
27,22,1
27,25,13
27,26,5
27,27,113
27,28,379
27,29,3
27,30,43
27,31,59
27,32,105
27,33,690
27,34,736
27,35,4822
27,36,9594
27,37,14
27,38,12
27,39,27
27,40,47
27,41,106
27,42,282
27,43,412
27,44,1508
27,45,1779
27,47,7
27,48,10
27,49,15
27,50,23
27,51,56
27,52,121
27,53,132
27,54,400
27,55,302
27,56,5
27,57,2
27,58,4
27,59,9
27,60,9
27,61,17
27,62,29
27,63,56
27,64,46
27,65,72
27,66,40
27,67,1
27,68,1
27,69,1
27,70,5
27,71,2
27,72,2
27,73,5
27,74,9
27,75,9
27,76,15
27,77,13
27,78,4
27,86,3
27,88,1
27,89,3
27,90,1
27,102,1
28,27,4
28,28,8
28,29,6
28,30,50
28,31,61
28,32,165
28,33,1037
28,34,1113
28,35,7121
28,36,13835
28,37,12
28,38,17
28,39,56
28,40,94
28,41,165
28,42,607
28,43,736
28,44,2564
28,45,3187
28,46,4
28,47,15
28,48,17
28,49,33
28,50,51
28,51,128
28,52,200
28,53,269
28,54,593
28,55,482
28,56,1
28,57,1
28,58,11
28,59,9
28,60,21
28,61,22
28,62,70
28,63,106
28,64,89
28,65,157
28,66,76
28,67,2
28,68,4
28,69,1
28,70,5
28,71,2
28,72,7
28,73,8
28,74,23
28,75,15
28,76,23
28,77,21
28,78,9
28,80,1
28,83,2
28,84,2
28,85,2
28,86,1
28,87,2
28,88,3
28,90,4
29,24,1
29,28,4
29,29,3
29,30,48
29,31,60
29,32,154
29,33,1060
29,34,1160
29,35,7542
29,36,14859
29,37,23
29,38,33
29,39,105
29,40,161
29,41,312
29,42,1149
29,43,1233
29,44,4660
29,45,5759
29,46,4
29,47,35
29,48,25
29,49,83
29,50,93
29,51,215
29,52,442
29,53,550
29,54,1356
29,55,1073
29,56,8
29,57,5
29,58,23
29,59,27
29,60,37
29,61,59
29,62,110
29,63,176
29,64,204
29,65,355
29,66,173
29,68,10
29,69,2
29,70,8
29,71,19
29,72,30
29,73,20
29,74,44
29,75,44
29,76,56
29,77,58
29,78,24
29,79,1
29,80,1
29,81,1
29,82,3
29,83,7
29,84,4
29,85,5
29,86,5
29,87,14
29,88,9
29,89,8
29,90,7
29,91,1
29,93,1
29,95,1
29,100,2
29,102,1
29,103,2
30,27,1
30,28,2
30,29,1
30,30,50
30,31,48
30,32,117
30,33,922
30,34,940
30,35,6553
30,36,12658
30,37,28
30,38,44
30,39,188
30,40,251
30,41,507
30,42,1741
30,43,2039
30,44,7496
30,45,9091
30,46,8
30,47,38
30,48,49
30,49,150
30,50,167
30,51,388
30,52,741
30,53,958
30,54,2229
30,55,1783
30,56,6
30,57,17
30,58,45
30,59,68
30,60,84
30,61,128
30,62,197
30,63,332
30,64,384
30,65,601
30,66,321
30,67,3
30,68,4
30,69,11
30,70,26
30,71,35
30,72,28
30,73,59
30,74,83
30,75,106
30,76,102
30,77,122
30,78,48
30,79,6
30,80,3
30,81,7
30,82,4
30,83,5
30,84,12
30,85,13
30,86,7
30,87,22
30,88,24
30,89,11
30,90,10
30,91,4
30,93,1
30,94,1
30,95,2
30,96,1
30,97,2
30,98,1
30,99,2
30,100,1
30,102,2
30,104,1
30,115,1
30,117,1
31,28,1
31,29,1
31,30,30
31,31,16
31,32,83
31,33,603
31,34,543
31,35,3874
31,36,7160
31,37,45
31,38,70
31,39,275
31,40,334
31,41,751
31,42,2534
31,43,2878
31,44,10995
31,45,13368
31,46,16
31,47,86
31,48,112
31,49,247
31,50,302
31,51,684
31,52,1358
31,53,1642
31,54,4022
31,55,3279
31,56,16
31,57,27
31,58,79
31,59,83
31,60,166
31,61,214
31,62,390
31,63,559
31,64,727
31,65,1130
31,66,603
31,67,16
31,68,21
31,69,26
31,70,49
31,71,72
31,72,100
31,73,111
31,74,173
31,75,203
31,76,248
31,77,229
31,78,85
31,79,3
31,80,8
31,81,13
31,82,9
31,83,25
31,84,38
31,85,35
31,86,42
31,87,51
31,88,49
31,89,38
31,90,32
31,91,18
31,92,2
31,93,1
31,94,3
31,95,4
31,96,6
31,97,5
31,98,9
31,99,9
31,100,4
31,101,6
31,102,9
31,103,5
31,104,2
31,108,1
31,109,1
31,110,1
31,112,2
31,113,2
31,116,1
32,26,1
32,29,1
32,30,9
32,31,6
32,32,23
32,33,219
32,34,173
32,35,1209
32,36,2365
32,37,54
32,38,79
32,39,319
32,40,470
32,41,975
32,42,3373
32,43,3814
32,44,14442
32,45,17570
32,46,36
32,47,143
32,48,180
32,49,470
32,50,508
32,51,1102
32,52,2324
32,53,2888
32,54,6668
32,55,5394
32,56,42
32,57,47
32,58,145
32,59,167
32,60,317
32,61,411
32,62,715
32,63,1008
32,64,1320
32,65,1955
32,66,1115
32,67,27
32,68,37
32,69,31
32,70,99
32,71,122
32,72,153
32,73,166
32,74,338
32,75,385
32,76,413
32,77,447
32,78,200
32,79,18
32,80,19
32,81,24
32,82,19
32,83,47
32,84,59
32,85,57
32,86,79
32,87,108
32,88,97
32,89,96
32,90,68
32,91,8
32,92,4
32,93,4
32,94,6
32,95,11
32,96,7
32,97,16
32,98,16
32,99,10
32,100,16
32,101,21
32,102,4
32,103,9
32,104,7
32,105,2
32,106,2
32,107,3
32,109,1
32,110,2
32,112,1
32,113,1
32,114,1
32,115,1
32,116,2
32,125,1
33,30,4
33,32,4
33,33,35
33,34,25
33,35,194
33,36,324
33,37,60
33,38,86
33,39,374
33,40,420
33,41,1037
33,42,3900
33,43,4132
33,44,16150
33,45,19509
33,46,71
33,47,209
33,48,257
33,49,703
33,50,813
33,51,1645
33,52,3627
33,53,4197
33,54,10455
33,55,8482
33,56,81
33,57,62
33,58,217
33,59,296
33,60,533
33,61,653
33,62,1267
33,63,1831
33,64,2238
33,65,3412
33,66,1904
33,67,55
33,68,100
33,69,81
33,70,168
33,71,240
33,72,347
33,73,344
33,74,645
33,75,725
33,76,877
33,77,933
33,78,304
33,79,33
33,80,38
33,81,57
33,82,62
33,83,88
33,84,129
33,85,159
33,86,139
33,87,204
33,88,209
33,89,225
33,90,129
33,91,44
33,92,3
33,93,17
33,94,19
33,95,25
33,96,23
33,97,38
33,98,40
33,99,62
33,100,41
33,101,40
33,102,30
33,103,23
33,104,17
33,105,5
33,106,2
33,107,3
33,108,4
33,109,4
33,110,10
33,111,6
33,112,12
33,113,5
33,114,10
33,115,1
33,116,4
33,117,3
33,118,3
33,119,2
33,122,2
33,123,2
33,126,1
33,127,1
33,129,1
34,33,3
34,34,2
34,35,14
34,36,24
34,37,45
34,38,59
34,39,401
34,40,382
34,41,940
34,42,3674
34,43,3965
34,44,15610
34,45,18909
34,46,96
34,47,257
34,48,379
34,49,954
34,50,1096
34,51,2443
34,52,5377
34,53,6041
34,54,15038
34,55,12289
34,56,149
34,57,157
34,58,358
34,59,498
34,60,810
34,61,1067
34,62,1966
34,63,2984
34,64,3500
34,65,5658
34,66,3125
34,67,84
34,68,138
34,69,150
34,70,301
34,71,440
34,72,580
34,73,654
34,74,1126
34,75,1249
34,76,1297
34,77,1531
34,78,560
34,79,61
34,80,75
34,81,94
34,82,111
34,83,179
34,84,230
34,85,266
34,86,322
34,87,383
34,88,369
34,89,399
34,90,287
34,91,78
34,92,15
34,93,24
34,94,27
34,95,52
34,96,43
34,97,68
34,98,65
34,99,71
34,100,73
34,101,99
34,102,62
34,103,59
34,104,32
34,105,10
34,106,5
34,107,6
34,108,9
34,109,10
34,110,12
34,111,16
34,112,17
34,113,9
34,114,16
34,115,12
34,116,5
34,117,8
34,118,1
34,119,2
34,120,1
34,122,4
34,123,1
34,125,1
34,126,1
34,127,2
34,130,2
34,133,1
34,138,1
34,140,1
35,34,4
35,35,4
35,36,6
35,37,30
35,38,34
35,39,291
35,40,282
35,41,705
35,42,2909
35,43,3118
35,44,12031
35,45,14730
35,46,119
35,47,316
35,48,471
35,49,1316
35,50,1407
35,51,3151
35,52,7481
35,53,8146
35,54,20339
35,55,16663
35,56,201
35,57,223
35,58,586
35,59,800
35,60,1405
35,61,1644
35,62,3169
35,63,4961
35,64,5568
35,65,9075
35,66,5062
35,67,150
35,68,231
35,69,277
35,70,532
35,71,751
35,72,986
35,73,1167
35,74,1954
35,75,2202
35,76,2406
35,77,2719
35,78,1110
35,79,131
35,80,163
35,81,170
35,82,230
35,83,329
35,84,445
35,85,514
35,86,569
35,87,783
35,88,768
35,89,719
35,90,562
35,91,177
35,92,43
35,93,87
35,94,72
35,95,101
35,96,121
35,97,130
35,98,138
35,99,173
35,100,182
35,101,199
35,102,174
35,103,142
35,104,73
35,105,25
35,106,20
35,107,20
35,108,16
35,109,22
35,110,41
35,111,32
35,112,31
35,113,49
35,114,49
35,115,27
35,116,32
35,117,16
35,118,8
35,119,11
35,120,3
35,121,7
35,122,4
35,123,3
35,124,4
35,125,5
35,126,9
35,127,4
35,128,5
35,129,4
35,130,4
35,131,3
35,132,3
35,133,2
35,134,1
35,138,1
35,141,1
35,142,2
35,147,1
36,35,4
36,36,5
36,37,6
36,38,16
36,39,215
36,40,140
36,41,399
36,42,1738
36,43,1744
36,44,7062
36,45,8771
36,46,132
36,47,413
36,48,537
36,49,1577
36,50,1765
36,51,3938
36,52,8864
36,53,9591
36,54,24303
36,55,19773
36,56,319
36,57,318
36,58,845
36,59,1182
36,60,2140
36,61,2519
36,62,4743
36,63,7296
36,64,7942
36,65,13250
36,66,7874
36,67,234
36,68,433
36,69,397
36,70,816
36,71,1152
36,72,1634
36,73,1779
36,74,3056
36,75,3624
36,76,3930
36,77,4421
36,78,1790
36,79,218
36,80,234
36,81,360
36,82,375
36,83,574
36,84,843
36,85,919
36,86,954
36,87,1387
36,88,1267
36,89,1271
36,90,991
36,91,328
36,92,75
36,93,117
36,94,132
36,95,207
36,96,218
36,97,250
36,98,300
36,99,319
36,100,346
