add_ds_card,mult_ds_card,count
6,6,1
10,10,14
11,14,1
12,14,3
12,15,7
13,14,4
13,15,4
14,12,2
14,14,10
14,15,54
15,14,7
15,15,43
15,27,2
16,20,1
16,21,6
16,27,1
17,20,8
17,21,14
17,22,1
17,27,1
18,18,1
18,20,27
18,21,61
18,25,1
18,27,7
18,28,5
19,18,3
19,19,2
19,20,52
19,21,168
19,22,1
19,25,1
19,26,2
19,27,9
19,28,9
19,42,1
20,18,8
20,19,4
20,20,80
20,21,264
20,22,1
20,25,4
20,26,5
20,27,22
20,28,26
20,34,1
20,42,1
20,44,1
21,18,6
21,19,1
21,20,23
21,21,81
21,24,2
21,25,6
21,26,3
21,27,31
21,28,35
21,33,1
21,35,1
21,39,1
21,42,2
21,44,1
21,60,1
22,22,2
22,23,1
22,25,15
22,26,8
22,27,82
22,28,135
22,33,2
22,34,1
22,35,5
22,36,1
22,39,1
22,42,1
22,44,3
23,24,1
23,25,19
23,26,18
23,27,135
23,28,217
23,33,2
23,34,3
23,35,12
23,36,6
23,39,2
23,41,1
23,42,4
23,43,2
23,44,2
23,45,3
24,22,1
24,24,3
24,25,28
24,26,28
24,27,225
24,28,455
24,30,1
24,31,2
24,33,2
24,34,8
24,35,17
24,36,27
24,38,1
24,39,2
24,40,1
24,41,3
24,42,7
24,43,7
24,44,9
24,45,5
24,51,1
24,54,1
24,60,1
24,62,1
25,22,1
25,24,4
25,25,47
25,26,26
25,27,343
25,28,707
25,30,1
25,31,3
25,32,4
25,33,28
25,34,9
25,35,54
25,36,72
25,39,5
25,40,2
25,41,5
25,42,8
25,43,4
25,44,14
25,45,6
25,51,1
25,52,1
25,53,1
25,57,1
25,60,1
25,62,1
25,63,1
25,65,1
26,24,1
26,25,51
26,26,23
26,27,263
26,28,609
26,30,3
26,31,1
26,32,5
26,33,30
26,34,29
26,35,122
26,36,135
26,38,2
26,39,4
26,41,3
26,42,25
26,43,10
26,44,25
26,45,10
26,51,2
26,52,3
26,53,3
26,54,3
26,56,1
26,57,1
26,60,1
26,61,1
26,62,2
26,63,2
27,22,1
27,25,20
27,26,9
27,27,84
27,28,196
27,29,1
27,30,5
27,31,6
27,32,13
27,33,58
27,34,59
27,35,265
27,36,295
27,38,1
27,39,5
27,40,1
27,41,10
27,42,28
27,43,13
27,44,44
27,45,18
27,47,1
27,50,2
27,52,1
27,53,3
27,54,2
27,55,1
27,57,3
27,59,2
27,60,5
27,61,2
27,62,3
27,63,3
27,64,2
27,65,1
27,66,1
27,70,1
27,84,1
28,27,8
28,28,10
28,30,10
28,31,7
28,32,26
28,33,108
28,34,121
28,35,523
28,36,635
28,37,3
28,38,2
28,39,4
28,40,6
28,41,11
28,42,48
28,43,28
28,44,77
28,45,43
28,47,2
28,48,2
28,50,2
28,51,3
28,52,8
28,53,7
28,54,13
28,55,3
28,56,1
28,57,2
28,58,1
28,60,3
28,61,2
28,62,5
28,63,6
28,64,2
28,65,4
28,66,1
28,72,1
28,75,1
28,85,1
29,27,2
29,28,1
29,29,1
29,30,11
29,31,9
29,32,44
29,33,199
29,34,192
29,35,802
29,36,1091
29,37,2
29,38,2
29,39,9
29,40,8
29,41,26
29,42,58
29,43,62
29,44,158
29,45,74
29,46,2
29,47,4
29,49,6
29,50,3
29,51,3
29,52,9
29,53,6
29,54,16
29,55,4
29,56,1
29,57,5
29,59,3
29,60,8
29,61,4
29,62,7
29,63,13
29,64,5
29,65,3
29,66,1
29,67,1
29,69,1
29,74,1
29,75,1
29,78,2
29,81,1
29,82,3
29,84,1
29,86,1
29,89,1
30,28,1
30,29,1
30,30,11
30,31,11
30,32,54
30,33,265
30,34,234
30,35,1123
30,36,1585
30,37,1
30,38,5
30,39,13
30,40,13
30,41,35
30,42,114
30,43,131
30,44,326
30,45,219
30,46,1
30,47,3
30,48,1
30,49,4
30,50,8
30,51,22
30,52,25
30,53,22
30,54,29
30,55,17
30,57,2
30,58,3
30,59,3
30,60,2
30,61,2
30,62,11
30,63,15
30,64,8
30,65,13
30,69,1
30,71,1
30,75,1
30,77,1
30,82,1
30,84,1
30,88,2
31,26,1
31,30,25
31,31,6
31,32,45
31,33,278
31,34,212
31,35,1150
31,36,1659
31,37,7
31,38,11
31,39,34
31,40,14
31,41,63
31,42,171
31,43,192
31,44,516
31,45,421
31,46,1
31,47,5
31,48,7
31,49,12
31,50,21
31,51,33
31,52,49
31,53,44
31,54,45
31,55,34
31,56,3
31,57,3
31,58,3
31,59,5
31,60,12
31,61,7
31,62,17
31,63,16
31,64,10
31,65,8
31,66,2
31,67,1
31,68,2
31,69,1
31,70,1
31,71,2
31,72,3
31,73,3
31,74,5
31,75,3
31,76,1
31,77,3
31,78,4
31,81,1
31,82,4
31,84,2
31,85,3
31,86,1
31,87,1
31,88,3
31,89,1
31,111,2
32,28,1
32,29,1
32,30,18
32,31,5
32,32,17
32,33,179
32,34,134
32,35,862
32,36,1156
32,37,11
32,38,10
32,39,55
32,40,41
32,41,104
32,42,352
32,43,372
32,44,1011
32,45,880
32,46,6
32,47,7
32,48,17
32,49,28
32,50,26
32,51,50
32,52,99
32,53,96
32,54,134
32,55,69
32,56,3
32,57,3
32,58,4
32,59,4
32,60,19
32,61,13
32,62,18
32,63,26
32,64,13
32,65,12
32,66,5
32,68,1
32,70,5
32,71,1
32,72,5
32,73,6
32,74,3
32,75,4
32,76,4
32,79,1
32,81,1
32,86,1
32,87,1
32,93,1
32,108,1
33,30,3
33,31,2
33,32,14
33,33,70
33,34,51
33,35,323
33,36,408
33,37,10
33,38,15
33,39,67
33,40,67
33,41,190
33,42,548
33,43,579
33,44,1575
33,45,1514
33,46,6
33,47,10
33,48,18
33,49,47
33,50,33
33,51,113
33,52,190
33,53,186
33,54,271
33,55,133
33,56,4
33,57,2
33,58,4
33,59,16
33,60,24
33,61,24
33,62,39
33,63,58
33,64,32
33,65,49
33,66,15
33,67,8
33,68,6
33,69,3
33,70,6
33,71,5
33,72,4
33,73,9
33,74,17
33,75,10
33,76,6
33,77,2
33,78,2
33,79,1
33,81,1
33,82,3
33,83,3
33,84,3
33,85,6
33,86,1
33,88,1
33,89,1
33,90,1
33,93,1
33,101,1
34,30,1
34,32,1
34,33,9
34,34,6
34,35,28
34,36,46
34,37,12
34,38,27
34,39,97
34,40,75
34,41,251
34,42,839
34,43,748
34,44,2383
34,45,2222
34,46,9
34,47,17
34,48,38
34,49,90
34,50,74
34,51,198
34,52,342
34,53,344
34,54,581
34,55,299
34,56,13
34,57,15
34,58,21
34,59,28
34,60,41
34,61,48
34,62,72
34,63,94
34,64,87
34,65,71
34,66,24
34,67,3
34,68,4
34,69,8
34,70,8
34,71,19
34,72,15
34,73,13
34,74,22
34,75,16
34,76,6
34,77,6
34,78,8
34,79,2
34,80,3
34,81,3
34,82,2
34,83,6
34,84,7
34,85,4
34,86,8
34,87,3
34,88,3
34,90,1
34,92,2
34,95,1
34,96,1
34,97,2
34,98,2
35,35,3
35,36,5
35,37,15
35,38,24
35,39,105
35,40,97
35,41,329
35,42,933
35,43,984
35,44,3027
35,45,2988
35,46,24
35,47,36
35,48,70
35,49,129
35,50,111
35,51,336
35,52,573
35,53,596
35,54,1004
35,55,612
35,56,15
35,57,12
35,58,31
35,59,56
35,60,79
35,61,73
35,62,129
35,63,180
35,64,166
35,65,176
35,66,53
35,67,6
35,68,11
35,69,11
35,70,26
35,71,27
35,72,20
35,73,38
35,74,43
35,75,22
35,76,28
35,77,17
35,78,7
35,79,5
35,80,5
35,81,8
35,82,4
35,83,10
35,84,9
35,85,9
35,86,8
35,87,11
35,88,5
35,89,6
35,90,3
35,91,4
35,92,2
35,93,2
35,94,2
35,95,2
35,96,1
35,97,3
35,98,1
35,99,1
35,101,1
35,105,1
35,106,1
35,107,1
35,109,1
36,34,2
36,35,4
36,36,8
36,37,13
36,38,20
36,39,123
36,40,84
36,41,314
36,42,946
36,43,1030
36,44,3084
36,45,3292
36,46,23
36,47,46
36,48,100
36,49,210
36,50,203
36,51,560
36,52,940
36,53,981
36,54,1831
36,55,1116
36,56,27
36,57,21
36,58,56
36,59,89
36,60,159
36,61,123
36,62,247
36,63,325
36,64,286
36,65,331
36,66,139
36,67,16
36,68,24
36,69,28
36,70,41
36,71,60
36,72,62
36,73,51
36,74,70
36,75,78
36,76,58
36,77,38
36,78,16
36,79,12
36,80,4
36,81,12
36,82,21
36,83,13
36,84,14
36,85,20
36,86,18
36,87,21
36,88,17
36,89,10
36,90,9
36,91,1
36,92,1
36,93,7
36,94,3
36,95,5
36,96,4
36,97,3
36,98,6
36,99,2
36,100,4
36,101,4
36,102,3
36,103,2
36,106,1
36,108,1
36,109,2
36,110,4
36,111,1
36,113,1
37,35,1
37,37,11
37,38,17
37,39,105
37,40,79
37,41,249
37,42,841
37,43,801
37,44,2542
37,45,2546
37,46,43
37,47,78
37,48,133
37,49,294
37,50,298
37,51,787
37,52,1423
37,53,1477
37,54,2848
37,55,1890
37,56,37
37,57,47
37,58,73
37,59,139
37,60,239
37,61,206
37,62,412
37,63,544
37,64,534
37,65,595
37,66,295
37,67,20
37,68,50
37,69,39
37,70,45
37,71,79
37,72,103
37,73,113
37,74,163
37,75,117
37,76,105
37,77,110
37,78,34
37,79,17
37,80,16
37,81,31
37,82,22
37,83,39
37,84,38
37,85,34
37,86,37
37,87,35
37,88,29
37,89,26
37,90,10
37,91,6
37,92,5
37,93,4
37,94,7
37,95,17
37,96,10
37,97,7
37,98,10
37,99,3
37,100,9
37,101,5
37,102,5
37,103,6
37,104,3
37,105,2
37,106,1
37,107,2
37,108,4
37,109,3
37,110,1
37,111,1
37,112,4
37,113,3
37,117,1
37,122,1
37,128,1
38,35,1
38,37,4
38,38,8
38,39,46
38,40,38
38,41,113
38,42,467
38,43,435
38,44,1538
38,45,1428
38,46,48
38,47,82
38,48,171
38,49,433
38,50,412
38,51,1104
38,52,1992
38,53,2129
38,54,4333
38,55,3107
38,56,62
38,57,61
38,58,141
38,59,224
38,60,395
38,61,353
38,62,719
38,63,919
38,64,909
38,65,1270
38,66,558
38,67,52
38,68,52
38,69,74
38,70,102
38,71,173
38,72,190
38,73,191
38,74,281
38,75,278
38,76,204
38,77,167
38,78,81
38,79,24
38,80,27
38,81,51
38,82,65
38,83,54
38,84,74
38,85,68
38,86,91
38,87,79
38,88,64
38,89,47
38,90,22
38,91,10
38,92,12
38,93,11
38,94,16
38,95,18
38,96,23
38,97,18
38,98,20
38,99,16
38,100,18
38,101,17
38,102,6
38,103,9
38,104,5
38,105,1
38,106,2
38,107,6
38,108,8
38,109,2
38,110,5
38,111,5
38,112,6
38,113,4
38,114,2
38,115,2
38,116,2
38,117,2
38,119,3
38,120,2
38,121,1
38,126,2
39,35,1
39,37,1
39,39,17
39,40,13
39,41,33
39,42,157
39,43,142
39,44,538
39,45,497
39,46,70
39,47,94
39,48,202
39,49,521
39,50,543
39,51,1352
39,52,2529
39,53,2788
39,54,5632
39,55,4098
39,56,92
39,57,138
39,58,209
39,59,358
39,60,584
39,61,560
39,62,1279
39,63,1549
39,64,1503
39,65,2062
39,66,1021
39,67,71
39,68,115
39,69,125
39,70,176
39,71,260
39,72,305
39,73,293
39,74,575
39,75,512
39,76,409
39,77,358
39,78,155
39,79,36
39,80,45
39,81,89
39,82,80
39,83,100
39,84,146
39,85,143
39,86,126
39,87,181
39,88,109
39,89,108
39,90,61
39,91,31
39,92,26
39,93,33
39,94,38
39,95,39
39,96,46
39,97,42
39,98,52
39,99,31
39,100,34
39,101,35
39,102,23
39,103,19
39,104,13
39,105,6
39,106,10
39,107,13
39,108,13
39,109,13
39,110,10
39,111,7
39,112,6
39,113,5
39,114,4
39,115,10
39,116,4
39,117,3
39,118,2
39,120,1
39,121,1
39,122,1
39,123,8
39,124,3
39,125,1
39,126,3
39,127,1
39,130,2
39,131,2
39,132,1
39,133,2
39,135,1
40,35,1
40,39,5
40,40,2
40,41,13
40,42,27
40,43,42
40,44,115
40,45,114
40,46,55
40,47,118
40,48,226
40,49,591
40,50,555
40,51,1465
40,52,2933
40,53,3150
40,54,6583
40,55,4872
40,56,152
40,57,180
40,58,308
40,59,509
40,60,890
40,61,859
40,62,1943
40,63,2414
40,64,2487
40,65,3291
40,66,1817
40,67,93
40,68,169
40,69,218
40,70,259
40,71,472
40,72,601
40,73,565
40,74,866
40,75,921
40,76,809
40,77,710
40,78,290
40,79,88
40,80,102
40,81,151
40,82,153
40,83,180
40,84,231
40,85,251
40,86,233
40,87,286
40,88,263
40,89,191
40,90,111
40,91,54
40,92,44
40,93,58
40,94,49
40,95,82
40,96,68
40,97,79
40,98,94
40,99,79
40,100,72
40,101,65
40,102,45
40,103,34
40,104,17
40,105,15
40,106,14
40,107,15
40,108,31
40,109,20
40,110,20
40,111,21
40,112,24
40,113,25
40,114,20
40,115,7
40,116,12
40,117,9
40,118,5
40,119,5
40,120,3
40,121,5
40,122,3
40,123,4
40,124,1
40,125,1
40,126,8
40,127,1
40,128,2
40,129,4
40,130,1
40,131,1
40,132,2
40,133,2
40,134,1
40,135,2
40,136,1
40,137,2
40,141,3
40,142,1
41,40,1
41,42,2
41,43,7
41,44,24
41,45,48
41,46,39
41,47,91
41,48,165
41,49,558
41,50,523
41,51,1344
41,52,2946
41,53,3159
41,54,6610
41,55,4632
41,56,178
41,57,226
41,58,385
41,59,697
41,60,1166
41,61,1215
41,62,2572
41,63,3488
41,64,3682
41,65,5226
41,66,2865
41,67,191
41,68,280
41,69,313
41,70,433
41,71,722
41,72,925
41,73,900
41,74,1512
41,75,1441
41,76,1384
41,77,1303
41,78,536
41,79,122
41,80,191
41,81,228
41,82,292
41,83,329
41,84,461
41,85,461
41,86,461
41,87,605
41,88,454
41,89,333
41,90,285
41,91,110
41,92,101
41,93,102
41,94,97
41,95,112
41,96,143
41,97,138
41,98,193
41,99,155
41,100,135
41,101,150
41,102,76
41,103,64
41,104,49
41,105,36
41,106,39
41,107,57
41,108,38
41,109,36
41,110,59
41,111,49
41,112,53
41,113,38
41,114,34
41,115,40
41,116,25
41,117,27
41,118,7
41,119,16
41,120,7
41,121,20
41,122,17
41,123,9
41,124,6
41,125,13
41,126,7
41,127,16
41,128,5
41,129,3
41,130,5
41,131,2
41,132,1
41,133,2
41,134,3
41,135,2
41,136,2
41,137,3
41,139,1
41,140,5
41,141,1
41,142,2
41,143,2
41,145,1
41,146,1
41,147,1
41,149,2
41,155,2
41,156,1
42,43,3
42,44,9
42,45,23
42,46,30
42,47,67
42,48,142
42,49,450
42,50,381
42,51,1083
42,52,2355
42,53,2362
42,54,5301
42,55,3549
42,56,215
42,57,319
42,58,447
42,59,895
42,60,1613
42,61,1588
42,62,3495
42,63,4731
42,64,4982
42,65,7404
42,66,4108
42,67,253
42,68,394
42,69,440
42,70,668
42,71,1119
42,72,1320
42,73,1412
42,74,2490
42,75,2469
