add_ds_card,mult_ds_card,count
7,9,1
9,10,7
10,9,1
10,10,11
12,14,1
13,14,1
13,15,5
14,13,1
14,14,7
14,15,33
14,20,1
15,12,2
15,13,1
15,14,14
15,15,52
15,18,3
15,19,1
15,20,7
15,21,9
16,18,1
16,19,2
16,20,3
16,21,10
17,16,1
17,18,2
17,19,3
17,20,11
17,21,26
17,27,3
18,18,6
18,19,7
18,20,53
18,21,96
18,26,1
18,27,2
19,18,4
19,19,9
19,20,54
19,21,152
19,23,1
19,25,2
19,27,2
19,28,1
19,30,3
20,15,1
20,18,8
20,19,7
20,20,91
20,21,217
20,22,1
20,24,1
20,25,3
20,26,3
20,27,7
20,28,5
20,30,1
20,32,4
20,35,2
21,15,1
21,18,1
21,19,1
21,20,17
21,21,48
21,24,1
21,25,8
21,26,4
21,27,16
21,28,11
21,30,6
21,31,1
21,32,3
21,33,6
21,34,1
21,35,3
21,36,5
21,41,1
21,48,1
21,50,1
22,22,1
22,24,2
22,25,17
22,26,14
22,27,67
22,28,69
22,29,1
22,30,2
22,31,2
22,32,3
22,33,5
22,34,6
22,35,4
22,36,2
22,40,1
22,41,1
22,43,1
23,22,5
23,23,1
23,24,8
23,25,28
23,26,36
23,27,136
23,28,171
23,29,4
23,30,7
23,31,3
23,32,7
23,33,26
23,34,19
23,35,19
23,36,14
23,44,1
23,45,3
23,46,1
23,47,1
23,48,1
23,53,1
24,22,4
24,23,3
24,24,8
24,25,60
24,26,59
24,27,302
24,28,390
24,29,2
24,30,6
24,31,1
24,32,12
24,33,25
24,34,26
24,35,41
24,36,20
24,37,1
24,39,2
24,40,3
24,41,1
24,42,3
24,43,2
24,44,1
24,45,1
24,46,1
24,47,2
24,50,1
24,52,1
25,19,1
25,22,9
25,23,3
25,24,6
25,25,63
25,26,62
25,27,386
25,28,518
25,29,2
25,30,13
25,31,5
25,32,11
25,33,37
25,34,26
25,35,75
25,36,53
25,37,2
25,38,2
25,39,2
25,40,1
25,41,4
25,42,3
25,43,6
25,44,1
25,45,6
25,46,3
25,47,1
25,48,1
25,49,3
25,50,1
25,51,1
25,53,1
25,54,2
25,63,1
25,66,1
26,20,1
26,22,3
26,23,2
26,24,7
26,25,65
26,26,60
26,27,366
26,28,559
26,29,4
26,30,10
26,31,11
26,32,27
26,33,64
26,34,61
26,35,174
26,36,143
26,37,1
26,38,3
26,39,2
26,40,5
26,41,7
26,42,6
26,43,5
26,44,5
26,45,10
26,47,5
26,48,5
26,49,5
26,50,2
26,51,2
26,52,7
26,53,3
26,55,1
26,59,2
26,60,1
27,22,2
27,23,1
27,24,2
27,25,16
27,26,10
27,27,106
27,28,165
27,30,29
27,31,20
27,32,38
27,33,121
27,34,109
27,35,322
27,36,252
27,37,3
27,38,5
27,39,10
27,40,6
27,41,14
27,42,17
27,43,18
27,44,18
27,45,14
27,46,6
27,47,9
27,48,7
27,49,8
27,50,6
27,51,15
27,52,5
27,53,4
27,54,1
27,57,3
27,58,1
27,59,2
27,61,1
27,62,3
27,64,1
27,65,1
27,67,2
27,80,1
28,25,1
28,26,2
28,27,8
28,28,5
28,29,6
28,30,32
28,31,19
28,32,50
28,33,198
28,34,193
28,35,624
28,36,553
28,37,5
28,38,10
28,39,24
28,40,7
28,41,21
28,42,46
28,43,49
28,44,46
28,45,23
28,46,5
28,47,7
28,48,14
28,49,12
28,50,6
28,51,10
28,52,12
28,53,6
28,54,8
28,55,4
28,56,2
28,57,1
28,58,2
28,59,2
28,60,1
28,61,2
28,62,3
28,63,1
28,65,2
28,68,1
28,70,2
28,73,1
29,21,1
29,27,1
29,28,2
29,29,6
29,30,38
29,31,34
29,32,64
29,33,284
29,34,273
29,35,978
29,36,909
29,37,8
29,38,5
29,39,34
29,40,32
29,41,53
29,42,75
29,43,61
29,44,119
29,45,62
29,46,9
29,47,10
29,48,11
29,49,17
29,50,16
29,51,24
29,52,29
29,53,16
29,54,15
29,55,3
29,56,2
29,57,2
29,58,2
29,59,2
29,60,5
29,61,1
29,62,5
29,63,2
29,64,3
29,65,3
29,66,7
29,67,1
29,68,1
29,69,3
29,70,4
29,72,2
29,81,1
29,82,1
30,23,1
30,26,3
30,27,2
30,28,1
30,29,5
30,30,58
30,31,34
30,32,80
30,33,347
30,34,315
30,35,1333
30,36,1171
30,37,13
30,38,22
30,39,56
30,40,47
30,41,98
30,42,166
30,43,143
30,44,212
30,45,114
30,46,11
30,47,12
30,48,27
30,49,27
30,50,19
30,51,39
30,52,41
30,53,32
30,54,28
30,55,18
30,56,3
30,57,3
30,58,7
30,59,9
30,60,8
30,61,8
30,62,2
30,63,2
30,64,1
30,65,5
30,66,5
30,67,2
30,69,1
30,70,6
30,71,2
30,72,1
30,73,6
30,75,3
30,77,1
30,78,2
30,82,1
30,83,1
30,84,1
30,90,1
31,26,2
31,27,1
31,28,1
31,29,5
31,30,33
31,31,25
31,32,67
31,33,319
31,34,295
31,35,1257
31,36,1213
31,37,18
31,38,44
31,39,101
31,40,66
31,41,145
31,42,291
31,43,260
31,44,474
31,45,276
31,46,17
31,47,14
31,48,33
31,49,51
31,50,37
31,51,72
31,52,65
31,53,53
31,54,66
31,55,32
31,56,6
31,57,7
31,58,11
31,59,13
31,60,14
31,61,10
31,62,9
31,63,15
31,64,7
31,65,10
31,66,8
31,67,5
31,68,5
31,69,5
31,70,5
31,71,5
31,74,4
31,75,1
31,76,2
31,77,1
31,79,1
31,80,2
31,81,1
31,83,2
31,84,1
31,86,1
31,87,1
32,27,1
32,29,1
32,30,29
32,31,12
32,32,39
32,33,193
32,34,174
32,35,758
32,36,739
32,37,16
32,38,44
32,39,157
32,40,138
32,41,239
32,42,522
32,43,444
32,44,909
32,45,505
32,46,14
32,47,31
32,48,52
32,49,91
32,50,48
32,51,93
32,52,136
32,53,113
32,54,137
32,55,62
32,56,11
32,57,12
32,58,15
32,59,21
32,60,19
32,61,14
32,62,23
32,63,27
32,64,10
32,65,13
32,66,9
32,67,4
32,68,9
32,69,4
32,70,5
32,71,9
32,72,6
32,73,9
32,74,5
32,75,2
32,76,1
32,77,1
32,78,1
32,79,3
32,81,4
32,83,1
32,84,3
32,86,2
32,89,3
32,96,1
32,97,1
33,28,1
33,30,9
33,31,1
33,32,13
33,33,57
33,34,68
33,35,261
33,36,229
33,37,41
33,38,60
33,39,232
33,40,180
33,41,338
33,42,877
33,43,751
33,44,1683
33,45,938
33,46,45
33,47,59
33,48,76
33,49,153
33,50,84
33,51,157
33,52,220
33,53,204
33,54,265
33,55,91
33,56,20
33,57,26
33,58,22
33,59,40
33,60,46
33,61,34
33,62,44
33,63,36
33,64,25
33,65,32
33,66,13
33,67,6
33,68,16
33,69,10
33,70,17
33,71,17
33,72,11
33,73,10
33,74,14
33,75,6
33,76,4
33,77,2
33,78,7
33,79,4
33,80,3
33,82,1
33,83,3
33,84,1
33,85,3
33,86,3
33,87,2
33,90,1
33,94,1
33,95,1
33,96,1
33,98,2
34,29,1
34,30,2
34,32,1
34,33,7
34,34,10
34,35,45
34,36,38
34,37,38
34,38,67
34,39,251
34,40,214
34,41,449
34,42,1154
34,43,1044
34,44,2483
34,45,1497
34,46,53
34,47,83
34,48,133
34,49,254
34,50,204
34,51,347
34,52,496
34,53,350
34,54,524
34,55,233
34,56,32
34,57,47
34,58,50
34,59,72
34,60,98
34,61,71
34,62,87
34,63,79
34,64,44
34,65,56
34,66,35
34,67,15
34,68,24
34,69,19
34,70,17
34,71,31
34,72,27
34,73,26
34,74,16
34,75,18
34,76,7
34,77,14
34,78,9
34,79,8
34,80,7
34,81,4
34,82,11
34,83,4
34,84,6
34,85,4
34,86,4
34,87,4
34,89,5
34,91,4
34,92,1
34,93,1
34,94,1
34,95,2
34,96,1
34,97,1
34,98,1
34,99,1
34,106,1
34,107,1
34,115,1
35,30,1
35,34,3
35,35,22
35,36,16
35,37,30
35,38,59
35,39,256
35,40,208
35,41,485
35,42,1384
35,43,1262
35,44,3226
35,45,2112
35,46,78
35,47,139
35,48,224
35,49,378
35,50,316
35,51,518
35,52,850
35,53,637
35,54,992
35,55,479
35,56,90
35,57,61
35,58,83
35,59,114
35,60,157
35,61,98
35,62,163
35,63,172
35,64,110
35,65,127
35,66,50
35,67,28
35,68,31
35,69,44
35,70,33
35,71,46
35,72,49
35,73,45
35,74,56
35,75,40
35,76,28
35,77,28
35,78,16
35,79,11
35,80,15
35,81,13
35,82,11
35,83,14
35,84,9
35,85,8
35,86,9
35,87,8
35,88,9
35,89,6
35,90,5
35,91,4
35,92,4
35,93,3
35,94,4
35,95,1
35,96,2
35,97,2
35,98,1
35,99,2
35,100,1
35,101,1
35,103,1
35,104,1
35,105,1
35,106,1
35,109,1
35,112,1
35,115,1
36,31,1
36,33,1
36,34,5
36,35,21
36,36,11
36,37,29
36,38,59
36,39,250
36,40,189
36,41,415
36,42,1300
36,43,1163
36,44,3136
36,45,2245
36,46,98
36,47,187
36,48,274
36,49,518
36,50,461
36,51,864
36,52,1291
36,53,1095
36,54,1750
36,55,744
36,56,138
36,57,112
36,58,141
36,59,209
36,60,278
36,61,216
36,62,291
36,63,337
36,64,234
36,65,234
36,66,84
36,67,61
36,68,90
36,69,51
36,70,60
36,71,92
36,72,84
36,73,83
36,74,74
36,75,75
36,76,68
36,77,39
36,78,26
36,79,20
36,80,29
36,81,36
36,82,34
36,83,38
36,84,34
36,85,18
36,86,16
36,87,23
36,88,17
36,89,8
36,90,6
36,91,8
36,92,8
36,93,8
36,94,9
36,95,8
36,96,11
36,97,5
36,98,6
36,99,5
36,100,3
36,101,1
36,102,1
36,103,5
36,104,3
36,105,2
36,106,1
36,107,1
36,108,1
36,109,1
36,117,1
36,118,1
36,124,1
36,134,1
37,34,1
37,35,11
37,36,3
37,37,14
37,38,26
37,39,166
37,40,155
37,41,294
37,42,936
37,43,951
37,44,2509
37,45,1795
37,46,108
37,47,204
37,48,406
37,49,833
37,50,632
37,51,1220
37,52,2077
37,53,1778
37,54,2892
37,55,1335
37,56,227
37,57,174
37,58,239
37,59,347
37,60,465
37,61,400
37,62,566
37,63,553
37,64,491
37,65,469
37,66,213
37,67,83
37,68,156
37,69,98
37,70,122
37,71,167
37,72,174
37,73,122
37,74,165
37,75,159
37,76,121
37,77,73
37,78,71
37,79,43
37,80,36
37,81,39
37,82,48
37,83,47
37,84,52
37,85,47
37,86,37
37,87,44
37,88,28
37,89,27
37,90,22
37,91,14
37,92,18
37,93,18
37,94,14
37,95,14
37,96,11
37,97,13
37,98,10
37,99,5
37,100,8
37,101,6
37,102,6
37,103,4
37,104,7
37,105,4
37,106,5
37,107,1
37,108,3
37,109,2
37,110,2
37,111,1
37,113,3
37,114,4
37,116,1
37,117,1
37,118,1
37,121,1
38,35,11
38,36,1
38,37,7
38,38,7
38,39,87
38,40,73
38,41,142
38,42,503
38,43,513
38,44,1275
38,45,1044
38,46,113
