add_ds_card,mult_ds_card,count
9,10,1
12,15,3
13,14,1
13,15,1
14,14,1
14,15,8
14,25,1
15,20,1
15,21,2
16,20,2
16,21,1
17,17,1
17,19,1
17,20,3
17,21,7
18,18,1
18,19,1
18,20,9
18,21,26
18,25,1
18,27,1
18,28,1
19,17,1
19,18,1
19,19,1
19,20,25
19,21,28
19,25,2
19,26,1
19,27,4
19,32,1
19,37,1
20,18,1
20,20,7
20,21,16
20,23,1
20,25,5
20,27,4
20,28,5
20,33,1
21,23,2
21,25,6
21,26,1
21,27,12
21,28,12
21,30,1
21,31,1
21,32,1
21,35,2
21,36,1
21,46,1
22,23,1
22,24,2
22,25,6
22,26,6
22,27,36
22,28,38
22,30,1
22,31,1
22,33,1
22,35,1
22,39,2
22,44,1
22,45,1
23,23,2
23,24,2
23,25,17
23,26,6
23,27,46
23,28,43
23,29,1
23,31,2
23,32,1
23,33,7
23,35,8
23,36,8
23,37,2
23,40,1
23,42,1
24,22,1
24,23,1
24,24,1
24,25,18
24,26,15
24,27,84
24,28,103
24,30,2
24,31,2
24,32,6
24,33,8
24,34,4
24,35,10
24,36,13
24,37,1
24,38,1
24,40,4
24,41,2
24,43,2
24,44,4
24,45,2
24,47,1
24,53,1
25,22,1
25,23,1
25,24,1
25,25,10
25,26,13
25,27,81
25,28,104
25,30,5
25,31,4
25,32,6
25,33,16
25,34,10
25,35,27
25,36,20
25,37,1
25,39,2
25,40,1
25,41,1
25,42,2
25,43,1
25,44,4
25,46,2
25,49,3
25,51,1
25,73,1
26,22,1
26,24,2
26,25,3
26,26,10
26,27,50
26,28,45
26,29,3
26,30,9
26,31,7
26,32,10
26,33,19
26,34,29
26,35,70
26,36,55
26,37,3
26,38,1
26,39,2
26,40,3
26,41,3
26,42,9
26,43,5
26,44,4
26,45,4
26,46,1
26,47,3
26,48,1
26,49,1
26,54,1
26,56,1
26,58,1
26,61,1
27,25,1
27,26,2
27,27,3
27,28,4
27,29,2
27,30,10
27,31,11
27,32,14
27,33,54
27,34,38
27,35,99
27,36,84
27,37,2
27,38,2
27,39,9
27,40,8
27,41,5
27,42,12
27,43,9
27,44,11
27,45,8
27,47,1
27,48,2
27,49,2
27,50,5
27,51,4
27,52,5
27,53,1
27,54,2
27,55,2
27,56,2
27,58,1
27,59,1
27,63,1
27,66,1
28,25,1
28,26,1
28,27,1
28,28,4
28,29,3
28,30,15
28,31,16
28,32,22
28,33,58
28,34,76
28,35,197
28,36,132
28,37,4
28,38,3
28,39,8
28,40,15
28,41,9
28,42,21
28,43,18
28,44,24
28,45,12
28,46,3
28,47,3
28,48,2
28,49,2
28,50,1
28,51,2
28,52,3
28,53,3
28,54,2
28,56,4
28,58,4
28,60,2
28,61,2
28,63,1
29,28,1
29,29,2
29,30,16
29,31,22
29,32,38
29,33,110
29,34,106
29,35,310
29,36,203
29,37,9
29,38,7
29,39,18
29,40,25
29,41,23
29,42,55
29,43,28
29,44,67
29,45,25
29,46,4
29,47,6
29,48,4
29,49,7
29,50,3
29,51,11
29,52,9
29,53,6
29,54,9
29,55,1
29,56,1
29,57,2
29,58,2
29,59,5
29,60,3
29,61,1
29,62,1
29,63,1
29,64,1
29,65,2
29,66,1
29,67,2
29,68,1
29,69,2
29,71,1
29,73,1
29,79,1
30,26,1
30,27,1
30,28,3
30,29,2
30,30,9
30,31,18
30,32,35
30,33,94
30,34,112
30,35,348
30,36,280
30,37,15
30,38,13
30,39,22
30,40,38
30,41,31
30,42,91
30,43,73
30,44,136
30,45,57
30,46,3
30,47,9
30,48,6
30,49,16
30,50,13
30,51,12
30,52,13
30,53,14
30,54,23
30,55,9
30,56,4
30,57,4
30,58,6
30,59,1
30,60,3
30,61,5
30,62,5
30,63,4
30,64,4
30,65,1
30,66,4
30,67,2
30,68,1
30,69,1
30,70,1
30,73,1
30,74,1
30,77,1
30,78,1
31,27,1
31,28,1
31,29,2
31,30,8
31,31,9
31,32,18
31,33,87
31,34,69
31,35,290
31,36,227
31,37,15
31,38,14
31,39,33
31,40,70
31,41,61
31,42,134
31,43,102
31,44,205
31,45,83
31,46,5
31,47,25
31,48,18
31,49,29
31,50,30
31,51,30
31,52,27
31,53,23
31,54,18
31,55,14
31,56,5
31,57,5
31,58,6
31,59,3
31,60,8
31,61,12
31,62,4
31,63,2
31,64,6
31,65,4
31,66,5
31,68,3
31,69,3
31,70,5
31,71,3
31,72,1
31,73,1
31,74,2
31,76,3
31,77,3
31,79,3
31,81,2
31,82,1
31,84,1
31,90,1
32,30,2
32,31,4
32,32,7
32,33,29
32,34,34
32,35,149
32,36,113
32,37,26
32,38,24
32,39,51
32,40,71
32,41,75
32,42,246
32,43,181
32,44,377
32,45,175
32,46,9
32,47,30
32,48,23
32,49,50
32,50,45
32,51,56
32,52,62
32,53,57
32,54,62
32,55,16
32,56,9
32,57,15
32,58,18
32,59,14
32,60,13
32,61,14
32,62,16
32,63,14
32,64,10
32,65,8
32,66,14
32,67,4
32,68,5
32,69,4
32,70,6
32,71,3
32,72,6
32,73,2
32,74,4
32,75,1
32,76,2
32,78,1
32,79,1
32,80,1
32,81,1
32,82,2
32,84,1
32,86,2
32,89,1
33,30,1
33,32,3
33,33,7
33,34,6
33,35,26
33,36,30
33,37,26
33,38,23
33,39,75
33,40,130
33,41,155
33,42,319
33,43,281
33,44,584
33,45,275
33,46,14
33,47,33
33,48,38
33,49,73
33,50,59
33,51,83
33,52,88
33,53,113
33,54,109
33,55,30
33,56,20
33,57,14
33,58,26
33,59,23
