add_ds_card,mult_ds_card,count
9,14,1
12,14,1
15,20,1
16,18,1
17,19,1
17,20,3
18,17,2
18,18,1
18,20,5
18,24,1
18,25,1
18,27,2
19,26,1
19,27,1
20,22,1
20,24,1
20,25,2
20,26,3
20,27,3
20,33,1
20,36,1
21,22,1
21,23,1
21,24,2
21,25,2
21,26,7
21,27,5
21,31,1
21,32,1
21,33,1
21,39,1
21,46,1
22,22,2
22,23,1
22,24,1
22,25,8
22,26,10
22,27,12
22,30,1
22,32,1
22,33,2
22,35,1
23,24,2
23,25,1
23,26,9
23,27,10
23,29,2
23,30,1
23,32,2
23,33,2
23,34,2
23,35,3
23,39,1
23,41,2
23,47,1
23,57,1
24,24,1
24,25,6
24,26,9
24,27,19
24,29,1
24,30,3
24,31,2
24,32,7
24,33,7
24,34,9
24,35,14
24,37,1
24,39,1
24,40,2
24,41,3
24,44,1
25,24,2
25,25,2
25,26,2
25,27,7
25,28,1
25,29,1
25,30,3
25,31,4
25,32,5
25,33,5
25,34,5
25,35,10
25,36,1
25,38,1
25,39,2
25,41,3
25,43,2
25,48,2
25,50,1
25,52,1
25,60,1
26,21,1
26,26,1
26,29,2
26,30,9
26,31,6
26,32,12
26,33,14
26,34,15
26,35,17
26,36,1
26,37,2
26,38,2
26,40,2
26,41,6
26,42,2
26,43,2
26,44,1
26,46,2
26,47,1
26,49,1
26,51,1
26,57,1
26,60,1
27,28,2
27,29,3
27,30,10
27,31,6
27,32,12
27,33,27
27,34,21
27,35,16
27,37,2
27,38,5
27,39,2
27,40,3
27,41,14
27,42,5
27,43,9
27,44,2
27,46,1
27,47,2
27,49,4
27,50,1
27,51,1
27,54,1
27,56,1
27,57,1
27,58,1
27,60,1
28,24,1
28,25,1
28,26,2
28,27,2
28,29,1
28,30,10
28,31,9
28,32,31
28,33,30
28,34,33
28,35,45
28,36,4
28,37,6
28,38,6
28,39,14
28,40,7
28,41,13
28,42,7
28,43,6
28,44,4
28,45,7
28,46,4
28,47,1
28,48,3
28,49,2
28,50,2
28,51,2
28,52,1
28,53,2
28,54,2
28,58,1
28,59,1
28,62,1
28,66,1
28,68,1
29,24,1
29,26,1
29,27,1
29,29,1
29,30,8
29,31,10
29,32,18
29,33,43
29,34,47
29,35,45
29,36,5
29,37,3
29,38,14
29,39,13
29,40,11
29,41,27
29,42,14
29,43,26
29,44,12
29,45,4
29,46,2
29,47,1
29,48,3
29,49,10
29,50,3
29,51,7
29,52,3
29,53,2
29,55,1
29,56,2
29,57,3
29,58,3
29,59,2
29,60,3
29,61,1
29,62,1
29,65,1
29,66,1
29,68,1
29,72,1
29,75,1
30,26,2
30,28,3
30,29,1
30,30,7
30,31,12
30,32,14
30,33,27
30,34,45
30,35,36
30,36,5
30,37,9
30,38,17
30,39,28
30,40,16
30,41,39
30,42,52
30,43,42
30,44,27
30,45,9
30,46,9
30,47,2
30,48,9
30,49,9
30,50,10
30,51,13
30,52,8
30,53,7
30,54,6
30,55,2
30,56,3
30,57,3
30,58,1
30,59,1
30,60,1
30,61,1
30,62,2
30,63,2
30,65,3
30,67,1
30,68,2
30,69,2
30,70,1
30,81,1
31,28,1
31,29,2
31,30,2
31,31,4
31,32,12
31,33,16
31,34,19
31,35,33
31,36,9
31,37,8
31,38,15
31,39,29
31,40,34
31,41,60
31,42,58
31,43,58
31,44,32
31,45,12
31,46,10
31,47,6
31,48,13
31,49,21
31,50,9
31,51,16
31,52,9
31,53,17
31,54,8
31,55,3
31,56,6
31,57,3
31,58,5
31,59,3
31,60,3
31,61,3
31,62,1
31,63,3
31,64,1
31,65,3
31,66,2
31,67,3
31,68,2
31,72,4
31,73,2
31,75,1
31,76,2
31,79,1
31,81,2
32,29,1
32,30,1
32,32,2
32,33,6
32,34,4
32,35,21
32,36,11
32,37,13
32,38,35
32,39,49
32,40,31
32,41,100
32,42,83
32,43,90
32,44,59
32,45,15
32,46,22
32,47,19
32,48,21
32,49,31
32,50,16
32,51,30
