add_ds_card,mult_ds_card,count
6,6,1
9,10,4
10,10,10
12,14,1
12,15,3
13,14,2
13,15,3
14,14,3
14,15,53
15,12,1
15,14,11
15,15,58
16,20,3
17,18,1
17,20,5
17,21,13
18,18,2
18,20,19
18,21,62
18,28,2
19,18,1
19,19,1
19,20,43
19,21,161
19,27,3
19,28,3
20,18,3
20,19,3
20,20,83
20,21,280
20,25,1
20,27,10
20,28,15
21,18,1
21,19,3
21,20,36
21,21,90
21,26,2
21,27,14
21,28,21
21,35,2
21,36,1
22,24,2
22,25,6
22,26,3
22,27,70
22,28,94
22,34,1
22,35,4
22,36,2
23,24,2
23,25,5
23,26,11
23,27,117
23,28,218
23,32,1
23,33,2
23,34,1
23,35,10
23,36,4
23,42,1
24,21,1
24,24,5
24,25,15
24,26,15
24,27,261
24,28,495
24,30,1
24,33,2
24,34,4
24,35,10
24,36,10
24,41,1
24,42,1
24,44,1
24,45,2
25,22,1
25,24,5
25,25,35
25,26,25
25,27,353
25,28,761
25,31,1
25,32,4
25,33,11
25,34,8
25,35,43
25,36,29
25,40,1
25,41,1
25,42,1
25,44,3
25,45,2
26,22,2
26,23,1
26,24,6
26,25,24
26,26,28
26,27,358
26,28,627
26,30,2
26,32,2
26,33,26
26,34,23
26,35,126
26,36,110
26,42,3
26,43,4
26,44,11
26,45,2
26,49,1
26,50,1
26,52,1
27,24,1
27,25,12
27,26,8
27,27,113
27,28,189
27,29,1
27,30,3
27,31,1
27,32,11
27,33,36
27,34,42
27,35,236
27,36,206
27,39,1
27,41,5
27,42,10
27,43,6
27,44,23
27,45,12
27,47,1
27,48,1
27,51,2
27,52,3
27,53,1
27,54,3
28,27,3
28,28,7
28,29,2
28,30,2
28,31,7
28,32,19
28,33,82
28,34,79
28,35,492
28,36,550
28,39,3
28,40,5
28,41,8
28,42,14
28,43,7
28,44,39
28,45,23
28,47,1
28,52,1
28,53,5
28,54,4
28,56,1
28,61,1
28,62,1
29,29,4
29,30,8
29,31,2
29,32,29
29,33,136
29,34,124
29,35,843
29,36,915
29,38,2
29,39,3
29,40,5
29,41,14
29,42,37
29,43,27
29,44,123
29,45,65
29,48,1
29,51,2
29,52,3
29,53,3
29,54,9
29,55,3
29,56,1
29,59,2
29,62,3
29,63,3
29,64,1
30,27,1
30,29,4
30,30,4
30,31,12
30,32,47
30,33,186
30,34,205
30,35,1307
30,36,1478
30,38,5
30,39,13
30,40,5
30,41,38
30,42,87
30,43,84
30,44,242
30,45,152
30,46,1
30,47,2
30,48,4
30,49,3
30,50,2
30,51,7
30,52,19
30,53,12
30,54,16
30,55,13
30,57,2
30,59,1
30,60,2
30,61,2
30,62,4
30,63,4
30,64,3
30,65,3
30,66,1
30,69,1
30,70,1
30,73,1
30,75,1
31,29,4
31,30,11
31,31,14
31,32,49
31,33,215
31,34,239
31,35,1428
31,36,1682
31,37,2
31,38,7
31,39,16
31,40,18
31,41,44
31,42,154
31,43,137
31,44,465
31,45,280
31,46,2
31,48,2
31,49,9
31,50,9
31,51,14
31,52,31
31,53,33
31,54,42
31,55,6
31,58,1
31,59,3
31,60,3
31,62,4
31,63,10
31,64,1
31,65,2
31,66,2
31,70,1
31,71,2
31,72,2
31,74,1
31,84,1
32,29,3
32,30,2
32,31,8
32,32,46
32,33,159
32,34,147
32,35,1020
32,36,1263
32,37,3
32,38,9
32,39,23
32,40,28
32,41,75
32,42,296
32,43,249
32,44,1007
32,45,650
32,46,2
32,47,3
32,48,10
32,49,16
32,50,11
32,51,36
32,52,62
32,53,69
32,54,98
32,55,42
32,57,1
32,58,1
32,59,3
32,60,5
32,61,6
32,62,12
32,63,7
32,64,6
32,65,13
32,66,7
32,69,1
32,70,2
32,71,4
32,72,3
32,73,3
32,74,3
32,75,3
32,76,1
32,77,1
32,79,1
32,82,2
32,83,1
32,89,1
33,29,1
33,30,3
33,31,3
33,32,14
33,33,75
33,34,66
33,35,456
33,36,500
33,37,6
33,38,18
33,39,42
33,40,48
33,41,159
33,42,458
33,43,431
33,44,1615
33,45,1174
33,46,5
33,47,6
33,48,22
33,49,23
33,50,24
33,51,79
33,52,115
33,53,116
33,54,210
33,55,66
33,56,2
33,57,2
33,58,3
33,59,8
33,60,10
33,61,10
33,62,25
33,63,35
33,64,25
33,65,18
33,66,9
33,67,3
33,68,1
33,69,5
33,71,3
33,72,6
33,73,3
33,74,9
33,75,4
33,76,4
33,77,1
33,79,1
33,84,1
33,85,1
33,86,2
33,95,1
34,29,1
34,33,9
34,34,10
34,35,55
34,36,58
34,37,5
34,38,32
34,39,62
34,40,75
34,41,223
34,42,666
34,43,667
34,44,2647
34,45,1876
34,46,3
34,47,13
34,48,27
34,49,54
34,50,35
34,51,151
34,52,222
34,53,208
34,54,432
34,55,191
34,56,3
34,57,7
34,58,5
34,59,20
34,60,34
34,61,27
34,62,44
34,63,40
34,64,43
34,65,54
34,66,10
34,67,1
34,68,4
34,69,3
34,70,5
34,71,4
34,72,3
34,73,11
34,74,12
34,75,7
34,76,5
34,77,3
34,78,3
34,79,3
34,80,2
34,81,1
34,82,2
34,83,1
34,84,3
34,85,4
34,86,1
34,87,3
34,88,2
34,92,2
34,98,1
34,100,1
34,110,1
35,34,1
35,35,3
35,36,4
35,37,12
35,38,26
35,39,81
35,40,81
35,41,268
35,42,866
35,43,938
35,44,3571
35,45,2710
35,46,13
35,47,15
35,48,53
35,49,82
35,50,84
35,51,248
35,52,430
