add_ds_card,mult_ds_card,count
6,6,1
9,10,2
10,9,2
10,10,10
11,14,1
12,15,2
13,14,1
13,15,8
14,14,12
14,15,50
14,20,1
15,12,2
15,14,7
15,15,52
15,20,1
15,21,2
15,27,1
16,20,1
16,21,6
17,18,2
17,20,7
17,21,20
17,27,1
18,18,2
18,19,1
18,20,38
18,21,74
18,27,2
18,28,3
18,35,1
19,18,9
19,19,1
19,20,50
19,21,149
19,22,1
19,25,2
19,27,3
19,28,6
19,34,1
19,35,1
19,42,1
20,18,4
20,19,6
20,20,69
20,21,263
20,25,2
20,26,4
20,27,6
20,28,17
20,33,1
20,35,2
21,18,2
21,20,17
21,21,85
21,25,5
21,26,3
21,27,29
21,28,35
21,31,1
21,33,1
21,34,2
21,35,2
21,36,3
21,39,1
21,42,1
22,25,7
22,26,10
22,27,76
22,28,129
22,30,1
22,33,7
22,34,2
22,35,6
22,36,6
22,42,2
22,54,1
23,22,1
23,25,20
23,26,15
23,27,125
23,28,236
23,30,1
23,33,6
23,34,1
23,35,18
23,36,14
23,39,1
23,41,1
23,42,4
23,44,2
23,49,1
23,57,1
24,22,2
24,23,1
24,24,3
24,25,43
24,26,33
24,27,251
24,28,504
24,30,1
24,31,1
24,33,9
24,34,9
24,35,40
24,36,19
24,39,1
24,41,3
24,42,3
24,43,4
24,44,1
24,45,3
24,52,3
25,22,2
25,24,5
25,25,57
25,26,37
25,27,325
25,28,674
25,30,3
25,31,1
25,32,4
25,33,19
25,34,14
25,35,68
25,36,61
25,39,2
25,41,1
25,42,8
25,43,8
25,44,9
25,45,4
25,49,1
25,51,2
25,52,1
25,54,2
25,55,2
25,63,1
25,64,1
25,70,1
26,22,3
26,24,3
26,25,38
26,26,27
26,27,294
26,28,607
26,30,2
26,31,4
26,32,7
26,33,41
26,34,38
26,35,155
26,36,151
26,38,1
26,39,4
26,41,5
26,42,7
26,43,6
26,44,22
26,45,7
26,46,1
26,48,2
26,49,3
26,51,2
